id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n1_asia,H5N1.NA.EPI_ISL_18284469.galliformes.japan.NA.2022-11-22,H5N1,EPI_ISL_18284469,A/chicken/Kagawa/22B2T/2022,2022-11-22,2022.89,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagawa,jp.kg,34.217379070784,133.968927545016,A,2022-47,2344b,NA,NA,NA,NA,NA,NA,2022-11-22,n1,FALSE,n1,profile001,2022-11-01,10,kagawa,keep
n1_asia,H5N1.NA.EPI_ISL_17414669.falconiformes.china.NA.2022-10-09,H5N1,EPI_ISL_17414669,A/Falco_peregrinus/Beijing/1/2022,2022-10-09,2022.77,2022-10,2022,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,beijing,cn.bj,40.1838367941588,116.40878248942,A,2022-40,2344b,NA,NA,NA,NA,NA,NA,2022-10-09,n1,FALSE,n1,profile001,2022-10-01,10,beijing,keep
n1_asia,H5N1.NA.EPI_ISL_18042993.falconiformes.japan.NA.2022-10-11,H5N1,EPI_ISL_18042993,A/peregrine_falcon/Japan/NIES-002/2022,2022-10-11,2022.78,2022-10,2022,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,A,2022-41,2344b,NA,NA,NA,NA,NA,NA,2022-10-11,n1,FALSE,n1,profile001,2022-10-01,10,japan,keep
n1_asia,H5N1.NA.EPI_ISL_16955796.falconiformes.japan.NA.2022-12-14,H5N1,EPI_ISL_16955796,A/peregrine_falcon/Miyagi/0412B001/2022,2022-12-14,2022.95,2022-12,2022,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyagi,jp.mg,38.446036231103,140.92583944453,A,2022-50,2344b,NA,NA,NA,NA,NA,NA,2022-12-14,n1,FALSE,n1,profile001,2022-12-01,10,miyagi,keep
n1_asia,H5N1.NA.EPI_ISL_18130247.passeriformes.japan.NA.2023-01-05,H5N1,EPI_ISL_18130247,A/large-billed_crow/Saitama/1101020/2023,2023-01-05,2023.01,2023-01,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,saitama,jp.st,35.9972673234424,139.347759410476,A,2023-01,2344b,NA,NA,NA,NA,NA,NA,2023-01-05,n1,FALSE,n1,profile001,2023-01-01,10,saitama,keep
n1_asia,H5N1.2344b.EPI_ISL_17606861.anseriformes.south_korea.1_1_1_1_1_1_1_1A.2022-02-18,H5N1,EPI_ISL_17606861,a/duck/korea/h196/2022,2022-02-18,2022.13,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2022-07,2344b,Asia / Korea / CN / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-02-18,n1,FALSE,n1,profile001,2022-02-01,11,chungcheongnam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606863.anseriformes.south_korea.1_1_1_1_1_1_1_1A.2022-03-02,H5N1,EPI_ISL_17606863,a/duck/korea/h232/2022,2022-03-02,2022.16,2022-03,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2022-09,2344b,Asia / Korea / JN / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-03-02,n1,FALSE,n1,profile001,2022-03-01,11,jeollanam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_15647837.anseriformes.south_korea.1_1_1_1_1_1_1_1A.2022-02-05,H5N1,EPI_ISL_15647837,a/duck/korea/h125/2022,2022-02-05,2022.1,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,a,2022-05,2344b,Asia / Korea / NA / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-02-05,n1,FALSE,n1,profile001,2022-02-01,11,south korea,keep
n1_asia,H5N1.NA.EPI_ISL_18373238.anseriformes.south_korea.NA.2022-02-07,H5N1,EPI_ISL_18373238,A/Mallard/Korea/21WC183/2022,2022-02-07,2022.1,2022-02,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2022-06,2344b,NA,NA,NA,NA,NA,NA,2022-02-07,n1,FALSE,n1,profile001,2022-02-01,11,south korea,keep
n1_asia,H5N1.2344b.EPI_ISL_17606851.galliformes.south_korea.1_1_1_1_1_1_1_1A.2022-02-06,H5N1,EPI_ISL_17606851,a/korean_native_chicken/korea/h127/2022,2022-02-06,2022.1,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2022-05,2344b,Asia / Korea / CN / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-02-06,n1,FALSE,n1,profile001,2022-02-01,11,chungcheongnam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606854.galliformes.south_korea.1_1_1_1_1_1_1_1A.2022-02-07,H5N1,EPI_ISL_17606854,a/chicken/korea/h130/2022,2022-02-07,2022.1,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-06,2344b,Asia / Korea / JB / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-02-07,n1,FALSE,n1,profile001,2022-02-01,11,jeollabuk-do,keep
n1_asia,H5N1.NA.EPI_ISL_18373252.NA.south_korea.NA.2022-03-03,H5N1,EPI_ISL_18373252,A/Wild_bird_feces/Korea/21WF729-23/2022,2022-03-03,2022.17,2022-03,2022,Aves,NA,NA,NA,aves,FALSE,wild,other,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-03,n1,FALSE,n1,profile001,2022-03-01,11,south korea,keep
n1_asia,H5N1.2344b.EPI_ISL_15943002.anseriformes.south_korea.1_17_22_1_6_1_1_21.2022-11-17,H5N1,EPI_ISL_15943002,a/spot-billed_duck/korea/k22-730-1/2022,2022-11-17,2022.88,2022-11,2022,Aves,anseriformes,anatidae,anas zonorhyncha,eastern spot-billed duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2022-46,2344b,Asia / Korea / Chungcheongnam-do / NA / NA,1_17_22_1_6_1_1_21,NA,128,major,#7a66cc,2022-11-17,n1,FALSE,n1,profile001,2022-11-01,12,chungcheongnam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_15944663.anseriformes.south_korea.1_17_22_1_6_1_1_21.2022-11-17,H5N1,EPI_ISL_15944663,a/spot-billed_duck/korea/k22-856-2/2022,2022-11-17,2022.88,2022-11,2022,Aves,anseriformes,anatidae,anas zonorhyncha,eastern spot-billed duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,a,2022-46,2344b,Asia / Korea / NA / NA / NA,1_17_22_1_6_1_1_21,NA,128,major,#7a66cc,2022-11-17,n1,FALSE,n1,profile001,2022-11-01,12,south korea,keep
n1_asia,H5N1.2344b.EPI_ISL_15943015.NA.south_korea.1_17_22_1_6_1_1_21.2022-11-07,H5N1,EPI_ISL_15943015,a/wild_bird/korea/k22-742/2022,2022-11-07,2022.85,2022-11,2022,Aves,NA,NA,NA,aves,FALSE,wild,other,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2022-45,2344b,Asia / Korea / Chungcheongnam-do / NA / NA,1_17_22_1_6_1_1_21,NA,128,major,#7a66cc,2022-11-07,n1,FALSE,n1,profile001,2022-11-01,12,chungcheongnam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17638448.galliformes.japan.22_1_12_1_6_1_1_18.2023-04-06,H5N1,EPI_ISL_17638448,a/chicken/hokkaido/hu-b301/2023,2023-04-06,2023.26,2023-04,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-14,2344b,Asia / Japan / Hokkaido / Chitose / NA,22_1_12_1_6_1_1_18,H5N1/2022/R16_Asia,80,major,#a699cc,2023-04-06,n1,FALSE,n1,profile001,2023-04-01,13,hokkaido,keep
n1_asia,H5N1.2344b.EPI_ISL_17950253.passeriformes.japan.2_1_1_1_1_1_1_1.2023-03-30,H5N1,EPI_ISL_17950253,a/large-billed_crow/hokkaido/0103e089/2023,2023-03-30,2023.24,2023-03,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-13,2344b,Asia / Japan / Hokkaido / Mukawa / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2023-03-30,n1,FALSE,n1,profile001,2023-03-01,14,hokkaido,keep
n1_asia,H5N1.NA.EPI_ISL_18066451.anseriformes.japan.NA.2023-02-09,H5N1,EPI_ISL_18066451,A/whooper_swan/Tochigi/0902C010/2023,2023-02-09,2023.11,2023-02,2023,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,A,2023-06,2344b,NA,NA,NA,NA,NA,NA,2023-02-09,n1,FALSE,n1,profile001,2023-02-01,15,tochigi,keep
n1_asia,H5N1.2344b.EPI_ISL_17766057.carnivora.japan.23_1_23_1_1_1_1_1.2023-04-12,H5N1,EPI_ISL_17766057,a/ezo_red_fox/hokkaido/2/2023,2023-04-12,2023.28,2023-04,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-15,2344b,Asia / Japan / Hokkaido / Sapporo / NA,23_1_23_1_1_1_1_1,H5N1/2022/R17_Asia,15,major,#c533cc,2023-04-12,n1,FALSE,n1,profile001,2023-04-01,15,hokkaido,keep
n1_asia,H5N1.NA.EPI_ISL_17857959.carnivora.japan.NA.2023-02-20,H5N1,EPI_ISL_17857959,A/Ezo_red_fox/Hokkaido/3/2023,2023-02-20,2023.14,2023-02,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2023-08,2344b,NA,NA,NA,NA,NA,NA,2023-02-20,n1,FALSE,n1,profile001,2023-02-01,15,hokkaido,keep
n1_asia,H5N1.2344b.EPI_ISL_17950254.passeriformes.japan.23_1_23_1_1_1_1_1.2023-04-11,H5N1,EPI_ISL_17950254,a/large-billed_crow/hokkaido/b049/2023,2023-04-11,2023.27,2023-04,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-15,2344b,Asia / Japan / Hokkaido / Sapporo / NA,23_1_23_1_1_1_1_1,H5N1/2022/R17_Asia,15,major,#c533cc,2023-04-11,n1,FALSE,n1,profile001,2023-04-01,15,hokkaido,keep
n1_asia,H5N1.NA.EPI_ISL_18066453.passeriformes.japan.NA.2023-02-17,H5N1,EPI_ISL_18066453,A/large-billed_crow/Fukuoka/4002A007/2023,2023-02-17,2023.13,2023-02,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,fukuoka,jp.fo,33.5256575241002,130.666678342289,A,2023-07,2344b,NA,NA,NA,NA,NA,NA,2023-02-17,n1,FALSE,n1,profile001,2023-02-01,15,fukuoka,keep
n1_asia,H5N1.NA.EPI_ISL_18007230.passeriformes.japan.NA.2023-04-18,H5N1,EPI_ISL_18007230,A/large-billed_crow/Hokkaido/B053/2023,2023-04-18,2023.29,2023-04,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2023-16,2344b,NA,NA,NA,NA,NA,NA,2023-04-18,n1,FALSE,n1,profile001,2023-04-01,15,hokkaido,keep
n1_asia,H5N1.2344b.EPI_ISL_16698060.galliformes.japan.73_1_96_1_1_1_1_1.2022-11-07,H5N1,EPI_ISL_16698060,a/chicken/hokkaido/hu-e001/2022,2022-11-07,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-45,2344b,Asia / Japan / Hokkaido / Atuma / NA,73_1_96_1_1_1_1_1,NA,15,minor,#a4cc66,2022-11-07,n1,FALSE,n1,profile001,2022-11-01,16,hokkaido,keep
n1_asia,H5N1.NA.EPI_ISL_18284461.galliformes.japan.NA.2022-10-28,H5N1,EPI_ISL_18284461,A/chicken/Hokkaido/22A4T/2022,2022-10-28,2022.82,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2022-43,2344b,NA,NA,NA,NA,NA,NA,2022-10-28,n1,FALSE,n1,profile001,2022-10-01,16,hokkaido,keep
n1_asia,H5N1.2344b.EPI_ISL_16698477.galliformes.japan.2_1_1_1_1_1_1_1.2023-01-11,H5N1,EPI_ISL_16698477,a/chicken/hokkaido/hu-e008/2022,2023-01-11,2023.03,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2023-02,2344b,Asia / Japan / Hokkaido / Date / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2023-01-11,n1,FALSE,n1,profile001,2023-01-01,17,hokkaido,keep
n1_asia,H5N1.2344b.EPI_ISL_16955829.accipitriformes.japan.2_1_1_1_1_1_1_1.2022-11-23,H5N1,EPI_ISL_16955829,a/white-tailed_eagle/hokkaido/20221123001/2022,2022-11-23,2022.89,2022-11,2022,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-47,2344b,Asia / Japan / Hokkaido / Urahoro / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-11-23,n1,FALSE,n1,profile001,2022-11-01,17,hokkaido,keep
n1_asia,H5N1.2344b.EPI_ISL_17075747.unknown.china.1_1_1_1_1_1_1_1A.2023-02-10,H5N1,EPI_ISL_17075747,a/jiangsu/nj210/2023,2023-02-10,2023.11,2023-02,2023,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,jiangsu,cn.js,32.9645721858222,119.470797338049,a,2023-06,2344b,Asia / China / Jiangsu Provice / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2023-02-10,n1,FALSE,n1,profile001,2023-02-01,18,jiangsu,keep
n1_asia,H5N1.2344b.EPI_ISL_17317372.passeriformes.japan.23_1_23_1_1_1_1_1.2022-12-18,H5N1,EPI_ISL_17317372,a/large-billed_crow/hokkaido/b00b/2022,2022-12-18,2022.96,2022-12,2022,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-50,2344b,Asia / Japan / Hokkaido / Sapporo / NA,23_1_23_1_1_1_1_1,H5N1/2022/R17_Asia,15,major,#c533cc,2022-12-18,n1,FALSE,n1,profile001,2022-12-01,19,hokkaido,keep
n1_asia,H5N1.2344b.EPI_ISL_17606822.anseriformes.south_korea.2_1_33_1_1_4_1_1.2021-11-17,H5N1,EPI_ISL_17606822,a/duck/korea/h554/2021,2021-11-17,2021.88,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-46,2344b,Asia / Korea / JN / NA / NA,2_1_33_1_1_4_1_1,NA,22,major,#afcc99,2021-11-17,n1,FALSE,n1,profile004,2021-11-01,20,jeollanam-do,keep
n1_asia,H5N1.NA.EPI_ISL_18373218.anseriformes.south_korea.NA.2021-11-16,H5N1,EPI_ISL_18373218,A/Mandarin_duck/Korea/21WF91-6/2021,2021-11-16,2021.87,2021-11,2021,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2021-46,2344b,NA,NA,NA,NA,NA,NA,2021-11-16,n1,FALSE,n1,profile001,2021-11-01,20,south korea,keep
n1_asia,H5N1.2344b.EPI_ISL_17606865.anseriformes.south_korea.2_1_33_1_1_4_1_1.2021-11-14,H5N1,EPI_ISL_17606865,a/duck/korea/h543/2021,2021-11-14,2021.87,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-45,2344b,Asia / Korea / CB / NA / NA,2_1_33_1_1_4_1_1,NA,22,major,#afcc99,2021-11-14,n1,FALSE,n1,profile004,2021-11-01,21,chungcheongbuk-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606823.galliformes.south_korea.2_1_33_1_1_4_1_1.2021-11-21,H5N1,EPI_ISL_17606823,a/chicken/korea/h559/2021,2021-11-21,2021.89,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-46,2344b,Asia / Korea / CB / NA / NA,2_1_33_1_1_4_1_1,NA,22,major,#afcc99,2021-11-21,n1,FALSE,n1,profile004,2021-11-01,21,chungcheongbuk-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606829.anseriformes.south_korea.2_1_12_1_6_4_1_1.2021-12-13,H5N1,EPI_ISL_17606829,a/duck/korea/h609/2021,2021-12-13,2021.95,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-50,2344b,Asia / Korea / JN / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2021-12-13,n1,FALSE,n1,profile004,2021-12-01,23,jeollanam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606834.galliformes.south_korea.2_1_12_1_6_4_1_1.2021-12-20,H5N1,EPI_ISL_17606834,a/chicken/korea/h625/2021,2021-12-20,2021.97,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-51,2344b,Asia / Korea / JN / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2021-12-20,n1,FALSE,n1,profile004,2021-12-01,23,jeollanam-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606844.anseriformes.south_korea.2_1_12_1_6_4_1_1.2022-01-25,H5N1,EPI_ISL_17606844,a/duck/korea/h79/2022,2022-01-25,2022.07,2022-01,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-04,2344b,Asia / Korea / JB / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2022-01-25,n1,FALSE,n1,profile004,2022-01-01,24,jeollabuk-do,keep
n1_asia,H5N1.2344b.EPI_ISL_17606850.galliformes.south_korea.2_1_12_1_6_4_1_1.2022-02-04,H5N1,EPI_ISL_17606850,a/chicken/korea/h124/2022,2022-02-04,2022.09,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2022-05,2344b,Asia / Korea / JB / NA / NA,2_1_12_1_6_4_1_1,H5N1/2021/R11_Asia,22,major,#b9cc66,2022-02-04,n1,FALSE,n1,profile004,2022-02-01,24,jeollabuk-do,keep
n1_asia,H5N1.NA.EPI_ISL_16955767.anseriformes.japan.NA.2022-12-17,H5N1,EPI_ISL_16955767,A/mute_swan/Chiba/1212001/2022,2022-12-17,2022.96,2022-12,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,chiba,jp.ch,35.5094511865639,140.198261340312,A,2022-50,2344b,NA,NA,NA,NA,NA,NA,2022-12-17,n1,FALSE,n1,profile001,2022-12-01,25,chiba,keep
n1_asia,H5N1.2344b.EPI_ISL_china_18.anseriformes.china.22_1_12_1_6_1_1_18.2023-01-01,H5N1,EPI_ISL_china_18,a/bird/zhejiang/k21/2023,2023-01-01,2023,2023-01,2023,Aves,anseriformes,anatidae,anser cygnoides,aves,FALSE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2023-52,2344b,Asia / China / Zhejiang / NA / NA,22_1_12_1_6_1_1_18,H5N1/2022/R16_Asia,80,major,#a699cc,2023-01-01,n1,FALSE,n1,profile001,2023-01-01,25,zhejiang,keep
n1_asia,H5N1.2344b.EPI_ISL_china_33.charadriiformes.china.1_1_1_1_1_1_1_1A.2022-07-22,H5N1,EPI_ISL_china_33,a/brown-headed_gull/qinghai/03-zz-f/2022,2022-07-22,2022.55,2022-07,2022,Aves,charadriiformes,laridae,chroicocephalus brunnicephalus,brown-headed gull,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-29,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-07-22,n1,FALSE,n1,profile001,2022-07-01,27,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_28.podicipediformes.china.1_1_1_1_1_1_1_1A.2022-07-21,H5N1,EPI_ISL_china_28,a/crested_grebe/qinghai/03-zz-x/2022,2022-07-21,2022.55,2022-07,2022,Aves,podicipediformes,podicipedidae,podiceps cristatus,great crested grebe,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-29,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-07-21,n1,FALSE,n1,profile001,2022-07-01,27,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_32.anseriformes.china.1_1_12_1_1_1_1_1.2022-06-18,H5N1,EPI_ISL_china_32,a/bar-headed_goose/qinghai/225-2/2022,2022-06-18,2022.46,2022-06,2022,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-24,2344b,Asia / China / Qinghai / NA / NA,1_1_12_1_1_1_1_1,NA,19,minor,#8633cc,2022-06-18,n1,FALSE,n1,profile001,2022-06-01,28,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_37.anseriformes.china.1_1_1_1_1_1_1_1A.2022-06-18,H5N1,EPI_ISL_china_37,a/bar-headed_goose/qinghai/shk-4/2022,2022-06-18,2022.46,2022-06,2022,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-24,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-06-18,n1,FALSE,n1,profile001,2022-06-01,28,qinghai,keep
n1_asia,H5N1.2344b.EPI_ISL_china_36.anseriformes.china.1_1_1_1_46_1_1_1.2022-06-18,H5N1,EPI_ISL_china_36,a/bar-headed_goose/qinghai/shk-3/2022,2022-06-18,2022.46,2022-06,2022,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-24,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_46_1_1_1,NA,19,minor,#b4cc99,2022-06-18,n1,FALSE,n1,profile001,2022-06-01,28,qinghai,keep
