id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_northamerica,H5N1.2344b.EPI_ISL_15063842.accipitriformes.united_states.7_4_1_1_2_1_1_1.2022-03-08,H5N1,EPI_ISL_15063842,a/bald_eagle/north_carolina/w22-186/2022,2022-03-08,2022.18,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-10,2344b,North America / United States / NA / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-03-08,pb2,FALSE,pb2,profile007,2022-03-01,5,north carolina,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17185814.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-08-22,H5N1,EPI_ISL_17185814,a/black_vulture/virginia/w22-662c/2022,2022-08-22,2022.64,2022-08,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-34,2344b,North America / United States / Virginia / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-08-22,pb2,FALSE,pb2,profile007,2022-08-01,5,virginia,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_14937070.accipitriformes.united_states.7_4_6_1_2_1_1_1.2022-03-13,H5N1,EPI_ISL_14937070,a/bald_eagle/florida/w22-195/2022,2022-03-13,2022.19,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-10,2344b,North America / United States / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-13,pb2,FALSE,pb2,profile007,2022-03-01,5,florida,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_14937002.accipitriformes.united_states.7_4_6_1_2_1_1_1.2022-03-14,H5N1,EPI_ISL_14937002,a/bald_eagle/georgia/w22-194b/2022,2022-03-14,2022.2,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,a,2022-11,2344b,North America / United States / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-14,pb2,FALSE,pb2,profile007,2022-03-01,5,georgia,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16173529.accipitriformes.canada.7_4_6_1_2_1_1_1.2022-03-22,H5N1,EPI_ISL_16173529,a/bald_eagle/on/fav-0221-02/2022,2022-03-22,2022.22,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,ontario,ca.on,49.9487786475991,-85.4342924782497,a,2022-12,2344b,North America / Canada / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-22,pb2,FALSE,pb2,profile007,2022-03-01,5,ontario,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132951.cathartiformes.united_states.NA.2022-03-31,H5N1,EPI_ISL_18132951,A/Black_Vulture/Florida/USDA-010358-003/2022,2022-03-31,2022.24,2022-03,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,A,2022-13,2344b,NA,NA,NA,NA,NA,NA,2022-03-31,pb2,FALSE,pb2,profileNA,2022-03-01,5,florida,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132929.accipitriformes.united_states.NA.2022-03-01,H5N1,EPI_ISL_18132929,A/Bald_Eagle/Georgia/USDA-008982-003/2022,2022-03-01,2022.16,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,A,2022-09,NA,NA,NA,NA,NA,NA,NA,2022-03-01,pb2,FALSE,pb2,profileNA,2022-03-01,5,georgia,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132923.accipitriformes.united_states.NA.2022-04-08,H5N1,EPI_ISL_18132923,A/Bald_Eagle/Indiana/USDA-010922-001/2022,2022-04-08,2022.27,2022-04,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,A,2022-14,NA,NA,NA,NA,NA,NA,NA,2022-04-08,pb2,FALSE,pb2,profileNA,2022-04-01,5,indiana,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132290.strigiformes.united_states.NA.2022-04-25,H5N1,EPI_ISL_18132290,A/Snowy_Owl/Michigan/USDA-012854-006/2022,2022-04-25,2022.31,2022-04,2022,Aves,strigiformes,strigidae,bubo scandiacus,snowy owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,A,2022-17,NA,NA,NA,NA,NA,NA,NA,2022-04-25,pb2,FALSE,pb2,profileNA,2022-04-01,5,michigan,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132876.accipitriformes.united_states.NA.2022-03-30,H5N1,EPI_ISL_18132876,A/Bald_Eagle/Minnesota/USDA-010027-006/2022,2022-03-30,2022.24,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-13,NA,NA,NA,NA,NA,NA,NA,2022-03-30,pb2,FALSE,pb2,profileNA,2022-03-01,5,minnesota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132333.accipitriformes.united_states.NA.2022-04-06,H5N1,EPI_ISL_18132333,A/Red-tailed_Hawk/New_York/USDA-011864-001/2022,2022-04-06,2022.26,2022-04,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-06,pb2,FALSE,pb2,profile002,2022-04-01,5,new york,keep
pb2_northamerica,H5N1.NA.EPI_ISL_15063847.accipitriformes.united_states.NA.2022-03-12,H5N1,EPI_ISL_15063847,A/bald_eagle/North_Carolina/W22-229/2022,2022-03-12,2022.19,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,A,2022-10,2344b,NA,NA,NA,NA,NA,NA,2022-03-12,pb2,FALSE,pb2,profile002,2022-03-01,5,north carolina,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132850.accipitriformes.united_states.NA.2022-03-02,H5N1,EPI_ISL_18132850,A/Bald_Eagle/Ohio/USDA-007469-001/2022,2022-03-02,2022.16,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,A,2022-09,NA,NA,NA,NA,NA,NA,NA,2022-03-02,pb2,FALSE,pb2,profileNA,2022-03-01,5,ohio,keep
pb2_northamerica,H5N1.NA.EPI_ISL_17394087.accipitriformes.canada.NA.2022-04-26,H5N1,EPI_ISL_17394087,A/RT-Hawk/ON/FAV-0473-4/2022,2022-04-26,2022.32,2022-04,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,ontario,ca.on,49.9487786475991,-85.4342924782497,A,2022-17,NA,NA,NA,NA,NA,NA,NA,2022-04-26,pb2,FALSE,pb2,profileNA,2022-04-01,5,ontario,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133014.accipitriformes.united_states.NA.2022-03-17,H5N1,EPI_ISL_18133014,A/Bald_Eagle/South_Carolina/USDA-009803-001/2022,2022-03-17,2022.21,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,south carolina,us.sc,33.9148641047898,-80.8916569950667,A,2022-11,NA,NA,NA,NA,NA,NA,NA,2022-03-17,pb2,FALSE,pb2,profileNA,2022-03-01,5,south carolina,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132990.accipitriformes.united_states.NA.2022-03-30,H5N1,EPI_ISL_18132990,A/Bald_Eagle/Vermont/USDA-010414-001/2022,2022-03-30,2022.24,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,vermont,us.vt,44.0680117304656,-72.6673202221416,A,2022-13,NA,NA,NA,NA,NA,NA,NA,2022-03-30,pb2,FALSE,pb2,profileNA,2022-03-01,5,vermont,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16171467.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-28,H5N1,EPI_ISL_16171467,a/chicken/colorado/22-013057-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2022-17,2344b,North America / United States / Colorado / Weld County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-28,pb2,FALSE,pb2,profile002,2022-04-01,6,colorado,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13431308.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-04,H5N1,EPI_ISL_13431308,a/turkey/minnesota/22-010123-004-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-14,2344b,North America / United States / Minnesota / Waseca County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-04,pb2,FALSE,pb2,profile002,2022-04-01,6,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13009652.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-29,H5N1,EPI_ISL_13009652,a/turkey/south_dakota/22-009534-001-original/2022,2022-03-29,2022.24,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-13,2344b,North America / United States / South Dakota / Brule County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-29,pb2,FALSE,pb2,profile002,2022-03-01,6,south dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_14936999.accipitriformes.united_states.2_1_1_1_1_1_1_1.2022-03-13,H5N1,EPI_ISL_14936999,a/bald_eagle/kansas/w22-197/2022,2022-03-13,2022.19,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-10,2344b,North America / United States / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-13,pb2,FALSE,pb2,profile002,2022-03-01,6,kansas,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13434454.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-04-06,H5N1,EPI_ISL_13434454,a/cascade_duck/montana/22-010454-001-original/2022,2022-04-06,2022.26,2022-04,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-14,2344b,North America / United States / Montana / Cascade County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-06,pb2,FALSE,pb2,profile008,2022-04-01,7,montana,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16240161.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-05-03,H5N1,EPI_ISL_16240161,a/domestic_goose/washington/22-014023-001-original/2022,2022-05-03,2022.33,2022-05,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-18,2344b,North America / United States / Washington / Spokane County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-03,pb2,FALSE,pb2,profile008,2022-05-01,7,washington,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16183625.anseriformes.canada.8_1_1_1_2_1_1_1.2022-04-20,H5N1,EPI_ISL_16183625,a/canada_goose/ab/fav-0505-08/2022,2022-04-20,2022.3,2022-04,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-16,2344b,North America / Canada / Alberta / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-20,pb2,FALSE,pb2,profile008,2022-04-01,7,alberta,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17051480.anseriformes.canada.8_1_1_1_2_1_1_1.2023-01-09,H5N1,EPI_ISL_17051480,a/mallard/bc/aivphl-355/2023,2023-01-09,2023.02,2023-01,2023,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2023-02,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2023-01-09,pb2,FALSE,pb2,profile008,2023-01-01,7,british columbia,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16555205.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-07-05,H5N1,EPI_ISL_16555205,a/canada_goose/california/246038/2022,2022-07-05,2022.51,2022-07,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2022-27,2344b,North America / United States / California / Colusa County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-07-05,pb2,FALSE,pb2,profile008,2022-07-01,7,california,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16102932.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-04-18,H5N1,EPI_ISL_16102932,a/duck/idaho/22-012046-001-original/2022,2022-04-18,2022.29,2022-04,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-16,2344b,North America / United States / Idaho / Madison County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-18,pb2,FALSE,pb2,profile008,2022-04-01,7,idaho,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16102929.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-04-19,H5N1,EPI_ISL_16102929,a/mallard/montana/22-012040-005-original/2022,2022-04-19,2022.3,2022-04,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-16,2344b,North America / United States / Montana / Glacier County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-19,pb2,FALSE,pb2,profile008,2022-04-01,7,montana,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16171522.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-05-02,H5N1,EPI_ISL_16171522,a/goose/oregon/22-013779-001-original/2022,2022-05-02,2022.33,2022-05,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,oregon,us.or,43.9359843262991,-120.560036934188,a,2022-18,2344b,North America / United States / Oregon / Linn County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-02,pb2,FALSE,pb2,profile008,2022-05-01,7,oregon,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16240382.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-05-07,H5N1,EPI_ISL_16240382,a/duck/washington/22-014327-002-original/2022,2022-05-07,2022.35,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-18,2344b,North America / United States / Washington / Pierce County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-07,pb2,FALSE,pb2,profile008,2022-05-01,7,washington,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132575.anseriformes.united_states.NA.2022-04-27,H5N1,EPI_ISL_18132575,A/goose/Alaska/USDA-013831-002/2022,2022-04-27,2022.32,2022-04,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,alaska,us.ak,63.9513927980493,-152.396756538795,A,2022-17,NA,NA,NA,NA,NA,NA,NA,2022-04-27,pb2,FALSE,pb2,profileNA,2022-04-01,7,alaska,keep
pb2_northamerica,H5N1.NA.EPI_ISL_17051383.anseriformes.canada.NA.2022-07-19,H5N1,EPI_ISL_17051383,A/canada_goose/BC/AIVPHL-215/2022,2022-07-19,2022.55,2022-07,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-29,2344b,NA,NA,NA,NA,NA,NA,2022-07-19,pb2,FALSE,pb2,profileNA,2022-07-01,7,british columbia,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133458.anseriformes.united_states.NA.2022-04-18,H5N1,EPI_ISL_18133458,A/Duck/Idaho/USDA-012046-001/2022,2022-04-18,2022.29,2022-04,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,A,2022-16,2344b,NA,NA,NA,NA,NA,NA,2022-04-18,pb2,FALSE,pb2,profileNA,2022-04-01,7,idaho,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133478.anseriformes.united_states.NA.2022-04-20,H5N1,EPI_ISL_18133478,A/goose/Montana/USDA-012541-001/2022,2022-04-20,2022.3,2022-04,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,A,2022-16,NA,NA,NA,NA,NA,NA,NA,2022-04-20,pb2,FALSE,pb2,profileNA,2022-04-01,7,montana,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132890.anseriformes.united_states.NA.2022-04-04,H5N1,EPI_ISL_18132890,A/goose/Wyoming/USDA-010159-001/2022,2022-04-04,2022.25,2022-04,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-04,pb2,FALSE,pb2,profileNA,2022-04-01,7,wyoming,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16171474.galliformes.united_states.8_1_1_1_2_1_1_1.2022-04-28,H5N1,EPI_ISL_16171474,a/chicken/alaska/22-013107-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,alaska,us.ak,63.9513927980493,-152.396756538795,a,2022-17,2344b,North America / United States / Alaska / Matanuska-Susitna Borough / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-28,pb2,FALSE,pb2,profile008,2022-04-01,7,alaska,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13117168.galliformes.canada.8_1_1_1_2_1_1_1.2022-05-05,H5N1,EPI_ISL_13117168,a/chicken/bc/fav-0348-os/2022,2022-05-05,2022.34,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-18,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-05,pb2,FALSE,pb2,profile008,2022-05-01,7,british columbia,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16102931.galliformes.united_states.8_1_1_1_2_1_1_1.2022-04-18,H5N1,EPI_ISL_16102931,a/chicken/idaho/22-012045-002-original/2022,2022-04-18,2022.29,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-16,2344b,North America / United States / Idaho / Madison County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-18,pb2,FALSE,pb2,profile008,2022-04-01,7,idaho,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16171523.galliformes.united_states.8_1_1_1_2_1_1_1.2022-05-02,H5N1,EPI_ISL_16171523,a/chicken/montana/22-013942-001-original/2022,2022-05-02,2022.33,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-18,2344b,North America / United States / Montana / Fergus County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-02,pb2,FALSE,pb2,profile008,2022-05-01,7,montana,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16243630.galliformes.united_states.8_1_1_1_2_1_1_1.2022-05-16,H5N1,EPI_ISL_16243630,a/chicken/oregon/22-015228-001-original/2022,2022-05-16,2022.37,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,oregon,us.or,43.9359843262991,-120.560036934188,a,2022-20,2344b,North America / United States / Oregon / Lane County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-16,pb2,FALSE,pb2,profile008,2022-05-01,7,oregon,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16171520.galliformes.united_states.8_1_1_1_2_1_1_1.2022-05-03,H5N1,EPI_ISL_16171520,a/chicken/washington/22-013763-003-original/2022,2022-05-03,2022.33,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-18,2344b,North America / United States / Washington / Pacific County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-03,pb2,FALSE,pb2,profile008,2022-05-01,7,washington,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16240889.galliformes.united_states.8_1_1_1_2_1_1_1.2022-05-06,H5N1,EPI_ISL_16240889,a/chicken/wyoming/22-014920-001-original/2022,2022-05-06,2022.34,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-18,2344b,North America / United States / Wyoming / Lincoln County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-06,pb2,FALSE,pb2,profile008,2022-05-01,7,wyoming,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133020.galliformes.united_states.NA.2022-04-28,H5N1,EPI_ISL_18133020,A/Backyard_bird/Alaska/USDA-013107-001/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,alaska,us.ak,63.9513927980493,-152.396756538795,A,2022-17,NA,NA,NA,NA,NA,NA,NA,2022-04-28,pb2,FALSE,pb2,profileNA,2022-04-01,7,alaska,keep
pb2_northamerica,H5N1.NA.EPI_ISL_17051043.galliformes.canada.NA.2022-05-02,H5N1,EPI_ISL_17051043,A/chicken/BC/AIVPHL-32/2022,2022-05-02,2022.33,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-18,2344b,NA,NA,NA,NA,NA,NA,2022-05-02,pb2,FALSE,pb2,profileNA,2022-05-01,7,british columbia,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132573.galliformes.united_states.NA.2022-04-13,H5N1,EPI_ISL_18132573,A/chicken/Idaho/USDA-011336-001/2022,2022-04-13,2022.28,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,A,2022-15,NA,NA,NA,NA,NA,NA,NA,2022-04-13,pb2,FALSE,pb2,profileNA,2022-04-01,7,idaho,keep
