id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
mp_europe,H5N2.2344b.EPI_ISL_10434073.anseriformes.germany.30_1_2_1_1_40_1_1.2022-01-30,H5N2,EPI_ISL_10434073,a/swan/germany-bw/ai00997/2022,2022-01-30,2022.08,2022-01,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,baden-württemberg,de.bw,48.5335196122676,9.04442576424602,a,2022-04,2344b,Europe / Germany / Baden-Wuerttemberg / Regierungsbezirk Karlsruhe / Karlsruhe,30_1_2_1_1_40_1_1,NA,171,major,#6667cc,2022-01-30,mp,FALSE,mp,profile001,2022-01-01,3,germany,keep
mp_europe,H5N1.2344b.EPI_ISL_5323346.anseriformes.czechia.36_1_1_1_1_1_1_1.2021-09-27,H5N1,EPI_ISL_5323346,a/goose/czech_republic/18520-1/2021,2021-09-27,2021.74,2021-09,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2021-39,2344b,Europe / Czech Republic / Stredocesky Kraj / Okres Pribram / Trhove Dusniky; Zip Code:26101,36_1_1_1_1_1_1_1,NA,5,minor,#cc3392,2021-09-27,mp,FALSE,mp,profile001,2021-09-01,3,czechia,keep
mp_europe,H5N8.2344b.EPI_ISL_1307703.anseriformes.sweden.3_1_2_1_1_2_1_2.2021-02-21,H5N8,EPI_ISL_1307703,a/canade_goose/sweden/sva210304sz0320/kn000779/sk/2021,2021-02-21,2021.14,2021-02,2021,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-07,2344b,Europe / Sweden / Skane Lan / Klippans Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-02-21,mp,FALSE,mp,profile001,2021-02-01,3,sweden,keep
mp_europe,H5N2.2344b.EPI_ISL_1005680.anseriformes.russia.3_1_44_1_6_46_1_2.2020-08-29,H5N2,EPI_ISL_1005680,a/common_teal/chany_lake/213/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-35,2344b,Europe / Russia / Novosibirsk / NA / NA,3_1_44_1_6_46_1_2,NA,284,minor,#66cca6,2020-08-29,mp,FALSE,mp,profile001,2020-08-01,3,novosibirsk,keep
mp_europe,H5N8.2344b.EPI_ISL_684037.anseriformes.russia.3_27_3_12_1_32_1_2.2020-10-09,H5N8,EPI_ISL_684037,a/goose/tatarstan/1730-2/NA,2020-10-09,2020.77,2020-10,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,tatarstan,ru.tt,55.3847196142087,50.9399477925889,a,2020-41,2344b,Europe / Russia / Republic of Tatarstan / NA / NA,3_27_3_12_1_32_1_2,NA,13,minor,#33ccc9,2020-10-09,mp,FALSE,mp,profile001,2020-10-01,3,russia,keep
mp_europe,H5N8.2344b.EPI_ISL_1240998.anseriformes.russia.3_2_1_1_1_2_1_2.2020-08-29,H5N8,EPI_ISL_1240998,a/mallard/novosibirsk_region/3509k/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-35,2344b,Europe / Russia / Novosibirsk / NA / NA,3_2_1_1_1_2_1_2,NA,1,minor,#99bbcc,2020-08-29,mp,FALSE,mp,profile001,2020-08-01,3,novosibirsk,keep
mp_europe,H5N8.2344b.EPI_ISL_644127.anseriformes.russia.3_2_2_1_1_2_1_2.2020-08-17,H5N8,EPI_ISL_644127,a/goose/omsk/0113/2020,2020-08-17,2020.63,2020-08,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,a,2020-34,2344b,Europe / Russia / Omsk Oblast / Omsk / NA,3_2_2_1_1_2_1_2,NA,1,major,#6687cc,2020-08-17,mp,FALSE,mp,profile001,2020-08-01,3,omsk,keep
mp_europe,H5N8.2344b.EPI_ISL_1307716.anseriformes.sweden.3_2_2_1_1_35_1_2.2021-03-02,H5N8,EPI_ISL_1307716,a/mute_swan/sweden/sva210303sz0380/kn000800/st/2021,2021-03-02,2021.16,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,stockholm,se.st,59.4623673036598,18.1712252623315,a,2021-09,2344b,Europe / Sweden / Stockholms Lan / Sodertalje Kommun / NA,3_2_2_1_1_35_1_2,NA,168,major,#3633cc,2021-03-02,mp,FALSE,mp,profile001,2021-03-01,3,sweden,keep
mp_europe,H5N5.2344b.EPI_ISL_956409.anseriformes.italy.3_2_2_1_1_7_1_2.2020-11-28,H5N5,EPI_ISL_956409,a/common_teal/italy/20vir7439-190/2020,2020-11-28,2020.91,2020-11,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2020-48,2344b,Europe / Italy / Rovigo / NA / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-11-28,mp,FALSE,mp,profile001,2020-11-01,3,italy,keep
mp_europe,H5N5.2344b.EPI_ISL_641378.anseriformes.netherlands.3_2_2_1_1_7_1_2.2020-11-07,H5N5,EPI_ISL_641378,a/greater_white-fronted_goose/netherlands/20017403-004/2020,2020-11-07,2020.85,2020-11,2020,Aves,anseriformes,anatidae,anser albifrons,greater white-fronted goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2020-45,2344b,Europe / Netherlands / South Holland / Gemeente Rijswijk / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-11-07,mp,FALSE,mp,profile001,2020-11-01,3,netherlands,keep
mp_europe,H5N5.2344b.EPI_ISL_1665267.anseriformes.slovenia.3_2_2_1_1_7_1_2.2020-12-24,H5N5,EPI_ISL_1665267,a/mute_swan/slovenia/1914-20_21vir959-5/2020,2020-12-24,2020.98,2020-12,2020,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2020-52,2344b,Europe / Slovenia / NA / NA / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-12-24,mp,FALSE,mp,profile001,2020-12-01,3,slovenia,keep
mp_europe,H5N5.2344b.EPI_ISL_1391019.anseriformes.sweden.3_2_2_1_1_7_1_2.2021-03-15,H5N5,EPI_ISL_1391019,a/common_golden_eye/sweden/sva210316sz0489/kn001046/m/2021,2021-03-15,2021.2,2021-03,2021,Aves,anseriformes,anatidae,bucephala clangula,common goldeneye,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-11,2344b,Europe / Sweden / Skane Lan / Lomma Kommun / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2021-03-15,mp,FALSE,mp,profile001,2021-03-01,3,sweden,keep
mp_europe,H5N5.2344b.EPI_ISL_683997.anseriformes.united_kingdom.3_2_2_1_1_7_1_2.2020-11-24,H5N5,EPI_ISL_683997,a/mute_swan/wales/048069/2020,2020-11-24,2020.9,2020-11,2020,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2020-48,2344b,Europe / United Kingdom / NA / NA / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-11-24,mp,FALSE,mp,profile001,2020-11-01,3,united kingdom,keep
mp_europe,H5N8.2344b.EPI_ISL_1665259.anseriformes.austria.3_2_3_1_1_2_1_2.2021-02-01,H5N8,EPI_ISL_1665259,a/mute_swan/austria/210121vir1085-8/2021,2021-02-01,2021.08,2021-02,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,a,2021-05,2344b,Europe / Austria / Vienna / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-01,mp,FALSE,mp,profile001,2021-02-01,3,austria,keep
mp_europe,H5N8.2344b.EPI_ISL_977599.anseriformes.china.3_2_3_1_1_2_1_2.2020-12-21,H5N8,EPI_ISL_977599,A/duck/Northern_China/LSP/2020,2020-12-21,2020.97,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,beijing,cn.bj,40.1838367941588,116.40878248942,A,2020-52,2344b,Asia / China / Shandong Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-21,mp,FALSE,mp,profile001,2020-12-01,3,beijing,keep
mp_europe,H5N8.2344b.EPI_ISL_661313.anseriformes.belgium.3_2_3_1_1_2_1_2.2020-11-07,H5N8,EPI_ISL_661313,a/anser_albifrons/belgium/1005/2020,2020-11-07,2020.85,2020-11,2020,Aves,anseriformes,anatidae,anser albifrons,greater white-fronted goose,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2020-45,2344b,Europe / Belgium / Provincie West-Vlaanderen / Bredene / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-07,mp,FALSE,mp,profile001,2020-11-01,3,belgium,keep
mp_europe,H5N8.2344b.EPI_ISL_637098.anseriformes.russia.3_2_3_1_1_2_1_2.2020-07-31,H5N8,EPI_ISL_637098,a/duck/chelyabinsk/1207-1/2020,2020-07-31,2020.58,2020-07,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,chelyabinsk,ru.cl,54.4531161547399,60.406021972363,a,2020-31,2344b,Europe / Russia / Chelyabinsk Oblast / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-07-31,mp,FALSE,mp,profile001,2020-07-01,3,chelyabinsk,keep
mp_europe,H5N8.2344b.EPI_ISL_1279262.anseriformes.croatia.3_2_3_1_1_2_1_2.2021-03-01,H5N8,EPI_ISL_1279262,a/mute_swan/croatia/14/NA,2021-03-01,2021.16,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,vukovarsko-srijemska,hr.vs,45.1789051758503,18.8780624838969,a,2021-09,2344b,"Europe / Croatia / Vukovarsko-Srijemska Zupanija / River Bosut, PodgraÄ‘e / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-01,mp,FALSE,mp,profile001,2021-03-01,3,croatia,keep
mp_europe,H5N8.2344b.EPI_ISL_1941578.anseriformes.czechia.3_2_3_1_1_2_1_2.2021-04-18,H5N8,EPI_ISL_1941578,a/duck/czech_republic/7681-10/2021,2021-04-18,2021.29,2021-04,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,královéhradecký,cz.hk,50.3852537596798,15.8661896036913,a,2021-15,2344b,Europe / Czech Republic / Kralovehradecky Kraj / Okres Hradec Kralove / Klamos,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-18,mp,FALSE,mp,profile001,2021-04-01,3,czechia,keep
mp_europe,H5N8.2344b.EPI_ISL_984692.anseriformes.denmark.3_2_3_1_1_2_1_2.2020-11-07,H5N8,EPI_ISL_984692,a/barnacle_goose/denmark/14600-2/2020,2020-11-07,2020.85,2020-11,2020,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,syddanmark,dk.sd,55.3568797999445,9.45020901930698,a,2020-45,2344b,Europe / Denmark / Region Syddanmark / Abenra Kommune / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-07,mp,FALSE,mp,profile001,2020-11-01,3,denmark,keep
mp_europe,H5N8.2344b.EPI_ISL_7778759.anseriformes.estonia.3_2_3_1_1_2_1_2.2021-03-04,H5N8,EPI_ISL_7778759,a/mute_swan/estonia/ta2106419-1_21vir7512-3/2021,2021-03-04,2021.17,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,estonia,est,58.6717397518952,25.5522615433491,NA,NA,NA,NA,a,2021-09,2344b,Europe / Estonia / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-04,mp,FALSE,mp,profile001,2021-03-01,3,estonia,keep
mp_europe,H5N8.2344b.EPI_ISL_7778770.anseriformes.finland.3_2_3_1_1_2_1_2.2021-01-01,H5N8,EPI_ISL_7778770,a/mute_swan/finland/21vir7689-2/2021,2021-01-01,2021,2021-01,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-53,2344b,Europe / Finland / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-01,mp,FALSE,mp,profile001,2021-01-01,3,finland,keep
mp_europe,H5N8.2344b.EPI_ISL_2234812.anseriformes.france.3_2_3_1_1_2_1_2.2021-01-27,H5N8,EPI_ISL_2234812,a/anser_anser/spain/297-1_21vir1230-5/2021,2021-01-27,2021.07,2021-01,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2021-04,2344b,Europe / Spain / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-27,mp,FALSE,mp,profile001,2021-01-01,3,france,keep
mp_europe,H5N8.2344b.EPI_ISL_5098153.anseriformes.germany.3_2_3_1_1_2_1_2.2020-11-19,H5N8,EPI_ISL_5098153,a/wild_goose/germany-ni/ai03101/NA,2020-11-19,2020.88,2020-11,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2020-47,2344b,Europe / Germany / Lower Saxony / Hannover / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-19,mp,FALSE,mp,profile001,2020-11-01,3,germany,keep
mp_europe,H5N8.2344b.EPI_ISL_14824026.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-10,H5N8,EPI_ISL_14824026,A/Whooper_swan/Sanmenxia/G15/2020,2020-11-10,2020.86,2020-11,2020,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,A,2020-46,2344b,Asia / China / Henan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-10,mp,FALSE,mp,profile001,2020-11-01,3,henan,keep
mp_europe,H5N8.2344b.EPI_ISL_2555532.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_2555532,A/Cygnus_columbianus/Hubei/116/2020,2020-11-16,2020.87,2020-11,2020,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,A,2020-47,2344b,Asia / China / Jiangxi Province / Longgan Lake National Nature Reserve / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,mp,FALSE,mp,profile001,2020-11-01,3,hubei,keep
mp_europe,H5N8.2344b.EPI_ISL_3135931.anseriformes.hungary.3_2_3_1_1_2_1_2.2021-03-08,H5N8,EPI_ISL_3135931,a/swan/hungary/9638/NA,2021-03-08,2021.18,2021-03,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,csongrád,hu.cs,46.4291346697431,20.2330085562192,a,2021-10,2344b,Europe / Hungary / Csongrad megye / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-08,mp,FALSE,mp,profile001,2021-03-01,3,hungary,keep
mp_europe,H5N8.2344b.EPI_ISL_683594.anseriformes.italy.3_2_3_1_1_2_1_2.2020-11-14,H5N8,EPI_ISL_683594,a/mallard/italy/20vir7139-124_feather/2020,2020-11-14,2020.87,2020-11,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2020-46,2344b,Europe / Italy / Veneto / Province of Rovigo / Valle Ca Zuliani,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-14,mp,FALSE,mp,profile001,2020-11-01,3,italy,keep
mp_europe,H5N8.2344b.EPI_ISL_17805905.anseriformes.japan.3_2_3_1_1_2_1_2.2021-01-16,H5N8,EPI_ISL_17805905,A/duck/Japan/KU-d89/2021,2021-01-16,2021.04,2021-01,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,A,2021-02,2344b,Asia / Japan / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-16,mp,FALSE,mp,profile001,2021-01-01,3,japan,keep
mp_europe,H5N8.2344b.EPI_ISL_3128527.anseriformes.kosovo.3_2_3_1_1_2_1_2.2021-06-02,H5N8,EPI_ISL_3128527,a/duck/kosovo/107_21vir5162-17/2021,2021-06-02,2021.42,2021-06,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern europe,kosovo,xko,42.5708562510164,20.8773751977042,uroševac,na,42.2921134818528,21.1153262409808,a,2021-22,2344b,Europe / Kosovo / Kacanik / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-06-02,mp,FALSE,mp,profile001,2021-06-01,3,kosovo,keep
mp_europe,H5N8.2344b.EPI_ISL_654839.anseriformes.russia.3_2_3_1_1_2_1_2.2020-08-27,H5N8,EPI_ISL_654839,a/goose/kurgan/01/2020,2020-08-27,2020.65,2020-08,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,kurgan,ru.ku,55.4734051858522,64.8219230597649,a,2020-35,2344b,Europe / Russia / Kurgan region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-08-27,mp,FALSE,mp,profile001,2020-08-01,3,kurgan,keep
mp_europe,H5N8.2344b.EPI_ISL_1420637.anseriformes.latvia.3_2_3_1_1_2_1_2.2021-02-04,H5N8,EPI_ISL_1420637,a/wigeon/latvia/23903/2021,2021-02-04,2021.09,2021-02,2021,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,northern europe,latvia,lva,56.8620641951116,24.9396020767644,kurzeme,k,56.9214336659281,21.9832067017723,a,2021-05,2344b,Europe / Latvia / Jurmala / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-04,mp,FALSE,mp,profile001,2021-02-01,3,latvia,keep
mp_europe,H5N8.2344b.EPI_ISL_1719911.anseriformes.lithuania.3_2_3_1_1_2_1_2.2021-03-19,H5N8,EPI_ISL_1719911,a/swan/lithuania/1842pg1_21vir2606-5/2021,2021-03-19,2021.21,2021-03,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,vilniaus,lt.vi,54.8294557942269,25.2490386107757,a,2021-11,2344b,Europe / Lithuania / Vilnius / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-19,mp,FALSE,mp,profile001,2021-03-01,3,lithuania,keep
mp_europe,H5N8.2344b.EPI_ISL_1139082.anseriformes.netherlands.3_2_3_1_1_2_1_2.2020-11-02,H5N8,EPI_ISL_1139082,a/barnacle_goose/netherlands/20016896-011/2020,2020-11-02,2020.84,2020-11,2020,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,a,2020-45,2344b,Europe / Netherlands / Provincie Friesland / Holwerd / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-02,mp,FALSE,mp,profile001,2020-11-01,3,netherlands,keep
mp_europe,H5N8.2344b.EPI_ISL_14822356.anseriformes.china.3_2_3_1_1_2_1_2.2021-03-11,H5N8,EPI_ISL_14822356,A/Spot-billed_Duck/Ningxia/Y26/2021,2021-03-11,2021.19,2021-03,2021,Aves,anseriformes,anatidae,anas zonorhyncha,eastern spot-billed duck,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,ningxia hui,cn.nx,37.2602231520297,106.161545856493,A,2021-10,2344b,Asia / China / Ningxia Hui Autonomous Region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-11,mp,FALSE,mp,profile001,2021-03-01,3,ningxia hui,keep
mp_europe,H5N8.2344b.EPI_ISL_7778776.anseriformes.norway.3_2_3_1_1_2_1_2.2021-06-14,H5N8,EPI_ISL_7778776,a/greylag_goose/norway/v294_21vir7634-1/2021,2021-06-14,2021.45,2021-06,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,norway,nor,63.9836330810339,12.3044196327525,NA,NA,NA,NA,a,2021-24,2344b,Europe / Norway / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-06-14,mp,FALSE,mp,profile001,2021-06-01,3,norway,keep
mp_europe,H5N8.2344b.EPI_ISL_739684.anseriformes.russia.3_2_3_1_1_2_1_2.2020-09-15,H5N8,EPI_ISL_739684,a/goose/russia_novosibirsk_region/1-12/2020,2020-09-15,2020.7,2020-09,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-38,2344b,Europe / Russia / Novosibirsk region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-15,mp,FALSE,mp,profile001,2020-09-01,3,novosibirsk,keep
mp_europe,H5N8.2344b.EPI_ISL_654831.anseriformes.russia.3_2_3_1_1_2_1_2.2020-09-03,H5N8,EPI_ISL_654831,a/goose/omsk/30009/2020,2020-09-03,2020.67,2020-09,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,a,2020-36,2344b,Europe / Russia / Omsk Oblast / Omsk / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-03,mp,FALSE,mp,profile001,2020-09-01,3,omsk,keep
mp_europe,H5N8.2344b.EPI_ISL_3102060.anseriformes.poland.3_2_3_1_1_2_1_2.2021-03-05,H5N8,EPI_ISL_3102060,a/duck/poland/h160_21rs1385-1/2021,2021-03-05,2021.17,2021-03,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,wielkopolskie,na,52.3269678786096,17.250141052842,a,2021-09,2344b,Europe / Poland / Wielkopolskie / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-05,mp,FALSE,mp,profile001,2021-03-01,3,poland,keep
mp_europe,H5N8.2344b.EPI_ISL_626650.anseriformes.russia.3_2_3_1_1_2_1_2.2020-08-17,H5N8,EPI_ISL_626650,a/duck/russian_federation/omsk/1328-2/2020,2020-08-17,2020.63,2020-08,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,a,2020-34,2344b,Europe / Russia / Omsk Oblast / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-08-17,mp,FALSE,mp,profile001,2020-08-01,3,russia,keep
mp_europe,H5N8.2344b.EPI_ISL_1665256.anseriformes.slovakia.3_2_3_1_1_2_1_2.2021-01-08,H5N8,EPI_ISL_1665256,a/muscovy_duck/slovakia/pah1_21vir1086-1/2021,2021-01-08,2021.02,2021-01,2021,Aves,anseriformes,anatidae,cairina moschata,muscovy duck,TRUE,wild,anseriformes-wild,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,košický,sk.ki,48.7020478211848,21.2707899575187,a,2021-01,2344b,Europe / Slovakia / Kosice / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-08,mp,FALSE,mp,profile001,2021-01-01,3,slovakia,keep
