# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169650]
# -overwrite -threads 4 -beagle_thread_count 4 pb1_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
5200000	-18842.81602126039	-7707.10202584145	-11135.71399541894	2.9774557400093444	2019.184188095607	65.71870374864335	4.011905525934579	7.365068545002163	11.500444851404616	0.3327512504934155	0.22511718746266665	0.22956238184875263	0.2125691801951645	0.12323841041837241	1.621802017279195	0.4156424775979543	2.1687150448041597	0.007455833018907851	0.008839058845527504	0.006447337256596624	1.171462228280743	0.010891854667541192	-11135.71399541894	-6560.79656487714	-1132.5298879952115
5220000	-18823.92659254013	-7682.842322146063	-11141.084270394067	2.2119959016081077	2019.9496479340082	62.3327688264363	3.8606393801436276	7.01774916300334	10.864180858272698	0.3325494414996137	0.21710968898694297	0.233303957724517	0.21703691178892554	0.07804695121791183	1.7788942207892493	0.43791878032502624	2.124162439350014	0.007020813263920002	0.005330866201403083	0.006659515955949914	0.7513785259153648	-0.004577809029148229	-11141.084270394067	-6560.79656487714	-1108.404356131541
5240000	-18865.108518316305	-7728.976856514348	-11136.131661801957	2.3503322565478344	2019.8113115790686	66.27265190594316	4.225242067464539	6.783763025651833	11.306076206063272	0.3268021837554951	0.2078758543902649	0.23287821373578105	0.2324437481184582	0.10486622265522039	1.8586782326044202	0.4220207048315666	2.1559585903369336	0.006844364952093362	0.006353450285429038	0.006493411891354921	0.8943590824963767	-0.007528108553916072	-11136.131661801957	-6560.79656487714	-1154.260946652112
5260000	-18898.35219545973	-7755.502426689534	-11142.849768770195	2.132204893132498	2020.029438942484	67.35090519931418	4.298343617893164	6.423118119792828	12.213822194249532	0.33450945328898185	0.2015229640243696	0.23945034965891615	0.22451723302773158	0.10540747848478767	1.4076844826082955	0.3859670447928482	2.228065910414369	0.006779528663312993	0.005031559622826301	0.006254048170062325	0.7637243620376949	0.029674041739138155	-11142.849768770195	-6560.79656487714	-1181.6288197136494
5280000	-18917.970881153826	-7756.31766588908	-11161.653215264745	2.377089238647428	2019.784554596969	67.66634444735637	4.506827058227871	8.315008682681693	10.122536661562632	0.3196657754898037	0.21482807498966125	0.2458356634920638	0.21967048602847059	0.055584736735534546	2.2288017967416907	0.4194793205120507	2.161041358975964	0.006828901671988634	0.004868448149334377	0.006358303339908324	0.7080829811040076	0.029391481761384133	-11161.653215264745	-6560.79656487714	-1180.7760440882867
5300000	-18853.395222242696	-7721.668010350607	-11131.72721189209	2.3013972369765967	2019.8602465986398	66.00463938530012	4.321924809683696	7.799219159351958	11.962766848679507	0.3229784272899465	0.21569756318557862	0.23820349673758973	0.22312051278688452	0.007842881822710517	1.3973653909235868	0.37551807243557656	2.2489638551289124	0.006686554923830335	0.0056402294543536746	0.006281148794879568	0.8292211141726753	-0.03740416956551579	-11131.72721189209	-6560.79656487714	-1147.7571086510864
5320000	-18867.00395098504	-7693.432973780484	-11173.570977204556	2.1403423259805825	2020.0213015096358	63.64298055390289	3.7754615970815895	6.284241581959867	12.033466000802637	0.34144633206764663	0.2227007408676751	0.21316692992628963	0.22268599713838805	0.11228978631891802	1.3605966042171898	0.43999187236875076	2.120016255262563	0.007482382695905214	0.0060974099751307615	0.0068069383097209574	0.8427791998789288	-0.02085694186893933	-11173.570977204556	-6560.79656487714	-1119.6308200071458
5340000	-18812.914201574764	-7682.17600553931	-11130.738196035454	2.14256626415231	2020.019077571464	62.630328283717446	3.60395677946902	6.616938297553774	11.547468139223287	0.323348699624185	0.21880256687286329	0.235416944759291	0.22243178874366018	0.13608960688562208	1.4682400941507046	0.42886219071019316	2.142275618579678	0.007228413308337873	0.005146509083200999	0.006877022342498418	0.7375093797479957	-0.03940872077210078	-11130.738196035454	-6560.79656487714	-1108.2311531998228
5360000	-18846.1830951225	-7702.813237566734	-11143.369857555765	2.104706250524606	2020.0569375850916	63.551329708041685	4.153884369122373	6.479404359341335	10.85254971922697	0.3403390956388048	0.2018145258922269	0.23266986247174598	0.22517651599722185	0.12041695087872127	1.3354230013788837	0.36839965179704537	2.263200696405972	0.007625701407757774	0.0058646857200329045	0.006850384232522912	0.7645502125695964	0.018461446819963905	-11143.369857555765	-6560.79656487714	-1129.0615378013267
5380000	-18865.74979730819	-7715.766360877855	-11149.983436430339	2.080861245566468	2020.08078259005	64.23405494374518	4.053510717754116	7.161514333307125	10.712671129202727	0.3432254242533908	0.2155668345663999	0.22189167229943957	0.21931606888076924	0.051532961407877845	1.3742779792153335	0.4228648587167779	2.154270282566509	0.007192159668777306	0.005459311639565378	0.006669258247031254	0.7538346117604068	-0.00570268328002173	-11149.983436430339	-6560.79656487714	-1142.0868370522926
5400000	-18847.468885670947	-7735.383249027954	-11112.085636642994	2.1826177958593953	2019.979026039757	64.817632021506	4.207264469633752	6.538380184538957	12.813771379487196	0.3379819676744615	0.2132750186975945	0.2261669879977603	0.22257602563018328	0.11103845072169191	1.3362458387689722	0.40629579565611257	2.1874084086878427	0.006898651301786025	0.004258648014057205	0.0066259205311255025	0.6051193924443937	-0.011956494174018204	-11112.085636642994	-6560.79656487714	-1161.5085195613992
5420000	-18819.05723161282	-7704.096590913855	-11114.960640698966	2.271654354065232	2019.889989481551	63.230261544954246	4.042770008443128	6.779767037797795	12.059952484014687	0.326145839984653	0.20344491234936327	0.23906152736640995	0.23134772029957335	0.010589850212636257	1.489962837518672	0.43985050499685524	2.120298990006356	0.006515275827209786	0.00461004332968211	0.00642117959891958	0.6631741469410738	-0.05085482696768416	-11114.960640698966	-6560.79656487714	-1130.3266925284004
5440000	-18813.334817917563	-7685.180130481929	-11128.154687435634	2.2036477874989115	2019.9579960481174	62.563358994112164	3.540532865573391	5.998648017701209	11.696874225086404	0.33833783761948366	0.21258215512673267	0.2249081673694191	0.22417183988436412	0.1691069039402431	1.6932058636664225	0.3773332032225266	2.245333593555014	0.007648057124858562	0.006619965602341638	0.006901886351730848	0.8567770171286035	0.030359337704223017	-11128.154687435634	-6560.79656487714	-1110.7417576236035
5460000	-18839.283592850574	-7682.68229036963	-11156.601302480944	2.2992118026625787	2019.8624320329538	61.800255801549866	4.071702085732627	7.226836192286696	12.468709978298918	0.3312475250045345	0.21230449630395182	0.22820810684830395	0.22823987184320926	0.13655831503215385	1.2843403785160836	0.4160679973066601	2.1678640053867473	0.00797936037766763	0.006216034043512505	0.007110292772042217	0.7481713952478886	0.008054303594613154	-11156.601302480944	-6560.79656487714	-1108.4806464666813
5480000	-18850.879696796095	-7691.937605253413	-11158.942091542682	2.537039237335948	2019.6246045982805	63.55384534912429	3.7563268899407887	8.62789089913885	11.198206001557743	0.3222376783240197	0.2272439026307578	0.2337671893539308	0.21675122969129132	0.13324854446114967	1.4173862504354466	0.4204077092676162	2.159184581464835	0.00715116674455897	0.0052018858309456715	0.006642605999419086	0.7540034670925971	-0.006451307875881908	-11158.942091542682	-6560.79656487714	-1117.7001633898087
5500000	-18831.505764139376	-7663.135752968223	-11168.370011171153	2.2341427331477774	2019.9275011024686	60.28568905846576	3.6954476416235966	6.530660384681466	11.84664322294026	0.3473236413006928	0.20353336964025082	0.22546990810807915	0.22367308095097685	0.17681483294037154	1.2902820188795379	0.42327423267590364	2.15345153464826	0.007257431367810725	0.00446964067298403	0.006650674870592235	0.6227064804617153	0.012035763438014336	-11168.370011171153	-6560.79656487714	-1089.40525173531
5520000	-18808.535328735685	-7644.778355252502	-11163.756973483183	2.126449675021876	2020.0351941605945	58.70684178970432	3.511240591234447	5.773053268517446	12.036447831356536	0.3438163807157259	0.20797619028921757	0.23561202518832372	0.2125954038067326	0.007192879226809825	2.3032886721986228	0.4176512969452899	2.164697406109487	0.0080599569234473	0.005136023660881212	0.007205217035800341	0.6257203277161639	0.023276217898625443	-11163.756973483183	-6560.79656487714	-1069.3452439951936
5540000	-18813.012357309002	-7670.738649993047	-11142.273707315955	2.3679782123095543	2019.7936656233069	61.437743164581526	3.3669299526083067	5.755309665939514	10.493360794505563	0.3390560418424889	0.21241224018354754	0.2302922779026379	0.2182394400713256	0.05580569567207391	2.1071144393797283	0.4099179021746378	2.180164195650792	0.007015124254486745	0.004964222837420954	0.006700335697636619	0.6845182889155251	0.038238722624016674	-11142.273707315955	-6560.79656487714	-1096.1995207747361
5560000	-18828.894486198784	-7668.977197976456	-11159.917288222328	2.2783742803020948	2019.8832695553142	61.975145788188875	3.624921308739187	6.768050034785561	13.152176748400352	0.33601865081017007	0.21320502396324353	0.23002899354076206	0.22074733168582414	0.10350671896162401	1.6420054993149698	0.40732950263144363	2.1853409947371785	0.007676203159474086	0.006332107734293734	0.006952360016688815	0.8572835289374166	-0.033771673356329586	-11159.917288222328	-6560.79656487714	-1094.3243011713107
5580000	-18772.072185604073	-7653.442292018779	-11118.629893585294	2.3755012879088584	2019.7861425477074	61.112791892238036	3.62182702879944	5.437557925352996	11.638171195320952	0.3217449970726475	0.2219011740338447	0.23270377161776967	0.22365005727573806	0.1067416912490874	1.8489925804021523	0.4095452268890655	2.180909546221934	0.008397826983518535	0.006756385206852766	0.00760700358225698	0.8154165613267143	0.007589445140106742	-11118.629893585294	-6560.79656487714	-1078.7446191102417
5600000	-18792.348886977095	-7649.083446798066	-11143.26544017903	2.330396443644491	2019.8312473919718	61.702811487848784	3.6808133772937595	6.261155120883298	11.00561466497224	0.3331616737381589	0.21472485993569812	0.22882960458131413	0.22328386174482892	0.058303111285193866	1.591646630911086	0.41578018709945314	2.1684396258011596	0.00816839041168403	0.007090005941257183	0.007055463983915437	0.8504183401543012	0.03844421984677946	-11143.26544017903	-6560.79656487714	-1074.938826609762
5620000	-18813.99186349331	-7652.051078191675	-11161.940785301635	2.332645311553984	2019.8289985240624	61.24483880069518	3.388252991868528	6.97419069194944	11.666529370269343	0.3340983181292569	0.22376193409065814	0.2401081181376683	0.20203162964241678	0.13308048690757263	1.8862667203906618	0.4137585555977746	2.1724828888045167	0.008143992636734222	0.00530066143526863	0.007152176185985352	0.6339981094321621	-0.011911160140046376	-11161.940785301635	-6560.79656487714	-1076.9816827163427
5640000	-18773.45027189923	-7645.667751130864	-11127.782520768367	2.343430662773116	2019.8182131728433	60.06417696679685	3.547137160857598	7.222861547315435	11.152550329974435	0.337529620955202	0.21322577285039088	0.22833177125079174	0.22091283494361535	0.0911586231452379	1.198031341376555	0.43922592766525487	2.121548144669558	0.007826487698935675	0.00578662950527543	0.007148962800314514	0.7759522918491318	0.0336254170622869	-11127.782520768367	-6560.79656487714	-1072.127740788303
5660000	-18800.39819397672	-7666.1343984782925	-11134.26379549843	2.4255040739360125	2019.7361397616803	61.395248713593475	3.629435620063718	7.849243681926714	11.449129107828679	0.3305708414015301	0.21491402271168195	0.23056664322816153	0.22394849265862632	0.038273584668651585	1.3626541107151933	0.39220469569582384	2.2155906086084207	0.007459455950603301	0.005107302647085842	0.006876315570820132	0.7033607770465323	-6.111467894505334E-4	-11134.26379549843	-6560.79656487714	-1092.2638739772458
5680000	-18827.814695744903	-7669.250874227561	-11158.563821517342	2.438754948452265	2019.7228888871641	61.98661117523558	3.703435941063331	6.063070784656574	10.684541362103488	0.3394032665583887	0.2068505006081451	0.23576290383289145	0.2179833290005746	0.1222722894167769	1.711887269373599	0.4383865801677791	2.1232268396645093	0.007716859209345869	0.004929782426708059	0.007190626061869468	0.6235629466215268	0.023766259130608414	-11158.563821517342	-6560.79656487714	-1094.9662288200961
5700000	-18851.666474390586	-7692.609312231432	-11159.057162159155	2.352273116622117	2019.8093707189942	63.846939375977016	3.9386587790086804	7.413350145895108	11.949877014454598	0.34166123860230146	0.209480238369935	0.22350507551134421	0.22535344751641911	0.05768729631721753	1.134066670857042	0.4581430094418738	2.0837139811163214	0.006774733889512938	0.00396318080172334	0.006590103220499908	0.6066971725658757	0.02652169363578079	-11159.057162159155	-6560.79656487714	-1119.2841873992706
5720000	-18857.41918534467	-7672.6057221454985	-11184.81346319917	2.3243432868086944	2019.8373005488077	61.815526336085796	3.5321383055483113	7.936562367104718	13.649353611556442	0.333632270679043	0.2342371378605416	0.21379869759403783	0.21833189386637736	0.009341988674477995	1.594577620612989	0.42556612687963724	2.1488677462407915	0.007226017953911571	0.004919273845261918	0.0070037523298598975	0.7033497329572049	0.04637693963922783	-11184.81346319917	-6560.79656487714	-1098.0562248651106
5740000	-18821.809440665	-7676.556112372972	-11145.253328292029	2.1981860653383674	2019.963457770278	61.51077799460926	3.8745435469673914	8.494638664843265	14.452405597973591	0.3303579160881287	0.21452628726767048	0.23467313659434738	0.2204426600498533	0.07245569717768334	1.360658186957587	0.4562260047429558	2.0875479905141536	0.0074068265590494006	0.00549818384733963	0.007043899838425087	0.7798141309790617	0.014003946185217235	-11145.253328292029	-6560.79656487714	-1101.97003505218
5760000	-18839.58481289357	-7702.037822240017	-11137.54699065355	2.5423094107863062	2019.61933442483	63.28239498404168	3.732330451918889	7.0474314744632	9.213108671961526	0.31597651208540184	0.2141201716817366	0.24542980901917089	0.22447350721369047	0.031220320413798245	1.7018551352544657	0.4287907035250485	2.1424185929499697	0.00714138841833723	0.00571351848655904	0.0069832196524523115	0.8136701053311776	0.017564658648996274	-11137.54699065355	-6560.79656487714	-1128.141676794517
5780000	-18850.38613631439	-7706.2257102632875	-11144.160426051103	2.6334374403921053	2019.5282063952243	64.37723117177964	3.9934122462552324	7.7375611201504695	9.357262992776894	0.32824141983169747	0.22186568786654637	0.22727314463392959	0.22261974766782636	0.08808434404543619	1.444736950497205	0.39990001424875016	2.200199971502568	0.0069545510492104055	0.005344764662333491	0.00665303294451362	0.7865245977534463	0.006041832144386162	-11144.160426051103	-6560.79656487714	-1132.5355514904577
5800000	-18880.655209133987	-7714.245992440166	-11166.40921669382	2.402780279917808	2019.7588635556986	65.18851567146903	3.7485760661611276	7.448372906055255	11.922907456770323	0.3362365649604613	0.21178895807604187	0.23280533863778585	0.2191691383257106	0.005489879773375497	1.5621120846031347	0.3601744068127407	2.279651186374587	0.006871476983242548	0.0046063457361258196	0.006592244549549373	0.7145600500319507	-0.048658007952494975	-11166.40921669382	-6560.79656487714	-1140.1857314778147
5820000	-18878.228549180996	-7720.2359308380655	-11157.992618342932	2.453289604732284	2019.708354230884	64.47906035166076	3.692560783617666	8.036920535339016	14.314074623083435	0.33737726837113124	0.22301638877242183	0.22243372589642363	0.21717261696002294	0.09319882960944091	2.064775809613215	0.44768930057337664	2.1046213988533142	0.007477908239148066	0.005580716951586524	0.006918333244556645	0.7519303692378939	-0.019365837248482613	-11157.992618342932	-6560.79656487714	-1144.3428569964299
5840000	-18839.730215312557	-7700.06522461938	-11139.664990693174	2.560365492248913	2019.6012783433675	64.4593801919771	3.687670843379122	8.148013699477712	10.69402347316004	0.3313317615430456	0.21237043104761952	0.24911668231534076	0.20718112509399392	0.028725820018956637	1.3246965779705524	0.3516229660754945	2.2967540678490788	0.008106325438028108	0.007535219243741992	0.006750263192054122	0.9183800393526621	0.009422061472296525	-11139.664990693174	-6560.79656487714	-1126.1551514194944
5860000	-18815.50402729123	-7709.281542920701	-11106.22248437053	3.11520279124432	2019.046441044372	66.91495618587112	4.199021610583562	5.4955691734360235	11.803633945501595	0.32936587065041373	0.20381456640374984	0.23705428926358035	0.22976527368225588	0.14498659487777882	1.6901825831162722	0.41737217431374213	2.1652556513725854	0.00792564211289258	0.0076213959798739	0.00667293846042519	0.9210786145496138	0.02060677620370264	-11106.22248437053	-6560.79656487714	-1134.7595351059995
5880000	-18867.741560117123	-7758.045850499223	-11109.695709617901	2.454036837913633	2019.7076069977027	68.5033465364004	4.321487967079864	7.568566770971395	11.05136287564912	0.3398612330541504	0.2226192518066933	0.21833673244790766	0.21918278269124847	0.021568553609622263	1.6618290173936359	0.41070220805862595	2.178595583882817	0.007066699919086211	0.006296553111815234	0.006349384224151519	0.8001309148546265	0.05656629018836006	-11109.695709617901	-6560.79656487714	-1183.6707378646472
5900000	-18834.26822886959	-7718.20464374264	-11116.06358512695	2.5142226128653062	2019.647421222751	65.87531596168967	4.130163693129264	7.011538486298487	12.973813719746154	0.32879883398157495	0.20151679473303694	0.24499241564613275	0.22469195563925526	0.12921785625897436	1.3478695019388771	0.4166273469097896	2.16674530618049	0.007512099554905311	0.005969011505832832	0.006718883890924828	0.7931213213620332	0.009529572937678787	-11116.06358512695	-6560.79656487714	-1143.9756383955719
5920000	-18832.291859844136	-7681.486657042795	-11150.80520280134	2.2627492658470505	2019.8988945697693	61.46660574415339	4.333087090409736	6.36980519601082	11.530679035179984	0.3233759473967925	0.2198461360732585	0.23416170197532576	0.22261621455462297	0.06604365183877303	1.1457065606348569	0.45892266712279084	2.0821546657544867	0.00772954325878193	0.005371311387064734	0.007149067298547251	0.7216019703628889	0.005098711196042177	-11150.80520280134	-6560.79656487714	-1108.064685335167
5940000	-18868.00559602435	-7711.501245912532	-11156.50435011182	2.186147641586698	2019.9754961940296	64.84529616221012	3.8495621170689795	8.609899393813645	11.112904380924023	0.31912065737063067	0.20354694158090758	0.2503644087762062	0.2269679922722553	0.19330984602448453	1.680080795131026	0.34160492224355943	2.3167901555129484	0.007480822543778402	0.006010353245551588	0.006576053447868327	0.7513398379504688	0.010099321014575618	-11156.50435011182	-6560.79656487714	-1136.5172026504947
5960000	-18862.72833966692	-7695.827835115589	-11166.900504551331	2.433788908744743	2019.7278549268717	65.34490063399471	3.755572472039766	5.543871448809533	10.961310878019042	0.32472354480681315	0.21157339597325792	0.23588028711474257	0.22782277210518617	0.11014825679191267	1.3757495750983635	0.39545126147131465	2.2090974770574383	0.007515891348818912	0.006250345350269858	0.006618655247176484	0.7679675851438861	0.05170324285577954	-11166.900504551331	-6560.79656487714	-1122.3621071447662
5980000	-18857.495482315637	-7702.900367192593	-11154.595115123044	3.0972686544805614	2019.0643751811358	66.52384955150144	3.7841711947131356	6.0046694995546455	10.886417794014543	0.32450021760367415	0.21697258281424392	0.23327004109243413	0.2252571584896477	0.05641198760452891	1.1718887397220492	0.4181791675324469	2.1636416649351724	0.007416999352712197	0.005734562084865026	0.006825010907775026	0.7527404780746615	-0.0042436697457292625	-11154.595115123044	-6560.79656487714	-1129.8659798117233
6000000	-18884.80735803857	-7722.86112582482	-11161.946232213752	2.2171763042348247	2019.9444675313816	64.81970496789563	4.2645522304394605	6.772524721574564	15.482247361745245	0.32930816359315856	0.21885266126633324	0.22363629836217086	0.2282028767783372	0.1212240622115704	1.6815651767940207	0.41834313600600137	2.163313727988065	0.006790612601919024	0.004740242159894566	0.006406293190708325	0.6690730526067644	-0.032023315253227526	-11161.946232213752	-6560.79656487714	-1147.847551844991
6020000	-18878.45002073741	-7725.588299101047	-11152.861721636364	2.4059370146658106	2019.7557068209505	66.57674126349616	4.264295132938513	7.045751884753319	11.670142640681737	0.3310835049462176	0.22209921875097607	0.23048076332491788	0.21633651297788836	0.07536636377619739	1.163542127348897	0.4481388268770428	2.1037223462459815	0.0063896826911825095	0.0038637268259248203	0.006070583527463504	0.6231211159350507	0.016106076131953886	-11152.861721636364	-6560.79656487714	-1152.3293147396967
6040000	-18876.658355161853	-7746.700454349137	-11129.957900812718	2.455759322795309	2019.705884512821	67.12119160221349	4.344299458171843	6.25163169984593	10.559211964309426	0.3335838395265068	0.2045758890743347	0.23546512769659195	0.2263751437025665	0.09942637837226162	1.8663080015921825	0.46424345898541153	2.071513082029244	0.007813439459876894	0.005057359828123921	0.0069718522169750444	0.676096564839881	0.015006469286693644	-11129.957900812718	-6560.79656487714	-1171.9415586886914
6060000	-18919.41535693468	-7779.982344134652	-11139.43301280003	2.91277795573858	2019.2488658798777	71.22140371366885	4.490566475450628	5.86839655085136	12.350031998681684	0.3446323782818738	0.20545145209664	0.22264823596526923	0.22726793365621684	0.13832514384662223	1.1526979657724707	0.41945276640057017	2.1610944671989274	0.0069885117576794125	0.005057657891023007	0.006116758182897082	0.7459598609225268	0.03877152735655748	-11139.43301280003	-6560.79656487714	-1206.5651313719532
6080000	-18898.298837995382	-7749.336484910803	-11148.96235308458	2.3452448197117137	2019.8163990159046	68.28641192150715	4.083161578090195	5.687900088116951	12.316654066184933	0.33259258460593144	0.22677138539054773	0.22467397122527308	0.2159620587782477	0.03487197172554448	1.6260257616997988	0.40054016147212024	2.198919677055828	0.0064230864516146395	0.004250711541229837	0.006232481458917374	0.6675064840471421	0.029361662005202502	-11148.96235308458	-6560.79656487714	-1175.4908652244724
6100000	-18900.92238356512	-7782.285683383804	-11118.636700181316	2.4041355905071677	2019.7575082451092	70.88548565872333	4.704719240287861	6.900967757346596	10.992176291469725	0.33084347535754033	0.20700850135169002	0.23194061092189186	0.23020741236887785	0.01081751365947287	1.3288755983566447	0.4106467983748995	2.178706403250267	0.006078120996420227	0.004377354315592266	0.0058777412705154795	0.6896174017477111	0.021565258982262966	-11118.636700181316	-6560.79656487714	-1208.963962836843
6120000	-18914.363534842312	-7745.258448906838	-11169.105085935473	2.3445460571077823	2019.8170977785085	68.03512656471196	4.062917285360817	5.906290872439932	12.178296040196546	0.3247144446188445	0.2247695070193486	0.22657237904886934	0.22394366931293777	0.05443786080168631	1.58008607146824	0.45848115493970276	2.0830376901206598	0.0062666294103673305	0.0044047959112398305	0.006087827811454411	0.7044992952736816	0.007306409241216207	-11169.105085935473	-6560.79656487714	-1171.4817925538275
6140000	-18907.36481583036	-7749.593324320488	-11157.77149150987	2.497241209824213	2019.664402625792	68.37525470374996	4.4733956528629895	7.900257036340837	10.665607960289705	0.3387497110598868	0.21353328980857095	0.22336876034047362	0.22434823879106877	0.05727269691639447	1.3285117336854513	0.43169276962571984	2.1366144607486253	0.007320350627211249	0.005427800727891623	0.0066867457314213835	0.7139300022599534	-0.03789794940543447	-11157.77149150987	-6560.79656487714	-1175.705529412731
6160000	-18864.714899755345	-7748.170651478575	-11116.544248276772	2.6262677432885706	2019.5353760923279	69.72685515267837	4.168391084473956	6.8792027094898165	13.342395391016481	0.3400150065692471	0.21082268404714036	0.24005776487244315	0.2091045445111695	0.095120611050227	1.578706140262321	0.44800847343047867	2.103983053139105	0.006593973226564333	0.005310576865601171	0.005971226805471426	0.8269433060419699	-0.03195812333214466	-11116.544248276772	-6560.79656487714	-1173.774975392067
6180000	-18907.74986007046	-7740.352708050649	-11167.39715201981	2.417574432654686	2019.7440694029617	67.65518864747736	4.308955949203747	6.566901877028826	13.07264647805291	0.33727950032596904	0.2047629688609647	0.23222043466071088	0.22573709615235552	0.16163693090289113	1.3768538046169698	0.4483481616688699	2.103303676662322	0.006640068821131268	0.005179261793286551	0.0061590780529440555	0.7830120253548165	-0.007758731302137755	-11167.39715201981	-6560.79656487714	-1166.2961332211994
6200000	-18849.98725582803	-7739.802248358631	-11110.185007469398	2.3422304354264782	2019.81941340019	66.4134461706922	4.473143715203975	9.060909540987973	10.04719480644278	0.33019096153847355	0.22315197979829982	0.23076734241778663	0.21588971624544034	0.056508651640168404	1.2145193529898444	0.4260259688405071	2.147948062319048	0.007112146772245447	0.005845845391105525	0.006538517993425904	0.8238298935158496	-0.017227679873364106	-11110.185007469398	-6560.79656487714	-1166.0754830006422
6220000	-18857.580085502632	-7758.255828476652	-11099.32425702598	2.7016848980835544	2019.4599589375327	68.63626568789748	3.9658091760385483	6.303827037469318	11.204085637508575	0.3416363929647735	0.21600517316172213	0.22315492148918545	0.21920351238431926	0.032525366583857955	1.6557361001983089	0.37923612644254456	2.2415277471149744	0.007545517184934829	0.006251310737337015	0.006548147263291795	0.8487457261220507	0.0010083844938132457	-11099.32425702598	-6560.79656487714	-1184.0887259261906
6240000	-18881.14609390848	-7748.050991076316	-11133.095102832162	2.818224689407073	2019.3434191462093	68.26101704954593	4.589316711118861	8.24753602910779	12.423244422829782	0.33587886535667677	0.21848871943760464	0.22383379107494839	0.22179862413077056	0.1328428367817326	1.29426251943377	0.4584281817422909	2.0831436365154845	0.0069336822090721294	0.005298946177639259	0.006331774053776082	0.7644337597933766	-0.08099459037750337	-11133.095102832162	-6560.79656487714	-1173.7980424990594
6260000	-18882.95947469029	-7756.470520750948	-11126.488953939343	2.621903770892902	2019.5397400647234	68.90217686147633	4.425247437184964	6.826038821075405	10.361117604246557	0.3329101171001629	0.21839601569309755	0.23084313872465642	0.21785072848208348	0.15632358069486865	1.211651050113667	0.432753846689685	2.1344923066206944	0.00663383526307564	0.005225349485108935	0.005859357841117026	0.7664708570161817	-0.008796425277053266	-11126.488953939343	-6560.79656487714	-1183.117797361701
6280000	-18894.317993221855	-7757.6265898944575	-11136.691403327397	3.12111832032648	2019.0405255152898	69.50449193626818	4.389067495506443	6.043874760075405	10.209747559820912	0.3297723878102487	0.2038603548425763	0.24124352931071508	0.2251237280364602	0.07195837037314869	2.0603737404585853	0.40607099811992936	2.187858003760208	0.0071285715772029905	0.0055938907174901235	0.0063784043558205985	0.7809201048759297	-0.04612427342763927	-11136.691403327397	-6560.79656487714	-1182.8272166587599
6300000	-18888.495095890954	-7733.235207525658	-11155.259888365297	2.8060721422821677	2019.3555716933342	67.04580528424354	4.2506182294037655	6.638089878229158	9.896315455762233	0.3252276612203577	0.2103658386278274	0.2397198942772454	0.22468660587456965	0.0722427651387137	1.772494370161961	0.43293152775663435	2.1341369444868006	0.007212088643615667	0.005773332606143108	0.006413973942483428	0.7981386371619884	-0.0059919550078763855	-11155.259888365297	-6560.79656487714	-1158.9317353677013
6320000	-18867.71409320125	-7741.775336377962	-11125.93875682329	2.4717568738110605	2019.6898869618053	67.14552393968658	4.254529930507341	7.772013187071363	12.9606277248818	0.35124766189431705	0.21444732573722186	0.22339144213100054	0.2109135702374606	0.076911831308679	1.6645166791479422	0.4024464682005747	2.1951070635989214	0.007666634055001783	0.006155066184392871	0.006575858210157466	0.8016613631308791	0.003783268414456658	-11125.93875682329	-6560.79656487714	-1166.777843983303
6340000	-18834.934920724365	-7721.099541967517	-11113.835378756849	2.312639195628978	2019.8490046399875	66.45108737718506	4.010272602072384	5.993259025471191	10.920457832975766	0.32862640576851304	0.2164487030888474	0.2356271780400334	0.2192977131026061	0.1203571369546921	1.5816551145080588	0.4213097808543413	2.1573804382913857	0.007476643774719264	0.006852115254170995	0.006742922546316842	0.8962237694926688	0.007551026598703569	-11113.835378756849	-6560.79656487714	-1147.0366978099048
6360000	-18873.027450239402	-7686.348158308887	-11186.679291930515	2.1685315056181187	2019.9931123299982	62.71775861075407	4.1040416838970435	9.40043860705873	10.13559009085759	0.33857237988543926	0.21859891526979228	0.22656857246377973	0.21626013238098868	0.06289384573967613	1.720042259704134	0.40568748117503806	2.1886250376499925	0.0075629840681785115	0.00609632148757071	0.007291180182977733	0.8605733572270711	0.010136778024320559	-11186.679291930515	-6560.79656487714	-1111.4751040244778
6380000	-18870.063212962712	-7699.373894550632	-11170.689318412082	2.3878664769338482	2019.7737773586825	64.11663187512322	3.647223975492286	8.714957959501643	11.236691594374365	0.3411494957596731	0.2034382900596085	0.23047143143519586	0.22494078274552246	0.05210223828298952	1.1042330493683072	0.42656212739914284	2.146875745201783	0.00713626863918101	0.004661688292001045	0.0068080494411491554	0.6935868468699149	0.01680188811471397	-11170.689318412082	-6560.79656487714	-1125.9363108180848
