# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:31 BST 2024 [seed=1724113170240]
# -overwrite -threads 4 -beagle_thread_count 4 pb1_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10520000	-22111.088641312337	-8782.123541692428	-13328.965099619909	6.0961466817860925	2018.0486620613833	105.75292019604034	4.156323777906584	6.483975833147208	13.181003138644988	0.33590771943600417	0.2129388793431941	0.2165424635708262	0.23461093764997115	0.10080891401910534	1.5294449244230002	0.4167775210003424	2.1664449579993086	0.005960564973190577	0.0054343050102747545	0.005329327406321952	0.8971745601045922	0.01798097332972344	-13328.965099619909	-7431.7987326376915	-1337.1175415518937
10540000	-22121.51625026343	-8795.892792954435	-13325.623457308995	8.224612512918478	2015.9201962302511	112.17691959675611	4.293446627236301	5.475148359866478	12.339557586286823	0.34228881498704905	0.21026731350211914	0.23124110913171314	0.2162027623791142	0.08798920551604923	1.4849382523833308	0.4108582634367525	2.1782834731264855	0.006442463965886631	0.0059881251520565665	0.00545966398248793	0.8911626944648929	-0.01163965854104536	-13325.623457308995	-7431.7987326376915	-1351.2119173273784
10560000	-22100.552557844632	-8821.66936976984	-13278.883188074791	5.604316720660922	2018.5404920225085	110.12566217118952	5.078579145288622	8.64499736902572	9.889348701690274	0.33044214283007894	0.21042837085915927	0.2325555033759624	0.2265739829347949	0.11539688224092091	1.7703318059850315	0.3850555121608855	2.2298889756782176	0.00624829608398279	0.006445143043923643	0.005248564582422816	1.001864450609313	0.04385256050459289	-13278.883188074791	-7431.7987326376915	-1375.9417664436944
10580000	-22103.29724058132	-8786.720905776632	-13316.576334804686	6.22807982405837	2017.9167289191112	108.18916794874535	4.0931944545229015	8.363243433463348	10.258649384740721	0.34062558016087513	0.21136162551276416	0.2336752651254095	0.21433752920094692	0.10320113861645452	1.4904563385641876	0.4028209380013648	2.194358123997259	0.006310307318248102	0.006104537531520674	0.0055009612461029995	0.9675898487231047	5.404277766281111E-4	-13316.576334804686	-7431.7987326376915	-1341.766035491014
10600000	-22154.471922109995	-8817.314080244363	-13337.15784186563	6.2200902630716755	2017.924718480098	111.40055209065298	4.887637135177378	6.728484595903349	11.722024620447975	0.34506802374419904	0.2184920113985558	0.22283135628951492	0.21360860856772607	0.13014293124798007	1.3111446088671979	0.4057763180014294	2.188447363997129	0.005653892626313712	0.00485223303023289	0.005161637739538606	0.8318807659939551	-0.0044983346186552985	-13337.15784186563	-7431.7987326376915	-1372.789674469785
10620000	-22097.453367032456	-8814.966066589062	-13282.487300443394	5.771047215462715	2018.3737615277068	110.97689463824553	4.750868947897696	7.298362890468099	11.9305681753954	0.3320083652529373	0.20298350974709672	0.23004956225777132	0.23495856274219043	0.13338045747020752	1.6684102540609418	0.38540495734844904	2.2291900853030895	0.006215487686419722	0.0060346176839594125	0.005448414116424035	0.9383671963274862	0.001069130706290074	-13282.487300443394	-7431.7987326376915	-1369.4153754762074
10640000	-22183.330979061386	-8835.422535411752	-13347.908443649634	5.534955151359297	2018.6098535918102	113.51333790905453	4.721309003986744	7.028561196215106	12.083858168989194	0.3459787186385971	0.20663763957247408	0.22649235735993353	0.22089128442899117	0.1349582642993471	1.8454502700730364	0.3828676363510569	2.234264727297873	0.0056610814141961115	0.00563170977403323	0.0049272937495400265	0.9441002632264435	0.052257416590932575	-13347.908443649634	-7431.7987326376915	-1389.7213569125452
10660000	-22129.972149395446	-8812.195718802466	-13317.77643059298	5.830298792164011	2018.3145099510054	110.82971336549322	4.613735869216964	6.595378008375603	13.067079796958504	0.34624056154060595	0.213385083406746	0.22336343565375363	0.21701091939889025	0.112597621736347	1.754508523870981	0.4264742753205533	2.1470514493588806	0.0064298500458136185	0.006082076163429592	0.0055253856935782355	0.9788269445325996	0.018463591027954206	-13317.77643059298	-7431.7987326376915	-1366.4634498816392
10680000	-22110.221678145834	-8777.44878764295	-13332.772890502882	5.044502779859988	2019.1003059633094	104.89219547203376	4.5085983065005495	5.236219041548963	11.27758122048158	0.3417812003574254	0.21647763973805365	0.2310641057300552	0.21067705417446186	0.08133261632880842	1.5541087464225962	0.3416088058475119	2.316782388304963	0.006626087011620884	0.006616206143438369	0.005882874636672013	1.0201831377311728	0.025615811564205542	-13332.772890502882	-7431.7987326376915	-1332.7776134333712
10700000	-22136.716725824564	-8800.79012341821	-13335.926602406355	4.7441178749901445	2019.4006908681793	105.40336524748031	4.80434167754738	6.767985468679834	12.103338226706272	0.35671292091226847	0.2210611392904467	0.2047463439781707	0.21747959581911017	0.016315408299394128	1.3933658823999158	0.38277508052756704	2.234449838944855	0.00544767004488497	0.0040406313410131615	0.005222451112800164	0.7775721609541247	0.032121400887004506	-13335.926602406355	-7431.7987326376915	-1356.3383393010874
10720000	-22131.579330894074	-8793.59472738237	-13337.984603511704	5.384485666316223	2018.7603230768532	105.47969468612422	4.57240041779695	7.1867971707005776	12.060228343140764	0.33635506571514967	0.228108128632572	0.2187368238713302	0.21679998178094412	0.08193389244538071	1.647444937627494	0.39320675435138036	2.2135864912972276	0.0056809021780559535	0.004108562078532578	0.005441930805004675	0.706411457910931	0.026342683677517752	-13337.984603511704	-7431.7987326376915	-1348.3942147411924
10740000	-22129.071400230823	-8784.35928634621	-13344.71211388461	4.2187711910163594	2019.926037552153	100.8191007022208	4.662239541660538	7.881904619787133	9.419758894545259	0.33419445820724203	0.20425229738049971	0.23396254016627824	0.22759070424597608	0.03487521090008198	1.6753449595907217	0.35085338106949215	2.2982932378610035	0.006103170265403112	0.004445903843011888	0.005901390213797428	0.7106485139068959	-0.004621191069282346	-13344.71211388461	-7431.7987326376915	-1339.3628492098878
10760000	-22056.86326069514	-8755.775774098482	-13301.087486596658	4.6151188531031835	2019.5296898900663	100.10791948205261	4.188072677893015	6.456231868715229	11.43040298347489	0.32967254317512307	0.22327805991311206	0.2338434138058327	0.21320598310592845	0.10676359003802344	1.763945655366659	0.37036469649505277	2.25927060700988	0.00698137891533694	0.006415959044158347	0.00624549288708942	0.8855313164609039	-0.003225643310439749	-13301.087486596658	-7431.7987326376915	-1310.2697377560119
10780000	-22090.685861203747	-8764.255103062298	-13326.430758141447	4.937605137735696	2019.2072036054337	100.69843478590289	4.394084243681212	6.59385768913744	11.382937711798354	0.34091173314103657	0.2186727287594744	0.23099263262957023	0.20942290546991504	0.12344371553198197	1.26960296897754	0.4435037651870768	2.11299246962583	0.006147757091730414	0.005269949823587373	0.005716678563705926	0.8207318714121238	0.017865023247415367	-13326.430758141447	-7431.7987326376915	-1319.875192133485
10800000	-22101.54161398331	-8815.165162088115	-13286.376451895198	3.9733059565625313	2020.1715027866069	102.38382620810575	5.029759566687007	6.563973273364543	9.770744431052124	0.3391914735599328	0.2123631711723094	0.21591637141128386	0.23252898385647025	0.11494640929613407	1.734116206400617	0.4037938813068413	2.1924122373862995	0.0061980512160294205	0.005769405498624023	0.005869557421479818	0.8538131975294568	0.008099110329915147	-13286.376451895198	-7431.7987326376915	-1370.014259426424
10820000	-22097.676154101893	-8785.346955928258	-13312.329198173637	3.2422091504816524	2020.902599592688	99.69270730743305	4.324117996099118	6.156782150584189	11.178411049573363	0.34746570064612975	0.208100539798335	0.21693926164725916	0.22749449790827259	0.07388441757555766	1.8968070686080187	0.36816555355052105	2.263668892898942	0.006284168169100174	0.00570886862849109	0.005985576623938003	0.8519084674985157	0.01650756336135016	-13312.329198173637	-7431.7987326376915	-1339.9272995141912
10840000	-22093.234269646782	-8782.375886422009	-13310.858383224773	3.810856415930683	2020.3339523272389	99.77359246705561	3.978324427535663	7.825278920631469	10.631290962517498	0.3400376554546773	0.21022880826016793	0.22102475733089472	0.22870877895425656	0.08640134756523091	1.8450610927510946	0.37459831076826405	2.2508033784634556	0.006046807213557147	0.006126098274755804	0.005744664548717999	0.9486805738773624	0.0023412937012827397	-13310.858383224773	-7431.7987326376915	-1336.8972752946208
10860000	-22069.284990882457	-8783.265061421222	-13286.019929461236	5.999106286319135	2018.1457024568504	105.0428018822388	4.402160962603821	6.320298804783584	11.67411243450704	0.3463645895019502	0.21391684439695136	0.22220438630428577	0.21751417979680923	0.10971639367966916	1.7416935806019733	0.4194985445627159	2.161002910874551	0.00551448806452629	0.006126649592952325	0.005131538874631524	1.0368208571625475	-5.312665734974643E-4	-13286.019929461236	-7431.7987326376915	-1338.1681801331704
10880000	-22063.565269241382	-8777.119011898432	-13286.44625734295	5.987589909876489	2018.157218833293	104.55974966551221	4.76025094886028	6.185307430891886	10.543173810060473	0.33412142286676105	0.2131417858387652	0.22736347778967828	0.225373313504792	0.09346090602207587	1.390059458808466	0.3828393177991268	2.234321364401728	0.006193623137441853	0.006170080765575425	0.005858153259313564	0.952598004567561	-0.05363409662714655	-13286.44625734295	-7431.7987326376915	-1332.7059334111775
10900000	-22100.09493162024	-8779.082007960023	-13321.012923660215	7.406652937284998	2016.7381558058846	107.21003442158319	4.585461733899223	8.576197924642049	12.039162397459997	0.33774334266675826	0.21807398274862738	0.21492573388867214	0.22925694069593863	0.0825636939899736	1.8521313615474664	0.4049579907173914	2.1900840185651984	0.006584780833561482	0.007145466766558832	0.005730733531077885	0.9884550011078347	-0.046535985974877084	-13321.012923660215	-7431.7987326376915	-1332.9011965556358
10920000	-22045.141728944305	-8761.51291942954	-13283.628809514765	6.156084336883738	2017.9887244062857	102.97327269935198	4.191601163724137	6.487298168978875	10.688676975567812	0.32923185158504353	0.22923473070918196	0.22822704925684084	0.2133063684489301	0.1658097754042815	1.7858071762840197	0.39556803082230524	2.2088639383553708	0.006359091136883717	0.006081644070636696	0.005618801097215906	0.9033749974094586	0.0015331196163699068	-13283.628809514765	-7431.7987326376915	-1316.14380165595
10940000	-22090.974689246366	-8805.489053338764	-13285.485635907604	6.282616410024525	2017.862192333145	108.19861014276195	4.794069165532905	5.989580705047584	12.338697058131073	0.34980246087887634	0.21276727385497957	0.2153238247165582	0.2221064405495823	0.013856044536967333	1.3968291389002476	0.3749443940470937	2.250111211905794	0.005357912014982497	0.005166720970424609	0.005067782442005694	0.9150696996527519	0.0349299713139716	-13285.485635907604	-7431.7987326376915	-1361.211750170231
10960000	-22081.54054775621	-8817.886809819396	-13263.653737936813	4.585384499079975	2019.5594242440895	105.72336435570713	4.903707032720146	7.788674256660367	10.502851376597713	0.3254753750685529	0.2304020713856008	0.21457377697857177	0.22954877656727096	0.14496619554043855	1.7000607362279183	0.38498710818138937	2.230025783637202	0.005763592589773958	0.005439055545163472	0.005479730633032449	0.9349144666206256	-0.003742435012129842	-13263.653737936813	-7431.7987326376915	-1372.4880210661277
10980000	-22106.27427016203	-8777.54901363304	-13328.725256528987	4.982405240157208	2019.1624035030122	104.15379999991637	4.375072642696095	6.6662820845106685	10.639171425773872	0.3292882049464708	0.2202957218076035	0.22795114090853272	0.2224649323373894	0.12166905545415597	1.7661828082791533	0.40083706840599403	2.198325863187995	0.005962673659007287	0.0056704126757373555	0.005662340120967131	0.9668378307365028	-0.02853700881212795	-13328.725256528987	-7431.7987326376915	-1332.3478077790967
11000000	-22070.553113928112	-8784.25410045201	-13286.299013476102	5.232585540406387	2018.912223202763	104.08912124205263	4.658857713796958	7.2085725541078345	11.663370235001109	0.35458588542745595	0.21077912693917117	0.22121415682514514	0.2134208308082241	0.1513762950746627	1.3224167301700696	0.4143728261072391	2.1712543477855033	0.006085517959796782	0.0056908926981870415	0.005658663448947393	0.9684127941016506	-0.03004067928710097	-13286.299013476102	-7431.7987326376915	-1339.4820868907075
11020000	-22098.79142577739	-8796.549535676208	-13302.24189010118	5.085409775206914	2019.0593989679626	105.3562883890695	4.778536422270486	7.601530351485243	11.72068017697581	0.3475657307444973	0.21384249610876518	0.23024544549625126	0.20834632765048255	0.17103209419941068	1.7285080574252416	0.3875756427865905	2.2248487144267997	0.005957648024738969	0.00486118356991199	0.005782811177625526	0.8476588176642911	0.020255383607330132	-13302.24189010118	-7431.7987326376915	-1350.8441124188203
11040000	-22109.898778931383	-8819.83368076558	-13290.065098165802	4.434043190979866	2019.7107655521897	105.54655457337417	5.028341320761573	6.658380768715892	10.284205851628345	0.3436915512192891	0.22386264738723582	0.2228189714607581	0.20962682993271328	0.020911725731250084	1.4634346461494487	0.39882395953016797	2.202352080939645	0.00569849975883253	0.005298139356251535	0.005331524697931289	0.9890552026256333	-0.02654046829950226	-13290.065098165802	-7431.7987326376915	-1375.444505538706
11060000	-22138.68811583765	-8830.228842780643	-13308.459273057008	6.292331149740739	2017.8524775934288	109.75116524782875	5.3923734338701825	7.613635389763353	12.240639963173793	0.35250541270662	0.20455198388989515	0.23375895141403571	0.20918365198944544	0.006851060315380856	1.7186337440942132	0.34783349792231727	2.3043330041553474	0.005443416782849585	0.004237563928313782	0.0052314431151895355	0.861029785593846	-0.009771222860680428	-13308.459273057008	-7431.7987326376915	-1384.817650641912
11080000	-22096.5302334246	-8788.469205684021	-13308.06102774058	4.909019471821082	2019.2357892713485	103.33093375297146	4.442502286583136	7.012717135675903	10.619611478010269	0.3543897916466678	0.21740810939543376	0.22156999903050617	0.2066320999273886	0.036654741405252114	1.7446044413212614	0.3439593924143194	2.3120812151713444	0.006052865037541235	0.005181673976016948	0.005741370028430532	0.9488444972856492	0.02293960335029816	-13308.06102774058	-7431.7987326376915	-1343.3637365824777
11100000	-22134.54974443057	-8796.344627545612	-13338.205116884958	5.79856775830918	2018.3462409848603	105.50519621556455	4.909498713182135	6.778028484743613	11.493751292409382	0.34388634805640866	0.20802936604773511	0.22562367108428447	0.2224606148115681	0.10285272940707009	1.3943494635879252	0.4305690478483072	2.1388619043033708	0.005861614535435485	0.004483903279090051	0.005384987524953043	0.7820236954005831	-0.013506871184686233	-13338.205116884958	-7431.7987326376915	-1351.669904132221
11120000	-22098.26022101337	-8808.640841399607	-13289.619379613763	5.886261128106838	2018.2585476150628	106.44950145358705	4.666828619067616	7.128223220039144	12.578349112509718	0.3357479848707565	0.2204851606466943	0.2317864008120688	0.21198045367047658	0.10074553953526103	1.5147722586476629	0.38250938587725175	2.234981228245481	0.005863864062442037	0.004808479066104726	0.005508526628680311	0.8358902808845743	-0.016324102984357502	-13289.619379613763	-7431.7987326376915	-1363.5219125474714
11140000	-22112.693653320614	-8790.513258833282	-13322.180394487332	5.723017244907908	2018.4217914982617	104.0656221742616	4.982483222579122	6.446923596633708	13.614432341179242	0.3448668810189712	0.21102024625578225	0.22602712333912406	0.21808574938611863	0.06012254283277753	1.774168547902562	0.38821720804344734	2.223565583913086	0.005848917303683705	0.004276923133847529	0.00557167920144462	0.724266534775665	-0.028176819637488176	-13322.180394487332	-7431.7987326376915	-1344.897787005632
11160000	-22140.900438157732	-8825.008345278406	-13315.892092879327	5.861213532914593	2018.2835952102548	108.66132100982297	4.642546854609772	6.836590522844668	11.957400796760915	0.34750432543729987	0.20545213130745096	0.22399632783880116	0.22304721541644412	0.04794887913099934	1.6485035378310333	0.40263281058385875	2.1947343788322633	0.006166120183240913	0.005373735190590683	0.005560435583464726	0.8607176604027577	-0.05477878756000039	-13315.892092879327	-7431.7987326376915	-1379.8087304355515
11180000	-22169.829532447002	-8822.569300949852	-13347.260231497152	4.139809445680617	2020.004999297489	104.85633246957144	5.115658418641204	6.293571964498393	10.950813332339143	0.33526779024418707	0.21926870717371666	0.22306734437197256	0.22239615821011988	0.0184719253412477	1.7384571223549277	0.3970316867981977	2.205936626403586	0.006112385494965508	0.005303737950121853	0.005527163122395822	0.8651663887506721	-0.02852583369907472	-13347.260231497152	-7431.7987326376915	-1377.4658716402616
11200000	-22099.215129196447	-8765.715909842456	-13333.499219353991	5.33567330172389	2018.8091354414455	102.7886051276918	4.447319137972397	5.237615632154702	11.517642442250539	0.3496657682848633	0.21406624904984417	0.21850054288145554	0.21776743978383312	0.025634029496507296	1.5844869277346014	0.37585358570110694	2.248292828597767	0.006153334033817603	0.005216080574148074	0.0054243079662195425	0.8776696105661066	-0.033500621944433664	-13333.499219353991	-7431.7987326376915	-1321.209645216828
11220000	-22062.809082968826	-8730.74134092138	-13332.067742047446	3.949504728404384	2020.195304014765	98.0277492493423	4.16014580321164	6.906403762199546	11.933926618646106	0.34462483217693657	0.22067867441959035	0.2149882021316579	0.2197082912718113	0.07084348573412413	1.5985588564619586	0.37484902760171845	2.2503019447965444	0.007026843024980801	0.006104055674485879	0.0060705179406022065	0.8806412655446948	0.03673358157783744	-13332.067742047446	-7431.7987326376915	-1285.443148753227
11240000	-22163.536360945203	-8800.889214226096	-13362.647146719108	4.564960815573135	2019.5798479275963	104.8234746839483	4.945966372964772	6.869248347545474	9.54482509632753	0.3429199804882324	0.2142474848104476	0.21850209084036884	0.22433044386094717	0.14069988074052128	1.4090596864107352	0.3398321065675251	2.3203357868649315	0.005975071572109888	0.004457971917735843	0.0056335561487075156	0.7826419660789733	0.040749639977656	-13362.647146719108	-7431.7987326376915	-1356.3936003023996
11260000	-22178.310425984455	-8801.001422717558	-13377.309003266895	3.9786874600187643	2020.1661212831507	103.47706594648926	4.869769279499548	5.131891483855776	10.926674047496725	0.34741760301468777	0.21135034481189716	0.22045777207595338	0.22077428009745756	0.08141604621922813	1.9654539296014408	0.3667352565825672	2.266529486834847	0.006453819133061983	0.00513767866502605	0.0058202818011764265	0.8149933528405049	-0.00364942877538842	-13377.309003266895	-7431.7987326376915	-1355.572994785748
11280000	-22101.930548858727	-8756.679878179611	-13345.250670679116	5.23145170047982	2018.9133570426898	101.45260486526203	4.297260466660609	6.447534056427716	9.916920507429168	0.35162890756504617	0.2091061304401828	0.2124716117808039	0.22679335021396296	0.1439312995090616	2.1511297707790473	0.39135415719501915	2.217291685609943	0.006148730606909767	0.004540739986105586	0.005798123745839523	0.7800818581690144	-0.008423771930956956	-13345.250670679116	-7431.7987326376915	-1310.8132876675384
11300000	-22118.06152947878	-8778.580808894434	-13339.480720584343	4.6611893388909085	2019.4836194042787	102.00774067240465	4.581087361114295	7.288454190603024	12.246841178400834	0.32379898122091866	0.23052615021784847	0.22513613212093617	0.2205387364402927	0.09228011014839949	1.4263510156440153	0.3947129134656644	2.2105741730686557	0.006352127669858279	0.005070972463437688	0.005664746107472753	0.8274371852176803	0.004051389743615137	-13339.480720584343	-7431.7987326376915	-1333.5469984770405
11320000	-22136.546905917883	-8773.09196358747	-13363.454942330412	4.693497864038666	2019.451310879131	101.75480617715678	4.123720867564299	6.442872043585163	12.620183828124285	0.34327240284334526	0.21513016228194662	0.23083995769739984	0.21075747717730423	0.01515190970238898	1.417091228373786	0.37637374731654677	2.2472525053668897	0.0059167907152688545	0.003892974802587972	0.005635579473634562	0.645825778984311	0.04791062634276568	-13363.454942330412	-7431.7987326376915	-1328.6040612574236
11340000	-22130.599263359534	-8776.006423869589	-13354.592839489946	3.614345119683473	2020.530463623486	99.1527329003183	4.855840400180976	6.185388295420167	13.206735396854551	0.3697511354058305	0.19471352462763447	0.22214400247303323	0.21339133749349776	0.13278743979531166	1.3730934476112415	0.38096101876874544	2.2380779624624965	0.005946873405056929	0.004651954251200475	0.005713094937017431	0.8004503314574434	-0.0014367516266281283	-13354.592839489946	-7431.7987326376915	-1331.1687346037636
11360000	-22125.81845416675	-8782.136917895758	-13343.681536270993	5.648455313993121	2018.4963534291765	105.2851883009336	4.184499456162508	7.190836102254382	10.231452685823056	0.3436367327470968	0.20134408932534686	0.23033919489122562	0.22467998303632672	0.1326886322243676	1.9841954015570686	0.3845701719655905	2.230859656068806	0.005330979411918248	0.003654694026616977	0.005090612866744392	0.709005058813796	0.02713413988902405	-13343.681536270993	-7431.7987326376915	-1336.6672532387406
11380000	-22143.636250844167	-8783.243024143761	-13360.393226700404	4.620221281650607	2019.5245874615189	103.71159138536156	4.531879535016267	5.849213524323146	11.400088275067084	0.3379884652044511	0.21441225922969429	0.22927363653738742	0.21832563902846314	0.03326942062618561	1.7798320228984272	0.3825684120613827	2.234863175877222	0.006006140279551431	0.004634168302811407	0.0056605818748618406	0.8168802993565244	-0.008157358288816169	-13360.393226700404	-7431.7987326376915	-1338.21585697758
11400000	-22154.941988246253	-8803.89129134108	-13351.050696905175	4.570717643797725	2019.5740910993718	105.57394822535477	4.739130204327928	6.241503179196438	10.366838214123263	0.33367242526487634	0.2141609499438236	0.22833198597765347	0.22383463881364246	0.050274109312980965	1.5734667936973026	0.3972315273386379	2.2055369453227116	0.005889477305099406	0.00507042138534031	0.005338849895657138	0.9130479644241188	-0.0038054145782923676	-13351.050696905175	-7431.7987326376915	-1359.312347634716
11420000	-22113.26544497521	-8777.186471441444	-13336.078973533768	4.824720429001175	2019.3200883141683	103.08187678901822	4.412729941719071	5.58938832061536	10.918549119062478	0.3465885672141158	0.2154390516451437	0.2240465030363888	0.21392587810434754	0.09253904665492602	1.5595680380154469	0.41511720412178865	2.1697655917564114	0.00651591668942224	0.005683759792499258	0.00591344349020652	0.8986596481711946	-0.004284428729535172	-13336.078973533768	-7431.7987326376915	-1332.5054743160683
11440000	-22157.055251579197	-8807.09357221291	-13349.961679366286	4.5230477144449255	2019.6217610287247	102.93755745652416	4.488195566520142	6.696167986732762	12.285225471962738	0.3322500599871911	0.22305935274907093	0.20963695459670517	0.2350536326670286	0.07723895857723029	2.0934054436127076	0.4097886969387752	2.180422606122437	0.006233118177857979	0.004509331806817905	0.005857962858983578	0.7226112106556566	0.046542976754739104	-13349.961679366286	-7431.7987326376915	-1360.942358787942
11460000	-22145.276308403743	-8809.631102994515	-13335.64520540923	3.6224595635382544	2020.5223491796312	101.09035517006792	4.542424236408953	5.713165698945008	10.407622173072905	0.35271890530363903	0.21764830801038584	0.21621695057762982	0.21341583610834122	0.11897791133432566	1.843428918108181	0.4286904980794229	2.142619003841142	0.006240622988603823	0.0048399673503364184	0.005852885669586747	0.7900069873395865	-0.022610551468537184	-13335.64520540923	-7431.7987326376915	-1364.4406453667873
11480000	-22203.01866113576	-8856.899513777207	-13346.119147358553	4.445687156912668	2019.6991215862568	109.55640516722207	5.086606175651596	7.026663580297111	13.251762930478169	0.33655027927144965	0.21297992259450796	0.22532278994977847	0.22514700818425984	0.0760249649724038	1.8037238493430108	0.37539802000130984	2.2492039599973674	0.005318008430883832	0.003436334153823467	0.005324364687890727	0.6646803807846527	-0.0027301724887922388	-13346.119147358553	-7431.7987326376915	-1411.2512313314332
11500000	-22173.15439739661	-8872.795848120208	-13300.358549276403	4.6223274743430025	2019.5224812688266	115.24027107178473	5.206372330917125	6.206382105240887	12.07762561599605	0.34247040679580126	0.21422624223971898	0.22564980676664004	0.21765354419783572	0.09600389792175294	1.7615277090861368	0.3679280061352817	2.264143987729424	0.005345655451405629	0.004900149513834607	0.0052569223029699415	0.8949104360033913	-2.2824623285063955E-4	-13300.358549276403	-7431.7987326376915	-1427.5348129275699
11520000	-22173.545646023325	-8849.416724844876	-13324.12892117845	4.0233492044630434	2020.1214595387064	109.05344183941614	5.3575014244228285	6.017645922367855	10.935256767514343	0.3486070123794545	0.21289213207010885	0.21809007814271944	0.2204107774077131	0.021144896955006525	1.6978320697877949	0.35771476965283056	2.2845704606943267	0.005500814212533639	0.004065796965820436	0.005420926080917244	0.7569253461086789	0.03249227313195768	-13324.12892117845	-7431.7987326376915	-1404.5983551321715
11540000	-22210.09478140171	-8852.922067214498	-13357.17271418721	4.509064538401053	2019.6357442047683	110.41651722210949	5.346486201329299	6.340814882293488	12.493273411103507	0.3387378546249579	0.21948833130982542	0.22167556052563112	0.2200982535395815	0.10706292508014212	1.5579037649126575	0.4093302689414644	2.1813394621170596	0.005247957901509273	0.003834429324301147	0.005254137372665253	0.7402750009350443	0.03369351571996055	-13357.17271418721	-7431.7987326376915	-1407.9526080465234
11560000	-22152.92966146045	-8834.354473025795	-13318.575188434656	4.318753690342574	2019.8260550528269	106.78321932640767	5.267469242297166	5.815295735582089	11.989581645333283	0.3483010763504353	0.20487572742111188	0.2329109167489535	0.21391227947949523	0.09415128720789143	1.51621150280335	0.36251930748954664	2.2749613850208963	0.0052964555580326655	0.004333310618166502	0.005263727974883925	0.8360274938897739	-0.01032043015804718	-13318.575188434656	-7431.7987326376915	-1389.7049122619471
11580000	-22146.425398179977	-8833.485612564622	-13312.939785615356	3.6312521529793633	2020.51355659019	105.28187038731946	5.207841171453113	5.707157564706333	10.351586250048761	0.3509333482495574	0.21397111272256342	0.216023898461682	0.21907164056619302	0.07991836502380184	1.2552978955106076	0.38081384479843067	2.2383723104031286	0.005857316639399085	0.005075537147063168	0.005845025923772429	0.8575122240751412	-0.00349033750076453	-13312.939785615356	-7431.7987326376915	-1389.5361582328007
11600000	-22161.380757760093	-8817.691188017227	-13343.689569742866	4.389794615729925	2019.7550141274396	106.55670904462374	4.75091559941695	7.3253653349121555	11.122829980183381	0.33485140375099276	0.2078186327497857	0.230701208647511	0.22662875485170625	0.13605583714008848	1.832213743698666	0.3473206567942494	2.30535868641149	0.00518176539719472	0.0038243355011831396	0.005182727271669189	0.7399097128888792	-0.02722618388766011	-13343.689569742866	-7431.7987326376915	-1372.2491078194712
11620000	-22156.41628438204	-8827.509910378973	-13328.906374003069	4.7980695446364034	2019.3467391985332	108.18388816469088	5.029229374276315	5.549099642433815	11.691354601261292	0.3342853673453014	0.2192026262860495	0.23251683919718397	0.21399516717146091	0.046930839970939914	1.5801754955261433	0.3744597288277633	2.251080542344459	0.005285358130137005	0.00417717361971552	0.005136458616149215	0.7973360259292286	0.03304328573387505	-13328.906374003069	-7431.7987326376915	-1382.9947993617852
11640000	-22151.37604008914	-8833.577435208717	-13317.798604880421	5.3830135334647915	2018.7617952097048	110.91133844273382	5.1717673039220236	6.116463245175299	10.369109936431089	0.3402906496461154	0.2211234223481747	0.21343419570303898	0.2251517323026667	0.10796427956481199	1.6723079489112134	0.36525917575613165	2.269481648487723	0.005203495542165722	0.004029468864396175	0.005055940379805287	0.7867248527816572	0.013061528966312859	-13317.798604880421	-7431.7987326376915	-1388.8356000574377
11660000	-22152.832301156992	-8818.838413932619	-13333.993887224373	5.094097529496029	2019.0507112136734	108.8107854194331	4.5511231144295365	5.774679347182401	11.467010434744747	0.33770458654058993	0.21087726061977421	0.2279836657491777	0.22343448709045394	0.07533315866842244	1.5066078503472249	0.3790679580816939	2.2418640838365986	0.006153032741697992	0.005090546217856379	0.005645554843578652	0.8384265658703913	0.01587915427746254	-13333.993887224373	-7431.7987326376915	-1374.2327315872515
11680000	-22132.39394307811	-8806.409715147938	-13325.984227930174	4.425444733247807	2019.7193640099217	107.82934324520434	4.567976847782602	7.3327991221072635	11.656275334745557	0.3448675953095256	0.20874478252717715	0.2344551793439967	0.21193244281929635	0.004493379698797216	1.964219954316381	0.36630654128882106	2.267386917422343	0.005546582940500988	0.004358620872842805	0.005270777691918184	0.7898710528813156	0.012118230337313143	-13325.984227930174	-7431.7987326376915	-1360.8040649935292
11700000	-22149.239417730732	-8809.753033232362	-13339.48638449837	4.491645422198092	2019.6531633209713	106.65483869185094	4.889003815141266	7.176784870640991	11.455179819032537	0.33954076164075714	0.21906403491425486	0.22240013312595514	0.21899507031902868	0.09343764926772813	1.8393350987421349	0.3507475247939096	2.2985049504121666	0.005646772588834687	0.004306675711048108	0.005429231355470171	0.8015338766214399	-0.035960342594258524	-13339.48638449837	-7431.7987326376915	-1364.1902750546801
