# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168609]
# -overwrite -threads 4 -beagle_thread_count 4 pa_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
5340000	-17753.794420917005	-7632.489518941311	-10121.304901975695	2.6606707398993246	2019.500973095717	61.759196265393406	3.660852178437353	5.442860311245685	7.785851705636601	0.35018689171044	0.1991406627247851	0.22909111263637652	0.22158133292839524	0.04796091436228534	1.5033320545960565	0.44766114744352015	2.1046777051129753	0.00754133097989384	0.006900484276243489	0.006792094983311692	0.908673705786549	-0.05578324911926497	-10121.304901975695	-6529.353913121379	-1090.9887287550825
5360000	-17771.13900349048	-7636.383110088945	-10134.755893401534	2.3993136127703334	2019.762330222846	61.1520595064934	3.475627101138476	5.49563780903702	7.776699339708075	0.33475728276176825	0.20729820295369414	0.22845223342289128	0.22949228086164308	0.036709815956310905	1.171883997528301	0.4721510126209745	2.055697974758067	0.006966199513688254	0.005437453819916676	0.006570864397027665	0.7884077108756805	0.013634176927242794	-10134.755893401534	-6529.353913121379	-1095.7735157183936
5380000	-17781.650453655864	-7662.200265035493	-10119.450188620373	2.534551640560969	2019.6270921950554	63.201342001368836	3.7904096666924354	4.334214334238334	9.726467928288775	0.330899032685863	0.20101537872603453	0.22490390196437984	0.2431816866237194	0.012455364173078591	1.100747412732901	0.42353653340454134	2.1529269331909333	0.006486996356716212	0.0056000926427107805	0.006103210924126068	0.8636587919459748	-0.018479705168529065	-10119.450188620373	-6529.353913121379	-1121.7677095035826
5400000	-17761.25174241668	-7666.3372893738	-10094.914453042878	3.0514938861862304	2019.11014994943	65.62765626023915	3.901475180845801	5.321043355367734	8.639727759763616	0.3415311070033536	0.19800900829874268	0.22278698881674383	0.23767289588115684	0.020404058296724842	1.8480786885449283	0.43883319098402407	2.1223336180319685	0.006714384034596799	0.007441769960829019	0.005771035389478295	1.0512084741594832	-0.0030125783500297323	-10094.914453042878	-6529.353913121379	-1124.2251054845628
5420000	-17783.00271308244	-7665.210179215259	-10117.792533867178	2.6942416148246666	2019.4674022207917	65.12131045626109	3.6630929381867348	4.444053741370695	8.231844386443116	0.3387217938341941	0.1942372449961974	0.24433817659397838	0.222702784575627	0.011521254931237653	1.3340672590020854	0.3789411415850204	2.242117716829975	0.006916238646877945	0.006188461283372298	0.006140054037663235	0.8685701026610239	0.024028120005959077	-10117.792533867178	-6529.353913121379	-1124.4834760078734
5440000	-17788.705583174582	-7721.094936546426	-10067.610646628156	2.222707136151988	2019.9389366994644	67.29417658593503	4.733872284553499	5.80614647107134	8.123573519987598	0.3362969912068584	0.2016177178725064	0.23959128349168587	0.2224940074289463	0.04551533816314424	1.1738114244832885	0.4076564153292975	2.184687169341421	0.006522545629530523	0.0062164975189886885	0.0060702507160485236	0.9774987843654378	-0.007031797186588493	-10067.610646628156	-6529.353913121379	-1180.1253431531793
5460000	-17793.015177441186	-7673.9529577761	-10119.062219665087	2.2158494872866146	2019.9457943483299	64.18604777365383	3.927631237270955	4.345886007311783	8.189805207200369	0.328095051533321	0.20485629662167976	0.24002250282329637	0.22702614902169976	0.08603825199891083	1.0113508431042517	0.48498709579178634	2.0300258084164446	0.006793263424505386	0.0052111995004950045	0.006463717340305611	0.7837903060403885	-0.018673982753556324	-10119.062219665087	-6529.353913121379	-1133.728879920329
5480000	-17831.062942320546	-7708.713602412294	-10122.349339908254	2.7073547152263555	2019.45428912039	67.36755314549039	4.2833176640294965	5.044930743174284	7.762719906209284	0.3032696180214669	0.19637714151319435	0.2484641517000141	0.25188908876532146	0.03738228575401435	1.404967723072994	0.4610289304385937	2.0779421391228317	0.006377535684975617	0.005073860436468471	0.005968512987152422	0.7665085169921898	0.026894186579472998	-10122.349339908254	-6529.353913121379	-1167.7224720790548
5500000	-17848.80593583412	-7723.640206946536	-10125.165728887583	2.2290177033729592	2019.9326261322435	68.66609135428183	4.47802833431891	4.878443545650826	8.088697731168772	0.3371055267272128	0.19553929928226488	0.2379096084391745	0.22944556555134465	0.058186575214812034	1.1038822789254767	0.4784448254169481	2.0431103491661218	0.006421730561812492	0.005272621348977847	0.006080046556634776	0.7580334497760608	0.021524117450705847	-10125.165728887583	-6529.353913121379	-1183.1289467580316
5520000	-17809.483029335588	-7722.728224198875	-10086.754805136712	2.175005332109102	2019.9866385035073	67.29656777165711	4.234390988928815	4.602442926825975	8.43029515851836	0.33545581281967396	0.19352303509186886	0.23145887810026505	0.23956227398818897	0.005647729318641555	1.3804994002411934	0.422975124043968	2.15404975191208	0.0061851893989199646	0.005580040250511018	0.006024963695720874	0.8178816767836034	-0.00896761338503553	-10086.754805136712	-6529.353913121379	-1181.900829476012
5540000	-17766.558555322772	-7660.92999660747	-10105.628558715302	2.1574073973383805	2020.004236438278	62.99382406737872	3.750385842532016	4.857372342893814	9.563696400477571	0.33784198573504387	0.20049105855594004	0.22518156924791674	0.2364853864610964	0.019420760185604652	1.674837936666981	0.45069344315561954	2.0986131136887796	0.00638907917386159	0.005629143445764772	0.00625551116989711	0.8096084911267958	0.0589691302975718	-10105.628558715302	-6529.353913121379	-1119.252633907308
5560000	-17770.67902029604	-7664.3434108376405	-10106.335609458398	2.4708669572826367	2019.6907768783337	65.06824135492936	3.801663102659667	4.637590745565309	8.499432745559897	0.33584188204977933	0.20394416825966347	0.24215150674042824	0.21806244295012606	0.0826284912924344	1.8075526431270745	0.41707028700383153	2.1658594259923563	0.006600714945765588	0.006590052376795985	0.006130314293393822	0.9408280763318766	0.07472277802667784	-10106.335609458398	-6529.353913121379	-1122.4678891482731
5580000	-17781.2446209935	-7684.8108649393125	-10096.43375605419	2.52476839416267	2019.6368754414536	66.02361639601534	4.114374624527636	5.8945297200336855	9.452915293725656	0.34013540307826373	0.19732101400934424	0.22919453076307136	0.23334905214931775	0.0748003303791882	1.4233423194197024	0.41947004284766287	2.161059914304695	0.006890570019351848	0.007807153645177869	0.0060765444221355935	1.095310705869996	-0.026211823226366816	-10096.43375605419	-6529.353913121379	-1143.0259596536462
5600000	-17784.901259139915	-7671.149844867243	-10113.751414272672	2.6285548441570987	2019.5330889914592	67.73716648931502	4.363125393661729	4.214330937320423	7.412076738621903	0.3275287602687922	0.20449445199364424	0.2393699922295342	0.22860679550802643	0.09543659764372811	1.3284696565351375	0.41337300026930657	2.1732539994614055	0.006414529997493196	0.005487628650871292	0.005818853686421672	0.8545055980092687	-0.04209289621957902	-10113.751414272672	-6529.353913121379	-1130.4824821816906
5620000	-17744.310167289033	-7667.327991102598	-10076.982176186433	2.705711603496317	2019.45593223212	68.04990809926403	3.8568814083919163	4.260118162812395	10.054764144767873	0.33296388261964244	0.20248411595668733	0.2342591183453057	0.23029288307836174	0.09029741732929074	1.4276885944371598	0.4136375948303559	2.172724810339307	0.007182987194279881	0.007333601087170397	0.0060790361852614185	1.0577565849232071	0.08558882384546405	-10076.982176186433	-6529.353913121379	-1125.826299843398
5640000	-17732.74069991332	-7658.079361256781	-10074.661338656539	2.3582157103939125	2019.8034281252224	64.50118457780422	3.9323857210154634	5.175584616703166	9.19151641637821	0.34973046529908175	0.20049717536910566	0.22016158038660613	0.2296107789452037	0.06324499421036517	1.8537065070135301	0.45267542655677534	2.094649146886468	0.006773609803528683	0.006870328317951585	0.006250829958281315	1.0373054485286974	0.003968709328206943	-10074.661338656539	-6529.353913121379	-1115.7775301790973
5660000	-17776.535321354295	-7663.51605392351	-10113.019267430784	2.657066951527403	2019.504576884089	64.65417159433612	3.7437843930199657	5.468105481896434	8.241860211715355	0.32474799820369454	0.19524390400158564	0.237475404915589	0.2425326928791281	0.05059028681210777	1.3214458324582627	0.49184193977243884	2.01631612045514	0.0069476768140316015	0.006156172214083327	0.00618224329521503	0.926846296337922	-0.01292554405105662	-10113.019267430784	-6529.353913121379	-1122.4173809766105
5680000	-17745.227528799798	-7620.336517196758	-10124.891011603042	2.388500628915761	2019.7731432067005	61.412905577646505	3.371971078499431	4.466214979154977	8.179359994727216	0.34400344456367854	0.1874670605325704	0.2385778013080932	0.22995169359565518	0.024819814727076284	1.5825447955385528	0.37445418123707963	2.25109163752586	0.007406845975728243	0.006692489579557903	0.006355083661274291	0.9589336567119404	0.03251106462324538	-10124.891011603042	-6529.353913121379	-1079.0336674599553
5700000	-17676.657966285315	-7609.481291528729	-10067.176674756585	2.93733837752912	2019.2243054580872	63.125358527515395	3.5316860122431786	3.982380214738488	7.974108502214766	0.325001013987948	0.20759541193156708	0.23712193806726808	0.2302816360132141	0.005402090325783958	1.0753082765969042	0.40309113221997195	2.1938177355600774	0.007551629011919224	0.006971171241628693	0.006060352799225122	0.85107390924871	0.008045304235669543	-10067.176674756585	-6529.353913121379	-1069.3343705840682
5720000	-17730.50088905395	-7617.742084305322	-10112.758804748628	2.635314692876406	2019.52632914274	61.64254307780367	3.465663575362025	5.398425607809827	8.645012677486607	0.3287466622913699	0.20615435018702588	0.24030669806505411	0.22479228945654742	0.06885747672894574	1.4543879041186027	0.34206551324410983	2.3158689735118005	0.007342847772727387	0.007309995649532207	0.006363544356840117	0.948339931523165	-0.08229075025188912	-10112.758804748628	-6529.353913121379	-1076.239402943995
5740000	-17729.968521790543	-7637.534890976456	-10092.433630814085	2.355049421478691	2019.8065944141376	63.523605055704046	3.733319195144851	3.4418575662808717	7.28904099985251	0.3321805795089849	0.21000996482279552	0.2352519015137399	0.22255755415447703	0.03327889720926385	2.023536265237826	0.4120137814557526	2.1759724370885127	0.007271762382109069	0.007494283585222318	0.006298379719718005	0.9748715324512683	-0.050624665308681656	-10092.433630814085	-6529.353913121379	-1095.7805781458371
5760000	-17734.384338683572	-7623.671805741931	-10110.712532941641	3.173725708266436	2018.98791812735	63.98482927643153	3.4631111283104206	6.8620194485264285	8.900273894803151	0.34607945152411734	0.19408779776870336	0.23725035525811472	0.2225823954490619	0.09342583233243304	1.3831927256684005	0.4387252124557233	2.1225495750885703	0.006933406134471584	0.006204390028725156	0.006514004351811953	0.837742918678464	-0.039786797338656546	-10110.712532941641	-6529.353913121379	-1081.9673623408173
5780000	-17729.843251642113	-7656.712448750051	-10073.130802892061	2.7986495494343266	2019.3629942861821	63.99243786893931	3.9876976938171342	5.023885008920384	7.537122452213834	0.3403730715179471	0.19832473305932935	0.22845300310256844	0.2328491923201524	0.00600797953173614	1.2608024722462716	0.43042849097634694	2.1391430180473234	0.006777247565864023	0.006247025211772517	0.006450808523318456	0.863098935647035	0.025609508639093476	-10073.130802892061	-6529.353913121379	-1116.0800503952794
5800000	-17721.877168205137	-7612.936440858328	-10108.94072734681	2.434777250413419	2019.726866585203	61.397137094558616	3.5591093121759996	4.170745771914293	7.644864238445339	0.3250865490413032	0.20308929960838384	0.2449281407509105	0.22689601059939984	0.044041986059118035	1.7958376166139085	0.42649746241442477	2.147005075171168	0.007582679083866828	0.0084189508554566	0.006473840463579596	0.9996729391651566	0.022240530117777595	-10108.94072734681	-6529.353913121379	-1071.2629407196869
5820000	-17746.134445720636	-7643.3751537319395	-10102.759291988697	2.5125470943787835	2019.6490967412376	62.338259872830726	3.5380592274461713	4.278851777141269	8.337813747128031	0.3366495556615358	0.21165340628474777	0.2334416465604991	0.21825539149321455	0.04561704162539915	1.3975734031104377	0.42129882361095816	2.1574023527781003	0.00789985943806587	0.008885281124909281	0.006898104333841569	1.0627397878937905	-0.035126829610459674	-10102.759291988697	-6529.353913121379	-1102.2328596510158
5840000	-17741.05964530734	-7615.939265317042	-10125.1203799903	2.4917044347742086	2019.6699394008422	61.012390554562266	3.761103169583916	4.588034334986309	6.926537603287117	0.3387134563356443	0.2038203829831221	0.23464375387969955	0.22282240680153126	0.016068809380639964	1.5091658951750093	0.42778380275580596	2.1444323944884034	0.008318796547741062	0.00852663524216375	0.0072930917600233245	0.9196856680008781	0.016607229414042895	-10125.1203799903	-6529.353913121379	-1074.6751648618902
5860000	-17731.87213090502	-7626.3926411414	-10105.47948976362	2.2750602352360194	2019.8865836003804	61.06207907115153	3.9087684712888358	4.895613924138216	8.42973430405354	0.3309322410087252	0.20421191734801258	0.22392934861029873	0.24092649303296074	0.06353966515881744	1.7493959099417853	0.45146269121395033	2.097074617572116	0.007375884895701575	0.006365040685359208	0.006540694434638139	0.8280378921992454	0.04910572355058312	-10105.47948976362	-6529.353913121379	-1084.3651850270555
5880000	-17712.333897279856	-7641.063231944699	-10071.270665335156	2.3152700228845253	2019.8463738127318	63.34375763583653	3.908730856280753	5.624899265647044	8.364253075780836	0.3346152314239009	0.20010081687620324	0.2344325033518327	0.23085144834806048	0.05637079896448909	1.2886651789972134	0.4098763706086553	2.180247258782706	0.007401629381527121	0.00700012471655828	0.006593976720701575	0.9137755337728346	0.01655308031952685	-10071.270665335156	-6529.353913121379	-1099.7785959892576
5900000	-17746.110516047534	-7661.494403022662	-10084.616113024873	2.698853691639306	2019.4627901439771	65.37011425101133	3.987682907688512	4.392343382204465	8.599516384212485	0.3247220689709742	0.2162367650971229	0.2306055451313177	0.2284356208005824	0.07745718808656203	1.20557374077025	0.4360849586950423	2.1278300826099334	0.006595664355097172	0.00592643836186087	0.005933275719565991	0.8145778868016871	0.015603025885838168	-10084.616113024873	-6529.353913121379	-1120.84052666056
5920000	-17748.79726756541	-7652.426216081953	-10096.371051483458	2.8081434277812702	2019.353500407835	64.90391066178235	3.858336680989287	4.619240097834096	9.570333735735966	0.32589212436046067	0.21448802269850245	0.2330616929457093	0.2265581599953248	0.0662214195839218	1.8149105177617157	0.4368964146890508	2.126207170621916	0.007621471290240977	0.008600316395016334	0.0066822749381616545	1.0011561339463773	-0.01270403552361837	-10096.371051483458	-6529.353913121379	-1110.0553059466854
5940000	-17739.379736310926	-7634.9611574537485	-10104.418578857178	2.3753435179322167	2019.7863003176842	61.233810235483766	3.5180930620301605	5.108497601693268	7.4679097113306225	0.32003303255691995	0.1856121572980405	0.2370338744936317	0.25732093565140496	0.04639602967128463	1.3963311134360699	0.44401272433837086	2.111974551323276	0.007512362253946256	0.006765195623201209	0.006617030197529402	0.8107066988809222	0.012586675251500085	-10104.418578857178	-6529.353913121379	-1093.885227016896
5960000	-17699.748331653238	-7614.123345039879	-10085.624986613358	3.053227387075565	2019.1084164485408	62.53467959561523	3.4198691908945382	5.630005970002937	9.678489030398145	0.33530231494150115	0.20716062439860117	0.22940865710394506	0.2281284035559497	0.05182496363579863	1.2888989479800124	0.4263471973332245	2.1473056053335693	0.0073628621415900595	0.006232871692896155	0.00650179853636487	0.7953951796135035	0.018553120351169457	-10085.624986613358	-6529.353913121379	-1072.7350108628082
5980000	-17693.588805898547	-7621.821077377965	-10071.767728520583	2.562648243777345	2019.598995591839	61.10314177398364	3.476095649301248	4.147350394612437	10.377798558748756	0.32812498314098015	0.2027600893183511	0.2410160869845874	0.22809884055607854	0.07295383830321905	1.9497586339874176	0.43699335443854065	2.1260132911229377	0.0077696871605708925	0.00780242617416825	0.0065627336177008985	0.8638916514064137	0.02939443378302843	-10071.767728520583	-6529.353913121379	-1079.225117599181
6000000	-17680.366494159774	-7624.865604901257	-10055.500889258516	2.452526293116075	2019.7091175425003	62.37221263550612	3.602909840395633	5.00794953011564	8.787713561557782	0.33925951300443297	0.2061980385251121	0.23454908005905006	0.219993368411402	0.08825482469804954	1.2783822647476624	0.4295374481149903	2.14092510377004	0.007805272009424925	0.010823911725692026	0.006479445594350122	1.0004265199438596	0.012641236767670965	-10055.500889258516	-6529.353913121379	-1083.5762666524172
6020000	-17699.032100050168	-7625.558565679282	-10073.473534370887	2.536575383012421	2019.625068452604	62.90427680108355	3.693202430273371	4.76447637016436	8.747790795540192	0.3184194917567553	0.20238704540719207	0.2297424672158409	0.24945099562020878	0.01492711113516962	1.3548282510669079	0.39769474350348716	2.2046105129930442	0.007489818400747244	0.0095325468539557	0.005953004584391427	0.9779839195547303	0.02436678677530302	-10073.473534370887	-6529.353913121379	-1084.4057745080584
6040000	-17758.96968427878	-7677.981897793542	-10080.987786485239	3.1490704842778157	2019.0125733513385	67.63354912819689	4.403386999888182	5.1554931792781415	7.591681257116095	0.34552059812259633	0.1955046629035511	0.23095950343952654	0.22801523553432299	0.061755751409926785	1.116892126890944	0.40025227065511965	2.1994954586897792	0.0072314732875339354	0.009951663173658958	0.005785636687378102	1.0758782247351977	0.06369971688802975	-10080.987786485239	-6529.353913121379	-1137.2385684150156
6060000	-17774.659525700885	-7693.278454577856	-10081.381071123029	2.981075775814653	2019.1805680598018	66.6993170526187	4.213820515120749	4.9361880199605475	8.615590082224973	0.32024359940804115	0.20586897157676987	0.24093662038117808	0.23295080863400777	0.05988374328365524	1.457397116811823	0.4311896750950974	2.1376206498098234	0.007077545932494196	0.0074717398680506746	0.006081312800675906	0.873089538535493	0.0038215076992503885	-10081.381071123029	-6529.353913121379	-1151.7985621271664
6080000	-17765.291230138166	-7693.518031879614	-10071.773198258554	2.439072718949122	2019.7225711166673	65.30858081604713	3.8091076556551844	6.326219327026005	7.86659385491253	0.3327819617856188	0.19895309225837338	0.24281187876526514	0.22545306719073951	0.043133939087254346	1.5398012227686988	0.4539036322014874	2.092192735597043	0.007090552743400933	0.008188854088245318	0.006208746838873142	0.9039455840230483	0.05748875202482831	-10071.773198258554	-6529.353913121379	-1151.7948832652858
6100000	-17745.477235889615	-7663.683293300165	-10081.793942589451	2.2227756874745324	2019.9388681481419	62.86004921643006	3.8796461371651616	5.129248126063126	8.49237433772906	0.3322826703681711	0.19627854991079768	0.23494845874062353	0.23649032098040454	0.07388065329704528	1.6929705250512033	0.432789311006542	2.1344213779869343	0.007876895878088465	0.008901426432845055	0.006304173091682674	0.8570018333534852	-0.034200125064102575	-10081.793942589451	-6529.353913121379	-1121.5316701341314
6120000	-17746.191422694676	-7674.387573093123	-10071.803849601552	2.104451626780976	2020.0571922088354	63.48222244508807	4.174190420532339	3.9285675277165653	9.51246487320628	0.32914249609085483	0.20343909565420024	0.23655418476959536	0.23086422348534635	0.013361173807095072	1.6894673082086717	0.45578090462115156	2.0884381907577163	0.007834273862763964	0.007955783730933178	0.006608690695212393	0.9930417060221671	-0.0238919120119898	-10071.803849601552	-6529.353913121379	-1132.4573765332882
6140000	-17737.686416921013	-7627.880533290758	-10109.805883630255	2.4574464659057274	2019.7041973697105	62.146617765601285	3.674633266462256	5.601243963141437	6.586409131833566	0.3386661641436521	0.19627822553032853	0.22683351821280193	0.23822209211321416	0.07085145283626872	1.730624412627289	0.38825739108105856	2.223485217837902	0.007718349802446283	0.007134752680004389	0.00664057920096354	0.8231756810455739	0.022841305030564172	-10109.805883630255	-6529.353913121379	-1086.055292618804
6160000	-17680.205340329863	-7600.025051492834	-10080.18028883703	2.3926860600955955	2019.7689577755207	61.366580365967906	3.32999545876114	4.990071441865201	6.612960852776181	0.33785803645596574	0.20060291514133752	0.23103059443840307	0.23050845396429037	0.03810045075872653	1.5026170946423987	0.38648024852597823	2.227039502948061	0.008129204899015034	0.008248419108649856	0.006848163818240853	0.9648127680802032	0.022061291183374694	-10080.18028883703	-6529.353913121379	-1058.8626707582894
6180000	-17639.277823214576	-7552.638666515929	-10086.639156698646	2.624299166607175	2019.5373446690091	58.832550901236395	3.022354962224108	3.828057998270597	7.396644865926298	0.32739720278676676	0.19520845931091482	0.24052928192783776	0.2368650559744772	0.06577594977835464	1.966799747809524	0.43862327085406977	2.122753458291877	0.007754277597814656	0.007802142872194552	0.0065392487439013885	0.9447494689629743	0.019242438209902304	-10086.639156698646	-6529.353913121379	-1010.8591040710003
6200000	-17637.77946693857	-7562.634581305558	-10075.14488563301	2.4640178856302724	2019.697625949986	57.779656231407735	3.032125102805381	5.532502673686075	6.156369636003766	0.3538538933771117	0.18863328727156467	0.22743352950120943	0.2300792898501107	0.050479700117765675	2.1863992537000234	0.41875621996968565	2.1624875600606495	0.008151443480842603	0.00861691844762764	0.007178906248266308	0.9623738337843118	2.3520959825226186E-4	-10075.14488563301	-6529.353913121379	-1020.1303597115788
6220000	-17671.95311276385	-7597.1547872805795	-10074.79832548327	2.7035823486919033	2019.4580614869244	58.8881999055315	3.3255597607757847	5.6013005232582245	8.578158236752563	0.32030851177200753	0.19276867100968934	0.23212687429956955	0.2547959429187301	0.08115653287738976	1.5090825708823479	0.43537265329030933	2.1292546934194028	0.006807836653728435	0.006804965892194745	0.006390419624980331	0.9027184239339126	0.03335169438210985	-10074.79832548327	-6529.353913121379	-1055.6721585350608
6240000	-17664.48364471374	-7610.442277542457	-10054.041367171281	2.651120893863353	2019.510522941753	61.44386110021102	3.481480180249917	5.132757018231802	7.25264080351959	0.32844442982482697	0.20835834969449324	0.2400428455091936	0.2231543749714828	0.07238285388033665	1.66408276092163	0.4372439775301874	2.1255120449396467	0.0069093758614428465	0.006034714417390413	0.006429777999048717	0.8269227977616818	0.03703218729497233	-10054.041367171281	-6529.353913121379	-1069.0023585235497
6260000	-17680.95942200578	-7583.202913169764	-10097.756508836017	2.2528167273726276	2019.9088271082437	59.204794469103234	3.3399924899489877	4.544886694402227	10.385259138628548	0.34250995716078914	0.20642604978858684	0.2213911191733968	0.22967287387722382	0.026285571717868002	1.6383529537198547	0.42158095787494554	2.1568380842501313	0.007033405909665487	0.007150172629986723	0.006453677327717449	0.9216546187779149	0.019919106795337652	-10097.756508836017	-6529.353913121379	-1041.4502018520532
6280000	-17698.8988283192	-7585.529447223	-10113.369381096203	2.8272696068539664	2019.3343742287625	60.35078846285488	3.448172075858899	5.941141164221198	8.624871153799662	0.3199567147333135	0.20905917456306233	0.23810911994525047	0.23287499075837043	0.03705912802238753	1.7538941619691824	0.44305526069173873	2.1138894786165436	0.008093883751149134	0.008962258390735259	0.006716675624562958	0.9831592727110733	-0.0470134850950253	-10113.369381096203	-6529.353913121379	-1043.1478135704303
6300000	-17695.616224597678	-7560.131268443442	-10135.484956154236	2.379070989879173	2019.7825728457371	57.314133504223385	3.012967719488835	4.793354273985736	9.473158189573981	0.33857882907528336	0.20416915943759484	0.2235894915336809	0.23366251995343756	0.006052722882170883	1.3620864838538065	0.3952222190476164	2.209555561904788	0.008121490923082512	0.007340042052629722	0.007146946301424928	0.855069178106821	0.0016370044701525764	-10135.484956154236	-6529.353913121379	-1018.8689614785579
6320000	-17695.69337929363	-7584.293547213002	-10111.399832080628	2.113787197926426	2020.0478566376898	58.391163538625044	3.1490240857630463	3.782389251316621	8.177776380555164	0.3353357018823435	0.19753425245365216	0.23977577125000304	0.22735427441399803	0.04589035574620127	1.465944241744662	0.44200202322289056	2.1159959535542403	0.007897188220544917	0.0061910397822174295	0.007166837455634282	0.7461733027204948	0.012373744849490774	-10111.399832080628	-6529.353913121379	-1043.3266974523049
6340000	-17698.1989366521	-7602.447489540467	-10095.751447111634	2.1407100881985754	2020.0209337474178	59.56381277706794	3.5266258927707304	6.472085857988446	8.372198123823562	0.33255941727040744	0.20439044830255657	0.23570580692412874	0.22734432750290393	0.04786699523686683	1.3555477452163964	0.4157628856242351	2.168474228751551	0.007760400750385297	0.007831736198579114	0.006885494491408354	0.9220858826940072	-0.016636287222496618	-10095.751447111634	-6529.353913121379	-1060.8335471232347
6360000	-17664.23973413879	-7568.174270323929	-10096.065463814864	2.289175394010095	2019.8724684416063	58.37661924618243	3.3084125750888695	4.6621807874443775	8.342384484095888	0.3411686797897378	0.20413639521661633	0.23232717928222532	0.22236774571141735	0.024287399817728372	1.3851239449821617	0.42047501221341593	2.1590499755731902	0.0086168207254878	0.010122884448449115	0.007376502510887772	1.0296110308756363	0.07842232163729929	-10096.065463814864	-6529.353913121379	-1026.8558468266835
6380000	-17725.13274871424	-7597.140235437526	-10127.992513276713	2.279163792258011	2019.8824800433583	60.365711474533704	3.4188288685841477	5.162198215285509	7.571542392064181	0.3207240085232809	0.20195820139590057	0.23730836120644666	0.24000942887436869	0.05880323075243005	1.425131686730301	0.4315407688265488	2.136918462346924	0.007666976678358809	0.006921630879735975	0.00656622655856773	0.8007812365580891	0.004781264050815151	-10127.992513276713	-6529.353913121379	-1055.9297468548425
6400000	-17727.039299926895	-7622.419933399204	-10104.61936652769	2.359949704746163	2019.8016941308701	61.311337229849784	3.35184365409308	4.624700824530244	8.279149626682253	0.33899923255990927	0.1894200720138655	0.23422053473522686	0.23736016069099508	0.009874549594684543	1.1849539893843657	0.44119234442739236	2.1176153111452374	0.008048636454582002	0.007262370929063849	0.006910532793751668	0.8224661447082011	-0.028225803975995598	-10104.61936652769	-6529.353913121379	-1081.702630433238
6420000	-17725.98407395043	-7618.1501680396295	-10107.8339059108	2.139461161429386	2020.022182674187	59.92912239963048	3.6068052497627603	5.937763949616976	7.44415269734185	0.32641162836928533	0.22164369443758664	0.22650960034619907	0.2254350768469257	0.04611232155527311	1.3822935882551108	0.39552739847797497	2.2089452030440704	0.007879066833539424	0.007689242096499942	0.006898024809798315	0.9014414145511005	-0.01694542351256388	-10107.8339059108	-6529.353913121379	-1076.760920713953
6440000	-17716.26914702575	-7604.377705011593	-10111.891442014155	2.2894373071957776	2019.8722065284205	59.22302031027336	3.447708914236242	4.178987791987132	7.028025581413025	0.3291185468995319	0.204662768940388	0.24046433577141496	0.22575434838866174	0.11179327029993699	1.4376680815449	0.4146507404303517	2.170698519139319	0.008335025663743782	0.00900779726481544	0.007201964538656279	0.9534401376378541	0.012102594394603521	-10111.891442014155	-6529.353913121379	-1063.2449076575188
6460000	-17690.890678603148	-7567.515560048455	-10123.375118554692	2.427375878390507	2019.734267957226	56.47221880101864	3.0684270482136182	5.192468035245857	8.905736556068428	0.3443319958906261	0.20950073617719078	0.22815479062932445	0.21801247730285522	0.01631662137751365	1.2545475508499968	0.44927522870695974	2.1014495425861033	0.008677106502185799	0.008766240343639436	0.0075303541706774795	0.9892883452993276	-0.011296268105574504	-10123.375118554692	-6529.353913121379	-1026.2753931558534
6480000	-17648.523736806015	-7513.517907692983	-10135.005829113034	2.1588541539199095	2020.0027896816964	53.76712993513109	2.8818243146097355	4.8242762600280225	9.070031518832185	0.31476715276570444	0.20819119262999486	0.23061158279017915	0.2464300718141182	0.015534660487873551	1.3178694203676116	0.47059981332128215	2.0588003733574607	0.00872130914893263	0.008340294026872822	0.007550645050054621	0.9559573318990179	-0.014028214630986673	-10135.005829113034	-6529.353913121379	-972.2750104766003
6500000	-17656.758102751584	-7552.789840502965	-10103.968262248618	2.0437751606042776	2020.117868675012	55.50076299709843	2.8140921166221307	5.359464618326545	8.549220865149024	0.3585219510291295	0.20197801852704678	0.22843985842548223	0.2110601720183382	0.027166818930146157	1.4337366730689278	0.446496028299874	2.1070079434002795	0.008787283242588867	0.008893210474391651	0.007390972284663431	0.9853681234107734	0.00976442291332941	-10103.968262248618	-6529.353913121379	-1011.2529268229579
6520000	-17673.619299292157	-7572.417834658283	-10101.201464633876	2.3998957996173287	2019.761748035999	57.41533401695082	3.309721571983526	5.553370979242713	8.563413310066375	0.33108675088708567	0.21353814323560505	0.22513488201957174	0.23024022385773427	0.06994115936554533	1.7155939606361488	0.4408021004858838	2.11839579902826	0.007985899165776276	0.007897257635252704	0.007109232324899195	0.8916312571056705	-0.010792021386145116	-10101.201464633876	-6529.353913121379	-1030.232796614048
