# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168521]
# -overwrite -threads 4 -beagle_thread_count 4 ns_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
7260000	-13712.265569710655	-8402.031480450698	-5310.234089259957	3.0541969753079363	2021.098808489173	87.11588558920785	3.303385108790665	6.820237901991792	7.544003803074614	0.3429018450256248	0.20231593894780145	0.2298653958223024	0.22491682020427395	0.3440659164042327	0.6780632932247648	0.8110271361448024	1.3779457277103915	0.006998269479383853	0.0034140444512440935	0.006601078274767428	0.46449332155444495	0.015969419504609148	-5310.234089259957	-7224.855031820835	-1166.0638630989333
7280000	-13692.610998065964	-8394.726832578479	-5297.884165487485	3.0317747273656424	2021.1212307371152	86.58272668476403	3.3995173081664527	6.763133208642601	9.667553520886258	0.3247357128828627	0.20261697692286484	0.25037512263657685	0.22227218755769831	0.30155817546104063	0.9041130711260832	0.8450240949797538	1.309951810040488	0.007484691156461565	0.004537503801929285	0.007003135835484615	0.5719379045520814	0.02948286429361184	-5297.884165487485	-7224.855031820835	-1157.8070274800127
7300000	-13683.244202474307	-8393.661229860567	-5289.58297261374	2.863735094684692	2021.2892703697962	83.88277970521901	3.1726167456129173	7.744991361914528	7.825198405274889	0.3515817106429499	0.22557534133165832	0.2118388722643537	0.21100407576104058	0.3235050366410452	1.4086632897424898	0.8559832048977212	1.2880335902045528	0.007504555058832441	0.003863339901416313	0.007240869415422817	0.5085872005098466	-0.023746274572026223	-5289.58297261374	-7224.855031820835	-1155.9022901739181
7320000	-13712.59061443147	-8402.719579105147	-5309.871035326323	3.0579041635682116	2021.0951013009126	86.86839848601792	3.5818488578648826	5.5907046944786	11.744840448999236	0.31787692216767677	0.2025169050922841	0.26973825253222017	0.20986792020782152	0.4462080185158178	0.8610235878275989	0.8395051746661476	1.3209896506677001	0.007122604399148023	0.003683151505420825	0.007136991703054348	0.5113627113689319	0.009960981277693933	-5309.871035326323	-7224.855031820835	-1165.5734664512925
7340000	-13754.599035989437	-8427.209371851499	-5327.389664137938	3.5889755536544006	2020.5640299108265	90.52850792298283	3.934774500247759	7.987729667153753	8.232826465668923	0.34190252955169925	0.20313055588268508	0.23161091356585536	0.22335600099976288	0.37646057399944377	0.7301088749212264	0.845323104562452	1.3093537908750912	0.006632412686271874	0.0036724472953763897	0.006576895146273274	0.5599120168579316	0.004219137690848791	-5327.389664137938	-7224.855031820835	-1190.595770491469
7360000	-13733.570816634705	-8402.915700804806	-5330.655115829899	2.99737026356202	2021.1556352009188	87.10005728147598	3.377077760058139	9.50434279741604	8.73767148358232	0.31220554664697536	0.18978881344099352	0.25359011580296903	0.24441552410906478	0.28162537118570335	1.4782204239450119	0.8282413589990607	1.3435172820018737	0.00751216808427905	0.004413266169151388	0.0072271249418671985	0.5978082128013564	0.010550454488842412	-5330.655115829899	-7224.855031820835	-1164.4910779525937
7380000	-13738.72838985047	-8428.242165549435	-5310.486224301036	3.6227160520969632	2020.5302894123838	90.26384865157719	3.7119458950021222	9.407048729307984	7.272947726128245	0.3358753201959572	0.20883641968204059	0.23660835701511362	0.2186799031068913	0.3496453765973483	0.9142946682492772	0.8106793455662299	1.3786413088675353	0.006793397964846384	0.0032979044740242083	0.006526789330026272	0.499575620250641	-0.02992980895642825	-5310.486224301036	-7224.855031820835	-1191.2491068776253
7400000	-13699.558045995218	-8395.342015977445	-5304.216030017772	2.9536249680673605	2021.1993804964136	84.46291449231593	3.141074526822966	7.07400759980486	8.916680195294298	0.3411831123758116	0.19983680189620318	0.24048374836073333	0.21849633736725457	0.43958453879939763	0.9847675682795304	0.8566176207614952	1.2867647584770052	0.007971806627502919	0.00570409430218859	0.007709570960201305	0.7020147926690756	0.05797169657454027	-5304.216030017772	-7224.855031820835	-1157.9988852948882
7420000	-13723.643141548111	-8394.158577524351	-5329.48456402376	3.154628087702524	2020.9983773767783	86.28867469427713	3.0825099939013136	7.122180721432552	8.418781424067452	0.3316503151892193	0.2075058527165316	0.24118617061739747	0.21965766147685428	0.384609213076553	0.6910411393848895	0.8273247210574742	1.345350557885047	0.00808125353326761	0.0047984447506928905	0.007411838869638311	0.6121866887204992	-0.007702991218092285	-5329.48456402376	-7224.855031820835	-1157.5937539345405
7440000	-13695.779843814484	-8373.944255787837	-5321.835588026646	3.0445115235542946	2021.1084939409266	84.97380915869044	3.489237450168076	9.263036915436256	8.616150751693944	0.32249525544755514	0.1991078781498755	0.2260719757935062	0.25232489060906566	0.26679599489240835	0.760321540158968	0.7947030331230212	1.4105939337539533	0.007126679418937932	0.004566332614592607	0.006649298307354447	0.6119803291953714	-0.07540391007753916	-5321.835588026646	-7224.855031820835	-1137.130428473666
7460000	-13725.006814873946	-8399.154442969337	-5325.85237190461	3.148163154170709	2021.00484231031	86.68932602378544	3.3580581247215755	7.883393550238463	6.907899576136965	0.34564840753570253	0.1843134254759359	0.2336815905044724	0.23635657648389174	0.2687152438158559	0.8248250118713868	0.8303917533083801	1.3392164933832353	0.007532130742084739	0.0035510716817846624	0.007366896055861411	0.4491768038748093	0.01731518550638636	-5325.85237190461	-7224.855031820835	-1162.783630894127
7480000	-13694.763057843273	-8381.756063565526	-5313.006994277746	3.442927740919239	2020.7100777235617	85.20779793616306	3.25336582692327	6.913217889988146	5.87016286803663	0.33494675497238136	0.19444962493048276	0.2580074574685733	0.21259616262856523	0.42215608970731844	0.851586081064467	0.8356402525445003	1.328719494910995	0.007211412952739072	0.0038506747695745917	0.006979004179956279	0.5255541070497578	0.0013247295890111883	-5313.006994277746	-7224.855031820835	-1145.6120115800647
7500000	-13727.69841297856	-8394.920838873044	-5332.777574105515	2.985094063555968	2021.1679114009248	84.03916882122193	3.2665079100087966	6.352996034364861	8.311793208979608	0.3481776193744291	0.18990906607301603	0.23783211059256862	0.22408120395998904	0.26610601978579884	1.3154908873199722	0.7932876910032848	1.413424617993426	0.007573698348084587	0.002783068875227938	0.007443198759068028	0.3399333059267233	0.0050858286002096985	-5332.777574105515	-7224.855031820835	-1157.6339350267513
7520000	-13769.536935728573	-8423.011030303725	-5346.525905424847	2.9835169717370866	2021.1694884927438	87.64537191236258	3.7237660230401857	6.548749823578083	7.023203184421803	0.33556324419150857	0.1927742255329069	0.25639495529553624	0.215267574980051	0.30299210619847156	0.8618980311487723	0.7630445854582649	1.4739108290834657	0.006787209846842432	0.002156986469904917	0.006737707668963658	0.31265420789625065	0.04804109852757688	-5346.525905424847	-7224.855031820835	-1186.8826211827234
7540000	-13763.185723191724	-8431.46575529924	-5331.719967892484	2.837085377928556	2021.3159200865523	87.32057100461338	3.7328145724078174	7.217823391634672	8.32378336230479	0.3283691420566048	0.20778925991202954	0.23857954851623767	0.22526204951513074	0.3382189175331905	1.595624318401734	0.8400588918676235	1.3198822162647486	0.007015444121824679	0.002047428315580608	0.007022533464380907	0.28567846813435815	-0.03506730254098505	-5331.719967892484	-7224.855031820835	-1193.294962276171
7560000	-13782.595817357687	-8389.048782611702	-5393.547034745985	3.018993605931668	2021.1340118585492	84.15600769783318	3.4249051152257945	7.828498512057353	9.043256245608154	0.3447832738882199	0.21225552601779926	0.22978025609606226	0.21318094399792134	0.309383818742639	1.122985821070523	0.7038988601454561	1.592202279709083	0.0065217809640428235	0.0011315090470946276	0.006535778212660013	0.17015695423560412	-0.014542912587628812	-5393.547034745985	-7224.855031820835	-1151.8324666963517
7580000	-13808.618189393399	-8428.25991495202	-5380.35827444138	3.250201445776864	2020.902804018704	88.67454633745113	4.025319667396669	6.448202192377634	6.286064484090246	0.3383657895221317	0.208835151870374	0.21514861008003977	0.23765044852745726	0.26888980817001173	0.8213475340526132	0.7881023684852208	1.4237952630295538	0.006708028439010517	0.0018390638566505868	0.006654391655688783	0.26907884187379255	-0.06322818798217308	-5380.35827444138	-7224.855031820835	-1192.4249883236826
7600000	-13799.84021667814	-8454.890899460817	-5344.9493172173225	2.937822853498552	2021.2151826109823	90.17157328050524	3.780791844411282	7.145348476294937	7.140859001389084	0.3428074619338964	0.18300339215644573	0.2314419963972646	0.24274714951239598	0.2956634779054211	1.1059442886238058	0.8257316106248778	1.34853677875024	0.0063589727049184405	0.0021103602700678122	0.006227190663579902	0.32984690032103053	-0.007901353306674297	-5344.9493172173225	-7224.855031820835	-1218.231948714575
7620000	-13780.14102794354	-8449.823323988856	-5330.3177039546845	2.900713468199486	2021.2522919962814	88.89084260196047	3.685425333867518	5.601035542151536	7.373905216197167	0.34189542728531663	0.20143906147258203	0.24236284619431306	0.214302665047791	0.31178976841201334	1.3434730869929212	0.8136776203603266	1.3726447592793427	0.007432665229666992	0.004504750832197556	0.007126752640053242	0.5983713434493556	0.1001421090019268	-5330.3177039546845	-7224.855031820835	-1212.6925843180338
7640000	-13755.24892402041	-8414.622693621968	-5340.626230398442	3.3972005397228076	2020.755804924758	88.90258764340537	3.3818950080084913	7.333843599085629	6.750848848466453	0.3362996970098635	0.1830646634992757	0.24541785929718818	0.23521778019367534	0.3007292729287373	1.2314773856487495	0.800423006210069	1.3991539875798582	0.007109989743723042	0.003703565861018566	0.0066915824367085345	0.529259165558673	0.02424137102899269	-5340.626230398442	-7224.855031820835	-1177.6416123675294
7660000	-13776.412329480836	-8422.466506397395	-5353.945823083441	3.494792843154957	2020.658212621326	89.06135673129735	3.8373453800328896	7.5357053540737695	10.787063819612607	0.34714094094826564	0.1852143397865783	0.23364714632443248	0.23399757294072637	0.37614335389413156	0.9758896412517907	0.7871844986099086	1.4256310027801788	0.0071451330470576535	0.0034283844410394467	0.006965379909747075	0.47676257885061796	-0.0394623024213179	-5353.945823083441	-7224.855031820835	-1184.8538695091013
7680000	-13749.313824007999	-8422.169333044625	-5327.144490963374	3.444614452080412	2020.7083910124004	90.07324463559564	3.621148619554032	6.313077206169195	6.021463708568792	0.33266420484719483	0.18795502870161604	0.24765248049586053	0.23172828595533135	0.38203852546354894	1.0171928598077844	0.7229100149521694	1.5541799700956571	0.007086960476114579	0.0032783425441672994	0.006872330444541066	0.46816482175250107	0.049209047366359844	-5327.144490963374	-7224.855031820835	-1185.8082400374915
7700000	-13750.305069175145	-8424.21496174082	-5326.090107434326	3.096394753984207	2021.0566107104967	88.51354119263263	3.583088492058885	7.1558308897102645	8.560878639238718	0.33032962604840466	0.20241063074528684	0.2591465012643512	0.20811324194196001	0.32133607886232285	1.3622951541299597	0.8586706014807294	1.2826587970385372	0.0065906563331356105	0.00437696809976833	0.0063446314542859724	0.6545798329555543	0.022805289610994192	-5326.090107434326	-7224.855031820835	-1186.6654764774125
7720000	-13744.561174278473	-8406.244410622288	-5338.316763656185	3.0504199265408274	2021.10258553794	86.61737129057205	3.713788460734326	5.900968771671355	7.7611012024605115	0.34341044679383426	0.2090305276695911	0.233959755551337	0.2135992699852404	0.30735629972856376	0.863262730974464	0.7815836904486818	1.4368326191026324	0.006653581666091535	0.0033219385884711533	0.006368382652916565	0.47796371499833384	0.006426441854068658	-5338.316763656185	-7224.855031820835	-1170.1375487956634
7740000	-13772.40721167583	-8436.178547962225	-5336.228663713606	3.0036567665806526	2021.1493486979002	89.5070281082697	3.916352646310876	7.99999055348384	8.873386886470465	0.33308450836031794	0.19308575308140596	0.2382061987202118	0.23562353983806714	0.25570586424934694	1.2316818618202114	0.7684639536800693	1.4630720926398575	0.006720681403954284	0.0033257388639490737	0.006512754262332461	0.4989676149050833	-0.007931060702709214	-5336.228663713606	-7224.855031820835	-1198.651241736996
7760000	-13748.576392475012	-8417.156186909506	-5331.420205565506	3.5084191227708867	2020.64458634171	88.72111424281887	3.4133441518572405	7.6635355642683916	7.844241783779382	0.3660483813399962	0.20497759604627785	0.228551163049929	0.20042285956380007	0.2422254663243116	0.8613636968497071	0.8290284752313959	1.3419430495372042	0.007033964599745063	0.0035123651009448657	0.006827279535666412	0.5135472405611151	-0.0536535265665672	-5331.420205565506	-7224.855031820835	-1180.7279205251655
7780000	-13740.25429263234	-8436.399207189987	-5303.855085442354	2.9390095657434876	2021.2139958987375	88.98028864794512	3.469149060203252	9.562528043310856	10.862632377434691	0.36751942360353945	0.19362580240854205	0.21208488075491788	0.22676989323300364	0.3306086162363012	0.7698612654257501	0.7249916010884235	1.550016797823149	0.0067497610374405576	0.004313599633792097	0.006521409827670388	0.6383165784549781	0.023774919995275437	-5303.855085442354	-7224.855031820835	-1199.0753244029834
7800000	-13795.31413152922	-8447.626023485063	-5347.688108044156	3.421819273262187	2020.7311861912187	92.44748000832291	3.729588959860319	6.4489899989253185	9.723251845449733	0.363144491327205	0.20491547247926395	0.2331638565307224	0.1987761796628116	0.3167330296583048	0.6884349498004424	0.8542804218660153	1.291439156267966	0.006428038807695713	0.003512653536226744	0.0062204570119871756	0.5546414170810526	0.053294481359770544	-5347.688108044156	-7224.855031820835	-1211.381953840743
7820000	-13798.941337801909	-8474.469987541399	-5324.471350260509	3.2578288023403865	2020.8951766621406	93.55750988872667	3.7703323920134935	9.589990680361689	7.393246435503281	0.34226895905417487	0.19876791127568064	0.24309308258747706	0.21587004708267038	0.4093591182436555	1.3980837540361943	0.8599125350513682	1.28017492989726	0.0068985075130768014	0.004115832528068133	0.006585273269510876	0.5840482808238955	-0.027726571376535347	-5324.471350260509	-7224.855031820835	-1236.2803651024476
7840000	-13767.215726307626	-8447.515926999924	-5319.699799307702	3.121749723488017	2021.031255740993	91.3971297368313	3.7146117835547394	7.012789550731233	7.050494393774989	0.34659369925116124	0.20491250221357105	0.2245463708774331	0.2239474276578375	0.37500849737709996	0.9220306602340209	0.8858373724485189	1.2283252551029586	0.007713733905819453	0.0046305370937890535	0.0074338424939274835	0.6074108906997937	-0.013462458976244361	-5319.699799307702	-7224.855031820835	-1210.7433617421543
7860000	-13779.19365695454	-8410.414770805777	-5368.7788861487625	3.2923927160150086	2020.8606127484659	89.7977400432616	3.3170929964687548	6.941836023724438	8.373478219977038	0.314566280433209	0.20220566096127393	0.233028797783098	0.25019926082242183	0.24139518810799154	1.369419883059436	0.7834856681333571	1.4330286637332823	0.006940282901676894	0.0032378593126002803	0.006616909776304635	0.4674799119633389	0.03722617133665386	-5368.7788861487625	-7224.855031820835	-1173.0785133969125
7880000	-13795.63974402428	-8440.93052681712	-5354.709217207161	2.9526656259219037	2021.2003398385589	90.85059267429831	3.4814221365253912	7.098936371119635	7.447587524076943	0.3503744431429306	0.19390109617701823	0.23065918170187852	0.22506527897817533	0.41475872001891423	0.7912183178583458	0.8460804306966175	1.3078391386067614	0.007521731838098694	0.004301750023620621	0.0069420873956436485	0.555849097850468	0.011835705482594673	-5354.709217207161	-7224.855031820835	-1204.350184178616
7900000	-13775.234522052582	-8452.247419274845	-5322.987102777737	3.164724959600149	2020.9882805048808	89.82743713878367	3.5244842925197504	6.018042904602261	8.99736370668769	0.3282786681114384	0.20580346447121592	0.23551594758677658	0.2304019198305718	0.2723546356344059	0.9927388111853179	0.8200922726446594	1.3598154547106776	0.007062527968944874	0.004050813928622916	0.006695444900742988	0.5527302394669752	-0.02848160616752261	-5322.987102777737	-7224.855031820835	-1215.6015584200818
7920000	-13789.843876405888	-8455.70214596599	-5334.141730439899	2.95119425984935	2021.2018112046314	90.5024174005865	3.804348310147091	7.472193860931306	7.527559462387126	0.3444514766905915	0.18306022471600653	0.2403445642610985	0.2321437343323062	0.3826533195266552	0.8589953750504028	0.8295342298088804	1.3409315403822357	0.0065695990824292455	0.004903876700033856	0.006403221204354539	0.7696404396683981	0.020048142903092075	-5334.141730439899	-7224.855031820835	-1219.128314419828
7940000	-13780.514965044702	-8448.277819068986	-5332.237145975716	3.3924294734726357	2020.7605759910082	92.38241981558424	4.04132537620775	6.48823625575823	7.125264201238533	0.3142245328806491	0.20623397998682813	0.22408692742725464	0.2554545597052708	0.27208564849155503	1.4092976678438989	0.8014723327226558	1.3970553345546848	0.005875528325846965	0.0032424425197463426	0.00577122749712814	0.5509756512119275	-0.006120279577382046	-5332.237145975716	-7224.855031820835	-1211.2875044999253
7960000	-13769.819844468866	-8455.204107759582	-5314.615736709284	3.556415830962773	2020.596589633518	93.64740790259346	4.0560795280847355	9.306954941204754	6.174073457838128	0.37762699020214174	0.176193056119982	0.23963478082645281	0.20654517285142598	0.37243334710108955	1.0059744222737115	0.7383622780563333	1.52327544388733	0.007054549587209278	0.003925383724726348	0.006675471728745464	0.5343884475390576	0.037248303603305666	-5314.615736709284	-7224.855031820835	-1218.0948315900212
7980000	-13752.537243361612	-8444.426788065586	-5308.110455296026	3.4838238833919615	2020.6691815810889	92.50436394041176	3.8151037472393523	6.173950122520699	8.5153119208165	0.3411566583286765	0.20921852579691347	0.24219847284383766	0.20742634303057492	0.31412163149104966	1.2177868414593083	0.8505661266763546	1.2988677466472873	0.006914777391214475	0.004164386107949329	0.006400601807318164	0.5751059841938456	-0.020015860271513426	-5308.110455296026	-7224.855031820835	-1207.2671300036202
8000000	-13735.123539100847	-8446.245397178443	-5288.878141922403	3.256315041121743	2020.8966904233591	91.27881302022676	4.013983298986755	5.867285028746726	9.757853858522507	0.3350639572908927	0.20630010744629274	0.24409982957356022	0.21453610568925693	0.4623736201208099	0.9415407692834313	0.7611751284136268	1.477649743172743	0.007108149542026789	0.004801215707330833	0.006587272808851263	0.6258245914889925	-0.029391659795482694	-5288.878141922403	-7224.855031820835	-1209.069360830196
8020000	-13772.179596725968	-8437.18709779171	-5334.992498934258	3.475735219989627	2020.6772702444912	92.63028337749058	3.6481341968115966	6.012476572334205	7.059287013506094	0.3226041449702419	0.2026625221307108	0.23927597863457067	0.23545735426447925	0.445616263200898	1.0817868784324773	0.8467122971337007	1.3065754057325951	0.006785924017152205	0.003510807027290294	0.006229247431134967	0.4987169378204528	-0.028887620441552502	-5334.992498934258	-7224.855031820835	-1200.473422538454
8040000	-13791.688012353492	-8478.537308275427	-5313.150704078065	3.211280993974678	2020.9417244705062	94.28284032640488	4.064144440855368	6.944695255385549	7.437334827529932	0.3300641828506619	0.21480791003780061	0.2395468700840271	0.21558103702751302	0.2743468566532956	0.6312702831381113	0.8311878382174427	1.337624323565111	0.006598524807019528	0.0035928186630067357	0.006256510426502345	0.5346423079209183	-0.05035735704178983	-5313.150704078065	-7224.855031820835	-1242.7038270118483
8060000	-13771.011419680348	-8451.469836566877	-5319.541583113471	3.417089561844357	2020.7359159026366	93.76608126757982	3.8146210909092364	7.6823705140286105	6.642869896172076	0.32578993982751714	0.20769730756932725	0.23472524103703893	0.2317875115661193	0.2952289049554811	0.8614258465795819	0.854790785350985	1.2904184292980265	0.006443951447099128	0.0037259319541441123	0.006260917132211465	0.567960896027952	0.016438250807883803	-5319.541583113471	-7224.855031820835	-1215.2587236597726
8080000	-13815.47986948334	-8458.247271751638	-5357.232597731703	3.137472783234661	2021.0155326812462	92.15107656419947	3.6201826350118114	7.152658766595652	7.525982838229515	0.3356362541043228	0.20739418892246309	0.2386143756283136	0.2183551813449031	0.31474497313723365	1.7790564088477265	0.7293782803932067	1.541243439213583	0.006114802421001199	0.0036945420546728763	0.005939886306464761	0.5997721915750033	-0.016053243276855624	-5357.232597731703	-7224.855031820835	-1220.2262610539121
8100000	-13800.231948331208	-8492.070037773232	-5308.161910557976	2.956314090217045	2021.1966913742638	93.48399793623084	4.236781389635065	6.815213444493071	9.132877219982882	0.3412121210970705	0.21006324690621928	0.22846436812783572	0.22026026386887704	0.22544393915732594	0.6237746565372324	0.8056541963511308	1.3886916072977344	0.006593132843744536	0.004195455837749124	0.006539646005991403	0.6342591048483525	-0.053431379024009566	-5308.161910557976	-7224.855031820835	-1255.9863472964462
8120000	-13792.02031754428	-8484.998230650526	-5307.022086893754	3.20832252199362	2020.9446829424874	93.70047901248735	4.023930035333694	8.671055678627463	6.412305734661848	0.3581041665357299	0.20161470930899755	0.22731410942141467	0.21296701473386026	0.36456535654050304	1.0603268708770117	0.8114259837133901	1.3771480325732157	0.0070348410500984055	0.00299446690738933	0.007045198354039127	0.42848667955559255	0.008902651511529157	-5307.022086893754	-7224.855031820835	-1247.8790343412134
8140000	-13749.520541378319	-8467.296861433459	-5282.223679944859	3.9400224824209684	2020.2129829820599	94.23000436392691	3.7146209099644882	8.328610078954563	8.482385032203426	0.35782036968517655	0.18799767664136716	0.24175265462228396	0.21242929905117464	0.2586485358969692	0.9985407678504203	0.8213138612714294	1.3573722774571373	0.006807997357794785	0.004122830316648864	0.00638935552333064	0.6051651371148963	-0.002681837378003217	-5282.223679944859	-7224.855031820835	-1230.2654049737973
8160000	-13794.124005944152	-8496.641766880706	-5297.482239063445	3.2696713224515745	2020.8833341420293	97.04364631082542	4.093610524429652	8.50951905209159	9.465943205728248	0.34319637805818676	0.19809943602260285	0.2349978494810447	0.223706336438168	0.48519022820698054	1.3072215923874237	0.8030149241106839	1.3939701517786283	0.0063656462619799325	0.0036741680147933573	0.00614780303391927	0.600399389080054	-0.010576188550008215	-5297.482239063445	-7224.855031820835	-1258.3409962315257
8180000	-13806.40506178859	-8488.88433299324	-5317.520728795349	3.0238737450984177	2021.1291317193825	94.47903337495765	3.986317505818073	6.485040733948817	9.903439911218792	0.3473245828972935	0.21890350935430758	0.22166877931891119	0.21210312842949025	0.33761240430782957	1.0652225892932865	0.8078997061503476	1.3842005876993009	0.006517734680869999	0.0027574856372555635	0.006408089369507076	0.4451318543320411	-0.005139061425993303	-5317.520728795349	-7224.855031820835	-1251.7125632720547
8200000	-13813.05829825861	-8503.465965431475	-5309.592332827136	3.1969358135501196	2020.9560696509307	96.4681680911785	4.155542620170084	6.4846979884540445	8.808692758829482	0.3335658620128439	0.2184143387843108	0.2290039205843002	0.21901587861854777	0.23894660382036736	0.6802057394501512	0.8058176891485982	1.3883646217027996	0.006104785082116391	0.0031486063347151887	0.006151593422783148	0.5376613927603573	-0.03188785475668429	-5309.592332827136	-7224.855031820835	-1267.5486990455634
8220000	-13741.428046845684	-8452.427216627066	-5289.000830218618	3.022415022792803	2021.1305904416881	89.09148922394247	3.798312084548312	5.927876047366698	6.437039128608389	0.3466116645537956	0.18363725214050458	0.23432496214907303	0.2354261211566295	0.3388490880468427	0.8481732308681096	0.8473010721109058	1.3053978557781845	0.0062959622389757745	0.0023521513536139045	0.006270912033312153	0.3909572355218326	0.0012355864535672906	-5289.000830218618	-7224.855031820835	-1216.6660370883649
8240000	-13759.749934682992	-8445.492259909064	-5314.257674773928	3.5934458912489866	2020.5595595732318	91.6381427013459	3.6228251410012104	6.089946100882605	8.186817351946509	0.34511807071243367	0.20380255112788706	0.22333463236315315	0.2277447457965289	0.24292143494579543	1.2302217889209748	0.8166904152751375	1.366619169449721	0.006761170263795314	0.002703227495299192	0.006800995559278082	0.4166281012164789	0.008228970884120085	-5314.257674773928	-7224.855031820835	-1208.6384981975007
8260000	-13759.435476780878	-8462.284497804943	-5297.150978975935	3.273861162365478	2020.8791443021155	91.36309807198823	3.690113231530839	6.51669216392867	7.398432512792014	0.3259138962886945	0.1939378373913575	0.255926703748036	0.22422156257191495	0.4005697950287354	0.8386214381126411	0.7455095069848545	1.5089809860302874	0.006735139560348306	0.0034918804432500193	0.006603402234640164	0.5206336550732125	0.01269157346065513	-5297.150978975935	-7224.855031820835	-1225.9505907427745
8280000	-13754.065917987045	-8445.264537771385	-5308.80138021566	3.873259143998553	2020.2797463204822	91.0260488028234	3.4543379839527737	8.96952284242486	8.359696741952762	0.3595460461900336	0.19153778515080402	0.23347044625845959	0.2154457224007057	0.41728902774424037	1.3819631472115472	0.7666297718437266	1.4667404563125432	0.007538679481442772	0.003852835657063907	0.007330759525308167	0.5136171562924498	0.03357137968565735	-5308.80138021566	-7224.855031820835	-1206.9126841721668
8300000	-13778.476432202824	-8419.997589213692	-5358.478842989132	3.5260393362342777	2020.6269661282465	89.27201138917786	3.197105414633973	6.12995716842436	7.274438707246593	0.3255552698956969	0.21780785667182473	0.24106851953204037	0.21556835390044088	0.2699902103066529	0.8581085689751938	0.7466401634069767	1.506719673186043	0.007294453560887565	0.0022789352319503697	0.007203116616722101	0.31752071037833246	-0.03690198322460994	-5358.478842989132	-7224.855031820835	-1183.996234529443
8320000	-13765.237522688065	-8426.280449996557	-5338.957072691508	3.1523089865628684	2021.000696477918	87.49425561548406	3.7746260358247854	6.54948479267041	10.327575059830297	0.34767745918885945	0.2006679901669589	0.2200704074033481	0.23158414324083634	0.3416658377887413	0.7472630791980117	0.8297989180612666	1.3404021638774637	0.006794137187206468	0.003381448381199539	0.006546479582824179	0.5198850296877258	0.048224095912603175	-5338.957072691508	-7224.855031820835	-1189.6171394655182
8340000	-13825.444698971645	-8477.057639057937	-5348.387059913709	3.126311021771165	2021.0266944427096	91.8606147461218	3.9732381906932015	8.494422763633933	8.033127159569094	0.3333679124886899	0.19895706306799335	0.23446164966137856	0.23321337478194093	0.2837581095421281	1.4982428134101764	0.811771024227923	1.3764579515441513	0.007327296893050691	0.0037637382888263344	0.00682847431172648	0.5183799546583948	-0.021229316189634362	-5348.387059913709	-7224.855031820835	-1238.8225766740109
8360000	-13771.242297367593	-8463.98361828073	-5307.258679086862	3.16784515134648	2020.9851603131344	90.2924272354794	3.8488802957516715	7.186060453520905	7.456224374589514	0.32513479112806914	0.20580559721217137	0.23002087634161636	0.239038735318146	0.4377675212778741	0.8096648725535949	0.8190052146391296	1.3619895707217382	0.006857493420937263	0.003180288979607305	0.006728124728561302	0.4642894021274463	-0.027474928706338136	-5307.258679086862	-7224.855031820835	-1227.3887249822621
8380000	-13782.980640159512	-8491.510003354826	-5291.4706368046855	3.3241469560332164	2020.8288585084476	94.30931643523068	3.7867343477840474	6.183573003444139	7.993818065032433	0.33713159978974455	0.19033506024146196	0.24595282096575738	0.22658051900303894	0.260070720373377	0.6478960505755108	0.8421169027921351	1.315766194415727	0.006478545303400045	0.004116208171638306	0.00614306403497388	0.642370781086454	0.009252569866290259	-5291.4706368046855	-7224.855031820835	-1255.8367300844989
8400000	-13787.220862317941	-8457.277093822888	-5329.9437684950535	3.3688012742914615	2020.7842041901895	92.29769325720778	3.644384976135841	5.222303225196827	7.338516889910279	0.3506558157679359	0.20216804903511643	0.23244251877159947	0.2147336164253512	0.399413709726589	0.9698810259962641	0.7482264866434363	1.5035470267131243	0.007048919572317975	0.0034248798264142058	0.006944860782161542	0.5016633028997649	0.02257733893026946	-5329.9437684950535	-7224.855031820835	-1220.9492501548677
8420000	-13735.661609994528	-8423.15160462766	-5312.510005366868	3.647281458477794	2020.505724006003	89.74698307153065	3.5631865959584466	9.05991661318585	6.674376825854735	0.3469920561810442	0.21368474807371313	0.23154101568965	0.2077821800555957	0.2641300031852045	0.7585815050313606	0.8353942276367975	1.329211544726402	0.0063835591621400145	0.004322162093457486	0.006229959680713842	0.7133480696283399	0.0030872997780140078	-5312.510005366868	-7224.855031820835	-1187.0015354484965
8440000	-13730.562610912672	-8418.252739295916	-5312.309871616755	3.6894607560569677	2020.463544708424	88.19226373023126	3.535147760743116	8.364619453095298	7.315687408138705	0.3569620959479667	0.19387721211800904	0.22258728583657567	0.22657340609745158	0.3403295803290499	1.115724159412836	0.808916229171233	1.3821675416575308	0.007302710885700212	0.005081373870713863	0.006838170111697986	0.6907730329746418	0.012017224158989676	-5312.309871616755	-7224.855031820835	-1180.9715135164904
