# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169634]
# -overwrite -threads 4 -beagle_thread_count 4 pb2_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
6100000	-29427.39050474772	-12294.898602817804	-17132.491901929916	15.309640448983682	2008.928064469049	148.48629627706086	5.30060590122342	9.217142582373166	11.225588350732936	0.34161563257827365	0.1958852279241601	0.22968212826034007	0.2328170112372254	0.1735222769071552	2.279666357906008	0.3751559547722092	2.249688090455579	0.007023596471603822	0.005673491221997664	0.005919554144244184	0.7868247499948665	0.01661719696299278	-17132.491901929916	-10373.035044060529	-1906.1868848016352
6120000	-29417.871685093098	-12287.454915481048	-17130.41676961205	14.66726164803528	2009.5704432699974	146.1927798707209	5.591638666345421	9.008836497158635	9.65170365158441	0.33730159971221685	0.19462530467169098	0.2363778165369535	0.23169527907913806	0.12256051407702075	2.2488837616366126	0.38382190695236945	2.23235618609526	0.006630405141906782	0.005501638106479536	0.005615354765110327	0.7858929716306284	-0.026917497374389285	-17130.41676961205	-10373.035044060529	-1899.2874408383764
6140000	-29445.71652597073	-12295.949768463572	-17149.766757507157	13.0259123495875	2011.2117925684452	142.1873429451444	5.057098246342201	8.51770855062684	10.952978348406866	0.3365690273271644	0.19544748643935617	0.23181082112168866	0.23617266511179014	0.13509295867372417	2.5278921957991507	0.39256207513322605	2.214875849733548	0.0067762540034278914	0.00583361563493177	0.005690358889855346	0.8332304540889824	-0.029529082984184836	-17149.766757507157	-10373.035044060529	-1907.120734175875
6160000	-29433.040398530055	-12293.103928424574	-17139.93647010548	11.990014393655969	2012.2476905243768	140.8572534181182	5.075232824630599	9.31594633420617	10.123108773177822	0.3353647558117325	0.19866432037996218	0.23929804607818544	0.22667287773011938	0.09608349663990787	2.2544387744678187	0.35073185814388097	2.298536283712237	0.006817024206919127	0.0051721051147503	0.005799652686494614	0.7290741896063591	0.04543648974314178	-17139.93647010548	-10373.035044060529	-1904.8760196082899
6180000	-29457.768290722008	-12277.858594693453	-17179.909696028557	13.853176533201113	2010.3845283848316	144.0576933619793	5.049675509008837	8.78895622211307	9.148812126509673	0.33441979542475475	0.19802145090736722	0.24888500158924132	0.2186737520786362	0.16733706843196738	1.9802584650121464	0.39538801742636515	2.20922396514727	0.006542421985882506	0.004521730925454374	0.005788163069851123	0.6813461914753228	-0.03175603133650368	-17179.909696028557	-10373.035044060529	-1890.4085065111076
6200000	-29434.751529069683	-12294.839782709663	-17139.91174636002	16.063446018793993	2008.1742588992388	148.72790706528698	5.508126411732361	10.5336829736448	12.503823970242498	0.33619881260376516	0.19135633945187136	0.2402255616923637	0.2322192862519994	0.19380098677156882	2.6773573778586286	0.3843643134828545	2.2312713730342884	0.006721507785160839	0.005599058436303192	0.0056100028779507444	0.8142374051888424	-0.007848151960709359	-17139.91174636002	-10373.035044060529	-1904.8870551601012
6220000	-29425.077246651566	-12269.327118746089	-17155.750127905478	16.900869629272915	2007.3368352887599	148.92893907121316	4.9176890524953345	8.989146291055254	10.389910710493844	0.34132081985051244	0.20162417944042882	0.23341101079748686	0.22364398991157136	0.1807443177811783	2.017519810242248	0.4114155115922902	2.177168976815416	0.006948363570600481	0.005274939334795887	0.0056851085230979715	0.7641272909673266	-0.0501404117838568	-17155.750127905478	-10373.035044060529	-1881.4128598831933
6240000	-29400.840674743107	-12225.183545005206	-17175.6571297379	18.05793113467701	2006.1797737833556	148.75673997543166	4.822754532203176	8.003108124968492	10.90133321807038	0.35341208005136027	0.18606300997431402	0.23902510544931627	0.22149980452500895	0.12244736041416604	1.945373590712104	0.3704201157794939	2.2591597684410076	0.006779559628744958	0.005492629749753146	0.005375053010056835	0.8520258223685021	-0.014764562078725908	-17175.6571297379	-10373.035044060529	-1837.7079257634641
6260000	-29410.237102135958	-12221.5948804546	-17188.642221681355	14.456857390029175	2009.7808475280035	139.19854908888206	4.877204475187742	8.292298049011233	10.579708500801498	0.33612986140562856	0.19616375518761303	0.2394080935838803	0.22829828982287767	0.22525737597436277	2.477417723066015	0.38386726348417805	2.232265473031641	0.007076656979426105	0.005069563995388563	0.006088551729989003	0.7265916510717888	0.016445722563437237	-17188.642221681355	-10373.035044060529	-1832.7509420205445
6280000	-29370.342529001024	-12216.654986137368	-17153.687542863656	16.403406347200548	2007.834298570832	143.50925951484746	4.704464609230203	11.0542318439559	9.46580237098203	0.3218769734230136	0.19648803098816625	0.24361288517984747	0.23802211040897225	0.2046912594161691	1.966681804875571	0.38081066199361024	2.2383786760127777	0.006668154543679212	0.005162069177628158	0.005694823171715799	0.787669636208338	0.010501622944871508	-17153.687542863656	-10373.035044060529	-1828.7107750949217
6300000	-29391.829870209505	-12280.557365353538	-17111.272504855966	11.485353836178595	2012.7523510818542	139.50882606195955	5.08052009184782	8.506608446316205	9.79896130074376	0.3592101452242317	0.18363694023801097	0.22966468230110323	0.22748823223665357	0.14605098246840378	2.4382460145771887	0.38733756319237167	2.225324873615253	0.006665380434995466	0.00490370083884356	0.005948262823428136	0.7270318766093613	-0.027958106410944143	-17111.272504855966	-10373.035044060529	-1892.1245873638147
6320000	-29408.279155331697	-12269.333915444455	-17138.94523988724	9.766548389488044	2014.4711565285447	134.9119386230259	5.047544853942764	12.559371185144835	11.440427465406136	0.3467459931284417	0.2006431932303277	0.23351640291554984	0.2190944107256802	0.11409471878507234	2.400021650671471	0.37465836353982124	2.2506832729203525	0.006568826344049193	0.005325547079937545	0.0059389072222383234	0.802176392925571	-0.02180970093639531	-17138.94523988724	-10373.035044060529	-1880.0621958389095
6340000	-29440.166762036715	-12305.02137311185	-17135.145388924866	10.948574013866466	2013.2891309041663	141.84223018705148	5.392340152072218	8.302817827602734	10.514184747734982	0.34598543634376333	0.18551724968106936	0.23516127741162296	0.23333603656354376	0.16364576333698935	1.788994567140033	0.3979233594829413	2.204153281034112	0.005981073784703905	0.004504400969950077	0.0056156221726545484	0.7700302347447793	-0.06714647397568149	-17135.145388924866	-10373.035044060529	-1917.9044091725232
6360000	-29440.58956206268	-12304.155944595965	-17136.433617466715	10.904777998663555	2013.3329269193691	141.00346587426398	5.289677852141649	9.435237960162485	9.418408194693656	0.3547270289915114	0.18628067781776653	0.24110200548106864	0.21789028770965285	0.18849040868839878	1.5907561698204593	0.4050954680994309	2.18980906380113	0.006874587268865986	0.005853745522371796	0.00611536905404478	0.8712363236565279	-0.00568695965261256	-17136.433617466715	-10373.035044060529	-1917.1191329870098
6380000	-29447.5163980198	-12320.76800675	-17126.7483912698	10.993006785940127	2013.2446981320925	141.96347417700485	5.49203934598434	10.846583704101084	9.992111562513362	0.3372238245516733	0.19412832533673333	0.24766570313325076	0.22098214697834193	0.15188487535802975	2.0395401708391137	0.3673018077066077	2.265396384586776	0.0067438443954016885	0.005720773904844352	0.005971548240223213	0.8760621067697036	0.04226223760801596	-17126.7483912698	-10373.035044060529	-1932.543135129069
6400000	-29435.193303004882	-12306.755253250662	-17128.438049754222	9.955651882610947	2014.2820530354218	139.17304907225667	5.348575627647221	10.717848758353378	11.40599979800988	0.3289334206441422	0.20038519154904005	0.24419372077524235	0.22648766703157483	0.13283390197825248	2.18682165892334	0.37218182280085343	2.2556363543982845	0.006879092136287922	0.0055024797047027	0.006150578942120616	0.8222874726634193	-0.02497605188975854	-17128.438049754222	-10373.035044060529	-1918.0366630473966
6420000	-29433.042925010428	-12303.166324807758	-17129.876600202668	10.914716945239062	2013.3229879727937	139.2579830863549	5.179906245855921	8.735031847908362	10.280920447228468	0.3549207883682043	0.18526213134257177	0.22976045721504076	0.23005662307418268	0.16076517974747495	2.0583167312548394	0.37841478370483483	2.2431704325903246	0.006626104273868776	0.005546459265031565	0.005835341002421215	0.8544818970670518	0.05630939997945922	-17129.876600202668	-10373.035044060529	-1915.319742392954
6440000	-29427.921228765517	-12303.186408052767	-17124.73482071275	12.757957899605277	2011.4797470184274	143.64958292498883	5.318205358340357	10.074006000395588	9.589238184086296	0.3428681606948491	0.1901050102836913	0.23556707717895164	0.23145975184250733	0.13837956699815812	2.559191932173765	0.35529728564615765	2.2894054287076786	0.006295544928765572	0.004879431386324158	0.005721192389239143	0.7734286758272015	-0.007757666563627498	-17124.73482071275	-10373.035044060529	-1914.325879872892
6460000	-29419.825085223307	-12288.749779923532	-17131.075305299775	13.005629800617873	2011.2320751174148	142.1943060031777	5.481863143952299	9.974924074383127	10.973095142731838	0.33228383319172033	0.19758106938284042	0.23807236656086245	0.23206273086457624	0.15627844765236645	2.2018952562493985	0.38379958108183254	2.232400837836331	0.006024662507476168	0.004421478105150071	0.0055751117166851745	0.73256165345492	0.03023342966432981	-17131.075305299775	-10373.035044060529	-1900.3870645145655
6480000	-29435.673164076212	-12317.543906643223	-17118.12925743299	13.376245184318952	2010.8614597337137	142.44235792105005	5.422887757827044	9.411844045431026	10.580867311863194	0.33483006557226436	0.20334587899334153	0.2347653611588678	0.2270586942755256	0.15315537971660825	2.2854796677218103	0.36393638682366836	2.272127226352659	0.006351630915211372	0.004880417248486467	0.005715970141826748	0.7743535616399916	-0.006116363653290962	-17118.12925743299	-10373.035044060529	-1929.108058042812
6500000	-29437.7222656874	-12287.558005934145	-17150.164259753255	12.905892868784491	2011.3318120492481	140.5767053801118	5.108550361401837	8.995583627956284	10.150957736795123	0.35447887815172213	0.18011699850792656	0.24018158220062377	0.22522254113972673	0.1403106959994794	2.910527494184801	0.374262286169023	2.251475427661949	0.006477781398616713	0.0045384100229908745	0.005989077677482009	0.6998548107042729	-0.032038609675223824	-17150.164259753255	-10373.035044060529	-1898.0794654166161
6520000	-29450.610767047354	-12305.289228812671	-17145.321538234683	13.078606745982498	2011.15909817205	143.06766364515042	5.536329014725631	8.105924416960411	10.385834289445159	0.3480323959550494	0.1950716344612136	0.22721466108438113	0.22968130849935506	0.1527398097505384	1.694805140317906	0.4024308524172118	2.19513829516557	0.006315492771201889	0.004537834921506582	0.005843677447871786	0.7188242082890602	-0.00928306187484425	-17145.321538234683	-10373.035044060529	-1918.3220307323102
6540000	-29416.2697433373	-12280.293579530073	-17135.976163807227	13.078610049518655	2011.159094868514	141.87037198224763	5.205432267641374	11.882080849888567	11.369489976117483	0.3370592250411626	0.19704971090313764	0.23779194930125888	0.2280991147544402	0.13858478943498267	2.3116275913307702	0.4065796672930535	2.186840665413885	0.006748278116194595	0.005041967953422993	0.006066731347484644	0.7316270829205369	-0.051867475344201046	-17135.976163807227	-10373.035044060529	-1891.188834109721
6560000	-29440.987343184846	-12311.275660740945	-17129.7116824439	12.19540409140702	2012.0423008266257	143.24099687911192	5.125770459091468	9.896784360425936	10.295297390015643	0.32716954914959445	0.20406270407121996	0.24932738228444296	0.21944036449474197	0.16117217972572537	1.8993406638127623	0.4237706297976647	2.152458740404662	0.006209237998024671	0.004818997845543013	0.005811370709642056	0.7742797594377575	-0.0035912637814695036	-17129.7116824439	-10373.035044060529	-1923.653989554041
6580000	-29444.235343654043	-12314.901908024704	-17129.33343562934	12.578385937762038	2011.6593189802707	146.9572614894419	5.498738548754053	8.306888664920084	11.198245191115431	0.3467826082169884	0.19928626717734824	0.22436795685218408	0.22956316775347854	0.09675061258339325	2.108347088884827	0.3419051837349809	2.3161896325300306	0.00595637227463023	0.004727585748792118	0.0055157081360142695	0.8020362871877109	0.02048263691180566	-17129.33343562934	-10373.035044060529	-1927.1473724867287
6600000	-29457.205356827162	-12308.790260402817	-17148.415096424345	14.124268925431085	2010.1134359926016	150.39652125474223	5.290755150887662	10.248853227408436	8.687304481938595	0.3465286367148593	0.19403874358593773	0.2356929755705493	0.22373964412865302	0.12213264322153673	2.2063275243075062	0.3617598712842975	2.2764802574313983	0.006135436204256152	0.004421419064214114	0.0055277477343706905	0.7443752523500307	0.029197419583757395	-17148.415096424345	-10373.035044060529	-1920.8648535914301
6620000	-29471.52083147084	-12330.744376906354	-17140.776454564486	11.236035963697868	2013.001668954335	146.00837606734626	5.557853007436576	8.837685496257992	10.507868816514469	0.3400904318140581	0.1846217316257804	0.24184106335609307	0.23344677320406765	0.13274044304375385	2.026106193271665	0.3694673792591734	2.261065241481648	0.005863803625105571	0.004604759904492063	0.00550603100497329	0.8031858799136483	-0.004478934057020282	-17140.776454564486	-10373.035044060529	-1943.111834613682
6640000	-29452.3285257323	-12340.350366225954	-17111.978159506347	10.547582939394532	2013.6901219786382	142.8360383845556	5.316864453539622	8.343676780429362	11.677857126209531	0.35075352908918517	0.19055372208863625	0.23032564253795437	0.2283671062842236	0.14540760888452478	2.0546060851007506	0.36788530905441813	2.264229381891156	0.006119282247242836	0.0047903866113268995	0.0058456594188757436	0.8013184843614363	0.0130905426170617	-17111.978159506347	-10373.035044060529	-1952.5035485282704
6660000	-29436.3073318159	-12333.95804786224	-17102.349283953663	11.206326846482629	2013.03137807155	142.97192462427864	5.376142406646423	8.993988128522044	10.255003199172144	0.33048195605789543	0.20737131458310326	0.23437832926591043	0.2277684000930903	0.12611253676819184	1.993067849227934	0.35358394975176893	2.292832100496454	0.006177683009382205	0.005583099073416854	0.005688072013287183	0.9036272425565494	-0.013459763910355286	-17102.349283953663	-10373.035044060529	-1946.35736608701
6680000	-29490.25278689276	-12350.274594588427	-17139.978192304334	12.8991489319377	2011.3385559860951	145.45551668031757	5.985196066381563	9.875143252629165	11.143557020357914	0.34536803719010517	0.1968317246803803	0.23373113221828634	0.22406910591122772	0.15612411514039068	2.6356276451362373	0.3740366948885296	2.251926610222935	0.0062624157623071735	0.005176877214569501	0.005930208442229544	0.8150963497737845	-0.018029914798602723	-17139.978192304334	-10373.035044060529	-1960.8741937412378
6700000	-29490.301316237645	-12367.607763552658	-17122.693552684985	12.037984406767922	2012.1997205112648	142.9336713413639	5.946714681923489	9.978567897549407	10.68223684779348	0.34053168666023	0.19637002440768586	0.2414725554091824	0.22162573352290144	0.13573723519276953	1.965695848715564	0.3706243912471827	2.25875121750563	0.00652997023773689	0.004966604289121827	0.0061276481297155485	0.7441451045847043	0.04560597137157523	-17122.693552684985	-10373.035044060529	-1979.5783037960723
6720000	-29442.19765705467	-12321.867787954912	-17120.329869099754	12.717565705000842	2011.5201392130318	143.07540777041396	5.663984725644233	8.744882969383019	12.118361454976355	0.34246382480371385	0.18682459742358454	0.23565212080596415	0.23505945696673713	0.16051225613870632	2.0085861150974393	0.367415015863891	2.2651699682722133	0.006030346739765288	0.0046802410064788495	0.005777351523689916	0.7771414272843726	0.04829633443809219	-17120.329869099754	-10373.035044060529	-1933.892570173492
6740000	-29479.170746313146	-12303.068058704519	-17176.10268760863	9.46245641600496	2014.7752485020278	135.89491309443426	5.438741283820993	9.01478145602439	9.461713694761736	0.3479733029329379	0.17691637461665627	0.23146454973039737	0.24364577272000804	0.11272304080055376	1.6313499281288877	0.3737444538470463	2.252511092305903	0.006390122290714976	0.004932069891733003	0.006131718910559538	0.7510341717480783	0.006215723592310231	-17176.10268760863	-10373.035044060529	-1916.2888871299947
6760000	-29427.798971205186	-12301.753064583787	-17126.0459066214	9.441953068660748	2014.795751849372	135.53106221874955	5.09680073599162	9.679203810597562	9.661464947108902	0.3523423208902342	0.1852323472618196	0.23226807170537492	0.23015726014257068	0.12700420046192923	1.929293140705673	0.38489768657971185	2.230204626840573	0.006400222857822392	0.00437840273089118	0.006041986849190619	0.6732412293397406	0.018303208338194293	-17126.0459066214	-10373.035044060529	-1914.248105581396
6780000	-29461.66681083409	-12322.547135109931	-17139.11967572416	11.017839611718525	2013.2198653063142	140.15016535647328	5.3913836965134765	10.016862730251058	10.049782559032813	0.3392132017963095	0.19858990721591846	0.23310711588151536	0.229089775106256	0.11591724842973562	1.9504232160395987	0.3958633955851809	2.2082732088296333	0.00670286574522847	0.004614118216551675	0.0062618748028955675	0.690738892128252	0.03202309972614369	-17139.11967572416	-10373.035044060529	-1934.7434712650943
6800000	-29463.43848835494	-12284.838491050261	-17178.59999730468	9.502796259439249	2014.7349086585934	134.10043959280395	5.336670282366571	12.115416360510242	10.927741815544149	0.3451709936988189	0.19887700153698232	0.23765994129758206	0.21829206346661612	0.1684227206471861	1.9657349342290542	0.41387498566763153	2.172250028664733	0.006497436295804669	0.00471222481740926	0.0062184948144498545	0.7265764193096552	-0.025049821347443258	-17178.59999730468	-10373.035044060529	-1896.4516073321493
6820000	-29424.402223875764	-12278.007529692852	-17146.394694182913	8.072689724034	2016.1650151939987	130.16749178067593	5.409282246027793	10.543113777422297	11.07032840454126	0.33126510842851653	0.20272818308722673	0.22941776938783534	0.2365889390964207	0.12238203076366524	1.6340765410474976	0.3668201338840966	2.266359732231803	0.006639060013059026	0.005012981433756922	0.006259234997484617	0.7601303839643231	0.008861077992665601	-17146.394694182913	-10373.035044060529	-1890.562014515692
6840000	-29404.036266340987	-12260.279420682411	-17143.756845658576	9.610214460659641	2014.6274904573731	130.87703660368643	5.1037464096387835	9.313326561586818	10.221591155872455	0.3565062094732323	0.17951311885915353	0.2254402734988029	0.23854039816881067	0.17176823823056916	2.14541094914095	0.42521760729824837	2.149564785403499	0.006935731633617959	0.004757010794816219	0.00633327163018308	0.677372946398768	0.0022359143012656195	-17143.756845658576	-10373.035044060529	-1872.0626548287962
6860000	-29415.083834228346	-12280.878458016277	-17134.20537621207	12.102655512331909	2012.1350494057008	137.71953346355318	5.248551042174362	10.201803189352763	10.16271925905623	0.3548766581429042	0.19539204179964997	0.22928160209749238	0.22044969795995284	0.14030891927687056	2.6603442862931135	0.3799362314195469	2.2401275371609	0.006613556140002741	0.005115204357625606	0.005953196224501453	0.723541743515321	0.0239340947015539	-17134.20537621207	-10373.035044060529	-1891.6029387498188
6880000	-29376.8775648061	-12282.027880714048	-17094.84968409205	10.94212810749413	2013.2955768105385	135.19781846311867	5.131087093587737	10.716188397052822	10.345481972251944	0.34585161820383786	0.18555272086967084	0.2362050983139221	0.23239056261256869	0.17389134893864852	2.368704469943052	0.39365929094390056	2.212681418112193	0.007541140020865483	0.0067738372339294925	0.006541085785218329	0.8911824129933994	-0.03266133242876769	-17094.84968409205	-10373.035044060529	-1892.899299190106
6900000	-29451.50902018659	-12306.792631240512	-17144.716388946075	12.879911893104907	2011.3577930249278	142.59477620054446	5.158222570770073	10.82975898639713	11.72869486546908	0.3468527324447372	0.19049890656665214	0.22808437545543908	0.23456398553317093	0.17630857952822238	2.5133213188678054	0.3572477140138821	2.285504571972231	0.006677205287047943	0.005751218649241193	0.00589225945748627	0.8232308177418747	-0.02918331671915932	-17144.716388946075	-10373.035044060529	-1917.3540386983373
6920000	-29447.27899011961	-12307.53288936347	-17139.74610075614	10.193948427200475	2014.0437564908323	137.3299708855613	4.948188128321615	10.339414347710171	9.426908860317626	0.33074028964572433	0.20663005445081184	0.23507655429000893	0.22755310161345427	0.12852983846720792	2.3950837022475895	0.367319068762206	2.2653618624755825	0.006558073833675891	0.005132367977939459	0.005929692981674221	0.7675334405731704	0.002521339581056281	-17139.74610075614	-10373.035044060529	-1918.998298280831
6940000	-29424.626145637376	-12287.102097779509	-17137.524047857867	9.297180380806935	2014.9405245372259	133.31784602025786	5.390996043228762	8.438650973189437	9.490057440630702	0.33822794765009756	0.18665911156630952	0.2397200890329235	0.23539285175066876	0.1769060281136418	2.429281609524885	0.390585444673988	2.218829110652021	0.006775669414743984	0.005647729426021848	0.006198582920855078	0.7745982335226971	-9.991745189918632E-4	-17137.524047857867	-10373.035044060529	-1898.604219330152
6960000	-29456.637655024737	-12299.785121434934	-17156.852533589805	10.62322942746524	2013.6144754905674	138.0427901505591	5.363068895740874	9.226767324296777	9.53059478388681	0.3373193365896793	0.19840309623340044	0.22941995014670652	0.2348576170302131	0.1647715895255055	1.8717763721263703	0.40671359553747216	2.18657280892505	0.006483440443668698	0.004930446981633956	0.00581240906605229	0.7457964365427591	-3.824437255606477E-4	-17156.852533589805	-10373.035044060529	-1912.3536760836832
6980000	-29475.236957990448	-12333.604159690965	-17141.632798299484	10.317466655282473	2013.9202382627502	139.5102025987717	5.703729310009129	7.793282674181429	10.83791742379754	0.34365116112419863	0.18614606558496236	0.24317915806628232	0.227023615224556	0.18576637129792556	1.6934143989770691	0.3831329443508218	2.233734111298349	0.006689306876193021	0.0052252084633436	0.005965991031708492	0.7504481180463741	0.014266945057497584	-17141.632798299484	-10373.035044060529	-1946.420420364503
7000000	-29498.703204907637	-12347.004560362508	-17151.69864454513	9.369036250840962	2014.8686686671917	139.90626189262954	5.772045037377477	7.7530175215506425	10.216575229978455	0.3374247156754916	0.19033104903476175	0.23496227875593462	0.2372819565338112	0.1408550459782086	2.102166715998413	0.3890389000784036	2.221922199843185	0.006517803543165951	0.004368919960551134	0.006062577808937895	0.6593538282432111	0.0030114660752953533	-17151.69864454513	-10373.035044060529	-1959.2520272442882
7020000	-29509.079033479473	-12326.157986117927	-17182.921047361546	9.712087051869295	2014.5256178661634	137.264697201191	6.052625047134748	10.40719006375913	11.426353410751608	0.3335866134250115	0.19199316848871514	0.24072802746499739	0.23369219062127505	0.10482145516579527	2.625824544645888	0.33688368569609684	2.3262326286078	0.006476325144005295	0.0042860253531206895	0.006047130033237783	0.6659526648153098	0.0021161655329250528	-17182.921047361546	-10373.035044060529	-1936.6645900184426
7040000	-29463.083991884025	-12295.281345357595	-17167.80264652643	14.943029067043542	2009.294675850989	145.229062708055	5.4911861100726265	8.140379164313128	10.833247453929033	0.330051635559291	0.19206540157646218	0.24609383993201234	0.23178912293223347	0.12100435535360266	2.168894467254527	0.3588232847785687	2.282353430442856	0.006475113677850284	0.004142137458958023	0.0056997534166910516	0.6594741522889334	-0.028407204059179382	-17167.80264652643	-10373.035044060529	-1907.3063705602883
7060000	-29441.491790224314	-12263.03382312637	-17178.457967097944	12.672692464870927	2011.5650124531617	138.40929295720102	5.220098748705615	9.312660651160822	12.239499029701598	0.3348631168755928	0.1957738181931094	0.24273108426528076	0.2266319806660161	0.18117425441126175	2.104764413964162	0.3974356351857474	2.2051287296284996	0.006828383228662667	0.004586412278485263	0.0061232380122450735	0.6751087162795719	0.02056102259661089	-17178.457967097944	-10373.035044060529	-1874.544946658816
7080000	-29466.433210413797	-12315.037733525369	-17151.39547688843	14.741461411402167	2009.4962435066304	147.32396516147745	5.493935599591812	11.151266519559053	11.30337145194724	0.3407682282701171	0.18125817963226515	0.24465919411587056	0.23331439798174614	0.16629417875701066	1.7873347200540286	0.37070890121657024	2.2585821975668536	0.006622576817482874	0.004992885526838013	0.005640682535103141	0.7880529550305716	-0.03138333086921648	-17151.39547688843	-10373.035044060529	-1927.0417199928474
7100000	-29409.453089905706	-12280.004538317722	-17129.448551587986	13.43084250221879	2010.8068624158138	140.60478467896144	5.121049711332256	9.885211734537526	10.749146991479018	0.34682731172541437	0.2011606817321542	0.234936166114287	0.2170758404281433	0.1520353484664056	2.474467078668641	0.3712740346072478	2.257451930785499	0.006538856916413751	0.0045512581489163964	0.0058532162913920525	0.6739117159300347	0.013714213968318248	-17129.448551587986	-10373.035044060529	-1891.0785690920595
7120000	-29388.458497660784	-12260.427629131671	-17128.030868529113	15.398314846994808	2008.839390071038	143.11562020057428	5.164484258428701	8.734095083873248	11.190958031028176	0.3241864167399807	0.1964389501210973	0.23509226431221947	0.24428236882670154	0.20378538541334443	2.077091175902874	0.4212615490472285	2.157476901905534	0.006319554145104338	0.004941878409491951	0.005531534066835013	0.7867265867592775	-0.04786347347048436	-17128.030868529113	-10373.035044060529	-1872.3917871118579
7140000	-29384.862419160367	-12236.380215314673	-17148.48220384569	10.710850637533278	2013.5268542804995	132.281805677149	4.637877668828824	11.350648432081467	10.066536172062744	0.3302415729618922	0.20277059043613938	0.2329093695198878	0.23407846708207958	0.13278852837513194	1.7954302958520931	0.39247939656418485	2.21504120687162	0.006720065029734246	0.005372095449543566	0.006074073797024778	0.7710520036074978	0.001376777131939661	-17148.48220384569	-10373.035044060529	-1848.7587221674905
7160000	-29393.770574838418	-12226.292062079128	-17167.478512759288	10.725799277759558	2013.5119056402732	133.5594765746019	4.864444208338406	8.023556836464875	10.943623341283654	0.333193288446696	0.19221996623013585	0.23926150422939066	0.23532524109377653	0.13143536639901032	1.964098937893844	0.3733528299933856	2.2532943400132166	0.006726785887194057	0.00539643010697309	0.006030424110193722	0.7741764089198875	0.06655285815846654	-17167.478512759288	-10373.035044060529	-1838.7561724633226
7180000	-29416.120092458084	-12248.527040442686	-17167.5930520154	15.293884070951698	2008.943820847081	144.4890768136267	4.988081685086221	8.86144575867356	11.05891209727697	0.3373002568221292	0.19287568602394814	0.23768581352342924	0.23213824363049237	0.11582312828667833	2.1758909292409165	0.3599784963800578	2.28004300723987	0.006971114955139404	0.0056900130478405265	0.005798264523567909	0.7934374789901965	0.032352895351795447	-17167.5930520154	-10373.035044060529	-1860.3119588549944
7200000	-29421.55752238038	-12255.531353419097	-17166.02616896128	13.10351515810652	2011.1341897599261	139.6237204763943	5.235778286798348	8.188190724574325	10.630794758107484	0.3392933964784538	0.19296421281454035	0.22583132131285344	0.24191106939415133	0.2219015494683281	2.736087714562997	0.3671565464577978	2.26568690708439	0.007114090403485355	0.0058060739022186576	0.005958248985796742	0.7859627995826244	0.03369971147703694	-17166.02616896128	-10373.035044060529	-1866.105643679821
7220000	-29413.554882414457	-12257.916863138851	-17155.638019275604	11.564322534184521	2012.673382383848	136.61633700557448	5.093881486599131	7.418067016674276	10.683177877829888	0.34141514638617104	0.19672098929681428	0.23111329978127357	0.23075056453574008	0.13878972939312528	2.513085379821631	0.3960769779574038	2.2078460440851786	0.00710049823334902	0.006361203606406575	0.0059844492493412805	0.8605910398343459	0.00737487090795477	-17155.638019275604	-10373.035044060529	-1869.2891772260746
7240000	-29444.856800727594	-12265.837497246266	-17179.019303481327	12.83644018213543	2011.4012647358973	140.9125484300743	4.979520356281492	8.121282551207708	10.144272785034287	0.3390373829463513	0.190821333641653	0.24017355590257847	0.2299677275094163	0.20046109977053364	2.397874975929721	0.4095720108042674	2.180855978391454	0.006858049397076262	0.006626833135776513	0.005973759266828277	0.9178493881832255	0.00578104537262462	-17179.019303481327	-10373.035044060529	-1877.3524779600923
7260000	-29429.852757856774	-12288.161059131578	-17141.691698725193	13.706702565935144	2010.5310023520976	142.56969467777742	5.30311178622765	7.787975730853793	10.620246292739878	0.3307424877553835	0.19287283479964856	0.23684137923081008	0.23954329821415674	0.16307210346556988	1.5440757729603196	0.3764822520083997	2.247035495983188	0.007406236006912742	0.006865837786244349	0.0063545670802765165	0.884028939685712	-0.009841976811855585	-17141.691698725193	-10373.035044060529	-1901.2255966543642
7280000	-29437.747080319343	-12277.38182757915	-17160.365252740194	13.293223044770047	2010.9444818732627	141.4120097382869	5.230733364261589	9.0843602226349	11.73967337650689	0.34094629852341124	0.19580951006548297	0.22980900127752255	0.23343519013358216	0.1376356086209489	1.9879091757243808	0.3735054700195814	2.2529890599608238	0.006633042954464464	0.005722035281471178	0.005791030005062733	0.8677199803449906	-0.03443633182639034	-17160.365252740194	-10373.035044060529	-1889.389748547793
7300000	-29471.489566438926	-12297.746212459067	-17173.74335397986	15.961163665007202	2008.2765412530255	148.24426756414505	5.328437760272863	7.636560612656033	10.685263586244783	0.35089008780557973	0.1966551838937182	0.22813834481792591	0.2243163834827752	0.1436209479854521	1.8539478635738476	0.42269816530608323	2.1546036693878206	0.006264921188758223	0.004428640569825306	0.005604688562050333	0.7041927310821257	0.023989665065528173	-17173.74335397986	-10373.035044060529	-1910.5794440731684
