# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113169008]
# -overwrite -threads 4 -beagle_thread_count 4 n8_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
2500000	-15910.13974625124	-7412.407459147103	-8497.732287104136	3.0941266596934325	2019.0675171759228	66.6478847294981	4.236729798291337	8.350505194469648	7.952913681990026	0.290964657441871	0.18166554931900983	0.2586326638581414	0.26873712938097566	0.30736265107703264	1.9291403463145427	0.5832100110103213	1.8335799779793587	0.008826635603065342	0.005569472120497568	0.00884941181688043	0.6189362566703001	0.016862558158421834	-8497.732287104136	-6278.423776439639	-1119.2645430544708
2520000	-15882.729473391097	-7399.15842548824	-8483.571047902857	3.7594657841646395	2018.4021780514518	68.96711967626821	4.167332775921717	9.790749488386268	7.9958961481879385	0.2992835474854436	0.1784910448139932	0.24427855738211063	0.27794685031845034	0.2837119647157609	1.253479718664519	0.6744037750743626	1.6511924498512762	0.009376339548505563	0.007095437860002065	0.008479070393839997	0.7191809950792982	-0.012571359630556153	-8483.571047902857	-6278.423776439639	-1106.9926653763694
2540000	-15941.955554800028	-7447.68253956846	-8494.273015231567	3.841778055529288	2018.3198657800872	71.50177391128378	4.602633732182228	7.78630300133546	7.666859150871041	0.2910798662504556	0.19097871921597181	0.25476736281162243	0.26317405172194797	0.24676687029681593	1.2696971014909526	0.637120927343097	1.7257581453138073	0.009239072282619947	0.005096152676391433	0.00858178339941685	0.5503618903233471	-0.02554396724861729	-8494.273015231567	-6278.423776439639	-1155.9708425264284
2560000	-15861.258395112969	-7411.669223682175	-8449.589171430795	3.53755324680128	2018.624090588815	68.03547292895458	4.14370947303327	9.734366837193894	7.383073292970007	0.2942218586625752	0.1896627752515198	0.258277931626527	0.25783743445937585	0.315091107448612	1.342643144977945	0.6551564783002599	1.6896870433994815	0.009030676937584277	0.00607280904879857	0.008188554509731277	0.6662024393058622	-0.03140421889552539	-8449.589171430795	-6278.423776439639	-1119.503794633045
2580000	-15869.11396857128	-7393.776943035948	-8475.337025535333	3.30333538228148	2018.858308453335	66.17686153745021	3.9838631092791896	9.536421546577056	7.458657240392233	0.29367303929801514	0.1813700196300945	0.25943854021867535	0.2655184008532129	0.28388981984020434	1.2080752817090683	0.6773509488291947	1.645298102341612	0.008521016725437959	0.004946726069770304	0.008402708736126096	0.5588328950290669	0.07062045727436021	-8475.337025535333	-6278.423776439639	-1102.140469953393
2600000	-15857.378345223839	-7391.782802952257	-8465.595542271582	3.7369920100815412	2018.4246518255347	66.76106549504183	4.206329263181399	7.301469464259432	7.07185389416488	0.3008298828336947	0.17454214423254746	0.25129231809783104	0.27333565483592454	0.2736036326029672	1.1194313232758009	0.683358031621124	1.6332839367577534	0.008799346263120643	0.005216689949400999	0.008758691399586635	0.5879765958732458	-0.003023124631920468	-8465.595542271582	-6278.423776439639	-1100.7608422505741
2620000	-15866.588005280333	-7408.067926485103	-8458.52007879523	3.624440093073761	2018.5372037425425	69.35243822099538	4.583297785228112	8.610694647840413	6.327219933856298	0.30762114074521374	0.17285723523869617	0.25756044704101133	0.2619611769750763	0.31810362207381904	0.9990661122211214	0.6589287303872778	1.6821425392254457	0.009374624024678157	0.005829821366253342	0.008485132500415323	0.6026729849584793	0.022123556303421905	-8458.52007879523	-6278.423776439639	-1116.8579524731767
2640000	-15832.365581913822	-7365.6495349434435	-8466.71604697038	4.085179595226257	2018.0764642403901	66.2362098366749	4.1196466744024836	9.39071890438868	8.356032776374589	0.2940513444942361	0.18729819052732116	0.2565246370227851	0.2621258279556553	0.3186993738378662	1.346927670774231	0.668102097997229	1.6637958040055434	0.00963045376990381	0.006448428490438293	0.008650406974938149	0.67278865310244	0.015880870005694193	-8466.71604697038	-6278.423776439639	-1073.1757444989041
2660000	-15855.096417176339	-7352.9609351901145	-8502.135481986224	3.778774328014157	2018.3828695076022	64.41390351119307	3.5629083040074474	8.0572760382215	8.631110876112803	0.29732200679682463	0.19192378135601906	0.25016672897116093	0.26058748287599315	0.4254175344051009	1.3897365245407916	0.6756920159631006	1.6486159680738002	0.008757447304497182	0.004351699307985807	0.008370182652564409	0.516357114864283	0.011339943237566747	-8502.135481986224	-6278.423776439639	-1060.7766069243576
2680000	-15802.89467469539	-7320.886133116515	-8482.008541578874	3.451460913735893	2018.7101829218805	62.32393802781653	3.3504023688230165	9.396411546141959	5.9652211311320675	0.2975710517296502	0.17769732880471517	0.26249628961707006	0.2622353298485625	0.2466815188894583	1.5851786100402347	0.6782061413162976	1.643587717367406	0.010369016336179166	0.006612006328691757	0.009406555149586004	0.6523490359836268	-0.018337325590545885	-8482.008541578874	-6278.423776439639	-1028.6432514209362
2700000	-15828.960928178109	-7346.36290669145	-8482.598021486658	3.6165040103553783	2018.545139825261	65.40142296860878	3.6650824373533184	7.648841934277382	7.00445543382199	0.2989722706656321	0.1826484736587679	0.25344955444641987	0.2649297012291782	0.22105484444814238	1.2128078504284099	0.6601219113837006	1.6797561772326002	0.009096776927965101	0.006219816839786475	0.008137224008905989	0.6907321552896205	-0.01898197737403151	-8482.598021486658	-6278.423776439639	-1055.2550962354312
2720000	-15841.996807042708	-7363.4530550181025	-8478.543752024605	3.309248858541262	2018.8523949770752	65.45342995558819	3.7201250303500712	9.659533695980404	7.9626698948413495	0.30761110392975566	0.1785467635252248	0.25137521397788065	0.2624669185671368	0.3018217907342711	1.1883432286186024	0.7389573026278553	1.5220853947442912	0.009593262731890083	0.006581854835127488	0.008884355004682655	0.6824382655094211	0.008309096388170054	-8478.543752024605	-6278.423776439639	-1071.4725102358925
2740000	-15817.3622773686	-7342.773999741892	-8474.588277626708	3.575577372374073	2018.5860664632423	65.9325981232733	3.6639376250286095	8.059203658890421	5.645814282632862	0.2914325018704094	0.1902222043115527	0.2580428922816777	0.26030240153635825	0.4124737185418394	1.2013313095981684	0.6679159562054238	1.6641680875891542	0.00886263465227706	0.005123154861901065	0.008094640096373746	0.5929621103563929	-0.007137868583087024	-8474.588277626708	-6278.423776439639	-1051.6146890985665
2760000	-15837.181645708664	-7389.052080725952	-8448.129564982712	3.4532763893337934	2018.7083674462826	67.26638566878582	4.120840728513847	7.738190155379358	8.076912102594873	0.2931727299820287	0.17409229519605846	0.25135879757979773	0.2813761772421132	0.3531934166102564	1.1487312177727076	0.6955909142447876	1.6088181715104266	0.009486261780803218	0.0059666541819515945	0.008918612655480133	0.6425455663877967	-0.017403906318773033	-8448.129564982712	-6278.423776439639	-1097.3367393770432
2780000	-15797.503194280229	-7358.1076551011465	-8439.395539179082	4.271072481619398	2017.890571353997	66.82106850181995	4.054985597760529	10.591452715484381	6.829517970189912	0.29739569723086784	0.19912007502455595	0.2329138930116862	0.27057033473288816	0.24839182676087462	0.9239416245013167	0.6790857495516702	1.6418285008966613	0.009839571553264651	0.007947638657112647	0.008795067798117657	0.77695830138218	0.021468777109474608	-8439.395539179082	-6278.423776439639	-1066.6921690062559
2800000	-15817.155663145051	-7352.633872395178	-8464.521790749874	3.198458780652408	2018.963185054964	63.39019316183398	3.7388667331509966	8.829674862134906	6.767858659147006	0.314455701533621	0.16907101453940726	0.2533005356691943	0.26317274825777565	0.2915750581317856	1.5111328877279089	0.6865184042004046	1.6269631915991927	0.009304058901258542	0.004291069134227711	0.009046321094638557	0.46526633863053846	-0.021921544848198582	-8464.521790749874	-6278.423776439639	-1060.5301950969072
2820000	-15841.573305893042	-7374.489374400633	-8467.083931492409	3.0599004519589244	2019.1017433836573	63.02523294880831	3.9976782665714294	8.206162279611915	6.90001030120968	0.30754914335944467	0.19275676142760784	0.24475233715561256	0.2549417580573332	0.2505070800091908	1.2573405880643849	0.7098298525937616	1.5803402948124785	0.009231328334819886	0.004534777712538704	0.009245750806731397	0.48700320187373874	-0.035066051966461016	-8467.083931492409	-6278.423776439639	-1083.0225001333727
2840000	-15817.193024401811	-7339.311521064419	-8477.881503337392	3.158802768386891	2019.0028410672294	61.05111092459872	3.609423632032746	10.181915202727442	6.01232457873945	0.28421183354910595	0.17050142474464489	0.2792573142895021	0.26602942741674535	0.2702773445316633	1.1410073024502245	0.6738480011368295	1.6523039977263427	0.010385657360722417	0.004880752570133835	0.010236912093014177	0.4577138290771128	0.008358673825259899	-8477.881503337392	-6278.423776439639	-1047.6785012119205
2860000	-15859.570287490782	-7393.481617677973	-8466.088669812809	3.121922544735443	2019.0397212908808	64.21704309928236	4.182442424321547	8.276074218341796	8.680669910512357	0.3002518091765927	0.17998069654639903	0.255396028942178	0.2643714653348285	0.3878357012759959	0.992710969021846	0.673770899897659	1.6524582002046837	0.009754400117941443	0.004959374923994828	0.009580687964922835	0.5269770078016304	0.045076964448545864	-8466.088669812809	-6278.423776439639	-1101.6914558085693
2880000	-15827.497635783793	-7367.266519696679	-8460.231116087114	3.231277473823094	2018.9303663617932	63.80004662779603	4.036742463945831	8.700142095388774	7.202139055598717	0.29018576312813826	0.18936161986313624	0.2621292579931556	0.25832335901556813	0.25215155419922763	1.2174834055183696	0.6601890782071294	1.679621843585743	0.008920434183311954	0.005264257351396463	0.008612247648064642	0.5964441177700024	-0.013009869430348478	-8460.231116087114	-6278.423776439639	-1075.7751304966648
2900000	-15886.357826678663	-7398.61158625682	-8487.746240421842	3.472188836675939	2018.6894549989404	66.786505481783	4.01833951406053	9.329292930031464	7.51984380626863	0.3278675765010149	0.1665834038215054	0.2514541484229787	0.2540948712544992	0.4909911947667667	1.0352105326707237	0.7162235330291834	1.567552933941635	0.009280944577335276	0.005010854814282653	0.008863306263329231	0.5253795088824228	-0.016810151420027755	-8487.746240421842	-6278.423776439639	-1106.7246976166741
2920000	-15810.328885348119	-7378.956835239658	-8431.37205010846	3.6718280482826415	2018.4898157873338	66.23637480802076	3.901913383740082	9.686141890067981	7.773349875203255	0.30052874151660314	0.19200558936907253	0.25452517169113453	0.25294049742318814	0.29437794671254686	1.336570267649253	0.6816238484034294	1.636752303193143	0.009390065342271714	0.005881928797191975	0.008895114698910985	0.5970068721773072	-0.03224673975257934	-8431.37205010846	-6278.423776439639	-1086.736467138176
2940000	-15763.352770123543	-7351.124074869362	-8412.228695254182	3.7713078945776974	2018.3903359410388	65.1368829571252	3.5144354407847502	8.519686719208936	8.515706291313217	0.3124093237249778	0.18268779567155408	0.24459659237054543	0.2603062882329209	0.38060716613120493	1.6637624045272112	0.7284984128605075	1.5430031742789867	0.009451130039171555	0.005441406642990453	0.00897976002670723	0.589219471323216	0.0050788056310364675	-8412.228695254182	-6278.423776439639	-1058.2393194774513
2960000	-15811.34888739664	-7389.6540854396535	-8421.694801956986	4.059068228382896	2018.1025756072336	67.23536790662135	3.8662645872463792	8.46298049788645	7.114171612406208	0.29800673280197293	0.1831221865199341	0.25486397340219547	0.2640071072758958	0.3141323348711067	1.1867309531683576	0.6899446135163627	1.6201107729672763	0.008367221902045698	0.004898348640310879	0.008184923087722102	0.5959417348239087	-0.022551059692492614	-8421.694801956986	-6278.423776439639	-1098.3589102584099
2980000	-15812.924842134631	-7408.553673737163	-8404.371168397467	3.3418094791433406	2018.819834356473	66.87544117376643	4.209963119386361	7.825778247483452	8.086533782005228	0.29125869228674994	0.192431934835658	0.25793665319230236	0.258372719685288	0.25888432738418615	1.1482464445102871	0.6763736377634703	1.6472527244730613	0.00839394501909384	0.004642074855199681	0.008177287895751907	0.5392492430725635	-0.014948798819924797	-8404.371168397467	-6278.423776439639	-1117.2753759167795
3000000	-15802.531622094853	-7401.92389812689	-8400.607723967963	3.683311658640952	2018.4783321769753	67.98135402186527	3.80728065257207	7.008035804459459	9.90515494768219	0.29839519046766005	0.18000618490480247	0.25840907372711935	0.26318955090041635	0.31968429804215465	1.590899318861971	0.6738396516566316	1.6523206966867385	0.00875118104932134	0.005500243679176672	0.008571048656989261	0.6284339950286582	-0.02046733436643821	-8400.607723967963	-6278.423776439639	-1109.4653347386286
3020000	-15778.831068818512	-7356.297463565088	-8422.533605253424	3.963264736515573	2018.1983790991007	64.99269830007563	3.943435283607145	8.29108901520361	5.781059994437845	0.31924127284515935	0.1757358363317068	0.24103224322578168	0.26399064759735025	0.4679192881573089	1.2604269066008547	0.6697604609788037	1.6604790780423944	0.00956249616870898	0.007267168026614442	0.008683780270152076	0.7451221110071854	-0.003868521098550539	-8422.533605253424	-6278.423776439639	-1064.5649049615413
3040000	-15777.48306406783	-7334.965607557526	-8442.517456510304	3.680445818302478	2018.4811980173138	63.63487805375678	3.290834002806829	9.83656466771207	8.878371865302832	0.30629708400309236	0.17872795098692273	0.2549225315613258	0.26005243344865725	0.34173254551045257	0.8563673606279172	0.6888201422543057	1.6223597154913905	0.009765228568787317	0.00720515287451582	0.009032155189365416	0.7390879723183102	-0.0025338510518161457	-8442.517456510304	-6278.423776439639	-1043.4258339214962
3060000	-15834.436389970582	-7364.7745293885355	-8469.661860582048	3.670831862167472	2018.490811973449	67.70106740283504	4.014900497288569	10.110064535254848	7.134580484235758	0.2972113046521412	0.18713381265681225	0.2355135805601598	0.28014130213088484	0.45250532702693824	1.1693269301894078	0.6844092741604634	1.631181451679075	0.008631289162730737	0.004561060063173823	0.008228846237902382	0.5335270977942566	-0.06926881912448696	-8469.661860582048	-6278.423776439639	-1072.8084829052116
3080000	-15793.444895569168	-7365.988247775547	-8427.45664779362	3.754582963810566	2018.4070608718057	65.27960667081875	3.7707691430349617	8.38190333231586	7.288441255132057	0.29553900467800265	0.17848981203835984	0.25550903110241224	0.2704621521812233	0.32070228433526227	1.2393220644779197	0.6990600276581478	1.6018799446837066	0.009523207568117151	0.005834499036384968	0.00934910282814834	0.5947511591662961	7.305299105032778E-4	-8427.45664779362	-6278.423776439639	-1074.271932504471
3100000	-15834.120740665532	-7389.286972151307	-8444.833768514225	3.8373699522220295	2018.3242738833944	66.58917555794648	4.075383084616152	8.384200854640389	6.533733667469027	0.30360120437412624	0.1795278465990821	0.23608982766278647	0.28078112136400324	0.3092527524200183	1.2570722633319873	0.7183298558635229	1.5633402882729563	0.008691215203494937	0.0058588613646498155	0.008337884035125425	0.697511520701833	-0.03595761145087091	-8444.833768514225	-6278.423776439639	-1097.8703880883584
3120000	-15830.105267056753	-7380.427990815042	-8449.677276241711	4.146412022338669	2018.0152318132778	65.22507158447436	3.770334532770847	8.415461195907458	6.2378283971173785	0.31389656385696246	0.18258956755031464	0.23031981074984959	0.27319405784287154	0.2923861033430062	1.1738024560603035	0.7449777228368117	1.5100445543263787	0.009309617098378334	0.0053115581474583295	0.008731001028001301	0.5606034387239087	-0.001858703426732746	-8449.677276241711	-6278.423776439639	-1089.195049608245
3140000	-15821.23478425495	-7380.817633633635	-8440.417150621315	4.023513279426081	2018.1381305561904	64.77607087888595	3.98790457926915	8.604103370330314	7.120675766815146	0.30620722456243094	0.17242345878783216	0.24544259938496615	0.27592671726476886	0.3168408861711677	0.9773297557363747	0.6998206464572961	1.60035870708541	0.008759558372042653	0.004444427850965822	0.008611818773912702	0.5098054123519921	-0.01881350080197726	-8440.417150621315	-6278.423776439639	-1089.7718170621624
3160000	-15820.763119540998	-7384.994665763059	-8435.768453777939	3.1709466601934206	2018.9906971754228	64.0914728748231	3.9153937172920608	10.567417937361006	6.719337257842776	0.3043457913672442	0.18211601202778702	0.24851188451769468	0.2650263120872722	0.2771136875322478	1.2527478026353576	0.6952857198470093	1.6094285603059832	0.008023031024032588	0.0050358679486335435	0.007778089349520146	0.6063059256735694	0.03335583900019026	-8435.768453777939	-6278.423776439639	-1093.413337164717
3180000	-15807.03741597649	-7338.768833181305	-8468.268582795186	3.767798201583952	2018.3938456340325	63.060880974767414	3.598544739610022	10.743325623662185	6.286940989169611	0.3106416655590755	0.17335236175373414	0.24922945457014456	0.2667765181170439	0.3170307329075112	0.9161452441148249	0.6414567881843491	1.717086423631303	0.009617793454592991	0.004840876892122042	0.008882860007347141	0.4891646052783359	0.0012733267757693027	-8468.268582795186	-6278.423776439639	-1047.5191851958957
3200000	-15782.425480931102	-7337.52014722663	-8444.905333704473	3.4598831217279904	2018.7017607138885	62.40809512125664	3.6185648986142898	7.018784286109568	8.471761638147457	0.30804541449554856	0.1920577695262761	0.265427418328729	0.23446939764944438	0.2969306754627786	1.3022888872934846	0.6863669017111838	1.6272661965776338	0.00983947870633737	0.006781133151294148	0.009255294903546662	0.6598135744117113	-0.0035690182599386346	-8444.905333704473	-6278.423776439639	-1045.7263152930504
3220000	-15789.197243232655	-7367.712415375136	-8421.48482785752	3.9751251506336973	2018.1865186849827	65.64390590114186	4.008375298944238	9.865117817602089	5.675310723722242	0.31652416291960944	0.18840935965794642	0.23698229529077272	0.25808418213166945	0.2767822413152979	1.2790722234587815	0.6713334711955823	1.6573330576088368	0.009026234105950857	0.005097900564798915	0.008462817924903413	0.5238397814030409	9.821593118921545E-4	-8421.48482785752	-6278.423776439639	-1076.1728858383883
3240000	-15832.018234414176	-7414.636345642964	-8417.381888771211	3.4150701072699112	2018.7465737283464	66.31838208362167	4.670140592669335	8.715817034855922	7.4270414962717295	0.30340121170881146	0.1749604018665065	0.24838393098625422	0.27325445543842586	0.37978979402747576	0.8320655589959768	0.7480590894584503	1.5038818210831006	0.008826167199706685	0.004837808970796508	0.008841384410902868	0.5213451984387587	-0.019273031678154303	-8417.381888771211	-6278.423776439639	-1123.4874020474858
3260000	-15848.73172332079	-7399.318988257083	-8449.412735063706	3.6565562707275343	2018.5050875648888	67.08038450732849	3.8700296677852806	8.255384604809596	7.863942173805233	0.3149786311578	0.1706171639294059	0.2585564270586648	0.2558477778541275	0.28256980239077434	1.2235368878392288	0.6684184517738359	1.6631630964523292	0.00918584959293003	0.004623363046942325	0.008916818020917126	0.49227385855071876	0.02809239508992465	-8449.412735063706	-6278.423776439639	-1107.6751247589705
3280000	-15828.842736057642	-7389.154701068287	-8439.688034989354	3.6330902258631355	2018.5285536097533	66.8237758379696	4.181780400232199	7.5647653189075355	8.01749337575091	0.317040993789667	0.1686074291765123	0.25718117074248537	0.2571704062913335	0.3305938679221427	1.0081083602758412	0.7003860626819853	1.5992278746360302	0.008570861916384986	0.004516123101445559	0.008224758239219171	0.516276449665808	-0.006395071255661177	-8439.688034989354	-6278.423776439639	-1098.04420886077
3300000	-15827.682824702075	-7382.177206566425	-8445.505618135649	3.3278567645390558	2018.8337870710773	65.33991498665684	3.806301099534575	9.047592416714766	7.343004485289813	0.31245571878188755	0.18744556949558328	0.24382573047345266	0.2562729812490746	0.32389918150968017	1.4932918595500282	0.6716662187447611	1.6566675625104788	0.009196465261697559	0.004544986931602828	0.008937408329892692	0.5109721486090859	0.015294428458490071	-8445.505618135649	-6278.423776439639	-1089.8794345858742
3320000	-15804.497535882681	-7375.969384136625	-8428.528151746055	3.3417718265484577	2018.819872009068	63.62892577986813	3.7509304351335233	9.300800834542377	6.97839668813013	0.29857448836453687	0.17642496113423425	0.2567478957942045	0.2682526547070225	0.28192421141117685	1.39485527023841	0.6595176126505325	1.6809647746989356	0.00950114848028379	0.00591553018799655	0.009112860976651883	0.6287596452617786	0.04730973939598961	-8428.528151746055	-6278.423776439639	-1083.918068121584
3340000	-15809.541624166615	-7398.2904191833495	-8411.251204983266	3.4842484316594717	2018.6773954039568	65.74844619128791	3.829921672823518	9.003900909713646	7.227859430461169	0.30270917258278174	0.18740847751319392	0.24915689003320374	0.2607254598708186	0.3219731110137107	1.406584413599838	0.7190632435866167	1.5618735128267676	0.008718256582463777	0.00428972615783662	0.008462585190545586	0.5159840809303113	-0.01336184726774323	-8411.251204983266	-6278.423776439639	-1106.3238190869743
3360000	-15791.387954606778	-7357.721262474892	-8433.666692131887	3.196646535128283	2018.964997300488	63.97655146235859	3.705245396521093	8.839218169379153	7.003864926748735	0.30317116864618504	0.18669809646990101	0.25905463657286154	0.2510760983110506	0.2797086744999056	1.2373205515575556	0.6908880795862131	1.6182238408275746	0.009036650256787335	0.004877216144634627	0.008598502338523563	0.534359161078261	-0.022093175665748806	-8433.666692131887	-6278.423776439639	-1066.2089148426646
3380000	-15797.248338698375	-7383.24319886979	-8414.005139828585	3.4942821883710407	2018.6673616472453	66.22897850676088	4.150523866114651	8.710006976596901	6.781368858624724	0.29872953008626413	0.1861084892152842	0.2552757855242942	0.2598861951741558	0.36409121840209774	1.4936682759640372	0.6898843917686556	1.6202312164626897	0.009260593518106115	0.004856931481017597	0.008657869504166348	0.51460826909824	0.013828796318144092	-8414.005139828585	-6278.423776439639	-1090.955187259563
3400000	-15808.896276886933	-7352.217234867128	-8456.679042019805	3.1101241506668456	2019.0515196849494	62.03312148789539	3.4716998911484582	8.755913887403574	6.169515147786993	0.3077266807704116	0.17704256481282624	0.24033387494802114	0.2748968794687392	0.22274856954906797	1.1458319576634204	0.6488798895594775	1.7022402208810459	0.01013476361294753	0.005514720966601696	0.009455924324031553	0.5604780696539379	-0.011436427007066232	-8456.679042019805	-6278.423776439639	-1061.0006551768824
3420000	-15788.083899975005	-7325.121463004886	-8462.96243697012	3.2766728998842067	2018.884970935732	61.54353005455034	3.226056353528286	9.450099716300729	7.656412256754568	0.312227807481869	0.1824675938438569	0.25807966190352094	0.24722493677075125	0.3683138332860632	1.5912658806335576	0.6568107041533873	1.6863785916932263	0.010621045661414754	0.00468667267337423	0.01039575055450527	0.4623325445650152	-0.0010453891829083186	-8462.96243697012	-6278.423776439639	-1032.199715986902
3440000	-15796.116479107002	-7335.199934721999	-8460.916544385003	3.296573220825506	2018.865070614791	61.46701769869536	3.6820037964436607	8.912749235719803	7.901174809245458	0.3058529119491301	0.176482011155812	0.2508021298916025	0.26686294700345353	0.3298225204089079	1.532305740154551	0.6523374370357597	1.695325125928481	0.009660902861068481	0.0038416752463194797	0.00921709013599159	0.42933913458338246	-0.05073948821037942	-8460.916544385003	-6278.423776439639	-1042.6335558984033
3460000	-15775.02505619221	-7348.113818545711	-8426.911237646498	3.13314592156939	2019.028497914047	62.62759803092163	3.7106422236745265	7.75907256253014	7.683741044484354	0.31742139824534893	0.18602859040369107	0.24124161386204593	0.25530839748891226	0.3001577228188438	1.2217640675503298	0.6783337927599832	1.643332414480034	0.009503326139938708	0.0050479283086254665	0.008827998418847315	0.548298558431204	0.03640514521634332	-8426.911237646498	-6278.423776439639	-1056.541117861917
3480000	-15765.607740918134	-7343.668185322818	-8421.939555595316	3.23083859238286	2018.9308052432334	61.72859584170174	3.3555811727089933	11.03137431141561	8.33219070589842	0.31058828470423616	0.16671640620175862	0.25142643305030093	0.2712688760437024	0.29069789961184683	1.9594511258110796	0.6610736219791998	1.6778527560416008	0.010177487137825878	0.006343150377662531	0.009389501136181986	0.6454124829205318	-0.007369769534354495	-8421.939555595316	-6278.423776439639	-1049.8013209856774
3500000	-15772.61185530874	-7326.338285514274	-8446.273569794466	3.449964177167548	2018.7116796584487	59.192868704286425	3.4966081086109164	10.229465822123377	6.758005779092872	0.32422285179653904	0.1716501648904287	0.24189944135948852	0.2622275419535419	0.3564624923745835	1.6060780160009296	0.652292555037189	1.6954148899256225	0.009828577769920346	0.005619064017748016	0.009664658145026012	0.5933942878227196	-0.009495402513780254	-8446.273569794466	-6278.423776439639	-1033.581646888427
3520000	-15752.939104017756	-7315.559450256716	-8437.37965376104	3.417506546825225	2018.744137288791	60.91939066166757	3.4372443831962953	8.479164575149504	7.609159360992389	0.3029786895788352	0.18580770759400234	0.25069012642815364	0.26052347639900697	0.3516683826404675	1.2173960091571374	0.7570774089898625	1.4858451820202754	0.009272320780843012	0.005895461079097287	0.008712051593113251	0.6951171292773566	-3.354510579819796E-4	-8437.37965376104	-6278.423776439639	-1023.8910972178238
3540000	-15743.94166393526	-7346.940973976287	-8397.000689958973	4.108267190782448	2018.0533766448339	64.32037270574875	3.722063546031011	11.871857852295623	7.706755967990967	0.31579312159290684	0.17537455170689048	0.252135993145666	0.25669633355453475	0.27651157964188416	1.2679870222991938	0.6904237129981636	1.6191525740036732	0.009852358837369141	0.008018981126882962	0.009005883779058317	0.832413023929074	0.030200709860943135	-8397.000689958973	-6278.423776439639	-1054.4490014158248
3560000	-15737.720511120442	-7309.964198875321	-8427.756312245121	4.3613991618517645	2017.8002446737646	64.4874176526287	3.646549346416771	7.371523065765543	7.906665897615548	0.3009695107820744	0.1780560964321669	0.259290522398447	0.26168387038730956	0.34121263107618244	1.2257950913571043	0.6645743003539537	1.670851399292093	0.009563198537274241	0.008802722409689212	0.008814795010067409	0.8914263019043474	-0.043541651869174094	-8427.756312245121	-6278.423776439639	-1018.3291300862484
3580000	-15770.803985845843	-7357.694081582253	-8413.10990426359	3.9855233413024824	2018.1761204943139	67.07610731888681	4.010695172560382	8.52434426843085	5.9834918530467105	0.3180512231882413	0.17143692079258702	0.2669556885191834	0.24355616749998596	0.3535615323210983	1.1688690344133972	0.6336806078237096	1.7326387843525812	0.009558539117976923	0.008486076585018727	0.008294937459558857	0.9067885249756727	-0.042611501932779974	-8413.10990426359	-6278.423776439639	-1066.2545824267145
3600000	-15808.889156109843	-7380.0130305026405	-8428.876125607203	3.606280344899775	2018.5553634907167	67.86353447455518	3.6364334076358267	9.624950754823304	6.877484318390296	0.3006164465050648	0.18997642831255301	0.23796552208883137	0.2714416030935485	0.36682926561046003	1.284277677607749	0.702393966891431	1.5952120662171385	0.00911574411593094	0.007246179997819254	0.00845734462179559	0.8425322259647561	-0.021157263288555807	-8428.876125607203	-6278.423776439639	-1088.1009818071668
3620000	-15784.192073076678	-7350.8789065804995	-8433.313166496178	3.905634411356957	2018.2560094242594	66.10890264695334	3.7433347820658964	7.366153241412208	6.5659008330822255	0.294824715932631	0.1835567731887229	0.2530700656504073	0.26854844522823645	0.43828267754368694	1.0027650647683168	0.6690895924740458	1.661820815051909	0.008625566313863041	0.006299769662226985	0.00823000224169114	0.769274861241171	-0.08270570269414902	-8433.313166496178	-6278.423776439639	-1060.0236554739577
3640000	-15750.477800981573	-7302.729990825965	-8447.747810155608	3.276045032213816	2018.8855988034024	60.81080954773915	3.258529816358229	6.5189844842363645	7.048051919568634	0.2991581659854468	0.18471884214250245	0.2475493093573596	0.2685736825146888	0.28153108505170726	1.099871772782396	0.7079340189799265	1.5841319620401473	0.009573948262261114	0.0060379308081186835	0.009016722196206082	0.6243755998291691	-0.047322789393072835	-8447.747810155608	-6278.423776439639	-1011.970017535732
3660000	-15692.849582783965	-7272.0179279591575	-8420.831654824808	3.725954591102543	2018.435689244514	60.6918994320016	3.312318395301064	8.755814658571445	8.270162958442564	0.32412505112671774	0.18012802949837262	0.23951740488166098	0.2562295144932462	0.26232322688822923	1.2082829489056668	0.6296360271562572	1.740727945687486	0.010092372248799506	0.00657069704472982	0.009459102583739307	0.6469428651740728	-0.005859341456117428	-8420.831654824808	-6278.423776439639	-980.1774669627723
3680000	-15736.341448371359	-7292.97409527407	-8443.367353097288	3.0832029730290245	2019.0784408625873	58.86972121211482	3.2764200843349562	7.716911861187741	7.539102902032396	0.3055304055540901	0.17240892461036889	0.24939915432355578	0.2726615155119829	0.2458670437329707	1.5196776731391972	0.7357066833561317	1.5285866332877371	0.010129569572766148	0.007051232280449357	0.010114095472218981	0.6996491729920256	0.027125255105665744	-8443.367353097288	-6278.423776439639	-1000.9154245315333
