# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168749]
# -overwrite -threads 4 -beagle_thread_count 4 ns_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10660000	-18191.433393268013	-11553.949201130965	-6637.484192137048	3.9657666314556996	2020.2418836417685	87.46568830570106	2.5888252873335182	7.581624513354415	11.728040458561225	0.35419707845514575	0.1893416817921948	0.21736604105019322	0.23909519870246648	0.4175524316056402	1.0820211496186756	0.8366856396202053	1.3266287207595877	0.009377363230041957	0.005526468654427518	0.009078939630231599	0.628583731265135	0.03537867382959685	-6637.484192137048	-10174.901140758402	-1365.6118165408882
10680000	-18175.380495547764	-11542.67337507103	-6632.707120476734	3.8509165940062045	2020.356733679218	86.49518729092613	2.7152928029788	8.162097819360161	8.885280130278613	0.3680805484433117	0.17044415905199106	0.20661235074070733	0.2548629417639902	0.32221621321176014	1.0835604002479493	0.8442523263574282	1.3114953472851418	0.008963645063784513	0.005951961110650606	0.008810718077875033	0.6890349943838654	-0.024204929211051884	-6632.707120476734	-10174.901140758402	-1354.97047612644
10700000	-18149.1115081261	-11531.656357223837	-6617.455150902262	3.8750821703418676	2020.3325681028823	84.60806170481958	2.486048026433167	7.495418501060752	8.980807516609815	0.35748826533910183	0.1874333525030147	0.23187547683327844	0.22320290532460546	0.3979105834388866	2.063319622215247	0.8179283808979071	1.364143238204184	0.009653279736399673	0.008263164605297031	0.009431576645724195	0.9092952721427731	-0.04891518876397176	-6617.455150902262	-10174.901140758402	-1341.8702669693398
10720000	-18171.045234370395	-11566.405735614964	-6604.639498755432	3.8019681372405145	2020.4056821359836	86.88162197643234	2.6145352813487928	9.122891482056236	11.52893801351106	0.34177479451476395	0.19239609043475245	0.21589260916010847	0.24993650589037567	0.48328313153731456	1.6489305414690336	0.9025527880174019	1.1948944239651949	0.009972571911055068	0.007768590354727076	0.009386885201763881	0.7700823732319523	-0.03833830036611623	-6604.639498755432	-10174.901140758402	-1376.3511343079062
10740000	-18128.291067610313	-11554.378343176446	-6573.912724433865	3.856603011426141	2020.351047261798	86.73584493995332	2.444772446019795	8.213452068141297	10.412989241677487	0.3686598414920623	0.17254073780577203	0.20897081955222271	0.24982860114994343	0.4262243221431538	1.5729947003203764	0.8243456148215376	1.351308770356924	0.009813541194813072	0.007561847801338517	0.008677297707241453	0.7734049863292526	0.004906462551291246	-6573.912724433865	-10174.901140758402	-1365.0729147389957
10760000	-18130.08160514762	-11529.763865307408	-6600.317739840215	3.7115967198868836	2020.496053553337	83.51943422679736	2.4830156990914407	8.491562284695693	11.295122729569213	0.34160286235746823	0.1872918478315268	0.2182794736473305	0.25282581616367483	0.39632427228242917	1.782107995237257	0.8506508477273782	1.2986983045452427	0.011437031544595008	0.007624817387106339	0.010500278390442522	0.6655401961122758	0.009478083461915358	-6600.317739840215	-10174.901140758402	-1339.4782670125633
10780000	-18173.270115827752	-11545.558647614049	-6627.7114682137035	3.7370085798809383	2020.4706416933432	85.9558900244902	2.786833412485752	8.897673912997798	9.835169190747742	0.3405682824859537	0.2038121165135618	0.2179680858894761	0.23765151511100877	0.41031737198607765	1.6478190258979333	0.8474721136833304	1.3050557726333383	0.009961738813558784	0.007956969435976976	0.009023647833443057	0.7893939030560908	-0.051096796699757446	-6627.7114682137035	-10174.901140758402	-1355.9324440036912
10800000	-18163.907776415705	-11559.909718713148	-6603.998057702558	3.9100959879131554	2020.297554285311	88.66739542381313	2.633995968282596	9.362715197134731	8.426245148981582	0.3370573883364643	0.19654811982720777	0.20963846971941186	0.25675602211691645	0.28245666864158997	1.413368258440884	0.8181077211006493	1.3637845577987004	0.009059921870906502	0.007406004036865235	0.008325012574154522	0.7885743046821304	-0.010581548921612482	-6603.998057702558	-10174.901140758402	-1371.4801770849501
10820000	-18200.98433150477	-11592.396923504917	-6608.587407999852	3.6155797151456825	2020.5920705580784	89.74640161006694	2.6820794185147063	9.354602784107186	10.601757018445355	0.3416004427556075	0.1997350655417409	0.21344116544154276	0.24522332626110915	0.31609898865853786	1.4957608116639711	0.8314619350052628	1.3370761299894736	0.009107858749262586	0.006517527629141577	0.00849081040712938	0.7231001669218231	9.254644546390786E-4	-6608.587407999852	-10174.901140758402	-1403.2961360239397
10840000	-18206.75949222691	-11585.463377732473	-6621.296114494437	3.8566250858755593	2020.3510251873486	88.55943512331777	2.6310025733904183	8.033797003630639	9.093188535177715	0.3364504635298823	0.19241055223793033	0.21827579991904447	0.2528631843131432	0.32247585564115516	2.3032165944215004	0.8080024864935027	1.3839950270129937	0.010030691836247564	0.009299500189926908	0.008773892548511783	0.928026667224493	-0.016614666874677858	-6621.296114494437	-10174.901140758402	-1395.0556649384337
10860000	-18218.882997340108	-11608.958800312816	-6609.924197027293	4.138428705231553	2020.0692215679926	89.31983901175651	2.7634621005655142	8.597929011134053	10.640915947958822	0.3503808621408747	0.19222715094711215	0.20518781561331378	0.25220417129869965	0.3448267511082552	2.056618779718918	0.820672549056378	1.3586549018872431	0.008464918762596158	0.0060596569403087155	0.007946806258174524	0.7254818450405314	0.0037509126151302045	-6609.924197027293	-10174.901140758402	-1418.961488509737
10880000	-18222.996262358396	-11575.156141899164	-6647.840120459232	3.53142750108065	2020.6762227721435	86.71910564342772	2.5931476500784107	6.344829208520052	10.055859630288209	0.3505624378716261	0.19706093615987316	0.20308155174566953	0.24929507422283148	0.38906135363666183	1.306252741704642	0.8172006331915143	1.3655987336169706	0.008914687148228843	0.005244397732203393	0.008502096498640551	0.5832218860649684	-0.027658069648064026	-6647.840120459232	-10174.901140758402	-1387.1214437007068
10900000	-18279.30638723786	-11637.723763664366	-6641.582623573492	3.5581612659489927	2020.6494890072752	91.96463271773327	2.9367788854991987	7.916942576325931	8.072074178145638	0.3308557449556032	0.1855152980931182	0.21627634948824004	0.2673526074630389	0.3690432159141025	1.2233907562668629	0.7609865763933193	1.4780268472133606	0.007908547480170877	0.004975682245972983	0.007544590583904708	0.6286413295343426	0.021859975872177258	-6641.582623573492	-10174.901140758402	-1450.0715208423137
10920000	-18248.52190350132	-11634.982248296585	-6613.539655204737	3.5808317061799224	2020.6268185670442	91.95216137202591	2.7752426087371185	8.141388634134294	9.377815157271645	0.34206602068185177	0.19292734192319622	0.21988512688732645	0.24512151050762576	0.3903000984457622	1.5041196331338782	0.8720522767270837	1.2558954465458312	0.009937249872869055	0.007192614244965969	0.0091504545889257	0.7398719772208634	0.012770173498231	-6613.539655204737	-10174.901140758402	-1445.9358738354533
10940000	-18262.43218791003	-11593.15573935991	-6669.276448550121	3.5730275972161505	2020.634622676008	90.52813407094706	2.8869197694296616	9.330657060663382	12.76239806960331	0.3228745264436042	0.18470143963121702	0.23177103378494987	0.2606530001402291	0.4755706900368848	1.7207830842638057	0.8897693012414162	1.2204613975171663	0.009559439228968592	0.005392224291713537	0.008915797566216254	0.5907935785674137	0.026325249177061055	-6669.276448550121	-10174.901140758402	-1402.7461279129316
10960000	-18263.218128051805	-11602.164951756466	-6661.053176295341	3.967161843441153	2020.240488429783	91.36806639400947	2.8023000228933053	8.179638269120115	9.26507407557271	0.33155156257754553	0.20884231775978077	0.22198544991960478	0.23762066974306897	0.2757506814046021	0.9924493513437178	0.8382249755543854	1.323550048891228	0.009082741814903896	0.005975798695182766	0.008873463290272183	0.6860490923384202	-0.034529756032945745	-6661.053176295341	-10174.901140758402	-1414.5967510167402
10980000	-18350.61428304258	-11642.418660288136	-6708.195622754443	3.751839470950034	2020.455810802274	91.57598422817665	2.9862915368487664	7.565170890959098	11.277324342331093	0.34614721217471217	0.19843070510876082	0.190927758029724	0.264494324686803	0.3340199622550656	1.6374773632947508	0.7786184979156803	1.4427630041686381	0.008922486149644682	0.004622233002044547	0.008371508833831432	0.5326488777492017	-0.02421731384802894	-6708.195622754443	-10174.901140758402	-1453.1941895136572
11000000	-18315.50360408939	-11618.128710140438	-6697.374893948951	3.7421043813094292	2020.4655458919146	90.28805913468935	2.8192828651780064	7.3093956190041	9.834030429741507	0.33030509994079243	0.20172087182347495	0.21357452252404321	0.25439950571168957	0.492228825808407	1.3616960556844924	0.8240227997511548	1.3519544004976896	0.00928504494275029	0.004667101211607674	0.008926222993598501	0.5049183777680929	0.006234399453493269	-6697.374893948951	-10174.901140758402	-1429.4148215988446
11020000	-18251.02969496113	-11630.817133098792	-6620.212561862338	3.5936793095630573	2020.6139709636611	91.02858343295917	2.823427295532347	10.480611932036753	11.08253213235682	0.34354826789760645	0.1894381860647326	0.22753189067694574	0.2394816553607153	0.40798736735154856	1.5220105538815085	0.7999581033698512	1.4000837932602967	0.010219349632464611	0.009238087105359907	0.008804799027670809	0.9147063419630226	0.036543160162568845	-6620.212561862338	-10174.901140758402	-1440.8473420679761
11040000	-18268.52455218704	-11636.35995204382	-6632.164600143216	4.592335526149611	2019.6153147470745	92.73022664683961	2.850686980397844	8.310033572634193	8.427754423862284	0.34737131578858227	0.18175578378711418	0.23260754357302985	0.23826535685127384	0.3609674763640537	1.4967776970212756	0.8000255571440235	1.3999488857119522	0.009525514681947162	0.006837364884953953	0.00841773152052461	0.7190734379403639	5.626944729828753E-4	-6632.164600143216	-10174.901140758402	-1447.6180757928819
11060000	-18244.035851094042	-11613.818556834793	-6630.21729425925	3.7146338048948073	2020.4930164683292	90.87642548619452	2.7823774563252375	8.01806934048282	10.354053847325762	0.35317643436381574	0.18762012618266138	0.2235384852526169	0.23566495420090616	0.3739927349165102	1.938409470904513	0.84330154490407	1.313396910191859	0.009802993042822719	0.007539185020443376	0.008645171292232343	0.7492760773392106	-0.01710419231301115	-6630.21729425925	-10174.901140758402	-1423.811607514603
11080000	-18297.643255004736	-11646.02560961685	-6651.617645387885	3.972452234360444	2020.2351980388637	94.88886321503095	2.822329585262509	8.768623325075012	8.783455474602714	0.36427230471676286	0.19330591119383708	0.1986777749784879	0.2437440091109124	0.35608863278196473	2.1878857561353615	0.8127772647058259	1.3744454705883473	0.009041655221876508	0.0054680832126128166	0.008449932514652972	0.6149398476931671	-0.02145158757897223	-6651.617645387885	-10174.901140758402	-1455.8852132255802
11100000	-18264.40714406484	-11656.739634556923	-6607.667509507915	3.83860061324323	2020.3690496599809	94.12007470045093	3.0101667198114117	7.049309719433888	11.893503613041071	0.3552170477143228	0.1991754499444298	0.2010181372148901	0.24458936512635757	0.346670264860361	1.2162157352240701	0.8316793513589382	1.3366412972821227	0.01000543481320242	0.007437673533629554	0.009197650683457612	0.7507257269333799	-0.039065514677442834	-6607.667509507915	-10174.901140758402	-1468.051716844776
11120000	-18239.97212566832	-11634.256561592341	-6605.715564075977	3.855967043460129	2020.351683229764	94.24880105269912	2.652239552130754	9.498564789618282	9.503671703837375	0.3285084892720129	0.2085140134142354	0.22551012917610752	0.2374673681376446	0.36278326856870846	1.4057807594940832	0.7903333885280366	1.419333222943926	0.008340366933503427	0.006470050442377243	0.007638769178903204	0.7858842163099404	0.025094406426002188	-6605.715564075977	-10174.901140758402	-1445.6296457189114
11140000	-18269.804176070393	-11642.178565530237	-6627.625610540155	3.7399173444415035	2020.4677329287827	93.29862705457995	3.0813813441725717	8.226654853774335	9.496550139061423	0.36798200774792394	0.19735858488497074	0.22027054029970872	0.21438886706739702	0.33371634199105626	1.0833200682466309	0.8034630610723194	1.3930738778553609	0.009192672375243958	0.006803697934788014	0.00867585942190771	0.7500790565984128	-0.06567096746286036	-6627.625610540155	-10174.901140758402	-1454.1327388326042
11160000	-18233.376374720516	-11624.29044416944	-6609.085930551077	3.684034368481598	2020.5236159047424	92.65291164729113	2.7674717192352634	6.110605314937654	9.756858938857304	0.32891092750867545	0.20341786217774754	0.20715275720587734	0.2605184531077002	0.4151645641537851	1.4961336693958192	0.8437108373790811	1.3125783252418373	0.009222902663795446	0.006624996734360466	0.008573902092940263	0.6968815342464264	-0.03869445338260217	-6609.085930551077	-10174.901140758402	-1435.7871321442283
11180000	-18202.71253529717	-11592.35110685567	-6610.361428441498	3.7921935090117804	2020.4154567642124	89.72553384611152	2.7513723782246626	8.272483953445265	11.6336399022477	0.3513661890501716	0.18439669498345107	0.19945098152493645	0.2647861344414415	0.3977038381604987	1.9610452490118346	0.791315415331561	1.417369169336878	0.009378828093173235	0.006648253582334816	0.00870140489563558	0.6927347549705425	-0.022588033169374855	-6610.361428441498	-10174.901140758402	-1402.099467270246
11200000	-18162.31125845742	-11571.545807943627	-6590.7654505137925	3.9313824016505694	2020.2762678715735	89.13019871289244	2.851964727326244	8.047539033567407	11.17824059629218	0.33156639863107373	0.1938279649573924	0.25171865435097396	0.22288698206056054	0.35360747451709773	1.2852770380046594	0.8505803202479123	1.2988393595041754	0.010090191543637253	0.008521652121407883	0.008679330394550471	0.8136376255625248	-0.006166004737537855	-6590.7654505137925	-10174.901140758402	-1382.636044716637
11220000	-18174.326568342472	-11589.446160068619	-6584.880408273854	3.701743153677426	2020.5059071195467	89.66207144776051	2.6522919203768938	6.274757663819428	9.199287007965053	0.34418048473198415	0.18186032792405768	0.23132944787750143	0.2426297394664575	0.4371177128258292	1.3327891940569194	0.8207633206994175	1.358473358601165	0.009692158899151091	0.00806116303626546	0.008724832709935288	0.826060258319109	0.00493196253409833	-6584.880408273854	-10174.901140758402	-1401.2091679128412
11240000	-18147.56094011888	-11552.141343185358	-6595.419596933522	4.087571005852918	2020.1200792673712	87.19449672516068	2.4407358214503296	8.91226758104283	8.038375290271821	0.3379322797436885	0.2005354015823554	0.21493687191508734	0.24659544675886952	0.38254220244014375	1.3565350738036515	0.8100861334967066	1.379827733006587	0.010157505982040857	0.010095857100092665	0.008735104607443207	1.0053612359158421	0.00663921652462005	-6595.419596933522	-10174.901140758402	-1363.5824932369467
11260000	-18140.8115632141	-11552.93007951871	-6587.881483695392	3.8560825590432075	2020.3515677141809	88.30513876970475	2.6446718067008526	10.285029445528863	10.388083089817322	0.34109168432140746	0.1921191731408124	0.22146502920474592	0.245324113333035	0.3477117947189429	1.1734661462012816	0.8595072975966651	1.2809854048066698	0.009548255453236957	0.009279963711652227	0.008161080559466587	0.93084583843354	-0.020224573111282944	-6587.881483695392	-10174.901140758402	-1364.1683851540154
11280000	-18156.878894945014	-11536.914094844291	-6619.964800100723	3.8261844346094307	2020.3814658386148	87.376861478624	2.3727098276076837	8.112177741061513	11.765377111240385	0.35108941828760554	0.21077041428032386	0.21234716375796198	0.22579300367410945	0.4243967846170045	2.6177240646517426	0.8366389713837702	1.3267220572324596	0.01039571668081896	0.009824083618402741	0.009181458452900488	0.9094774989003799	0.03812628539766943	-6619.964800100723	-10174.901140758402	-1345.1903898222388
11300000	-18151.034320779145	-11559.660953304567	-6591.373367474576	3.707768836791435	2020.4998814364326	89.43660100321628	2.580022362708947	7.435743947673212	11.092567389442372	0.36042655320120015	0.19177298475702728	0.19588307595616716	0.25191738608560627	0.3756129475933542	1.0326879817791466	0.796984606264942	1.406030787470116	0.010846927733806204	0.010614960420743776	0.009246013452614936	0.9361623861370816	-0.024037911214998126	-6591.373367474576	-10174.901140758402	-1371.2674104735406
11320000	-18203.602067307613	-11591.745820954435	-6611.856246353176	3.7636542709035665	2020.4439960023205	91.12136230597537	2.814387380410566	7.267934235946869	8.938890345904193	0.3533124584095982	0.22039668742513643	0.20808098086902263	0.21820987329624345	0.4009331522518981	1.9105603516656444	0.8458540675364965	1.308291864927007	0.010265798434261295	0.008691305423615391	0.008982206872478003	0.8483723706889321	0.023289516303964992	-6611.856246353176	-10174.901140758402	-1402.0392430772833
11340000	-18198.323975068837	-11583.16624029781	-6615.157734771027	3.7706066915262517	2020.437043581698	88.80264767580145	2.5598086445832857	8.737315847786563	6.458911309118209	0.3277065836359039	0.20559438663140261	0.1978315209056306	0.2688675088270634	0.3522357163486502	2.4527868216652684	0.7766290203959444	1.4467419592081112	0.008574866582245126	0.00623550836755986	0.008166397047550083	0.7619353926131307	-0.023051209720654747	-6615.157734771027	-10174.901140758402	-1393.236036927005
11360000	-18171.123139091207	-11571.892980125876	-6599.2301589653325	3.768640996701338	2020.4390092765227	90.46955815034197	2.698409500325226	7.072140795504538	9.699336436861673	0.33963866051855574	0.19258190326846267	0.20378848975536154	0.26399094645762056	0.3095904940024508	1.3261074172525942	0.8631899791164217	1.2736200417671566	0.009038417346047024	0.007317608949097633	0.0086865320203515	0.8432774309225496	-0.016058231484014106	-6599.2301589653325	-10174.901140758402	-1383.793930937563
11380000	-18155.446364898315	-11582.009992896406	-6573.43637200191	3.8219433271411116	2020.385706946083	91.15473450367418	2.524681554908293	7.137634267403854	8.048376113397548	0.3204472833677062	0.17672876402450463	0.22308960918367574	0.27973434342411396	0.41261795499540366	1.8824227883354314	0.8259592783839695	1.348081443232061	0.009590993484786058	0.00909759913472986	0.008451924427326032	0.9630259495780259	0.017301481618082364	-6573.43637200191	-10174.901140758402	-1392.823693655265
11400000	-18152.371392713212	-11579.9019552362	-6572.469437477013	3.6921189877905176	2020.5155312854336	91.71831807797922	2.7900658865812864	9.472534550068264	12.919397202686532	0.3390820755615279	0.2032572223522833	0.2085530163398052	0.24910768574638414	0.45168667763945275	1.7850117925974125	0.8792404220113544	1.2415191559772911	0.009588275042317138	0.009300832467890322	0.008428615170870757	0.9884251474717477	0.026319846199293357	-6572.469437477013	-10174.901140758402	-1389.375261352759
11420000	-18203.645047042533	-11645.651041269435	-6557.994005773096	3.647595679333363	2020.5600545938908	93.92224662796731	2.7984523877137306	8.47806762888486	9.262152936808107	0.3387498612823469	0.20979367173379743	0.2008217631731009	0.2506347038107555	0.40480366001988766	1.708497377833682	0.8909635599451003	1.2180728801097993	0.009105669200734282	0.008065595805447794	0.008323747184748993	0.9072663351500595	0.001783399548209425	-6557.994005773096	-10174.901140758402	-1456.3208375649126
11440000	-18236.973406001314	-11643.39611515467	-6593.577290846645	3.8751991521776814	2020.3324511210465	92.70560614194348	3.0031544436849504	9.718889203342409	10.797098847704987	0.34475620126850776	0.1842172914081038	0.22522520123284223	0.24580130609054684	0.3781794946388191	1.460079561954237	0.8440784989192369	1.3118430021615262	0.009636958740255224	0.007979100589539469	0.00882592498067385	0.7996108544598672	0.012831112138850968	-6593.577290846645	-10174.901140758402	-1453.8860620070848
11460000	-18261.42704514817	-11673.770786518791	-6587.65625862938	3.769677848126994	2020.437972425097	94.12248709324898	3.2537252244200885	10.302830466093805	9.644886949891498	0.3434394334764999	0.19478675848680743	0.21743203363702487	0.24434177439966842	0.2846852507585035	1.7980612794571282	0.8743771822133013	1.2512456355733972	0.008897324316934924	0.007603982521252092	0.0077801986070079815	0.8364902027387863	0.02828825527065556	-6587.65625862938	-10174.901140758402	-1483.9849011087092
11480000	-18254.037124334045	-11642.23304844034	-6611.804075893706	4.202062512492363	2020.0055877607317	94.52340466047778	2.809365403122432	10.547264498063633	11.495181097485844	0.3411441039269998	0.1890619973385494	0.22682884888368965	0.24296504985076184	0.2924275814793649	1.2123331612258859	0.826184805485405	1.34763038902919	0.00993972668871257	0.008715970284271969	0.008901247647995816	0.9143792292619946	0.021952271234240723	-6611.804075893706	-10174.901140758402	-1453.1082683169832
11500000	-18219.336632161856	-11611.011733196472	-6608.324898965384	3.646601719947143	2020.561048553277	91.08182417266931	2.7420961127052474	8.67544934223371	10.612248267479716	0.33868478180146244	0.19156911942267282	0.22220542711970356	0.24754067165616198	0.3650530957308511	1.257053492113529	0.8646211696793998	1.2707576606412005	0.010621043345570647	0.010604907643604613	0.009113173195243957	0.9514211449246515	5.808847292024489E-4	-6608.324898965384	-10174.901140758402	-1422.0068091065095
11520000	-18246.83368272065	-11624.363030894192	-6622.470651826461	4.175073501914073	2020.03257677131	92.48272529544451	2.81911387607847	7.51335776129938	11.245406762188885	0.34936774705911905	0.19970289185707954	0.20301372841901721	0.24791563266478506	0.3533707844889555	1.8113086086462165	0.8650767129122674	1.2698465741754652	0.009293977399879366	0.006926891793669634	0.008722235788341968	0.7382612670483796	-0.02786882762514577	-6622.470651826461	-10174.901140758402	-1434.7231929003306
11540000	-18209.90727238053	-11616.87065161595	-6593.03662076458	3.7244719849474954	2020.4831782882766	91.07950322521023	2.6227309110851293	8.616342490683268	11.044665527828336	0.343047496996936	0.18801977284981788	0.2196095194578124	0.24932321069543462	0.4246233439619314	1.8154057316201326	0.7720251954977231	1.4559496090045538	0.00882885237940257	0.00776517922474142	0.00842171364206613	0.8609384924368031	-3.553805132127342E-4	-6593.03662076458	-10174.901140758402	-1427.0730015226661
11560000	-18299.300834103924	-11695.828395656035	-6603.47243844789	3.69989504633402	2020.5077552268901	95.14408360269717	3.0471477476987574	8.252361035450859	8.88490289083588	0.33618881596962114	0.18902870941784183	0.23035267008440036	0.24442980452813762	0.46498209249961964	1.2655816781831752	0.7270534300017097	1.5458931399965805	0.008875001550337039	0.006603164375218757	0.008077548387432344	0.7254559630734391	-0.003525801148730484	-6603.47243844789	-10174.901140758402	-1507.3631673976327
11580000	-18277.006251798866	-11658.64091801302	-6618.365333785846	3.9205800670457007	2020.2870702061784	94.04031341867118	3.0347978927553823	7.461663004653509	8.624776749905559	0.3393278377403632	0.19701316638959404	0.2140596842213767	0.249599311648667	0.43900149796756455	2.0914957722299086	0.7690990837601127	1.4618018324797746	0.008746219424006703	0.007789583363645012	0.007829921573195958	0.821814457198653	0.04322120835948176	-6618.365333785846	-10174.901140758402	-1468.8312103874284
11600000	-18206.83367358074	-11607.849454463792	-6598.984219116948	4.058965618872243	2020.1486846543519	92.78672005662824	2.6855241935326717	9.646812832879593	11.527752553214711	0.3432993590728238	0.2029253022405292	0.22855551965933874	0.2252198190273093	0.28463865488895257	1.7491839657784507	0.8087389056203418	1.3825221887593164	0.008409012131494748	0.0068718935530501565	0.007773141260560691	0.7641275865398385	0.05686273435667253	-6598.984219116948	-10174.901140758402	-1418.2723061710249
11620000	-18227.27228912393	-11594.077378106222	-6633.194911017706	3.8084198486999212	2020.3992304245241	90.07976999591628	2.7485833426039816	6.961559216320636	10.21634803697929	0.3257067090203011	0.20865020744291943	0.21926179832455547	0.2463812852122251	0.3024189569400575	1.1391429536504576	0.8483538837229364	1.3032922325541272	0.00936605749154311	0.006933901388223834	0.00873970144091441	0.7136039227056293	-0.003901196133800999	-6633.194911017706	-10174.901140758402	-1406.1948388175767
11640000	-18201.61737652427	-11613.971261733974	-6587.646114790298	3.7393151022406865	2020.4683351709834	89.78180649662356	2.7723719330934826	8.233998525762583	12.585529863739065	0.35431900389056226	0.16624361040261115	0.23820860215464054	0.241228783552187	0.4156844753061251	1.4380692274567886	0.8101893668983692	1.379621266203262	0.00981154212103243	0.008075629911830919	0.008959594142231268	0.8174446321524153	0.0016206772946121338	-6587.646114790298	-10174.901140758402	-1424.4618421138368
11660000	-18239.043218614024	-11630.152088875422	-6608.891129738602	3.5852274400222615	2020.6224228332019	88.89352504284926	2.7834650415177693	7.665777347181349	9.127909918103704	0.33356949183184714	0.21036519434696765	0.233931778776636	0.22213353504455033	0.2765911474385454	1.7589215860154894	0.7827762234507272	1.434447553098546	0.00910784579902902	0.006452736972742515	0.008528215548024706	0.68852643242881	-0.030814783357244475	-6608.891129738602	-10174.901140758402	-1441.1838827955191
11680000	-18219.43990488457	-11611.300699327277	-6608.139205557293	3.9191775215552274	2020.288472751669	90.05549855337411	2.795394728103471	7.359222816460153	9.229226911108361	0.33460697018428837	0.18539226960964483	0.23985967120876178	0.24014108899730613	0.3874285815438542	1.7049323739795559	0.8543359141480795	1.2913281717038414	0.009723468791106398	0.007887774516454334	0.008733412462123686	0.8099938963581979	0.03792013965782174	-6608.139205557293	-10174.901140758402	-1422.100154559842
11700000	-18237.37128588387	-11618.189070788341	-6619.182215095529	3.926863690914636	2020.2807865823095	89.91638877068445	2.774788258940022	9.33477063698239	9.87142882196408	0.3215399984633864	0.2206069164893351	0.21942631684449487	0.23842676820278486	0.3023367753218918	1.5581765835679455	0.8657709463118765	1.268458107376248	0.009219825790750143	0.008193170265629584	0.008524656009071397	0.8533620646609937	0.04237199329594228	-6619.182215095529	-10174.901140758402	-1429.058676436821
11720000	-18223.285813480295	-11617.226721473797	-6606.059092006499	3.941253958590003	2020.266396314634	91.01252551468875	2.6482819456596793	8.493811320124045	10.811325083719616	0.36578147374632436	0.20833935654077937	0.1820402461964443	0.24383892351645342	0.28946940823361206	1.4664626788734962	0.7869606649656611	1.4260786700686787	0.008865593591213474	0.006778770676792389	0.0079528328286848	0.7147063000429585	0.011500531594493348	-6606.059092006499	-10174.901140758402	-1428.446080347159
11740000	-18271.86095734362	-11657.725247472741	-6614.135709870876	4.039199479209797	2020.1684507940142	94.538619379216	2.8715212502040734	8.246963052502833	11.468531950285062	0.35137062000902286	0.19843765038074962	0.2157678142305003	0.23442391537972876	0.32931636366154043	1.7067362142605893	0.8287978745471798	1.3424042509056413	0.010016374270175963	0.007868060320376515	0.00910713175743221	0.7473236008083711	0.0035424412027173532	-6614.135709870876	-10174.901140758402	-1467.9439648289067
11760000	-18281.588252204692	-11694.023720947593	-6587.5645312571005	4.062055253875108	2020.145595019349	98.08247862652219	3.2165650955270704	8.570652896854165	10.374264790277135	0.3421674178703843	0.20424363965757827	0.19861444926802477	0.2549744932040141	0.30199666943280573	2.625986516487611	0.8538412690042867	1.2923174619914275	0.008620695421383225	0.008397343887871458	0.00777654505816414	0.9588109390218906	0.01165543959134243	-6587.5645312571005	-10174.901140758402	-1502.8259010976296
11780000	-18258.80664189891	-11639.93716053377	-6618.86948136514	4.600819457607399	2019.6068308156166	94.4977057717665	3.1047357917454503	8.403912959784428	10.69146558529636	0.337247249347101	0.2286098161516555	0.20727103789801885	0.22687189660322604	0.3263073221232869	1.3015449709414488	0.8233504656923325	1.3532990686153359	0.009438614970075625	0.007143785046035136	0.008645470586289124	0.7401854830755371	0.007484493255571574	-6618.86948136514	-10174.901140758402	-1451.1433601788528
11800000	-18230.86589024234	-11664.918187559899	-6565.947702682444	3.8524605903870395	2020.3551896828371	93.40999826300872	3.032066222459078	9.016058720441434	9.661983323231636	0.371267584857891	0.2047974175706182	0.20102865618607363	0.22290634138541832	0.38023041743424946	1.4518509159034094	0.8654822707850236	1.2690354584299535	0.009212508173992296	0.007385853704473535	0.008330585904476873	0.7877428738117106	-0.017191762289119266	-6565.947702682444	-10174.901140758402	-1475.8610825002668
11820000	-18264.411715739	-11673.440878616912	-6590.970837122088	3.8843633030431954	2020.3232869701808	95.17371235546939	2.968388789077021	8.511266950978039	7.8505422787364045	0.3523326447278341	0.17497623785094565	0.22757836855565683	0.24511274886556478	0.296010986074437	1.6743506764822473	0.7665804014966126	1.4668391970067758	0.00863634854474213	0.006604401341084611	0.007953549872580215	0.7375695574348361	0.023917038638913948	-6590.970837122088	-10174.901140758402	-1484.7446881626165
11840000	-18231.44280429471	-11650.475160791706	-6580.967643503003	3.806957010407932	2020.400693262816	93.60171491347127	3.0955693339403907	8.731376929416857	8.29722158530555	0.3494407296313367	0.20583999215525978	0.21608207110309677	0.22863720711030808	0.44414793487053666	1.2807241892864298	0.8281979836456114	1.3436040327087782	0.009485261839707928	0.00830741265068646	0.00885695026046881	0.8113727956815514	0.009132341571140122	-6580.967643503003	-10174.901140758402	-1461.8637070043148
