# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169634]
# -overwrite -threads 4 -beagle_thread_count 4 pa_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
9980000	-21189.79660646944	-8736.94857466509	-12452.84803180435	3.540583418424234	2020.6124220460567	98.35544337161052	4.663808959446296	6.532385689828301	10.564367288362629	0.33049219916110945	0.21427742163114796	0.2258781198603614	0.22935225934738188	0.18645600166943785	2.2564993431589726	0.46327980529846324	2.0734403894031055	0.005548963620923763	0.005715933737048366	0.005315782037612089	1.0283332120738602	-0.03538188407660285	-12452.84803180435	-7399.919572313601	-1322.6196839997133
10000000	-21179.687349648273	-8723.04569407869	-12456.641655569583	3.0092460575707216	2021.1437594069102	96.1351653863345	4.520966491486774	7.857736308993126	10.376378117896632	0.32795105341172376	0.2003027764835547	0.23992117728500975	0.23182499281971228	0.20075083357971757	2.120760461337241	0.45914494195540323	2.081710116089227	0.006174193955190399	0.0062670767680412945	0.005694599232583022	0.9955947953714609	-0.02119043954100354	-12456.641655569583	-7399.919572313601	-1308.5388736741654
10020000	-21200.458186598684	-8748.507385013541	-12451.950801585142	3.7280994600636697	2020.4249060044172	100.69009590591072	4.768041204844171	7.238360364245387	11.955710010485523	0.3350507802804707	0.2005074500210938	0.23721905840923946	0.22722271128919655	0.16295214176671122	1.3844252609995975	0.48736663405733693	2.0252667318853597	0.006147630932556802	0.00577853878962492	0.005510090801582446	0.901586529662357	-0.06920285686595629	-12451.950801585142	-7399.919572313601	-1335.3710188537007
10040000	-21220.17886417523	-8755.748346362741	-12464.430517812489	3.0065440754563175	2021.1464613890246	98.33509933984962	4.3394697401230955	6.834128751907913	11.454712326038985	0.3482508714327903	0.1976297966928574	0.22549740224205658	0.22862192963229597	0.2031085895890566	2.234964348948746	0.4960860297199381	2.007827940560157	0.005891544349908413	0.005418434314483868	0.005474931964437975	0.952747667652033	0.04240652506769949	-12464.430517812489	-7399.919572313601	-1341.1762849974855
10060000	-21224.566890917486	-8735.275797933535	-12489.291092983949	2.8322014240239595	2021.320804040457	95.54561705493282	4.704763328929559	7.231657864898436	11.946742372444199	0.3476494372693291	0.18328437279669946	0.2424449152415572	0.22662127469241447	0.1755859426564329	1.9812126663434817	0.522371562559454	1.9552568748811245	0.005823304546002509	0.00586300307724607	0.005692006458716676	1.0701778345186206	0.06012919591878173	-12489.291092983949	-7399.919572313601	-1321.032000564386
10080000	-21218.107076767366	-8749.025352989858	-12469.081723777508	2.7656420540538433	2021.387363410427	96.01481702174097	4.5512188953705985	7.860800509346462	9.09304883209708	0.3400166245565537	0.17949301280980007	0.24692982216140402	0.23356054047224242	0.1337957108804233	1.6024191432231776	0.4950349007145102	2.0099301985710123	0.005775834907626683	0.005316910361347163	0.005601661820033547	0.9591806555868705	0.007115210996015982	-12469.081723777508	-7399.919572313601	-1336.0414096742752
10100000	-21185.581213291916	-8700.865072414108	-12484.71614087781	2.789876179299393	2021.3631292851815	92.56464141893689	4.365059941498621	5.7878909423398754	10.747267033875891	0.32934310561482333	0.19571670582992834	0.23407932854096983	0.2408608600142787	0.21097907389887405	1.8428466438054467	0.46970252174519717	2.060594956509638	0.006262412166760123	0.005395132185692616	0.0059716707482333166	0.903050625554045	0.00562778242852257	-12484.71614087781	-7399.919572313601	-1287.323487907289
10120000	-21225.41184309833	-8701.386800812465	-12524.025042285866	2.940458365849691	2021.2125470986311	94.13563083365183	4.288670054184542	6.980869189793704	10.41933502099338	0.33376026889619753	0.19933267903061888	0.23848220342950913	0.22842484864367446	0.20796214880793268	1.908232177289662	0.46070935405716573	2.078581291885701	0.0061948577520379395	0.006019924439444608	0.00571230005338017	0.9328516443010625	0.013618793991221078	-12524.025042285866	-7399.919572313601	-1287.5246197776878
10140000	-21221.575743569083	-8734.707138107215	-12486.868605461868	2.886808279034148	2021.2661971854468	97.32191645144614	4.442417627385873	8.117367489344437	11.466273495002525	0.3303295406724614	0.19152103269102458	0.23319752119588755	0.2449519054406265	0.235343117443338	2.3980542709908153	0.48977221796905085	2.0204555640619293	0.006542384413263542	0.005504211337198007	0.005903097651862566	0.8569475591942414	-0.009945425924115493	-12486.868605461868	-7399.919572313601	-1319.2458030727644
10160000	-21212.865785698326	-8728.317295418427	-12484.5484902799	2.9885375881759106	2021.164467876305	96.90441563804242	4.299635000928116	8.758915239146313	11.39573603276848	0.33847864162562896	0.1931732211668763	0.2364332543568706	0.23191488285062414	0.3188288287537757	2.105695656956931	0.5085186460908048	1.98296270781842	0.006775932781864574	0.006423967953843451	0.0059941724921695515	0.9132013418561976	0.029158086067361238	-12484.5484902799	-7399.919572313601	-1313.117176405666
10180000	-21213.00025846377	-8702.443661422241	-12510.55659704153	2.92410663939675	2021.2288988250841	94.3154198379583	4.08204093871718	6.16572911362937	12.014009921046995	0.3445139668351382	0.19141342675640008	0.222448221913782	0.24162438449467966	0.25378388969841215	1.8879870182725966	0.44347340307468525	2.113053193850657	0.006526101360548824	0.005825803140823209	0.005731472561524335	0.8747479449952058	0.024335470641857072	-12510.55659704153	-7399.919572313601	-1288.4069128548738
10200000	-21253.628689973768	-8711.65896075757	-12541.9697292162	2.85059546949337	2021.3024099949876	93.77799915089315	4.576891798182964	8.341400064392799	14.30133512386156	0.3398892976677166	0.1858968016258214	0.23654773754492817	0.23766616316153374	0.2540848609681204	1.7237974857439906	0.4915000651199226	2.0169998697601828	0.0061240015821123145	0.005282352820625413	0.0057072514092541245	0.8219572561013831	-0.03465040229484761	-12541.9697292162	-7399.919572313601	-1297.1144865670005
10220000	-21220.754827902158	-8720.667305306073	-12500.087522596086	2.973254737578047	2021.1797507269027	95.23469721152784	4.292494615353935	6.715801680497484	11.661505210783417	0.3416069976520632	0.19980908783710286	0.21832896183993722	0.24025495267089658	0.18192111270260328	2.0058908637396313	0.5059494841872686	1.9881010316254906	0.006312680558462572	0.00615826710075948	0.005638356437882184	0.9127300605171847	-0.005810624391180108	-12500.087522596086	-7399.919572313601	-1306.474293113796
10240000	-21215.758726675333	-8709.943401035835	-12505.8153256395	2.9089781679450004	2021.244027296536	93.69696590683968	4.273866989598123	7.326473522173739	9.98505494673783	0.339781984269545	0.20629126438078332	0.23039871220546693	0.22352803914420452	0.18257668253161274	2.5806723299604926	0.48634398311406557	2.027312033771898	0.00644909034711713	0.005984103334286443	0.005856091732318159	0.8798477763837387	-0.004518454992683407	-12505.8153256395	-7399.919572313601	-1294.7171147682952
10260000	-21250.196538211385	-8726.797000405864	-12523.399537805519	2.962954841523595	2021.1900506229572	95.09130741890499	4.53895165208778	5.691648169111846	12.66634730769694	0.3354671342315241	0.19277166650896116	0.23036611450444616	0.24139508475506824	0.1649389143975229	1.9225478316638225	0.5247899152755618	1.9504201694489045	0.006468737160576568	0.006232023026804698	0.005791351574138455	0.9217943059245605	-0.030251003767467047	-12523.399537805519	-7399.919572313601	-1312.7939183760411
10280000	-21201.20243623214	-8717.95218563793	-12483.250250594207	2.872509670597479	2021.2804957938833	93.72192360322961	4.308161754637155	6.9833417081605	10.805479527270897	0.34509702095144207	0.1983940436100884	0.23127790933672357	0.22523102610174572	0.19705785260386588	1.6986597236769145	0.466942563439322	2.0661148731213834	0.00628813441740522	0.005673522413488006	0.005886806094366304	0.878323916526267	0.038671177824798765	-12483.250250594207	-7399.919572313601	-1304.4315887994594
10300000	-21192.038199164417	-8713.055471673117	-12478.9827274913	3.162282260589728	2020.990723203891	94.85428644060616	4.437946242837691	6.337487023865127	12.968415536401578	0.3486620104858483	0.18600308889694517	0.2340182104310683	0.23131669018613796	0.24107771256413962	2.4834627095617168	0.45255452483399455	2.094890950332037	0.007051521945631114	0.00867165421011283	0.006308668799527816	1.10562231506727	0.0250048093555279	-12478.9827274913	-7399.919572313601	-1297.4176818354917
10320000	-21202.035627087316	-8732.23196089973	-12469.803666187589	2.984222751546399	2021.1687827129344	96.49621721625986	4.372215582427092	6.624940162554711	11.817281019433343	0.3488090162159118	0.18895983301607416	0.22633635488010626	0.2358947958879073	0.2753968047907296	1.4315604022667905	0.49581167653991176	2.008376646920202	0.006620128933200571	0.008510422272009667	0.0061097638859258395	1.2006654235746625	-0.008810289238908801	-12469.803666187589	-7399.919572313601	-1318.8819971267608
10340000	-21179.91605766935	-8728.494596640361	-12451.42146102899	3.1018806406795507	2021.0511248238013	96.95770225162039	4.155241104575072	6.551249240024248	10.756159213650436	0.34297573425147265	0.1944701452955938	0.2303981310644438	0.2321559893884893	0.21816781099014818	1.6028224917883094	0.47709448657886555	2.0458110268422964	0.0061131922441223655	0.006306361121077136	0.0055983102806745535	0.9735122191143162	-0.008754016109555866	-12451.42146102899	-7399.919572313601	-1315.3185209166036
10360000	-21193.482189647977	-8718.505583619544	-12474.976606028433	2.971330803334186	2021.1816746611466	95.6565942645548	4.51068319929556	7.250081763266164	11.218972469568659	0.3484539585473338	0.19264273521065806	0.2301402641214755	0.22876304212053228	0.25279774945317146	2.056833921854953	0.5165255253476496	1.9669489493047285	0.0059952558468900075	0.006731501910966104	0.005724701023733261	1.0399686955204837	0.005826180009900331	-12474.976606028433	-7399.919572313601	-1304.0619807150856
10380000	-21168.519110608147	-8699.180035553758	-12469.33907505439	2.9925962927059495	2021.160409171775	94.04761845054828	4.131437961151531	6.044814860843443	11.362638638576442	0.3430516220381152	0.1924522558836802	0.2254376928230674	0.2390584292551368	0.1678780465724761	1.6229870842764418	0.5076449449378236	1.98471011012438	0.006129299412694349	0.00724910346326989	0.005822815203398443	1.0447649357950979	-0.025615515164346087	-12469.33907505439	-7399.919572313601	-1286.081988191101
10400000	-21197.762502060745	-8719.917173112422	-12477.84532894832	2.9697806612767126	2021.1832248032042	94.67411070683268	4.04912624176434	8.211144059731632	11.165539935523284	0.3372571864561919	0.18817367092417203	0.23652185590447983	0.2380472867151558	0.2275761466573716	1.9526713113045957	0.5028440349164813	1.9943119301670649	0.006209821789080989	0.005894430470306155	0.005955496268978203	0.8634252911200603	-0.05922745231760517	-12477.84532894832	-7399.919572313601	-1305.5814566204233
10420000	-21227.62201222169	-8730.419768961603	-12497.202243260088	2.9869560419609362	2021.16604942252	97.18516201520826	4.1023435980640555	6.4863568246155054	10.693021164539925	0.3459461718010714	0.1935678492104082	0.23180783666111984	0.2286781423274002	0.1672435833176642	1.8971134450780431	0.5079516689881255	1.9840966620237759	0.005997025909531988	0.0052881218270869725	0.005812040915906826	0.7991794684241974	-0.06931667089601048	-12497.202243260088	-7399.919572313601	-1316.833488969527
10440000	-21226.78947781198	-8711.819659119361	-12514.969818692622	3.19470120245294	2020.958304262028	97.33114293830666	4.471713194198713	7.090778696028175	11.85358789081723	0.33879312912373094	0.20127850307509004	0.23285376362793805	0.22707460417324055	0.2949698305937114	1.9634512227788052	0.5212183743333769	1.9575632513332728	0.005814700689108171	0.005461848975003411	0.005623121764151677	0.8993077290965509	-0.02827835715452308	-12514.969818692622	-7399.919572313601	-1297.4742600985112
10460000	-21168.81770155962	-8680.955276495108	-12487.862425064512	3.0148630662114178	2021.1381423982696	93.76262092696074	3.899680263879219	6.1454469774013765	11.161922485991179	0.3500481929564079	0.18790381924482585	0.23354982619769366	0.22849816160107222	0.3206334652239255	1.9839225965092115	0.5436658717380976	1.9126682565238304	0.006567380674520804	0.006550266889822659	0.006269828638088505	0.9816355747619568	0.0019125830237737957	-12487.862425064512	-7399.919572313601	-1266.771395903344
10480000	-21228.907171488496	-8694.39057909852	-12534.516592389975	2.96734047003921	2021.1856649944416	94.6096330579356	4.063885266036562	6.913077689089856	12.286092942532244	0.33220267311568474	0.19330848547056814	0.21689012095009402	0.2575987204636527	0.16424111395071417	1.661857925560252	0.47255317980912837	2.0548936403817666	0.006281580937757616	0.006112835443574143	0.005590513913024997	0.946950070849542	0.011799277142500075	-12534.516592389975	-7399.919572313601	-1280.8372562127436
10500000	-21148.617839366183	-8656.37069856189	-12492.247140804291	2.89750590716072	2021.2554995573203	90.78749151167001	3.975220005770188	5.838080330584924	9.92885930691615	0.33088670746029275	0.20363309007129907	0.2312535935638669	0.234226608904541	0.2881334265963606	2.1487928307214634	0.4822124117406998	2.035575176518625	0.00643926859380709	0.005938745878089139	0.006172545645570934	0.928758489021211	0.02167551000869168	-12492.247140804291	-7399.919572313601	-1242.2375026791408
10520000	-21185.16892105774	-8721.687413449648	-12463.481507608089	2.9514465370918503	2021.201558927389	95.40139668560913	3.9697254898996803	5.827650012693618	10.057396905359987	0.34097780931196614	0.18917113199928134	0.2386633547726467	0.23118770391610563	0.220138186613454	1.4085595422979624	0.4730854783110483	2.0538290433779265	0.0063504099771364945	0.006446690937510389	0.005939715161386488	1.0537712525818441	-0.04849657981836649	-12463.481507608089	-7399.919572313601	-1309.1753914238789
10540000	-21197.50563474962	-8731.147746822198	-12466.357887927421	3.1478418322125012	2021.0051636322685	97.9205109454554	4.3889246625066125	7.409502733066764	17.17469741825466	0.35670296354129694	0.19633036347690752	0.22416067621092445	0.22280599677087104	0.2969464979086546	2.4024410976057133	0.46564744895063126	2.0687051020987606	0.006989599282244084	0.008405703464349688	0.006080592916915886	1.2404545215040372	-0.01916840619761251	-12466.357887927421	-7399.919572313601	-1314.7538584473068
10560000	-21199.922466526048	-8747.538939970093	-12452.383526555954	3.1836358976552677	2020.9693695668257	99.50340492754539	4.5556474564558	6.390372839941684	9.708956325326403	0.3294846219980791	0.20176094234395126	0.23367313460916544	0.23508130104880415	0.17186093795646332	1.8594180132508076	0.5079584543917682	1.984083091216485	0.00602893244366625	0.006739252189845523	0.0054729792667856676	1.1254652273794803	-0.04267403977433886	-12452.383526555954	-7399.919572313601	-1334.1016004265095
10580000	-21225.909450007814	-8751.506858860472	-12474.40259114734	3.0356256352760127	2021.1173798292048	100.34342012579259	4.4439357131214425	7.968512036739173	11.66657943552306	0.33552604681569065	0.20257070322178397	0.224790309889726	0.23711294007279932	0.18112108740008068	1.8063279043746487	0.4896917487473674	2.020616502505288	0.006351760229455975	0.0075439961479544055	0.005618025624326827	1.2285445150984733	-0.02153036038327529	-12474.40259114734	-7399.919572313601	-1337.38414211488
10600000	-21221.836688284828	-8743.722860238273	-12478.113828046557	3.49214173496044	2020.6608637295205	100.79933520265568	4.270892250134829	6.7531920116852335	11.016171971673325	0.3453576835849618	0.19423129630843386	0.22368611245978431	0.23672490764682	0.15962345899405098	1.8064201382583251	0.49671730458949676	2.006565390821028	0.006447605349130955	0.006284346111766013	0.005758677789256566	0.9509762882296949	-0.010468586623544284	-12478.113828046557	-7399.919572313601	-1330.0390692232677
10620000	-21230.240909062642	-8750.975122141434	-12479.265786921209	2.989165589808836	2021.163839874672	100.88746853723732	4.65453642225933	5.798221306746443	10.44266517911367	0.3515977352689118	0.19875859989784553	0.2316286856969685	0.21801497913627405	0.17904133223666083	1.8234683652627508	0.49845181435478353	2.003096371290456	0.00594489109825985	0.005381438469782061	0.005630507192962779	0.8568473350793592	-0.007853009052543328	-12479.265786921209	-7399.919572313601	-1337.6161324653908
10640000	-21196.930595515074	-8734.840401937898	-12462.090193577176	3.1439990154388764	2021.009006449042	97.48805003951	4.338180487140814	7.286253299646004	11.826989687218518	0.3424373939103029	0.18668360108713636	0.2387847944952548	0.23209421050730583	0.17806896219939597	1.8687571892393249	0.4994540660018453	2.0010918679963328	0.0057743902397060275	0.005077676827746969	0.005619413516505142	0.8556925713861286	0.006778383689335297	-12462.090193577176	-7399.919572313601	-1320.921820734457
10660000	-21186.816486462172	-8696.293245406932	-12490.523241055242	3.000259718791324	2021.1527457456896	93.0732367619514	4.1470077619878705	5.785375554049169	13.291312996411623	0.3309861313141975	0.19677379880033624	0.22617504676780414	0.2460650231176621	0.2291537388446926	2.0390274880605372	0.44659520891737714	2.106809582165268	0.007019576804907793	0.00700396572522715	0.006356121134049038	0.983197151000181	-0.010030466436910874	-12490.523241055242	-7399.919572313601	-1281.7385185800788
10680000	-21153.548609992882	-8689.282402425912	-12464.266207566969	3.026892253701128	2021.1261132107797	92.49573655910372	3.9750400420643976	6.160648676826496	9.854986281003823	0.34193578411828024	0.19661924465478986	0.23277882499681138	0.2286661462301188	0.2149180333995814	1.7499995490615685	0.4586825955133214	2.082634808973377	0.006116483776409328	0.005807979455037309	0.005765687464413714	0.99888496581183	-0.009134087906797839	-12464.266207566969	-7399.919572313601	-1276.120290614881
10700000	-21156.00140777858	-8682.44793424595	-12473.553473532633	2.9885598728897076	2021.1644455915912	91.93721768706284	4.209086321928809	9.070027069602322	10.554499641317161	0.34753497678929446	0.1910510395205706	0.23894950755570113	0.22246447613443415	0.20975799544620766	1.9193824357034035	0.5187268769964988	1.9625462460070229	0.006347195543291431	0.005279539604213599	0.0058732638211095745	0.8639974398158309	0.017407504442285813	-12473.553473532633	-7399.919572313601	-1268.0706446062752
10720000	-21191.8297842801	-8720.264165983821	-12471.56561829628	2.997867585702864	2021.155137878778	95.26241517020684	4.144116427647832	6.281554553209355	11.737641068046448	0.34750919576837697	0.1983208813173023	0.22231380260473188	0.2318561203095892	0.1811617638035261	1.8755124548492963	0.485995102614899	2.0280097947702225	0.00613273201616143	0.004984722892114197	0.005754876100047923	0.8708732613719129	0.018090829818304635	-12471.56561829628	-7399.919572313601	-1306.5161552286245
10740000	-21173.678319303224	-8715.567794546305	-12458.11052475692	3.1531182251017653	2020.9998872393792	95.4581648852121	4.322281267766114	6.674775862476808	11.895714117118368	0.34000340703051835	0.19779097966628048	0.23398162572206865	0.228223987581133	0.2139831991320551	1.9613979385669	0.4766986068214251	2.0466027863571696	0.0062199171447422635	0.004943804209251241	0.005794460095319817	0.8293040186760261	0.006189864563368394	-12458.11052475692	-7399.919572313601	-1301.3945164923746
10760000	-21159.239242434363	-8709.985633024682	-12449.25360940968	2.8840278378335946	2021.2689776266473	95.47523707670929	4.306504354880038	6.808313515861381	10.590342614439308	0.35376429764562434	0.19793181884843775	0.22453863232034615	0.2237652511855923	0.23942967001307383	1.7394900005414753	0.5023871038871066	1.9952257922258065	0.006600973526454719	0.005799879692242835	0.005992420023977987	0.9254562824224932	-0.06703017739404099	-12449.25360940968	-7399.919572313601	-1296.2863003497876
10780000	-21174.335174257583	-8707.159064906158	-12467.176109351427	2.926453995591324	2021.2265514688895	93.39940935648218	4.405101828317419	7.7118703394202734	13.450146223485888	0.32360477005619803	0.19613749676169595	0.2443015272417766	0.23595620594032998	0.1588515785828751	2.0549838872138397	0.4959677991903351	2.00806440161935	0.006442992255017855	0.0053803584962170085	0.005929951906191759	0.886461524616288	-0.0218777561473874	-12467.176109351427	-7399.919572313601	-1292.3459396737724
10800000	-21156.49068618004	-8688.404948185567	-12468.085737994475	2.999448310376986	2021.153557154104	93.28859981370512	4.044601352582593	5.381476724962145	11.949812907975936	0.3306249275262961	0.19732434405622698	0.23027559432387426	0.24177513409360338	0.16584849790167727	1.5029986257321337	0.4578742160871458	2.0842515678257265	0.0063781426519254935	0.006182298119738891	0.005898179696832933	1.0103479509241773	-0.042216756520037646	-12468.085737994475	-7399.919572313601	-1275.5768991951434
10820000	-21182.689040618625	-8703.865521705982	-12478.823518912643	3.062924417026169	2021.0900810474548	95.61203175193764	4.109181905728231	7.913849432498268	12.176913313029894	0.3416148689749328	0.19647025084574996	0.23085620441423219	0.23105867576508576	0.15314457836040474	1.9117997938398605	0.5248104355007622	1.950379128998495	0.006256234642513306	0.006076172121094166	0.00573362924159869	0.9734894304804167	0.01748486174104535	-12478.823518912643	-7399.919572313601	-1289.6266210295655
10840000	-21200.055867156836	-8748.863068158762	-12451.192798998074	2.9582100822347424	2021.1947953822462	99.23443145980202	4.636787937659825	6.875537471419727	12.41690597533777	0.3485255117905912	0.18757129943607903	0.23170747481586537	0.23219571395746505	0.27679913395585964	1.7654244579792744	0.4642269420797917	2.071546115840438	0.0058269246130342	0.005058120942174469	0.005565478286385086	0.8820879051178999	0.020426183381028574	-12451.192798998074	-7399.919572313601	-1334.8699749397003
10860000	-21214.392924824064	-8749.067246737814	-12465.32567808625	2.97211662830347	2021.1808888361775	98.03481450577274	4.996162859964439	7.435373393995927	10.21753307109089	0.3378527610929788	0.19768713452068803	0.23578498621559063	0.22867511817074324	0.23709295896191318	1.9317100383770898	0.5705854325860902	1.8588291348278416	0.005819954370915331	0.00530876036065961	0.0057294437155275295	0.9518639751847554	-5.746368114464178E-4	-12465.32567808625	-7399.919572313601	-1334.9932484898604
10880000	-21246.771004127295	-8741.983106751726	-12504.787897375569	2.9674492978643494	2021.1855561666166	97.87840666945019	4.542067916532729	7.2211378587399695	12.27971471497837	0.3362551451597238	0.19392160936285982	0.23482652870157933	0.23499671677583772	0.2647160412731906	2.130195387805583	0.5130715014137852	1.9738569971724502	0.005771284294171943	0.005000421246603536	0.00560988916334384	0.9272378755120679	0.02089268407684549	-12504.787897375569	-7399.919572313601	-1327.2648278729894
10900000	-21172.41152887529	-8692.289108308822	-12480.12242056647	2.7643629325992385	2021.3886425318817	92.78904732881222	4.314127543960012	4.654842944401382	10.900079484345758	0.34028527532843694	0.1931687486560079	0.23692272011969873	0.2296232558958572	0.13536370647764887	1.86855124993363	0.5113827752570653	1.97723444948589	0.006377682758052048	0.005343568172671845	0.0058384593383895185	0.879296362916394	0.019243496914825867	-12480.12242056647	-7399.919572313601	-1279.1071588117989
10920000	-21196.635686119535	-8716.941265722588	-12479.694420396947	2.894783495856611	2021.2582219686242	93.62602929242091	4.249810418900126	8.761890785631724	9.826035234994807	0.334891298452324	0.19240589965343666	0.23488525424378484	0.23781754765045515	0.19946119117032587	2.176137869611122	0.4767345095316926	2.0465309809366343	0.006392861196804876	0.005732806121807788	0.0061019165781558	0.9475708345996853	-0.04285863921874818	-12479.694420396947	-7399.919572313601	-1302.2396189555311
10940000	-21208.579823514374	-8744.844260507543	-12463.73556300683	3.0408265371195538	2021.1121789273614	98.02583325972105	4.414965221011501	6.891752752979868	11.802198811661455	0.32771868168554297	0.1892758648293282	0.22922726973601873	0.2537781837491109	0.20711754914823138	1.9481308187378832	0.49161653438799735	2.016766931224027	0.00582368222799178	0.005302457197963697	0.005761899676479637	0.950523166203063	0.021882987130704783	-12463.73556300683	-7399.919572313601	-1330.7699174310883
10960000	-21231.564208520795	-8746.511145292443	-12485.053063228352	3.0631108639064712	2021.0898946005743	97.97692936366363	4.478791303754073	6.403583341968258	10.564443052702861	0.34250239799399207	0.18758763435592316	0.2353737383397804	0.2345362293103052	0.17183001289391714	1.7485748166195814	0.49431447415423335	2.011371051691555	0.005562136803650512	0.005597196127739529	0.005487061616544694	1.0222627295896465	-0.016259879486846485	-12485.053063228352	-7399.919572313601	-1333.2952228411048
10980000	-21223.16403704929	-8737.298514670101	-12485.86552237919	3.2803129815622887	2020.8726924829186	98.16324744387957	4.044684201382379	6.892819186965387	9.90934258051709	0.33119824311887514	0.2025190151332991	0.23410705795480746	0.2321756837930191	0.1756827420554353	1.5857289121491187	0.5542298657388176	1.8915402685223865	0.005941151052159841	0.006227455571298809	0.005602392915478164	1.0696810212417756	-0.04617849770520957	-12485.86552237919	-7399.919572313601	-1324.3910800457174
11000000	-21220.189645264756	-8749.065232148492	-12471.124413116264	3.3746399790886463	2020.7783654853922	99.30624299055191	4.433530110227459	7.460697701498282	12.953094271250512	0.34934394771072763	0.20000108401575956	0.22681917473286375	0.22383579354064978	0.15441316141189187	2.3233652076765026	0.49144714082845364	2.0171057183431147	0.00575021134724956	0.006594520745983125	0.005339647356956791	1.1673855675147464	-0.014825403056164782	-12471.124413116264	-7399.919572313601	-1334.0476532559048
11020000	-21199.977410097643	-8721.13156968148	-12478.845840416165	3.3571305932774695	2020.7958748712035	96.39186715072188	4.281481842681242	7.986032446402833	11.64468464983593	0.3315041896766454	0.20245131087169116	0.23223498189185676	0.23380951755980744	0.14590441834613063	2.225984543145482	0.48892007976903473	2.0221598404619523	0.005745284174391251	0.006191718674946153	0.005465550906729278	1.1008503311110016	-0.035985869181621014	-12478.845840416165	-7399.919572313601	-1306.4590991635523
11040000	-21172.914840638718	-8698.393871771303	-12474.520968867415	3.101729380947961	2021.051276083533	95.13760105087327	3.7628318650503267	7.541320368994334	12.499870103985534	0.31422863913428944	0.20122274526687248	0.2376096601241103	0.24693895547472855	0.21874854221503853	2.552662616543269	0.48659098767482173	2.026818024650378	0.006282280659466621	0.007046274659475004	0.006188435152791295	1.1360659760585397	-0.00824805288281365	-12474.520968867415	-7399.919572313601	-1282.8485235094947
11060000	-21192.314903151804	-8694.030014512045	-12498.284888639759	3.044037400772172	2021.1089680637087	94.19805180999975	4.118472397261251	5.6134685343169926	9.950474500031495	0.35424126033842324	0.19240955563311823	0.22507025900150732	0.22827892502695188	0.2552152313892266	1.784727034859076	0.4828211018778217	2.0343577962443766	0.005780164112282933	0.005660413422593288	0.00589536166234119	1.0132286718698884	0.003581947728920495	-12498.284888639759	-7399.919572313601	-1280.9031480856806
11080000	-21159.232423463487	-8710.20057793135	-12449.031845532136	3.129079368837821	2021.023926095643	96.22813504046886	4.4633242796728565	6.853825981305017	10.524049115287127	0.33784098254122197	0.1848842260959952	0.23730443374691634	0.23997035761586713	0.21253754211833828	2.0081743833981065	0.46628718409228687	2.0674256318154454	0.0056627742823583075	0.005861234392848859	0.005667464498669017	1.058318542772394	-0.0026862356506462608	-12449.031845532136	-7399.919572313601	-1296.2572880085388
11100000	-21210.75337005961	-8752.555859112506	-12458.197510947102	3.237479712348394	2020.9155257521325	101.54556369786958	4.387687006065674	7.3943961115178665	10.414828007999356	0.3451703477186885	0.18972439090090723	0.23404523563312485	0.23106002574728016	0.21497922835421124	1.699870302374395	0.4850329479042284	2.029934104191563	0.0057972694970939015	0.0059011846481718195	0.005808938619990399	1.0510482275178958	-0.019906326133790977	-12458.197510947102	-7399.919572313601	-1339.0981869412349
11120000	-21203.849085088696	-8724.040402612463	-12479.808682476234	3.423029826067899	2020.729975638413	98.67514410285571	4.618460365189336	6.935558591536343	11.812551850859757	0.35679657186409897	0.1924275504483716	0.22445179071425206	0.226324086973278	0.21042395746915538	1.913412159265051	0.5309044913584476	1.938191017283125	0.0060454051238311565	0.0061618940426174966	0.005867367609973699	1.0822298822303256	0.08868562707510647	-12479.808682476234	-7399.919572313601	-1309.90414528526
11140000	-21194.17299547065	-8725.717752411183	-12468.455243059467	3.0961367134949405	2021.056868750986	98.68234282498638	4.624269556941855	6.070350252854351	11.340709210826718	0.3501146322426351	0.18545503824262335	0.24213443476189164	0.22229589475285055	0.1678872256973199	1.7768660740750477	0.4501389868763884	2.099722026247243	0.0056216886910721445	0.0054731478552390665	0.005497245300694964	1.0561534641086656	0.012364448880737903	-12468.455243059467	-7399.919572313601	-1312.3515651208168
11160000	-21227.454865841195	-8764.297978185887	-12463.15688765531	3.019574424885047	2021.1334310395957	102.18946326655876	4.740806593784133	7.107292141599922	12.16663612646608	0.3260323305948393	0.20725463909631747	0.2203167445526704	0.24639628575617353	0.14282005501432057	2.037849940751398	0.4871581922708062	2.0256836154584077	0.005543875615168942	0.004680735270880137	0.005389998028767909	0.9259238902976304	-0.06301406898624061	-12463.15688765531	-7399.919572313601	-1350.0776709990307
