# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168519]
# -overwrite -threads 4 -beagle_thread_count 4 ha_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
7400000	-25349.492696701465	-12725.771864113382	-12623.720832588084	3.59062302793933	2020.603366043099	117.19896486970289	4.978942985260484	7.729384347103111	12.921814609089273	0.3478260554977103	0.18901363875608584	0.19606283216593343	0.26709747358026836	0.12742809183576162	2.3024088978725716	0.4106288938987142	2.1787422122026046	0.007508863196490758	0.0047926431503805675	0.00684392805948498	0.6648536256474045	0.025467048065329456	-12623.720832588084	-10803.700102802077	-1906.3997545295695
7420000	-25310.026863915722	-12720.001342674164	-12590.025521241556	3.784988866272656	2020.4090002047656	117.4036835062457	4.961016599127794	9.855039033134274	14.973460244216525	0.3313737832248281	0.20066871057854446	0.20293647432298897	0.2650210318736364	0.012642552731442196	1.826930219192363	0.42729256358491596	2.1454148728302034	0.007212814282966698	0.004970098440043517	0.006631466104641902	0.6900994534264275	0.020806665399888923	-12590.025521241556	-10803.700102802077	-1901.169934847297
7440000	-25339.910580088243	-12722.87783175621	-12617.032748332032	4.035782370403707	2020.1582067006345	119.84215479560966	4.786386284627204	9.543001174551414	9.913658436448866	0.3413793921989394	0.18387188563107268	0.2086022739071869	0.26614644826279893	0.06919328141989234	1.7097390479126091	0.4102214866432775	2.1795570267134794	0.007444500588862115	0.005789123454325114	0.006722700319837778	0.7602018831432241	0.017266031704597444	-12617.032748332032	-10803.700102802077	-1905.0028517907967
7460000	-25318.026295491196	-12724.227865321362	-12593.798430169834	3.700742081985433	2020.4932469890527	117.84763899691761	4.742240990590302	8.274600403235912	13.67116924616827	0.33002730285154175	0.1968768013747214	0.20361685393209727	0.2694790418416373	0.10631804894965759	2.3858704960351886	0.4087036141008335	2.1825927717983675	0.0075055489126301	0.005467471125888977	0.006794062676779767	0.7292104382495709	0.002840074269621365	-12593.798430169834	-10803.700102802077	-1904.5497891560296
7480000	-25303.946173311764	-12661.254131918053	-12642.692041393713	3.7237963898590936	2020.4701926811792	112.44298530929204	4.37338985225549	12.010147122288664	13.05254151000188	0.3543186614122535	0.19291905372448634	0.20917877678947042	0.24358350807378742	0.07217160260469617	1.6146953013376129	0.43095918254504023	2.1380816349099554	0.0068452947554346645	0.004687884595944766	0.006283082892517221	0.7085399386279434	-7.815271234883639E-4	-12642.692041393713	-10803.700102802077	-1842.8670615606293
7500000	-25248.236471057455	-12670.86821386574	-12577.368257191716	3.677760860356752	2020.5162282106814	112.66056091800668	4.799788916429875	9.680439910876919	13.142873393448506	0.34594781495522525	0.18335801255065595	0.20926619208290945	0.261427980411207	0.06392757028647075	2.0529040133757372	0.41849464373161344	2.1630107125368077	0.007763166801935411	0.005908098743478601	0.007043248909649257	0.7919289460704306	-0.0278167078713254	-12577.368257191716	-10803.700102802077	-1851.659310674024
7520000	-25252.059791066436	-12646.980611022236	-12605.079180044202	3.856124246206586	2020.3378648248317	111.70470159658814	4.449351872431744	9.516348909897022	11.830423768866765	0.34329824694373906	0.18363997746370306	0.19904670064803442	0.27401507494452115	0.05532378102562237	1.4703975601370074	0.37942450862947835	2.2411509827410767	0.00715127401292353	0.005699706569054833	0.006527803179583884	0.7800610617433364	0.018029277460565703	-12605.079180044202	-10803.700102802077	-1829.4394335694412
7540000	-25258.259996537337	-12645.64396637408	-12612.616030163255	3.989401693054902	2020.2045873779832	113.49621466905832	4.531187380821027	9.289615294006582	14.071133022393004	0.3462488438522232	0.19209866220189073	0.20309898021967357	0.2585535137262102	0.08922776841940636	1.938803427755972	0.40599382762563696	2.1880123447487603	0.0073972318913942525	0.005924539084580778	0.006720041503075891	0.7947654240975451	2.6316932374201546E-4	-12612.616030163255	-10803.700102802077	-1826.7071935260751
7560000	-25241.1529195368	-12631.99308102725	-12609.159838509546	3.942375490709961	2020.2516135803282	112.51726419173337	4.501867494502895	7.575201030308075	14.023348133237228	0.3333418129541231	0.19575499460666082	0.2034830582905493	0.26742013414866445	0.012375040778690791	1.8581245678118923	0.40944982325452495	2.181100353490985	0.007301722516625928	0.005878748772574247	0.006727931308732553	0.7894319213298502	0.009138180927533136	-12609.159838509546	-10803.700102802077	-1813.7628489544581
7580000	-25215.152122712687	-12647.374674991825	-12567.777447720864	3.7082767025815357	2020.4857123684567	111.40947501411833	4.299934870691341	9.436115667265746	12.526113495403647	0.37746752830314934	0.17747209445465195	0.18900163743336693	0.2560587398088294	0.04366803906969128	1.8782086140244605	0.38230740558470183	2.2353851888306315	0.007155512759254777	0.006199528819835508	0.0065106076999471895	0.855345397072858	0.024477548325227968	-12567.777447720864	-10803.700102802077	-1828.9759158599807
7600000	-25211.071070249214	-12632.880681049011	-12578.190389200205	4.063270137304259	2020.130718933734	110.83364817294544	4.125694350707789	7.869113211549408	15.003774228840085	0.34427270535881344	0.1846910382902079	0.20274125704089613	0.26829499931008033	0.0823326128068845	1.5788110593274183	0.38824697899736116	2.2235060420053117	0.0073077730322646485	0.006328909457817641	0.006755942140813049	0.8826892277758889	0.012187586901039906	-12578.190389200205	-10803.700102802077	-1814.9498749080785
7620000	-25258.771575514973	-12681.784780126553	-12576.98679538842	4.312485599762391	2019.881503471276	115.64883300385456	4.582841429802863	7.82527795317445	13.737078541564971	0.33361051999464914	0.19261319316132502	0.21239348769745725	0.2613827991465663	0.13796117585165504	2.065781407011344	0.4275252755509611	2.144949448898112	0.0074637661246268645	0.006211276283474812	0.006745433835660082	0.8250756225271678	-0.0012146004584826463	-12576.98679538842	-10803.700102802077	-1862.8119994898611
7640000	-25271.538916988648	-12700.614641363029	-12570.92427562562	4.18452010589508	2020.0094689651432	117.06967725538888	4.4776008045503595	9.817846522356781	14.868232594699888	0.35592837080131956	0.18866275905355623	0.19490803471703894	0.26050083542808306	0.050753629926801457	1.7590469735013783	0.32355835629916596	2.352883287401702	0.006771999810847778	0.005184189766667748	0.00618304972010565	0.7303646265080286	-0.02417770291446531	-12570.92427562562	-10803.700102802077	-1882.0913526605543
7660000	-25275.099951736524	-12680.583763246723	-12594.5161884898	3.7444410203010503	2020.4495480507371	113.95830691177517	4.521097870542104	11.415551103063363	12.451725220361187	0.3555906887100623	0.1809361106737891	0.20343236718096985	0.2600408334351765	0.010686255554445242	1.552497613662362	0.4245949750116642	2.150810049976708	0.006921180145801373	0.005373859873640969	0.006333801302364868	0.7822441844578405	-0.01455473481949904	-12594.5161884898	-10803.700102802077	-1862.5791273999523
7680000	-25323.24603597086	-12692.250888018385	-12630.995147952475	3.6431171815121077	2020.5508718895262	114.64315115581935	4.995246318499394	8.583845974542658	12.993969533097841	0.33743508993291155	0.1772494359173342	0.21144031842492533	0.27387515572482657	0.035951841284267365	1.70885065513254	0.3580149382535506	2.2839701234929333	0.0073573912386698855	0.005286264629769768	0.006826557536674729	0.7075497566977353	-0.008639789744142085	-12630.995147952475	-10803.700102802077	-1874.0966888318492
7700000	-25294.789487523765	-12680.09931772875	-12614.690169795016	3.7271415615767607	2020.4668475094616	115.86613547924613	4.468515378676614	8.351943598650825	13.353844266128785	0.34441531425580724	0.20417152156581295	0.1967686874329191	0.25464447674545837	0.0834074969053526	1.8171854596196622	0.4494091107812587	2.101181778437517	0.00716494239484921	0.005871698377485884	0.006501512686263142	0.8118479505294753	-8.854858263428713E-4	-12614.690169795016	-10803.700102802077	-1861.789625395666
7720000	-25260.324642266518	-12715.018749812429	-12545.30589245409	3.7255474366099115	2020.4684416344282	115.56811824051819	4.670623483594661	11.158450563868223	12.491622872269867	0.3437522759773496	0.19001789312703443	0.19834357111426698	0.2678862597813467	0.022361435534055903	1.9295603014668101	0.3720871692141709	2.2558256615716905	0.0068165736977403146	0.005922556557750035	0.006325269906499876	0.8781479370595134	-0.017131064498678905	-12545.30589245409	-10803.700102802077	-1896.2694905720082
7740000	-25279.827932762128	-12711.234264551165	-12568.59366821096	3.7146906503496133	2020.4792984206886	116.07376659449666	4.677086671395717	11.61315586646053	14.766590470659306	0.3395916251829333	0.18413925749120671	0.20701456209728258	0.26925455522857517	0.009224510133076033	1.552872960092003	0.4030961095932041	2.1938077808136223	0.006927301274711658	0.006747848947282837	0.006369798418832149	0.9670631731165213	0.011635912552862957	-12568.59366821096	-10803.700102802077	-1892.8131155833248
7760000	-25274.982495551565	-12720.270935378627	-12554.71156017294	3.9300092969919365	2020.2639797740462	119.13110366047654	4.771069097254038	8.885843281058659	14.868986943005691	0.3502865382723424	0.18716552985929613	0.20518443412212223	0.25736349774623696	0.020758632308965994	1.5444006911220272	0.3693814904150732	2.261237019169885	0.006739404065339109	0.005463581715364912	0.006174703062621933	0.7764211467758504	0.0415890366189335	-12554.71156017294	-10803.700102802077	-1902.3603704916638
7780000	-25333.318291669442	-12718.721827930682	-12614.596463738759	3.926011885775336	2020.267977185263	119.02506329225443	4.834736603449097	11.12678927875455	14.574190195491786	0.3478175215733853	0.1897022815184692	0.19467054619692079	0.2678096507112224	0.10023769101523992	1.8151674021607052	0.3973194985209255	2.2053610029581803	0.007149843729905423	0.0052804348495532685	0.006465438607462833	0.716383273682579	0.029539938930873047	-12614.596463738759	-10803.700102802077	-1899.611513628482
7800000	-25358.89967845475	-12743.563569018881	-12615.33610943587	3.852546537591153	2020.341442533447	121.8351465719465	5.08971994698313	11.147757812991637	13.73404324430819	0.35148226678235184	0.18712846641021702	0.19693777156167097	0.26445149524575773	0.05400920720360749	1.6823530125614727	0.3966560398090875	2.2066879203818544	0.006795971934617295	0.004943342901861466	0.006173283421429335	0.699156766010579	0.05331773140504862	-12615.33610943587	-10803.700102802077	-1924.979904516461
7820000	-25310.847417734687	-12739.461739506516	-12571.385678228171	3.6853020149827986	2020.5086870560554	118.38685121185455	5.064149866706495	9.194799725668595	13.676115712413226	0.3544479169462115	0.1856125892724212	0.1958581332614403	0.2640813605199245	0.04736347691953769	1.6325424979937289	0.39975895317924387	2.200482093641544	0.006622296423311735	0.004614117455512894	0.00606834369223763	0.6457402545938907	0.012234965402861746	-12571.385678228171	-10803.700102802077	-1921.4101100376572
7840000	-25354.712297998798	-12731.339266503022	-12623.373031495774	3.8503186281944033	2020.3436704428439	119.12526356344034	4.739479729639552	8.999829684706343	12.541317776930542	0.33703346043346777	0.19093012310588653	0.20750175764476197	0.26453465881588134	0.13896632441906953	1.6416555949957394	0.4325200657240628	2.1349598685519067	0.006599812375291227	0.004678249290081509	0.006150632240020587	0.6734200842063242	0.05498560598390824	-12623.373031495774	-10803.700102802077	-1913.37053487991
7860000	-25370.212718400588	-12750.603300449184	-12619.609417951404	4.314641565678591	2019.8793475053596	121.66013850856092	4.906234292232955	8.711054216778969	11.82352072342815	0.34623329082059345	0.18767511011417515	0.19317571777689654	0.27291588128833255	0.04266662113144269	2.1030378558936467	0.378526567338755	2.242946865322523	0.006706689591398363	0.004416639361324277	0.006140180655468129	0.6575529535540797	0.04236852157486059	-12619.609417951404	-10803.700102802077	-1932.0126552612417
7880000	-25403.801451537256	-12771.871930240544	-12631.929521296714	3.9607143838022845	2020.233274687236	122.98980620309722	5.34314272584274	11.707490250998868	13.629678021993888	0.333148452980222	0.19974431248508767	0.20781920701767434	0.2592880275170135	0.021142919011180893	1.4166643940435404	0.3935978537700264	2.21280429245998	0.006591209133105676	0.004477412724275355	0.006091303084931921	0.6545736511873746	4.2869290749365037E-4	-12631.929521296714	-10803.700102802077	-1953.8184534142663
7900000	-25385.923585028424	-12766.292557075383	-12619.631027953043	3.7816453352265778	2020.4123437358116	121.29413838905984	4.745412063079083	9.608664979064466	13.500932653700382	0.3520831824035985	0.19375173885589622	0.20074126339911866	0.25342381534138414	0.06473368088357401	1.6098473671939664	0.3894572708380235	2.2210854583239863	0.006519364760748114	0.004502444131357561	0.006102079619204378	0.6626463053003979	-0.01192586065647132	-12619.631027953043	-10803.700102802077	-1948.2937762222941
7920000	-25354.115683945995	-12723.673624146091	-12630.442059799901	3.8180046908695524	2020.3759843801686	119.14024967571491	5.15718141347327	8.15217920824934	13.190662433385832	0.3428435139376939	0.19126922741630017	0.2099653194940157	0.25592193915198774	0.11683242047666523	1.459260917592693	0.4440419439010691	2.111916112197894	0.007391217410442489	0.005767581175882243	0.006540469705840101	0.7439121929295455	-0.0035625621932958897	-12630.442059799901	-10803.700102802077	-1905.8726211657238
7940000	-25364.025300873793	-12721.315777317435	-12642.709523556357	4.219494529523381	2019.9744945415148	119.75509970285059	5.043560810852711	9.8323584570526	13.340476175151371	0.3592111889911548	0.1770502758933923	0.1965847578641801	0.26715377725127026	0.05616540884939421	1.9191923641120685	0.41009177376276623	2.179816452474501	0.006834614506254632	0.0046341450926373545	0.006309705685026375	0.6543868968427198	-0.024643569235724937	-12642.709523556357	-10803.700102802077	-1902.5459873483055
7960000	-25371.244495834133	-12764.737645998903	-12606.50684983523	3.982984018543403	2020.2110050524948	122.23808941322739	5.210451891706174	10.233092421232826	14.103307723880343	0.34745883183657744	0.20538801144376545	0.19421826160194047	0.2529348951177141	0.0726667220313522	2.062889581536923	0.3991012823664143	2.2017974352672036	0.0067317810901886006	0.004938202860129563	0.006283256419843481	0.7099099139101643	0.028173962739709298	-12606.50684983523	-10803.700102802077	-1945.4568642780034
7980000	-25341.761579726775	-12752.074620967524	-12589.686958759252	4.272984073587485	2019.9210049974508	123.2518043551357	4.760826520284699	12.10838211988754	12.775891794987867	0.33322987493540696	0.18899021699075824	0.1939111564988308	0.28386875157500147	0.05707286305787312	1.859264575337176	0.401659876184381	2.196680247631271	0.00637779275774759	0.005171113020406125	0.005913910965087303	0.773507100731883	-0.005374533161350998	-12589.686958759252	-10803.700102802077	-1933.3037091364424
8000000	-25353.492178017324	-12766.72817119977	-12586.764006817557	4.202486213205246	2019.991502857833	124.85478660770598	5.037692397541374	9.62158335353523	12.687730056550254	0.35975512881367533	0.1759781280472008	0.2043604893498787	0.25990625378924276	0.008467409217549203	1.3969001958716962	0.38447705713197083	2.2310458857360915	0.006791207520834384	0.005764455785523759	0.005946131973830279	0.8102665434814121	0.027602930414285833	-12586.764006817557	-10803.700102802077	-1949.2483241375917
8020000	-25344.026467622913	-12727.265306418103	-12616.76116120481	4.224778969917961	2019.9692101011203	119.25544560200792	4.723481200541952	10.114671889025786	13.632552329826652	0.3468900816574641	0.20270206576307354	0.21411321971334546	0.23629463286611468	0.15018894150620685	1.3568901535860594	0.42762810036138116	2.144743799277269	0.007064075888684095	0.0051554609839460286	0.00654922417347843	0.684858236640109	-0.0034492019506884345	-12616.76116120481	-10803.700102802077	-1909.335150082998
8040000	-25348.13085821944	-12741.75519830804	-12606.3756599114	3.9226271841620313	2020.271361886876	120.1517402018363	4.712352137200199	12.176581656312381	13.08962678112042	0.34382263776364463	0.20865142009332105	0.19810708866632037	0.2494188534767117	0.08284301576330837	1.9943495444219013	0.4151859908908304	2.169628018218373	0.006538403129137808	0.0045144942567444685	0.006046274701820442	0.6614104187686067	0.03617260522199246	-12606.3756599114	-10803.700102802077	-1922.5688214175675
8060000	-25314.864224962756	-12732.0966090308	-12582.767615931956	4.1358680541603015	2020.058121016878	115.8610449806355	5.179801492564155	10.61650368565674	12.531911701642347	0.3484322568005104	0.17612853948930066	0.2028451292768742	0.2725940744333125	0.12165060886966153	1.991394006538454	0.41666815214218095	2.166663695715673	0.007271915575017166	0.005269047099898054	0.006790256546993825	0.6854941667307596	8.489500694351987E-4	-12582.767615931956	-10803.700102802077	-1912.8822940902514
8080000	-25279.382237842452	-12699.625452076225	-12579.756785766229	4.309602643884962	2019.8843864271532	118.12052837344162	4.699245914945305	9.081757664170778	14.110615127078596	0.3370156536319912	0.1977174879286894	0.20757360243543602	0.2576932560038812	0.007227937856662893	2.220114291168758	0.4153338074912013	2.1693323850176314	0.006927860581334838	0.005143473761030059	0.00627798056782368	0.7521211700440488	-0.049454376445734	-12579.756785766229	-10803.700102802077	-1880.4227674296699
8100000	-25224.31019427626	-12671.997983507148	-12552.312210769109	4.4830131751512265	2019.710975895887	116.8856887109939	4.486175937880613	8.748234982331049	13.214742002298234	0.3269425383561053	0.1951781038857823	0.2127973094125141	0.2650820483455961	0.019008607001674005	1.9204435936762756	0.41377309993566425	2.172453800128704	0.007186164116196552	0.0068014417269326305	0.0063289168812293755	0.9499166145891588	-0.02116143543927224	-12552.312210769109	-10803.700102802077	-1853.5386167196943
8120000	-25251.54666316798	-12656.627654047827	-12594.919009120154	4.547919515461264	2019.646069555577	115.29192898182073	4.621667020639741	9.38226675001191	15.123787898924167	0.34831058933131503	0.18948064868372294	0.21016947939119407	0.25203928259376573	0.0182311788727524	2.227033938846378	0.38425560099630784	2.2314887980074167	0.007796341337319167	0.00690866535719298	0.006755677827162722	0.8467984639660283	-0.0011809405253246758	-12594.919009120154	-10803.700102802077	-1836.9556991826112
8140000	-25268.47333838303	-12665.47350166887	-12602.99983671416	4.295924860360604	2019.8980642106776	116.55963816541255	4.2196001784039625	9.178051504923765	15.949768344295727	0.3576633437130766	0.186571214404051	0.18750644116662746	0.26825900071624287	0.07680820516761164	1.607534413056608	0.3797967584719908	2.2404064830560504	0.007042426623444807	0.005680348953055514	0.00640286102651344	0.7803298651873134	-0.012452291010961283	-12602.99983671416	-10803.700102802077	-1847.1551713199908
8160000	-25312.941880553273	-12688.100442116185	-12624.841438437088	4.394821066998308	2019.79916800404	118.0778466151002	4.750732194732481	8.74691922682437	13.469022277670787	0.3384589467217108	0.19345610300943436	0.2031513549839389	0.2649335952849139	0.0912192337342226	2.113417380013681	0.4078780448527379	2.1842439102945566	0.007315133170460434	0.005050675762788159	0.006539250115815831	0.6979234704471874	-0.020810051241180245	-12624.841438437088	-10803.700102802077	-1868.9842408994434
8180000	-25267.183213940403	-12691.202811511665	-12575.980402428739	4.320449421556865	2019.8735396494815	118.85295684155079	4.507945227202077	6.750298693452127	14.270301574764137	0.352352780211618	0.1961979444236647	0.19789164815772872	0.2535576272069866	0.03026783293744996	1.5481849333569084	0.4116320994886294	2.1767358010227764	0.007537966655158021	0.006167343029739621	0.006612330672165411	0.8092288892189835	0.0035984353527963434	-12575.980402428739	-10803.700102802077	-1873.6393455608045
8200000	-25276.964497796307	-12675.424222205129	-12601.540275591178	4.516011349723225	2019.677977721315	116.86255306462006	4.23803702306487	10.326659170218745	12.611083599253256	0.3553983919963014	0.16776873941228543	0.21322465961538614	0.26360820897602505	0.03690652850346605	2.16714307439845	0.3918653498293118	2.2162693003414113	0.006988462658646436	0.005602741765212662	0.006326554567684499	0.7816447325117899	-0.0189031649657666	-12601.540275591178	-10803.700102802077	-1856.3466489360994
8220000	-25297.020797698555	-12689.019245241963	-12608.00155245659	4.20557645152242	2019.9884126195159	117.23919234083192	4.591506576533652	10.219482602355214	14.807378996817823	0.35792717898033716	0.19212474996112378	0.1943429528780352	0.25560511818050197	0.11466549388317751	1.67711683720608	0.4204120508112148	2.1591758983776055	0.00714450475930506	0.005797695300551031	0.0064254758743081015	0.7623334603493381	0.01956859299784165	-12608.00155245659	-10803.700102802077	-1870.334202257699
8240000	-25324.931131183497	-12659.86004259238	-12665.07108859112	4.042080202664547	2020.1519088683738	116.68612415674295	4.246577962820381	8.968644412902187	11.68418959925954	0.3509862501404625	0.18327792503143692	0.2001250605507096	0.265610764277389	0.06607043629724635	1.709839817028784	0.41492682556509897	2.170146348869836	0.007284122505086535	0.006393041397451344	0.006263433137597739	0.7983592102567788	-0.0011725284599821085	-12665.07108859112	-10803.700102802077	-1841.9554787133864
8260000	-25329.6462423853	-12668.008598222803	-12661.637644162498	3.969189854119154	2020.224799216919	117.1996953246672	4.342769024974824	8.937380846033191	14.185216185109475	0.3260060729865254	0.18778941997234552	0.21258883905981132	0.27361566798131576	0.12116696580698898	1.6928667696553066	0.4714361692573953	2.057127661485241	0.007860953779824245	0.007155818217566951	0.006721075371140599	0.8273893496623328	0.013665015412846903	-12661.637644162498	-10803.700102802077	-1849.4623572641676
8280000	-25318.388364737235	-12678.200537466006	-12640.187827271231	3.9568326271369645	2020.2371564439013	118.39985988711237	4.443120554489016	9.853899013404853	13.21321031515652	0.3451146155006851	0.18855117692920814	0.20091456825124446	0.2654196393188602	0.08671792718164086	1.697949669542841	0.41942902302127766	2.161141953957477	0.007835560553985356	0.0062028433938097205	0.006566823717765542	0.7255542159431185	-8.808941623982258E-4	-12640.187827271231	-10803.700102802077	-1859.6693892879841
8300000	-25289.442580947456	-12631.737542659672	-12657.705038287784	3.9955811576802454	2020.198407913358	110.76587201473596	4.267227639784097	11.617845593637343	12.034823595540692	0.3562672298281816	0.17417249029739043	0.20837552290862854	0.2611847569657974	0.08488553662981566	1.980907083698637	0.3973235581481387	2.2053528837037555	0.007936298502101294	0.006589181167173288	0.0068397745338348095	0.7716061309816341	-0.023653636986998922	-12657.705038287784	-10803.700102802077	-1812.5318874080665
8320000	-25264.561137935	-12661.90895742802	-12602.652180506982	4.010893794892889	2020.1830952761454	116.69640242612299	4.441519481456339	12.11776687142031	13.591784941040917	0.3562846358999643	0.17183332238638022	0.20375010422478593	0.2681319374888677	0.0522512292578505	1.2299861219684616	0.40556466797303126	2.1888706640539684	0.007324287926903318	0.005348676852481622	0.0064963404452894145	0.6933937726114459	-0.05610885122537937	-12602.652180506982	-10803.700102802077	-1844.0792167024804
8340000	-25286.422521075365	-12664.809192043385	-12621.613329031981	4.1871203585781815	2020.0068687124601	117.51744767103226	4.249030138662652	9.914138067950685	11.29719522124895	0.3258531579217185	0.2012596028911381	0.2191626288109701	0.25372461037617144	0.0697360833257175	1.7569541005400096	0.4334848393174613	2.133030321365108	0.00763494070121711	0.0066403852119689645	0.006497886607534548	0.833034891773019	-0.0375255806444436	-12621.613329031981	-10803.700102802077	-1846.5888012064236
8360000	-25262.19576636117	-12670.117196973573	-12592.078569387595	4.015054486947588	2020.1789345840907	117.25755959248718	4.475465934157915	9.325663928538244	11.51688229102142	0.3260273608556717	0.19017869161736625	0.21224346484816245	0.2715504826787976	0.109053394916218	1.7220940192823513	0.4447553393166773	2.1104893213666758	0.007583534849292898	0.005948776783987983	0.006636883836140171	0.8077189153295098	0.006591078669054473	-12592.078569387595	-10803.700102802077	-1851.926004211365
8380000	-25257.45618161802	-12692.041449961389	-12565.41473165663	4.326700667735459	2019.8672884033028	117.2979083419488	4.2279804284348685	9.288636051006229	12.776886203777066	0.360074046932709	0.1935661809479836	0.2058489617546527	0.24051081036465266	0.0769532122614225	2.025961442020945	0.41513242577312087	2.1697351484537886	0.00697952309656368	0.004893115994293809	0.0063845660709479606	0.7195590690568678	-0.05192313609312033	-12565.41473165663	-10803.700102802077	-1873.3400839151532
8400000	-25318.405047763015	-12717.163471924012	-12601.241575839005	4.3768833002565515	2019.8171057707816	120.95381043657592	4.723408830709552	7.378370560814141	15.467430080981933	0.355539286343938	0.1805470350963523	0.208465741588848	0.25544793697085977	0.07578017429303925	2.3651137052522926	0.3729312945916248	2.254137410816778	0.007278926901537747	0.005697496154043713	0.006589285838836884	0.7665796281875739	-0.010589593294400332	-12601.241575839005	-10803.700102802077	-1897.590715197971
8420000	-25344.175180155056	-12727.64992771279	-12616.525252442265	4.601049275840684	2019.5929397951975	121.03309310334556	5.160788334129677	9.449532032705866	12.656640954834298	0.3630021795035164	0.18576293023178236	0.19840986381231782	0.25282502645238164	0.015560354404316372	1.6527905548230193	0.3967273079908944	2.206545384018239	0.00657224705681583	0.004679585458185669	0.006132903391237497	0.6975829381127259	-0.024552008824763726	-12616.525252442265	-10803.700102802077	-1909.7234957639628
8440000	-25387.041232964213	-12783.045559461503	-12603.995673502708	3.8834188874128435	2020.3105701836255	124.966645857999	5.045260291902655	9.083395695959595	11.567506279029748	0.35255449229089564	0.19736817156596956	0.20018458644241688	0.24989274970071612	0.06814883460021896	2.1563001856869892	0.415112480810093	2.1697750383798415	0.006577896123814788	0.004472488633851398	0.006058896416226192	0.6637955754254868	9.030028512135887E-4	-12603.995673502708	-10803.700102802077	-1964.275066296484
8460000	-25289.186257210862	-12724.598182543461	-12564.588074667401	3.8035904682250243	2020.3903986028133	119.2543207593848	4.9372471569983265	12.390589276391799	11.561181197740774	0.35639469159207887	0.18422028602975182	0.19166664002057607	0.26771838235759143	0.016368291225142127	1.9115960647200319	0.39426259172571243	2.2114748165486016	0.006982646272499018	0.005676738971538504	0.006511134302964626	0.7645181075932896	-0.02178114172038335	-12564.588074667401	-10803.700102802077	-1905.742895882382
8480000	-25315.43521185738	-12726.808353655806	-12588.626858201573	3.6978500732049495	2020.4961389978332	119.10120752812908	4.666309232517479	7.654818069808154	16.032428438355506	0.32338809209983815	0.1916385763577869	0.21096857703477326	0.2740047545075999	0.04838978099950526	2.1221966574603335	0.4060731000230995	2.187853799953828	0.006622703011906925	0.005556165692310987	0.006128665363757219	0.7693337868941958	0.020410968905034983	-12588.626858201573	-10803.700102802077	-1907.8383333671961
8500000	-25297.73699289348	-12715.015021129775	-12582.721971763705	3.7963100491170594	2020.3976790219212	118.70747906182483	4.7113374533564105	10.44620505241525	13.150466465364095	0.35001965818770037	0.19061820712175717	0.1959642125307754	0.26339792215976526	0.11386320098887584	2.2211129775740552	0.4205637956430056	2.158872408714016	0.007123090007458906	0.00575529126029094	0.006645584692695226	0.7548817753512491	0.010291331854115241	-12582.721971763705	-10803.700102802077	-1895.4262046788344
8520000	-25265.08905306436	-12693.029917196187	-12572.05913586817	3.8018655813547886	2020.3921234896834	116.58325557558223	4.71147467057033	12.276169388470462	13.09223135033494	0.35089075930638214	0.19491001250646764	0.1934642004191558	0.26073502776799273	0.0365203326190711	2.035073220796235	0.3397143862426322	2.3205712275147636	0.006652278070124534	0.00553209473689642	0.006066952633246643	0.7679781643979283	0.028438744011185922	-12572.05913586817	-10803.700102802077	-1873.802692084814
8540000	-25279.363414778403	-12716.070441808575	-12563.292972969826	3.796276493244646	2020.3977125777935	117.01124416583987	4.789615557972309	9.42236975622818	13.437103374408125	0.3486013020602985	0.18888333359316892	0.20024196333245822	0.26227340101407265	0.02506725367606596	2.00020970719703	0.39436044595731706	2.2112791080853933	0.0069090382475652115	0.005926850771543521	0.006213405641753797	0.8095157459957792	-0.02395294256629773	-12563.292972969826	-10803.700102802077	-1897.2898601282252
8560000	-25274.229786077492	-12723.707437939758	-12550.522348137734	4.00273173296918	2020.1912573380691	119.56533971276114	4.919152734239205	14.353554322385698	12.277978692331756	0.3598229937031449	0.17182383296888218	0.20171543279272844	0.26663774053524264	0.05070132951726808	1.5276671337418413	0.38509120391913154	2.2298175921617664	0.006782699284911236	0.006303636874632834	0.006061096245391024	0.8759157871986147	-0.016128578168035694	-12550.522348137734	-10803.700102802077	-1905.1963053737397
8580000	-25341.67559760101	-12754.840752555094	-12586.834845045918	4.130563283558725	2020.0634257874794	123.51066270851034	4.96099420774267	13.710194569275316	12.275591260867483	0.36307850819910686	0.18930313314368022	0.19577056319395375	0.2518477954632575	0.09845174804073611	2.0860497070793333	0.43332523796423583	2.13334952407156	0.0065813554686915505	0.005552276256296574	0.005930377848414791	0.8228662809724432	0.04104435382488417	-12586.834845045918	-10803.700102802077	-1935.2633457629913
