id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb1_asia,H5N1.NA.EPI_ISL_15613494.anseriformes.japan.NA.2021-11-09,H5N1,EPI_ISL_15613494,A/teal/Miyazaki/211109-32/2021,2021-11-09,2021.85,2021-11,2021,Aves,anseriformes,anatidae,anatidae sp. (teal sp.),teal sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyazaki,jp.mz,32.1919114758892,131.298614512671,A,2021-45,NA,NA,NA,NA,NA,NA,NA,2021-11-09,pb1,FALSE,pb1,profileNA,2021-11-01,18,miyazaki,keep
pb1_asia,H5N1.NA.EPI_ISL_18373219.anseriformes.south_korea.NA.2021-11-22,H5N1,EPI_ISL_18373219,A/Wild_duck/Korea/21WF124-4/2021,2021-11-22,2021.89,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2021-47,NA,NA,NA,NA,NA,NA,NA,2021-11-22,pb1,FALSE,pb1,profileNA,2021-11-01,18,south korea,keep
pb1_asia,H5N1.2344b.EPI_ISL_17606827.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-11,H5N1,EPI_ISL_17606827,a/chicken/korea/h605/2021,2021-12-11,2021.94,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2021-49,2344b,Asia / Korea / CN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-11,pb1,FALSE,pb1,profile001,2021-12-01,18,chungcheongnam-do,keep
pb1_asia,H5N1.2344b.EPI_ISL_17606832.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-16,H5N1,EPI_ISL_17606832,a/chicken/korea/h623/2021,2021-12-16,2021.96,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,sejong,kr.sj,36.5605294196904,127.258813990513,a,2021-50,2344b,Asia / Korea / SJ / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-16,pb1,FALSE,pb1,profile001,2021-12-01,18,sejong,keep
pb1_asia,H5N1.NA.EPI_ISL_15063426.galliformes.japan.NA.2021-12-12,H5N1,EPI_ISL_15063426,A/chicken/Aomori/TU9-41_42/2021,2021-12-12,2021.95,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,aomori,jp.ao,40.7809617343859,140.828641268451,A,2021-49,NA,NA,NA,NA,NA,NA,NA,2021-12-12,pb1,FALSE,pb1,profileNA,2021-12-01,18,aomori,keep
pb1_asia,H5N1.NA.EPI_ISL_15063423.galliformes.japan.NA.2021-11-17,H5N1,EPI_ISL_15063423,A/chicken/Hyogo/TU4-45_46/2021,2021-11-17,2021.88,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hyōgo,jp.hg,35.0390049694389,134.828550655208,A,2021-46,NA,NA,NA,NA,NA,NA,NA,2021-11-17,pb1,FALSE,pb1,profileNA,2021-11-01,18,hyōgo,keep
pb1_asia,H5N1.2344b.EPI_ISL_6959593.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-11-08,H5N1,EPI_ISL_6959593,a/quail/korea/h526/2021,2021-11-08,2021.85,2021-11,2021,Aves,galliformes,phasianidae,synoicus/coturnix sp.,old world quail sp.,TRUE,wild,galliformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-45,2344b,Asia / Korea / Chungcheongbuk-do / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-08,pb1,FALSE,pb1,profile001,2021-11-01,18,chungcheongbuk-do,keep
pb1_asia,H5N8.2344b.EPI_ISL_977595.anseriformes.china.3_2_3_1_1_2_1_2.2020-12-31,H5N8,EPI_ISL_977595,a/duck/southwestern_china/b1904/2020,2020-12-31,2021,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanxi,cn.sx,37.5496375119255,112.274268590565,a,2020-53,2344b,Asia / China / Sichuan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-31,pb1,FALSE,pb1,profile002,2020-12-01,19,shanxi,keep
pb1_asia,H5N8.2344b.EPI_ISL_7192735.anseriformes.china.3_2_3_1_1_2_1_2.2021,H5N8,EPI_ISL_7192735,a/duck/sichuan/21022-4/2021,NA,NA,2021-01,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,sichuan,cn.sc,30.6066264180489,102.711402322843,a,NA,2344b,Asia / China / Sichuan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021,pb1,FALSE,pb1,profile002,2021-01-01,19,sichuan,keep
pb1_asia,H5N6.2344b.EPI_ISL_11208199.anseriformes.china.20_13_27_1_11_24_1_9.2021-12-03,H5N6,EPI_ISL_11208199,a/duck/zhejiang/s4854/2021,2021-12-03,2021.92,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-48,2344b,Asia / China / Zhejiang / NA / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-03,pb1,FALSE,pb1,profile013,2021-12-01,20,zhejiang,keep
pb1_asia,H5N6.2344b.EPI_ISL_8517996.environment.china.20_13_27_1_11_24_1_9.2021-12-23,H5N6,EPI_ISL_8517996,a/environment/hangzhou/e1147/2021,2021-12-23,2021.98,2021-12,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang / NA / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-23,pb1,FALSE,pb1,profile013,2021-12-01,20,zhejiang,keep
pb1_asia,H5N6.2344b.EPI_ISL_8518268.galliformes.china.20_13_27_1_11_24_1_9.2021-12-23,H5N6,EPI_ISL_8518268,a/chicken/hangzhou/e1149/2021,2021-12-23,2021.98,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang / NA / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-23,pb1,FALSE,pb1,profile013,2021-12-01,20,zhejiang,keep
pb1_asia,H5N6.2344b.EPI_ISL_7983813.unknown.china.20_13_27_1_11_24_1_9.2021-12-22,H5N6,EPI_ISL_7983813,a/hangzhou/01/2021,2021-12-22,2021.97,2021-12,2021,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang Province / Hangzhou / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-22,pb1,FALSE,pb1,profile013,2021-12-01,20,zhejiang,keep
pb1_asia,H5N8.2344b.EPI_ISL_854595.galliformes.japan.6_1_5_2_1_3_1_2.2021-01-10,H5N8,EPI_ISL_854595,a/chicken/chiba/b2t/2021,2021-01-10,2021.02,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,chiba,jp.ch,35.5094511865639,140.198261340312,a,2021-01,2344b,Asia / Japan / Chiba / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-01-10,pb1,FALSE,pb1,profile001,2021-01-01,21,chiba,keep
pb1_asia,H5N8.2344b.EPI_ISL_854601.galliformes.japan.6_1_5_2_1_3_1_2.2021-01-01,H5N8,EPI_ISL_854601,a/chicken/gifu/2t/2021,2021-01-01,2021,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,gifu,jp.gf,35.7777527627362,137.055033768037,a,2021-53,2344b,Asia / Japan / Gifu / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-01-01,pb1,FALSE,pb1,profile001,2021-01-01,21,gifu,keep
pb1_asia,H5N8.NA.EPI_ISL_17086336.galliformes.japan.NA.2021-01-02,H5N8,EPI_ISL_17086336,A/chicken/Gifu/T34-62/2021,2021-01-02,2021,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,gifu,jp.gf,35.7777527627362,137.055033768037,A,2021-53,2344b,NA,NA,NA,NA,NA,NA,2021-01-02,pb1,FALSE,pb1,profile001,2021-01-01,21,gifu,keep
pb1_asia,H5N8.2344b.EPI_ISL_985180.galliformes.south_korea.6_1_5_2_1_3_1_2.2020-12-01,H5N8,EPI_ISL_985180,a/chicken/korea/h365/2020,2020-12-01,2020.92,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeongsangbuk-do,kr.kb,36.3474789243827,128.748576389097,a,2020-49,2344b,Asia / Korea / GB / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-01,pb1,FALSE,pb1,profile001,2020-12-01,22,gyeongsangbuk-do,keep
pb1_asia,H5N8.2344b.EPI_ISL_985200.anseriformes.south_korea.1_1_15_2_1_3_1_14.2020-12-22,H5N8,EPI_ISL_985200,a/duck/korea/h509/2020,2020-12-22,2020.97,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2020-52,2344b,Asia / Korea / CB / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-22,pb1,FALSE,pb1,profile001,2020-12-01,23,chungcheongbuk-do,keep
pb1_asia,H5N8.2344b.EPI_ISL_985209.galliformes.south_korea.1_1_15_2_1_3_1_14.2020-12-28,H5N8,EPI_ISL_985209,a/chicken/korea/h531/2020,2020-12-28,2020.99,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2020-53,2344b,Asia / Korea / GG / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-28,pb1,FALSE,pb1,profile001,2020-12-01,23,gyeonggi-do,keep
pb1_asia,H5N8.2344b.EPI_ISL_985185.galliformes.south_korea.1_1_15_2_1_3_1_14.2020-12-08,H5N8,EPI_ISL_985185,a/quail/korea/h412/2020,2020-12-08,2020.93,2020-12,2020,Aves,galliformes,phasianidae,synoicus/coturnix sp.,old world quail sp.,TRUE,wild,galliformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2020-50,2344b,Asia / Korea / GG / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-08,pb1,FALSE,pb1,profile001,2020-12-01,23,gyeonggi-do,keep
pb1_asia,H5N8.2344b.EPI_ISL_1009706.NA.south_korea.1_1_15_2_1_3_1_14.2020-12-02,H5N8,EPI_ISL_1009706,a/wild_bird/korea/h379/2020,2020-12-02,2020.92,2020-12,2020,Aves,NA,NA,NA,aves,FALSE,wild,other,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeongsangbuk-do,kr.kb,36.3474789243827,128.748576389097,a,2020-49,2344b,Asia / Korea / GB / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-02,pb1,FALSE,pb1,profile001,2020-12-01,23,gyeongsangbuk-do,keep
pb1_asia,H5N8.2344b.EPI_ISL_985190.anseriformes.south_korea.1_16_5_2_1_3_1_2.2020-12-11,H5N8,EPI_ISL_985190,a/duck/korea/h439/2020,2020-12-11,2020.94,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2020-50,2344b,Asia / Korea / JN / NA / NA,1_16_5_2_1_3_1_2,NA,10,minor,#337fcc,2020-12-11,pb1,FALSE,pb1,profile016,2020-12-01,24,jeollanam-do,keep
pb1_asia,H5N8.NA.EPI_ISL_16208968.anseriformes.china.NA.2020-10-16,H5N8,EPI_ISL_16208968,A/common_teal/Shanghai/JDS20103116/2020,2020-10-16,2020.79,2020-10,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanghai,cn.sh,31.1960430849676,121.454488171451,A,2020-42,NA,NA,NA,NA,NA,NA,NA,2020-10-16,pb1,FALSE,pb1,profileNA,2020-10-01,24,shanghai,keep
pb1_asia,H5N8.2344b.EPI_ISL_985210.galliformes.south_korea.1_1_15_2_1_3_1_14.2020-12-28,H5N8,EPI_ISL_985210,a/chicken/korea/h532/2020,2020-12-28,2020.99,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2020-53,2344b,Asia / Korea / GG / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-28,pb1,FALSE,pb1,profile001,2020-12-01,25,gyeonggi-do,keep
pb1_asia,H5N8.2344b.EPI_ISL_978898.galliformes.japan.6_1_5_2_1_3_1_2.2021-02-01,H5N8,EPI_ISL_978898,a/chicken/ibaraki/1c/2021,2021-02-01,2021.08,2021-02,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,ibaraki,jp.ib,36.3027610877484,140.318971903473,a,2021-05,2344b,Asia / Japan / Ibaraki / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-02-01,pb1,FALSE,pb1,profile001,2021-02-01,26,ibaraki,keep
pb1_asia,H5N8.NA.EPI_ISL_17086340.galliformes.japan.NA.2021-02-02,H5N8,EPI_ISL_17086340,A/chicken/Ibaraki/T41-66/2021,2021-02-02,2021.09,2021-02,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,ibaraki,jp.ib,36.3027610877484,140.318971903473,A,2021-05,2344b,NA,NA,NA,NA,NA,NA,2021-02-02,pb1,FALSE,pb1,profile001,2021-02-01,26,ibaraki,keep
pb1_asia,H5N8.NA.EPI_ISL_17086353.environment.japan.NA.2021-03-13,H5N8,EPI_ISL_17086353,A/environment/Tochigi/T52-7/2021,2021-03-13,2021.19,2021-03,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,A,2021-10,2344b,NA,NA,NA,NA,NA,NA,2021-03-13,pb1,FALSE,pb1,profileNA,2021-03-01,27,tochigi,keep
pb1_asia,H5N8.2344b.EPI_ISL_1273437.galliformes.japan.9_1_5_2_1_3_1_2.2021-03-13,H5N8,EPI_ISL_1273437,a/chicken/tochigi/2t/2021,2021-03-13,2021.19,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,a,2021-10,2344b,Asia / Japan / Tochigi / NA / NA,9_1_5_2_1_3_1_2,H5N8/2020/R3_Asia,16,major,#cc3342,2021-03-13,pb1,FALSE,pb1,profile001,2021-03-01,27,tochigi,keep
pb1_asia,H5N8.2344b.EPI_ISL_1760453.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-10,H5N8,EPI_ISL_1760453,a/whooper_swan/shanxi/sx56/2020,2020-11-10,2020.86,2020-11,2020,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanxi,cn.sx,37.5496375119255,112.274268590565,a,2020-46,2344b,Asia / China / Shanxi Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-10,pb1,FALSE,pb1,profile002,2020-11-01,28,shanxi,keep
pb1_asia,H5N2.2344b.EPI_ISL_1760455.anseriformes.china.22_38_22_2_6_66_1_2.2020-11-10,H5N2,EPI_ISL_1760455,a/whooper_swan/shanxi/sx116/2020,2020-11-10,2020.86,2020-11,2020,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanxi,cn.sx,37.5496375119255,112.274268590565,a,2020-46,2344b,Asia / China / Shanxi Province / NA / NA,22_38_22_2_6_66_1_2,NA,286,minor,#a466cc,2020-11-10,pb1,FALSE,pb1,profile038,2020-11-01,29,shanxi,keep
pb1_asia,H9N2.NA.EPI_ISL_1760456.anseriformes.china.NA.2020-11-10,H9N2,EPI_ISL_1760456,A/whooper_swan/Shanxi/SX126/2020,2020-11-10,2020.86,2020-11,2020,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanxi,cn.sx,37.5496375119255,112.274268590565,A,2020-46,NA,NA,NA,NA,NA,NA,NA,2020-11-10,pb1,FALSE,pb1,profileNA,2020-11-01,29,shanxi,keep
pb1_asia,H5N8.2344b.EPI_ISL_2685847.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-11,H5N8,EPI_ISL_2685847,a/tundra_swan/hubei/bq4/2020,2020-11-11,2020.86,2020-11,2020,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2020-46,2344b,Asia / China / Hubei Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-11,pb1,FALSE,pb1,profile002,2020-11-01,30,hubei,keep
pb1_asia,H5N8.2344b.EPI_ISL_2932683.galliformes.kazakhstan.3_2_3_1_1_2_1_2.2020-10-09,H5N8,EPI_ISL_2932683,a/chicken/kazakhstan/1-20-b-talg-67/2020,2020-10-09,2020.77,2020-10,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,a,2020-41,2344b,"Asia / Kazakhstan / North Kazakhstan / Tayinshinsky district, Roshchinsky, Dimitrovka village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-09,pb1,FALSE,pb1,profile002,2020-10-01,30,north kazakhstan,keep
pb1_asia,H5N8.2344b.EPI_ISL_2555538.anseriformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_2555538,a/cygnus_columbianus/hubei/53/2020,2020-11-16,2020.87,2020-11,2020,Aves,anseriformes,anatidae,cygnus columbianus,tundra swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2020-47,2344b,Asia / China / Jiangxi Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,pb1,FALSE,pb1,profile002,2020-11-01,31,hubei,keep
pb1_asia,H5N8.2344b.EPI_ISL_2555536.charadriiformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_2555536,a/chlidonias_hybrida/hubei/55/2020,2020-11-16,2020.87,2020-11,2020,Aves,charadriiformes,laridae,chlidonias hybrida,whiskered tern,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2020-47,2344b,Asia / China / Jiangxi Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,pb1,FALSE,pb1,profile002,2020-11-01,31,hubei,keep
pb1_asia,H5N8.2344b.EPI_ISL_7622619.anseriformes.belgium.3_2_3_1_1_2_1_2.2020-12-03,H5N8,EPI_ISL_7622619,A/Anser_Brachyrhynchus_Anser_Anser/Belgium/13846/2020,2020-12-03,2020.92,2020-12,2020,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,A,2020-49,2344b,Europe / Belgium / Provincie West-Vlaanderen / Brugge and Zwin / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-03,pb1,FALSE,pb1,profile002,2020-12-01,32,belgium,keep
pb1_asia,H5N8.2344b.EPI_ISL_5863929.anseriformes.united_states.3_2_3_1_1_2_1_2.2020-10-12,H5N8,EPI_ISL_5863929,a/garganey/georgia/dt-22572/2020,2020-10-12,2020.78,2020-10,2020,Aves,anseriformes,anatidae,spatula querquedula,garganey,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,a,2020-42,2344b,Asia / Georgia / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-12,pb1,FALSE,pb1,profile002,2020-10-01,32,georgia,keep
pb1_asia,H5N8.2344b.EPI_ISL_591075.anseriformes.netherlands.3_2_3_1_1_2_1_2.2020-10-17,H5N8,EPI_ISL_591075,A/mute_swan/Netherlands/20015931-001/2020,2020-10-17,2020.79,2020-10,2020,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,utrecht,nl.ut,52.083727924893,5.16763788059654,A,2020-42,2344b,Europe / Netherlands / Provincie Utrecht / Kockengen / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-17,pb1,FALSE,pb1,profile002,2020-10-01,32,netherlands,keep
pb1_asia,H5N6.2344b.EPI_ISL_6758007.anseriformes.china.18_12_18_1_4_12_1_11.2021,H5N6,EPI_ISL_6758007,a/goose/sichuan/21418-2/2021,NA,NA,2021-04,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,sichuan,cn.sc,30.6066264180489,102.711402322843,a,NA,2344b,Asia / China / Sichuan Province / NA / NA,18_12_18_1_4_12_1_11,H5N6/2021/R1_Asia,61,major,#66cc71,2021,pb1,FALSE,pb1,profile012,2021-04-01,33,sichuan,keep
pb1_asia,H5N6.2344b.EPI_ISL_6760682.galliformes.china.18_12_18_1_4_12_1_11.2021,H5N6,EPI_ISL_6760682,a/chicken/sichuan/21859-5/2021,NA,NA,2021-07,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,sichuan,cn.sc,30.6066264180489,102.711402322843,a,NA,2344b,Asia / China / Sichuan Province / NA / NA,18_12_18_1_4_12_1_11,H5N6/2021/R1_Asia,61,major,#66cc71,2021,pb1,FALSE,pb1,profile012,2021-07-01,33,sichuan,keep
pb1_asia,H5N6.2344b.EPI_ISL_6772738.galliformes.china.26_1_30_1_13_25_1_25.2021,H5N6,EPI_ISL_6772738,a/chicken/guangdong/211064-3/2021,NA,NA,2021-08,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,NA,2344b,Asia / China / Guangdong Province / NA / NA,26_1_30_1_13_25_1_25,NA,127,major,#cc3333,2021,pb1,FALSE,pb1,profile001,2021-08-01,34,guangdong,keep
pb1_asia,H5N6.2344b.EPI_ISL_6772759.galliformes.china.56_1_30_1_13_25_1_40.2021,H5N6,EPI_ISL_6772759,a/chicken/guangdong/211064-5/2021,NA,NA,2021-08,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,NA,2344b,Asia / China / Guangdong Province / NA / NA,56_1_30_1_13_25_1_40,NA,127,minor,#cc99a1,2021,pb1,FALSE,pb1,profile001,2021-08-01,34,guangdong,keep
pb1_asia,H5N6.2344b.EPI_ISL_6772898.anseriformes.china.3_2_71_1_1_20_1_2.2021,H5N6,EPI_ISL_6772898,a/goose/guangdong/211106-2/2021,NA,NA,2021-08,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,NA,2344b,Asia / China / Guangdong Province / NA / NA,3_2_71_1_1_20_1_2,NA,209,minor,#99cbcc,2021,pb1,FALSE,pb1,profile002,2021-08-01,35,guangdong,keep
