id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
mp_northamerica,H5N1.2344b.EPI_ISL_16632519.charadriiformes.united_states.2_1_1_1_1_1_1_1.2022-06-30,H5N1,EPI_ISL_16632519,a/great_black-backed_gull/massachusetts/22-022527-005-original/2022,2022-06-30,2022.49,2022-06,2022,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,a,2022-26,2344b,North America / United States / Massachusetts / Barnstable county / Chatham,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-30,mp,FALSE,mp,profile001,2022-06-01,1,massachusetts,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16190850.charadriiformes.netherlands.2_1_1_1_1_1_1_1.2022-01-31,H5N1,EPI_ISL_16190850,a/herring_gull/nl/fav-0091-01/2022,2022-01-31,2022.08,2022-01,2022,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,newfoundland and labrador,ca.nf,52.7585447043339,-60.1747989980888,a,2022-05,2344b,North America / Canada / Newfoundland and Labrador / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-01-31,mp,FALSE,mp,profile001,2022-01-01,1,netherlands,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16189981.charadriiformes.canada.5_3_1_1_2_1_1_4.2022-04-28,H5N1,EPI_ISL_16189981,a/franklins_gull/ab/fav-0505-51/2022,2022-04-28,2022.32,2022-04,2022,Aves,charadriiformes,laridae,leucophaeus pipixcan,franklin's gull,TRUE,wild,charadriiformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-17,2344b,North America / Canada / Alberta / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-04-28,mp,FALSE,mp,profile001,2022-04-01,1,alberta,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17051435.charadriiformes.canada.5_3_1_1_2_1_1_4.2022-11-20,H5N1,EPI_ISL_17051435,a/glaucous-winged_gull/bc/aivphl-312/2022,2022-11-20,2022.88,2022-11,2022,Aves,charadriiformes,laridae,larus glaucescens,glaucous-winged gull,TRUE,wild,charadriiformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-46,2344b,North America / Canada / British Columbia / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-20,mp,FALSE,mp,profile001,2022-11-01,1,british columbia,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17964876.charadriiformes.united_states.5_3_1_1_2_1_1_4.2023-02-14,H5N1,EPI_ISL_17964876,a/sanderling/california/23-006644-001-original/2023,2023-02-14,2023.12,2023-02,2023,Aves,charadriiformes,scolopacidae,calidris alba,sanderling,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2023-07,2344b,North America / United States / California / Sonoma County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-02-14,mp,FALSE,mp,profile001,2023-02-01,1,california,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16891402.charadriiformes.chile.5_3_1_1_2_1_1_4.2022-12-02,H5N1,EPI_ISL_16891402,A/black_skimmer/Chile/C61962/2022,2022-12-02,2022.92,2022-12,2022,Aves,charadriiformes,laridae,rynchops niger,black skimmer,TRUE,wild,charadriiformes-wild,south america,chile,chl,-36.352932692973,-71.0631434301439,NA,NA,NA,NA,A,2022-48,2344b,South America / Chile / NA / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-02,mp,FALSE,mp,profile001,2022-12-01,1,chile,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17964941.charadriiformes.united_states.5_3_1_1_2_1_1_4.2023-04-13,H5N1,EPI_ISL_17964941,a/sanderling/oregon/23-011964-001-original/2023,2023-04-13,2023.28,2023-04,2023,Aves,charadriiformes,scolopacidae,calidris alba,sanderling,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,oregon,us.or,43.9359843262991,-120.560036934188,a,2023-15,2344b,North America / United States / Oregon / Coos County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-13,mp,FALSE,mp,profile001,2023-04-01,1,oregon,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16632524.charadriiformes.united_states.7_4_6_1_2_1_1_1.2022-07-23,H5N1,EPI_ISL_16632524,a/great_black-backed_gull/massachusetts/22-025071-003-original/2022,2022-07-23,2022.56,2022-07,2022,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,a,2022-29,2344b,North America / United States / Massachusetts / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-07-23,mp,FALSE,mp,profile001,2022-07-01,1,massachusetts,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17051067.charadriiformes.canada.8_1_1_1_2_1_1_1.2022-05-12,H5N1,EPI_ISL_17051067,a/glaucous-winged_gull/bc/aivphl-80/2022,2022-05-12,2022.36,2022-05,2022,Aves,charadriiformes,laridae,larus glaucescens,glaucous-winged gull,TRUE,wild,charadriiformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-19,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-12,mp,FALSE,mp,profile001,2022-05-01,1,british columbia,keep
mp_northamerica,H5N1.NA.EPI_ISL_17885955.charadriiformes.chile.NA.2022-12-24,H5N1,EPI_ISL_17885955,A/elegant_tern/Arica_y_Parinacota/229476-1/2022,2022-12-24,2022.98,2022-12,2022,Aves,charadriiformes,laridae,thalasseus elegans,elegant tern,TRUE,wild,charadriiformes-wild,south america,chile,chl,-36.352932692973,-71.0631434301439,arica y parinacota,cl.ap,-18.4968307906384,-69.6296363253853,A,2022-51,2344b,NA,NA,NA,NA,NA,NA,2022-12-24,mp,FALSE,mp,profile001,2022-12-01,1,arica y parinacota,keep
mp_northamerica,H5N1.NA.EPI_ISL_17051460.charadriiformes.canada.NA.2022-12-15,H5N1,EPI_ISL_17051460,A/glaucous-winged_gull/BC/AIVPHL-338/2022,2022-12-15,2022.95,2022-12,2022,Aves,charadriiformes,laridae,larus glaucescens,glaucous-winged gull,TRUE,wild,charadriiformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-50,2344b,NA,NA,NA,NA,NA,NA,2022-12-15,mp,FALSE,mp,profile001,2022-12-01,1,british columbia,keep
mp_northamerica,H5N1.NA.EPI_ISL_17885972.charadriiformes.chile.NA.2023-03-01,H5N1,EPI_ISL_17885972,A/kelp_gull/Maule/239349/2023,2023-03-01,2023.16,2023-03,2023,Aves,charadriiformes,laridae,larus dominicanus,kelp gull,TRUE,wild,charadriiformes-wild,south america,chile,chl,-36.352932692973,-71.0631434301439,maule,cl.ml,-35.6204383329149,-71.4454635697529,A,2023-09,2344b,NA,NA,NA,NA,NA,NA,2023-03-01,mp,FALSE,mp,profile001,2023-03-01,1,maule,keep
mp_northamerica,H5N1.NA.EPI_ISL_18371664.charadriiformes.peru.NA.2022-12-01,H5N1,EPI_ISL_18371664,A/Belcher_gull/Peru/UNMSM-A267/2022,2022-12-01,2022.92,2022-12,2022,Aves,charadriiformes,laridae,larus belcheri,belcher's gull,TRUE,wild,charadriiformes-wild,south america,peru,per,-9.12690950582405,-74.3967035676846,NA,NA,NA,NA,A,2022-48,2344b,NA,NA,NA,NA,NA,NA,2022-12-01,mp,FALSE,mp,profile001,2022-12-01,1,peru,keep
mp_northamerica,H5N1.NA.EPI_ISL_18133288.charadriiformes.united_states.NA.2022-04-20,H5N1,EPI_ISL_18133288,A/Herring_Gull/Wisconsin/USDA-012771-002/2022,2022-04-20,2022.3,2022-04,2022,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,A,2022-16,2344b,NA,NA,NA,NA,NA,NA,2022-04-20,mp,FALSE,mp,profile001,2022-04-01,1,wisconsin,keep
mp_northamerica,H5N1.2344b.EPI_ISL_17964964.galliformes.united_states.12_3_1_1_2_1_1_4.2023-04-03,H5N1,EPI_ISL_17964964,a/turkey_vulture/pennsylvania/23-015040-001-original/2023,2023-04-03,2023.25,2023-04,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2023-14,2344b,North America / United States / Pennsylvania / Blair County / NA,12_3_1_1_2_1_1_4,H5N1/2023/R1_NAmerica,35,major,#a4cc99,2023-04-03,mp,FALSE,mp,profile001,2023-04-01,1,pennsylvania,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16171467.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-28,H5N1,EPI_ISL_16171467,a/chicken/colorado/22-013057-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2022-17,2344b,North America / United States / Colorado / Weld County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-28,mp,FALSE,mp,profile001,2022-04-01,1,colorado,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11628239.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-28,H5N1,EPI_ISL_11628239,a/chicken/connecticut/22-006118-001/2022,2022-02-28,2022.16,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,connecticut,us.ct,41.6223913006482,-72.7284225329411,a,2022-09,2344b,North America / United States / Conneticut / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-28,mp,FALSE,mp,profile001,2022-02-01,1,connecticut,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11628222.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-21,H5N1,EPI_ISL_11628222,a/chicken/delaware/22-005260-001/2022,2022-02-21,2022.14,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,delaware,us.de,39.0074334461459,-75.5054386281869,a,2022-08,2344b,North America / United States / Deleware / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-21,mp,FALSE,mp,profile001,2022-02-01,1,delaware,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11897692.galliformes.france.2_1_1_1_1_1_1_1.2022-03-11,H5N1,EPI_ISL_11897692,a/chicken/maine/22-007582-001-original/2022,2022-03-11,2022.19,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-10,2344b,North America / United States / Maine / York / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-11,mp,FALSE,mp,profile001,2022-03-01,1,france,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11897683.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-09,H5N1,EPI_ISL_11897683,a/guinea_fowl/illinois/22-007382-001-original/2022,2022-03-09,2022.18,2022-03,2022,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,illinois,us.il,40.1009947230622,-89.1497378265962,a,2022-10,2344b,North America / United States / Illinois / Maclean / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-09,mp,FALSE,mp,profile001,2022-03-01,1,illinois,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11628227.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-18,H5N1,EPI_ISL_11628227,a/turkey/indiana/22-005328-001/2022,2022-02-18,2022.13,2022-02,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,a,2022-07,2344b,North America / United States / Indiana / Greene / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-18,mp,FALSE,mp,profile001,2022-02-01,1,indiana,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11628252.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-06,H5N1,EPI_ISL_11628252,a/turkey/iowa/22-006795-002/2022,2022-03-06,2022.18,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-09,2344b,North America / United States / Iowa / Buena Vista / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-06,mp,FALSE,mp,profile001,2022-03-01,1,iowa,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11897684.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-09,H5N1,EPI_ISL_11897684,a/poultry/kansas/22-007391-001-original/2022,2022-03-09,2022.18,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-10,2344b,North America / United States / Kansas / Franklin / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-09,mp,FALSE,mp,profile001,2022-03-01,1,kansas,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11628217.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-12,H5N1,EPI_ISL_11628217,a/turkey/kentucky/22-004546-002/2022,2022-02-12,2022.12,2022-02,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kentucky,us.ky,37.5351692427679,-85.3002873072653,a,2022-06,2344b,North America / United States / Kentucky / Webster / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-12,mp,FALSE,mp,profile001,2022-02-01,1,kentucky,keep
mp_northamerica,H5N1.2344b.EPI_ISL_12567390.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-17,H5N1,EPI_ISL_12567390,a/chicken/maryland/22-008243-001-original/2022,2022-03-17,2022.21,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,maryland,us.md,39.0551372724782,-76.7907951867475,a,2022-11,2344b,North America / United States / Maryland / Cecil / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-17,mp,FALSE,mp,profile001,2022-03-01,1,maryland,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11628231.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-22,H5N1,EPI_ISL_11628231,a/guinea_fowl/michigan/22-005440-003/2022,2022-02-22,2022.14,2022-02,2022,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-08,2344b,North America / United States / Michigan / Kalamazoo / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-22,mp,FALSE,mp,profile001,2022-02-01,1,michigan,keep
mp_northamerica,H5N1.2344b.EPI_ISL_13285539.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-02,H5N1,EPI_ISL_13285539,a/turkey/minnesota/22-009997-001-original/2022,2022-04-02,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-13,2344b,North America / United States / Minnesota / Dodge County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-02,mp,FALSE,mp,profile001,2022-04-01,1,minnesota,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11628245.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-02,H5N1,EPI_ISL_11628245,a/chicken/missouri/22-006569-002/2022,2022-03-02,2022.16,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,a,2022-09,2344b,North America / United States / Missouri / Stoddard / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-02,mp,FALSE,mp,profile001,2022-03-01,1,missouri,keep
mp_northamerica,H5N1.2344b.EPI_ISL_13432752.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13432752,a/chicken/nebraska/22-010155-001-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-13,2344b,North America / United States / Nebraska / Scotts Bluff County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,mp,FALSE,mp,profile001,2022-03-01,1,nebraska,keep
mp_northamerica,H5N1.2344b.EPI_ISL_12968823.galliformes.netherlands.2_1_1_1_1_1_1_1.2021-12-21,H5N1,EPI_ISL_12968823,a/chicken/nl/fav-0033/2021,2021-12-21,2021.97,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,newfoundland and labrador,ca.nf,52.7585447043339,-60.1747989980888,a,2021-51,2344b,North America / Canada / Newfoundland and Labrador / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-12-21,mp,FALSE,mp,profile001,2021-12-01,1,netherlands,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11897697.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-15,H5N1,EPI_ISL_11897697,a/turkey/new_hampshire/22-007886-001-original/2022,2022-03-15,2022.2,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new hampshire,us.nh,43.6815083646185,-71.5810130976219,a,2022-11,2344b,North America / United States / New Hampshire / Rockingham / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-15,mp,FALSE,mp,profile001,2022-03-01,1,new hampshire,keep
mp_northamerica,H5N1.2344b.EPI_ISL_12690905.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-28,H5N1,EPI_ISL_12690905,a/chicken/new_york/22-009324-002-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-13,2344b,North America / United States / New York / Monroe / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-28,mp,FALSE,mp,profile001,2022-03-01,1,new york,keep
mp_northamerica,H5N1.2344b.EPI_ISL_13285240.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13285240,a/turkey/north_carolina/22-009981-004-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-13,2344b,North America / United States / North Carolina / Johnston County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,mp,FALSE,mp,profile001,2022-03-01,1,north carolina,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16102280.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-18,H5N1,EPI_ISL_16102280,a/chicken/pennsylvania/22-011921-002-original/2022,2022-04-18,2022.29,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2022-16,2344b,North America / United States / Pennsylvania / Lancaster County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-18,mp,FALSE,mp,profile001,2022-04-01,1,pennsylvania,keep
mp_northamerica,H5N1.2344b.EPI_ISL_13052433.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-01,H5N1,EPI_ISL_13052433,a/turkey/south_dakota/22-009979-002-original/2022,2022-04-01,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-13,2344b,North America / United States / South Dakota / Spink County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-01,mp,FALSE,mp,profile001,2022-04-01,1,south dakota,keep
mp_northamerica,H5N1.2344b.EPI_ISL_16171402.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-21,H5N1,EPI_ISL_16171402,a/chicken/utah/22-012375-001-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,utah,us.ut,39.3065823475906,-111.670337174242,a,2022-16,2344b,North America / United States / Utah / Cache County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-21,mp,FALSE,mp,profile001,2022-04-01,1,utah,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11628212.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-11,H5N1,EPI_ISL_11628212,a/chicken/virginia/22-004415-001/2022,2022-02-11,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-06,2344b,North America / United States / Virginia / Fauquier / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-11,mp,FALSE,mp,profile001,2022-02-01,1,virginia,keep
mp_northamerica,H5N1.2344b.EPI_ISL_11897691.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-13,H5N1,EPI_ISL_11897691,a/chicken/wisconsin/22-007545-002-original/2022,2022-03-13,2022.19,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-10,2344b,North America / United States / Wisconsin / Jefferson / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-13,mp,FALSE,mp,profile001,2022-03-01,1,wisconsin,keep
mp_northamerica,H5N1.2344b.EPI_ISL_13432764.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13432764,a/chicken/wyoming/22-010157-001-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-13,2344b,North America / United States / Wyoming / Sheridan County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,mp,FALSE,mp,profile001,2022-03-01,1,wyoming,keep
mp_northamerica,H5N1.2344b.EPI_ISL_15004397.galliformes.united_states.2_1_1_1_2_1_1_1.2022-04-09,H5N1,EPI_ISL_15004397,a/turkey/kansas/22-011119-004-original/2022,2022-04-09,2022.27,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-14,2344b,North America / United States / Kansas / McPherson County / NA,2_1_1_1_2_1_1_1,H5N1/2022/R6_NAmerica,87,major,#cc4d33,2022-04-09,mp,FALSE,mp,profile001,2022-04-01,1,kansas,keep
mp_northamerica,H5N1.2344b.EPI_ISL_15004060.galliformes.united_states.2_1_1_1_2_1_1_1.2022-04-06,H5N1,EPI_ISL_15004060,a/chicken/north_dakota/22-010657-001-original/2022,2022-04-06,2022.26,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-14,2344b,North America / United States / North Dakota / Stutsman County / NA,2_1_1_1_2_1_1_1,H5N1/2022/R6_NAmerica,87,major,#cc4d33,2022-04-06,mp,FALSE,mp,profile001,2022-04-01,1,north dakota,keep
