id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n1_northamerica,H5N1.2344b.EPI_ISL_17471581.charadriiformes.united_states.2_1_1_1_1_1_1_1.2022-12-06,H5N1,EPI_ISL_17471581,a/gull/north_carolina/w1215b/2022,2022-12-06,2022.93,2022-12,2022,Aves,charadriiformes,laridae,larinae sp.,gull sp.,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-49,2344b,North America / United States / North Carolina / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-12-06,n1,FALSE,n1,profile001,2022-12-01,1,north carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16189981.charadriiformes.canada.5_3_1_1_2_1_1_4.2022-04-28,H5N1,EPI_ISL_16189981,a/franklins_gull/ab/fav-0505-51/2022,2022-04-28,2022.32,2022-04,2022,Aves,charadriiformes,laridae,leucophaeus pipixcan,franklin's gull,TRUE,wild,charadriiformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-17,2344b,North America / Canada / Alberta / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-04-28,n1,FALSE,n1,profile001,2022-04-01,1,alberta,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16632524.charadriiformes.united_states.7_4_6_1_2_1_1_1.2022-07-23,H5N1,EPI_ISL_16632524,a/great_black-backed_gull/massachusetts/22-025071-003-original/2022,2022-07-23,2022.56,2022-07,2022,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,a,2022-29,2344b,North America / United States / Massachusetts / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-07-23,n1,FALSE,n1,profile001,2022-07-01,1,massachusetts,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17051067.charadriiformes.canada.8_1_1_1_2_1_1_1.2022-05-12,H5N1,EPI_ISL_17051067,a/glaucous-winged_gull/bc/aivphl-80/2022,2022-05-12,2022.36,2022-05,2022,Aves,charadriiformes,laridae,larus glaucescens,glaucous-winged gull,TRUE,wild,charadriiformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-19,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-12,n1,FALSE,n1,profile001,2022-05-01,1,british columbia,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132403.charadriiformes.united_states.NA.2022-02-18,H5N1,EPI_ISL_18132403,A/Royal_Tern/Florida/USDA-005590-002/2022,2022-02-18,2022.13,2022-02,2022,Aves,charadriiformes,laridae,thalasseus maximus,royal tern,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,A,2022-07,2344b,NA,NA,NA,NA,NA,NA,2022-02-18,n1,FALSE,n1,profile001,2022-02-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16171467.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-28,H5N1,EPI_ISL_16171467,a/chicken/colorado/22-013057-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2022-17,2344b,North America / United States / Colorado / Weld County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-28,n1,FALSE,n1,profile001,2022-04-01,1,colorado,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11628239.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-28,H5N1,EPI_ISL_11628239,a/chicken/connecticut/22-006118-001/2022,2022-02-28,2022.16,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,connecticut,us.ct,41.6223913006482,-72.7284225329411,a,2022-09,2344b,North America / United States / Conneticut / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-28,n1,FALSE,n1,profile001,2022-02-01,1,connecticut,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11897673.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-07,H5N1,EPI_ISL_11897673,a/chicken/delaware/22-006945-001-original/2022,2022-03-07,2022.18,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,delaware,us.de,39.0074334461459,-75.5054386281869,a,2022-10,2344b,North America / United States / Delaware / New Castle / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-07,n1,FALSE,n1,profile001,2022-03-01,1,delaware,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11971472.galliformes.france.2_1_1_1_1_1_1_1.2022-03-18,H5N1,EPI_ISL_11971472,a/turkey/maine/22-008367-002-original/2022,2022-03-18,2022.21,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-11,2344b,North America / United States / Maine / York / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-18,n1,FALSE,n1,profile001,2022-03-01,1,france,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11897683.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-09,H5N1,EPI_ISL_11897683,a/guinea_fowl/illinois/22-007382-001-original/2022,2022-03-09,2022.18,2022-03,2022,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,illinois,us.il,40.1009947230622,-89.1497378265962,a,2022-10,2344b,North America / United States / Illinois / Maclean / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-09,n1,FALSE,n1,profile001,2022-03-01,1,illinois,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11628236.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-21,H5N1,EPI_ISL_11628236,a/turkey/indiana/22-005696-002/2022,2022-02-21,2022.14,2022-02,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,a,2022-08,2344b,North America / United States / Indiana / Dubois / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-21,n1,FALSE,n1,profile001,2022-02-01,1,indiana,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11897681.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-10,H5N1,EPI_ISL_11897681,a/chicken/iowa/22-007376-001-original/2022,2022-03-10,2022.19,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-10,2344b,North America / United States / Iowa / Taylor / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-10,n1,FALSE,n1,profile001,2022-03-01,1,iowa,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11897684.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-09,H5N1,EPI_ISL_11897684,a/poultry/kansas/22-007391-001-original/2022,2022-03-09,2022.18,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-10,2344b,North America / United States / Kansas / Franklin / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-09,n1,FALSE,n1,profile001,2022-03-01,1,kansas,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11628215.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-11,H5N1,EPI_ISL_11628215,a/chicken/kentucky/22-004416-003/2022,2022-02-11,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kentucky,us.ky,37.5351692427679,-85.3002873072653,a,2022-06,2344b,North America / United States / Kentucky / Fulton / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-11,n1,FALSE,n1,profile001,2022-02-01,1,kentucky,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11897507.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-03,H5N1,EPI_ISL_11897507,a/chicken/maryland/22-006578-001-original/2022,2022-03-03,2022.17,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,maryland,us.md,39.0551372724782,-76.7907951867475,a,2022-09,2344b,North America / United States / Maryland / Cecil / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-03,n1,FALSE,n1,profile001,2022-03-01,1,maryland,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11628229.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-22,H5N1,EPI_ISL_11628229,a/turkey/michigan/22-005440-001/2022,2022-02-22,2022.14,2022-02,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-08,2344b,North America / United States / Michigan / Kalamazoo / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-22,n1,FALSE,n1,profile001,2022-02-01,1,michigan,keep
n1_northamerica,H5N1.2344b.EPI_ISL_13285540.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-02,H5N1,EPI_ISL_13285540,a/turkey/minnesota/22-009997-002-original/2022,2022-04-02,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-13,2344b,North America / United States / Minnesota / Dodge County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-02,n1,FALSE,n1,profile001,2022-04-01,1,minnesota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_13432838.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-04,H5N1,EPI_ISL_13432838,a/turkey/missouri/22-010296-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,a,2022-14,2344b,North America / United States / Missouri / Dade County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-04,n1,FALSE,n1,profile001,2022-04-01,1,missouri,keep
n1_northamerica,H5N1.2344b.EPI_ISL_12567533.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-24,H5N1,EPI_ISL_12567533,a/chicken/nebraska/22-009190-002-original/2022,2022-03-24,2022.22,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-12,2344b,North America / United States / Nebraska / Holt / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-24,n1,FALSE,n1,profile001,2022-03-01,1,nebraska,keep
n1_northamerica,H5N1.2344b.EPI_ISL_12690905.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-28,H5N1,EPI_ISL_12690905,a/chicken/new_york/22-009324-002-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-13,2344b,North America / United States / New York / Monroe / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-28,n1,FALSE,n1,profile001,2022-03-01,1,new york,keep
n1_northamerica,H5N1.2344b.EPI_ISL_13285240.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13285240,a/turkey/north_carolina/22-009981-004-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-13,2344b,North America / United States / North Carolina / Johnston County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,n1,FALSE,n1,profile001,2022-03-01,1,north carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16240423.galliformes.united_states.2_1_1_1_1_1_1_1.2022-05-04,H5N1,EPI_ISL_16240423,a/chicken/pennsylvania/22-014338-002-original/2022,2022-05-04,2022.34,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2022-18,2344b,North America / United States / Pennsylvania / Lancaster County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-05-04,n1,FALSE,n1,profile001,2022-05-01,1,pennsylvania,keep
n1_northamerica,H5N1.2344b.EPI_ISL_12690568.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-26,H5N1,EPI_ISL_12690568,a/turkey/south_dakota/22-009198-001-original/2022,2022-03-26,2022.23,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-12,2344b,North America / United States / South Dakota / Clark / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-26,n1,FALSE,n1,profile001,2022-03-01,1,south dakota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11628212.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-11,H5N1,EPI_ISL_11628212,a/chicken/virginia/22-004415-001/2022,2022-02-11,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-06,2344b,North America / United States / Virginia / Fauquier / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-11,n1,FALSE,n1,profile001,2022-02-01,1,virginia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_13052427.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13052427,a/silkie_chicken/wisconsin/22-009934-002-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-13,2344b,North America / United States / Wisconsin / Rock County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,n1,FALSE,n1,profile001,2022-03-01,1,wisconsin,keep
n1_northamerica,H5N1.2344b.EPI_ISL_13432764.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13432764,a/chicken/wyoming/22-010157-001-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-13,2344b,North America / United States / Wyoming / Sheridan County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,n1,FALSE,n1,profile001,2022-03-01,1,wyoming,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15004397.galliformes.united_states.2_1_1_1_2_1_1_1.2022-04-09,H5N1,EPI_ISL_15004397,a/turkey/kansas/22-011119-004-original/2022,2022-04-09,2022.27,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-14,2344b,North America / United States / Kansas / McPherson County / NA,2_1_1_1_2_1_1_1,H5N1/2022/R6_NAmerica,87,major,#cc4d33,2022-04-09,n1,FALSE,n1,profile001,2022-04-01,1,kansas,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15004060.galliformes.united_states.2_1_1_1_2_1_1_1.2022-04-06,H5N1,EPI_ISL_15004060,a/chicken/north_dakota/22-010657-001-original/2022,2022-04-06,2022.26,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-14,2344b,North America / United States / North Dakota / Stutsman County / NA,2_1_1_1_2_1_1_1,H5N1/2022/R6_NAmerica,87,major,#cc4d33,2022-04-06,n1,FALSE,n1,profile001,2022-04-01,1,north dakota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11971465.galliformes.united_states.2_1_1_1_2_1_1_1.2022-03-17,H5N1,EPI_ISL_11971465,a/turkey/south_dakota/22-008239-002-original/2022,2022-03-17,2022.21,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-11,2344b,North America / United States / South Dakota / Kingsbury / NA,2_1_1_1_2_1_1_1,H5N1/2022/R6_NAmerica,87,major,#cc4d33,2022-03-17,n1,FALSE,n1,profile001,2022-03-01,1,south dakota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_13432604.galliformes.united_states.31_1_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13432604,a/turkey/south_dakota/22-010139-002-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-14,2344b,North America / United States / South Dakota / Beadle County / NA,31_1_1_1_2_1_1_1,NA,4,minor,#6633cc,2022-04-04,n1,FALSE,n1,profile001,2022-04-01,1,south dakota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16297080.galliformes.united_states.41_1_1_1_1_1_1_1.2022-11-01,H5N1,EPI_ISL_16297080,a/chicken/massachussetts/22-035234-001-original/2022,2022-11-01,2022.83,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,connecticut,us.ct,41.6223913006482,-72.7284225329411,a,2022-44,2344b,North America / United States / Massachussetts / NA / NA,41_1_1_1_1_1_1_1,NA,215,minor,#ccb899,2022-11-01,n1,FALSE,n1,profile001,2022-11-01,1,connecticut,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17051353.galliformes.canada.4_1_1_1_2_1_1_1.2022-06-09,H5N1,EPI_ISL_17051353,a/turkey/bc/aivphl-169/2022,2022-06-09,2022.44,2022-06,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-23,2344b,North America / Canada / British Columbia / NA / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-06-09,n1,FALSE,n1,profile001,2022-06-01,1,british columbia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16102276.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-15,H5N1,EPI_ISL_16102276,a/chicken/colorado/22-011826-002-original/2022,2022-04-15,2022.28,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2022-15,2344b,North America / United States / Colorado / Montrose County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-15,n1,FALSE,n1,profile001,2022-04-01,1,colorado,keep
n1_northamerica,H5N1.2344b.EPI_ISL_13052416.galliformes.united_states.4_1_1_1_2_1_1_1.2022-03-29,H5N1,EPI_ISL_13052416,a/chicken/illinois/22-009720-001-original/2022,2022-03-29,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,illinois,us.il,40.1009947230622,-89.1497378265962,a,2022-13,2344b,North America / United States / Illinois / Carroll County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-03-29,n1,FALSE,n1,profile001,2022-03-01,1,illinois,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16171408.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-25,H5N1,EPI_ISL_16171408,a/chicken/iowa/22-012510-002-original/2022,2022-04-25,2022.31,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-17,2344b,North America / United States / Iowa / Kossuth County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-25,n1,FALSE,n1,profile001,2022-04-01,1,iowa,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16171416.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-26,H5N1,EPI_ISL_16171416,a/chicken/kansas/22-012741-003-original/2022,2022-04-26,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-17,2344b,North America / United States / Kansas / Republic County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-26,n1,FALSE,n1,profile001,2022-04-01,1,kansas,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16102165.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-13,H5N1,EPI_ISL_16102165,a/chicken/michigan/22-011627-001-original/2022,2022-04-13,2022.28,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-15,2344b,North America / United States / Michigan / Menominee County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-13,n1,FALSE,n1,profile001,2022-04-01,1,michigan,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16171488.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-28,H5N1,EPI_ISL_16171488,a/chicken/minnesota/22-013222-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-17,2344b,North America / United States / Minnesota / Chisago County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-28,n1,FALSE,n1,profile001,2022-04-01,1,minnesota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_12690318.galliformes.united_states.4_1_1_1_2_1_1_1.2022-03-25,H5N1,EPI_ISL_12690318,a/chicken/missouri/22-009192-002-original/2022,2022-03-25,2022.23,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,a,2022-12,2344b,North America / United States / Missouri / Gentry / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-03-25,n1,FALSE,n1,profile001,2022-03-01,1,missouri,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16240166.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-30,H5N1,EPI_ISL_16240166,a/chicken/nebraska/22-014140-002-original/2022,2022-04-30,2022.33,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-17,2344b,North America / United States / Nebraska / Knox County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-30,n1,FALSE,n1,profile001,2022-04-01,1,nebraska,keep
