id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
np_asia,H5N6.2344b.EPI_ISL_3090099.unknown.china.18_12_18_1_4_12_1_11.2021-07-03,H5N6,EPI_ISL_3090099,a/sichuan/06681/2021,2021-07-03,2021.5,2021-07,2021,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,sichuan,cn.sc,30.6066264180489,102.711402322843,a,2021-26,2344b,Asia / China / Sichuan Province / NA / NA,18_12_18_1_4_12_1_11,H5N6/2021/R1_Asia,61,major,#66cc71,2021-07-03,np,FALSE,np,profile004,2021-07-01,18,sichuan,keep
np_asia,H5N8.NA.EPI_ISL_15063428.environment.japan.NA.2021-11-10,H5N8,EPI_ISL_15063428,A/environment/Akita/TU1-49/2021,2021-11-10,2021.86,2021-11,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,akita,jp.ak,39.7462736711545,140.408009328053,A,2021-45,NA,NA,NA,NA,NA,NA,NA,2021-11-10,np,FALSE,np,profileNA,2021-11-01,19,akita,keep
np_asia,H5N8.2344b.EPI_ISL_6829536.galliformes.japan.3_2_3_1_1_47_1_2.2021-11-14,H5N8,EPI_ISL_6829536,a/chicken/kagoshima/b3t/2021,2021-11-14,2021.87,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2021-45,2344b,Asia / Japan / Kagoshima / NA / NA,3_2_3_1_1_47_1_2,NA,1,minor,#cc667e,2021-11-14,np,FALSE,np,profile001,2021-11-01,19,kagoshima,keep
np_asia,H5N8.NA.EPI_ISL_15063430.galliformes.japan.NA.2021-11-15,H5N8,EPI_ISL_15063430,A/chicken/Kagoshima/TU3-46_47/2021,2021-11-15,2021.87,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2021-46,NA,NA,NA,NA,NA,NA,NA,2021-11-15,np,FALSE,np,profileNA,2021-11-01,19,kagoshima,keep
np_asia,H5N8.2344b.EPI_ISL_6829497.gruiformes.japan.3_2_3_1_1_47_1_2.2021-11-19,H5N8,EPI_ISL_6829497,a/hooded_crane/kagoshima/ku-5t/NA,2021-11-19,2021.88,2021-11,2021,Aves,gruiformes,gruidae,grus monacha,hooded crane,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2021-46,2344b,Asia / Japan / Kagoshima / NA / NA,3_2_3_1_1_47_1_2,NA,1,minor,#cc667e,2021-11-19,np,FALSE,np,profile001,2021-11-01,19,kagoshima,keep
np_asia,H5N1.2344b.EPI_ISL_17606852.anseriformes.south_korea.2_1_9_1_1_4_1_1.2022-02-07,H5N1,EPI_ISL_17606852,a/duck/korea/h128/2022,2022-02-07,2022.1,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2022-06,2344b,Asia / Korea / CB / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-07,np,FALSE,np,profile001,2022-02-01,20,chungcheongbuk-do,keep
np_asia,H5N1.2344b.EPI_ISL_6959592.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-10-26,H5N1,EPI_ISL_6959592,a/mandarin_duck/korea/wa585/2021,2021-10-26,2021.82,2021-10,2021,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2021-43,2344b,Asia / Korea / Chungcheongnam-do / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-10-26,np,FALSE,np,profile001,2021-10-01,20,chungcheongnam-do,keep
np_asia,H5N1.2344b.EPI_ISL_17606818.anseriformes.south_korea.2_1_9_1_1_4_1_1.2022-02-08,H5N1,EPI_ISL_17606818,a/wild_duck/korea/h152/2022,2022-02-08,2022.1,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2022-06,2344b,Asia / Korea / GG / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-08,np,FALSE,np,profile001,2022-02-01,20,gyeonggi-do,keep
np_asia,H5N1.2344b.EPI_ISL_17606862.anseriformes.south_korea.2_1_9_1_1_4_1_1.2022-02-21,H5N1,EPI_ISL_17606862,a/duck/korea/h200/2022,2022-02-21,2022.14,2022-02,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeongsangnam-do,kr.kn,35.3225325644814,128.261669154089,a,2022-08,2344b,Asia / Korea / GN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-21,np,FALSE,np,profile001,2022-02-01,20,gyeongsangnam-do,keep
np_asia,H5N1.2344b.EPI_ISL_12572659.anseriformes.china.2_1_9_1_1_4_1_1.2022-01-10,H5N1,EPI_ISL_12572659,a/duck/hubei/se220/2022,2022-01-10,2022.02,2022-01,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2022-02,2344b,Asia / China / Hubei / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-01-10,np,FALSE,np,profile001,2022-01-01,20,hubei,keep
np_asia,H5N1.2344b.EPI_ISL_17606815.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-11-09,H5N1,EPI_ISL_17606815,a/mandarin_duck/korea/wa622/2021,2021-11-09,2021.85,2021-11,2021,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2021-45,2344b,Asia / Korea / JB / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-09,np,FALSE,np,profile001,2021-11-01,20,jeollabuk-do,keep
np_asia,H5N1.2344b.EPI_ISL_17606837.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-12-29,H5N1,EPI_ISL_17606837,a/duck/korea/h649/2021,2021-12-29,2021.99,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2021-52,2344b,Asia / Korea / JN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-29,np,FALSE,np,profile001,2021-12-01,20,jeollanam-do,keep
np_asia,H5N1.2344b.EPI_ISL_12572661.anseriformes.china.2_1_9_30_1_4_1_1.2022-02-22,H5N1,EPI_ISL_12572661,a/goose/guizhou/s1541/2022,2022-02-22,2022.14,2022-02,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guizhou,cn.gz,26.8128279303549,106.867407716617,a,2022-08,2344b,Asia / China / Guizhou / NA / NA,2_1_9_30_1_4_1_1,NA,22,minor,#99abcc,2022-02-22,np,FALSE,np,profile001,2022-02-01,20,guizhou,keep
np_asia,H5N1.NA.EPI_ISL_18373226.anseriformes.south_korea.NA.2022-01-18,H5N1,EPI_ISL_18373226,A/Eurasian_wigeon/Korea/21WS25-23/2022,2022-01-18,2022.05,2022-01,2022,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2022-03,2344b,NA,NA,NA,NA,NA,NA,2022-01-18,np,FALSE,np,profile001,2022-01-01,20,south korea,keep
np_asia,H5N1.2344b.EPI_ISL_17606860.galliformes.south_korea.2_1_9_1_1_4_1_1.2022-02-12,H5N1,EPI_ISL_17606860,a/chicken/korea/h155/2022,2022-02-12,2022.12,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2022-06,2344b,Asia / Korea / CB / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-12,np,FALSE,np,profile001,2022-02-01,20,chungcheongbuk-do,keep
np_asia,H5N1.2344b.EPI_ISL_17606848.galliformes.south_korea.2_1_9_1_1_4_1_1.2022-02-02,H5N1,EPI_ISL_17606848,a/chicken/korea/h91/2022,2022-02-02,2022.09,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2022-05,2344b,Asia / Korea / CN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-02,np,FALSE,np,profile001,2022-02-01,20,chungcheongnam-do,keep
np_asia,H5N1.2344b.EPI_ISL_17606853.galliformes.south_korea.2_1_9_1_1_4_1_1.2022-02-07,H5N1,EPI_ISL_17606853,a/chicken/korea/h129/2022,2022-02-07,2022.1,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2022-06,2344b,Asia / Korea / GG / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-02-07,np,FALSE,np,profile001,2022-02-01,20,gyeonggi-do,keep
np_asia,H5N1.2344b.EPI_ISL_6829533.galliformes.japan.2_1_9_1_1_4_1_1.2021-11-12,H5N1,EPI_ISL_6829533,a/chicken/kagoshima/21a6t/2021,2021-11-12,2021.86,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2021-45,2344b,Asia / Japan / Kagoshima / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-12,np,FALSE,np,profile001,2021-11-01,20,kagoshima,keep
np_asia,H5N1.NA.EPI_ISL_16831299.galliformes.japan.NA.2022-04-19,H5N1,EPI_ISL_16831299,A/chicken/Japan/TU14-12/2022,2022-04-19,2022.3,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,A,2022-16,2344b,NA,NA,NA,NA,NA,NA,2022-04-19,np,FALSE,np,profile001,2022-04-01,20,japan,keep
np_asia,H5N1.NA.EPI_ISL_15063429.galliformes.japan.NA.2021-11-13,H5N1,EPI_ISL_15063429,A/chicken/Kagoshima/TU2-18_19/2021,2021-11-13,2021.87,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2021-45,2344b,NA,NA,NA,NA,NA,NA,2021-11-13,np,FALSE,np,profile001,2021-11-01,20,kagoshima,keep
np_asia,H5N1.NA.EPI_ISL_18373246.pelecaniformes.south_korea.NA.2022-02-15,H5N1,EPI_ISL_18373246,A/Great_egret/Korea/21WC249/2022,2022-02-15,2022.12,2022-02,2022,Aves,pelecaniformes,ardeidae,ardea alba,great egret,TRUE,wild,other,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2022-07,2344b,NA,NA,NA,NA,NA,NA,2022-02-15,np,FALSE,np,profile001,2022-02-01,20,south korea,keep
np_asia,H5N1.2344b.EPI_ISL_17606819.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-11-10,H5N1,EPI_ISL_17606819,a/duck/korea/h535-2/2021,2021-11-10,2021.86,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-45,2344b,Asia / Korea / CB / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-10,np,FALSE,np,profile001,2021-11-01,21,chungcheongbuk-do,keep
np_asia,H5N1.2344b.EPI_ISL_17606816.anseriformes.south_korea.2_1_9_1_1_4_1_1.2021-11-15,H5N1,EPI_ISL_17606816,a/mandarin_duck/korea/h552/2021,2021-11-15,2021.87,2021-11,2021,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2021-46,2344b,Asia / Korea / GG / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-15,np,FALSE,np,profile001,2021-11-01,21,gyeonggi-do,keep
np_asia,H5N1.2344b.EPI_ISL_17606830.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-14,H5N1,EPI_ISL_17606830,a/chicken/korea/h617/2021,2021-12-14,2021.95,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2021-50,2344b,Asia / Korea / CN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-14,np,FALSE,np,profile001,2021-12-01,21,chungcheongnam-do,keep
np_asia,H5N1.2344b.EPI_ISL_17606832.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-12-16,H5N1,EPI_ISL_17606832,a/chicken/korea/h623/2021,2021-12-16,2021.96,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,sejong,kr.sj,36.5605294196904,127.258813990513,a,2021-50,2344b,Asia / Korea / SJ / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-12-16,np,FALSE,np,profile001,2021-12-01,21,sejong,keep
np_asia,H5N1.NA.EPI_ISL_15063426.galliformes.japan.NA.2021-12-12,H5N1,EPI_ISL_15063426,A/chicken/Aomori/TU9-41_42/2021,2021-12-12,2021.95,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,aomori,jp.ao,40.7809617343859,140.828641268451,A,2021-49,2344b,NA,NA,NA,NA,NA,NA,2021-12-12,np,FALSE,np,profile001,2021-12-01,21,aomori,keep
np_asia,H5N1.NA.EPI_ISL_15063423.galliformes.japan.NA.2021-11-17,H5N1,EPI_ISL_15063423,A/chicken/Hyogo/TU4-45_46/2021,2021-11-17,2021.88,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hyōgo,jp.hg,35.0390049694389,134.828550655208,A,2021-46,2344b,NA,NA,NA,NA,NA,NA,2021-11-17,np,FALSE,np,profile001,2021-11-01,21,hyōgo,keep
np_asia,H5N1.2344b.EPI_ISL_6959593.galliformes.south_korea.2_1_9_1_1_4_1_1.2021-11-08,H5N1,EPI_ISL_6959593,a/quail/korea/h526/2021,2021-11-08,2021.85,2021-11,2021,Aves,galliformes,phasianidae,synoicus/coturnix sp.,old world quail sp.,TRUE,wild,galliformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2021-45,2344b,Asia / Korea / Chungcheongbuk-do / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2021-11-08,np,FALSE,np,profile001,2021-11-01,21,chungcheongbuk-do,keep
np_asia,H5N8.2344b.EPI_ISL_977595.anseriformes.china.3_2_3_1_1_2_1_2.2020-12-31,H5N8,EPI_ISL_977595,a/duck/southwestern_china/b1904/2020,2020-12-31,2021,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanxi,cn.sx,37.5496375119255,112.274268590565,a,2020-53,2344b,Asia / China / Sichuan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-31,np,FALSE,np,profile001,2020-12-01,22,shanxi,keep
np_asia,H5N8.2344b.EPI_ISL_7349517.anseriformes.china.3_2_3_1_1_2_1_2.2021,H5N8,EPI_ISL_7349517,a/duck/sichuan/21022-1/2021,NA,NA,2021-01,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,sichuan,cn.sc,30.6066264180489,102.711402322843,a,NA,2344b,Asia / China / Sichuan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021,np,FALSE,np,profile001,2021-01-01,22,sichuan,keep
np_asia,H5N6.2344b.EPI_ISL_8517996.environment.china.20_13_27_1_11_24_1_9.2021-12-23,H5N6,EPI_ISL_8517996,a/environment/hangzhou/e1147/2021,2021-12-23,2021.98,2021-12,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang / NA / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-23,np,FALSE,np,profile011,2021-12-01,23,zhejiang,keep
np_asia,H5N6.2344b.EPI_ISL_8518268.galliformes.china.20_13_27_1_11_24_1_9.2021-12-23,H5N6,EPI_ISL_8518268,a/chicken/hangzhou/e1149/2021,2021-12-23,2021.98,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang / NA / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-23,np,FALSE,np,profile011,2021-12-01,23,zhejiang,keep
np_asia,H5N6.2344b.EPI_ISL_7983813.unknown.china.20_13_27_1_11_24_1_9.2021-12-22,H5N6,EPI_ISL_7983813,a/hangzhou/01/2021,2021-12-22,2021.97,2021-12,2021,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-51,2344b,Asia / China / Zhejiang Province / Hangzhou / NA,20_13_27_1_11_24_1_9,H5N6/2021/R2_Asia,73,major,#66cc9c,2021-12-22,np,FALSE,np,profile011,2021-12-01,23,zhejiang,keep
np_asia,H5N8.2344b.EPI_ISL_985208.anseriformes.south_korea.1_1_15_2_1_3_1_14.2020-12-27,H5N8,EPI_ISL_985208,a/duck/korea/h528/2020,2020-12-27,2020.99,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2020-52,2344b,Asia / Korea / JB / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-27,np,FALSE,np,profile001,2020-12-01,24,jeollabuk-do,keep
np_asia,H5N8.2344b.EPI_ISL_1009679.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-12-28,H5N8,EPI_ISL_1009679,a/duck/korea/h007/2020,2020-12-28,2020.99,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2020-53,2344b,Asia / Korea / CN / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-28,np,FALSE,np,profile001,2020-12-01,24,chungcheongnam-do,keep
np_asia,H6N2.NA.EPI_ISL_1184535.anseriformes.russia.NA.2020-09-06,H6N2,EPI_ISL_1184535,A/common_teal/Amur_region/92b/2020,2020-09-06,2020.68,2020-09,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,amur,ru.am,53.3792739842877,127.864757823425,A,2020-36,2344b,NA,NA,NA,NA,NA,NA,2020-09-06,np,FALSE,np,profile001,2020-09-01,24,amur,keep
np_asia,H9N2.NA.EPI_ISL_1184529.anseriformes.russia.NA.2020-09-08,H9N2,EPI_ISL_1184529,A/mallard/Russia_Primorje/48T/2020,2020-09-08,2020.69,2020-09,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,primor'ye,ru.pr,45.1678631698995,134.68956869269,A,2020-37,2344b,NA,NA,NA,NA,NA,NA,2020-09-08,np,FALSE,np,profile001,2020-09-01,24,primor'ye,keep
np_asia,H5N8.2344b.EPI_ISL_17805814.environment.japan.6_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_17805814,a/environment/japan/ku-6e/2020,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-52,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-21,np,FALSE,np,profile001,2020-12-01,24,japan,keep
np_asia,H5N8.2344b.EPI_ISL_16405678.environment.japan.6_1_5_2_1_3_1_2.2020-12-21,H5N8,EPI_ISL_16405678,a/environment/kagoshima/ku-6e/NA,2020-12-21,2020.97,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-52,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-21,np,FALSE,np,profile001,2020-12-01,24,kagoshima,keep
np_asia,H5N8.NA.EPI_ISL_17086342.environment.japan.NA.2020-11-16,H5N8,EPI_ISL_17086342,A/water/Niigata/HY1116/2020,2020-11-16,2020.87,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,niigata,jp.ni,37.5201743528051,138.914818034069,A,2020-47,2344b,NA,NA,NA,NA,NA,NA,2020-11-16,np,FALSE,np,profile001,2020-11-01,24,niigata,keep
np_asia,H5N8.2344b.EPI_ISL_985195.galliformes.south_korea.1_1_15_2_1_3_1_14.2020-12-16,H5N8,EPI_ISL_985195,a/chicken/korea/h470/2020,2020-12-16,2020.96,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2020-51,2344b,Asia / Korea / GG / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-16,np,FALSE,np,profile001,2020-12-01,24,gyeonggi-do,keep
np_asia,H5N8.2344b.EPI_ISL_759852.galliformes.japan.6_1_5_2_1_3_1_2.2020-12-23,H5N8,EPI_ISL_759852,a/chicken/chiba/3t/2020,2020-12-23,2020.98,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,chiba,jp.ch,35.5094511865639,140.198261340312,a,2020-52,2344b,Asia / Japan / Chiba / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-23,np,FALSE,np,profile001,2020-12-01,24,chiba,keep
np_asia,H5N8.2344b.EPI_ISL_854603.galliformes.japan.6_1_5_2_1_3_1_2.2021-01-01,H5N8,EPI_ISL_854603,a/chicken/gifu/6t/2021,2021-01-01,2021,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,gifu,jp.gf,35.7777527627362,137.055033768037,a,2021-53,2344b,Asia / Japan / Gifu / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-01-01,np,FALSE,np,profile001,2021-01-01,24,gifu,keep
np_asia,H5N8.2344b.EPI_ISL_978901.galliformes.japan.6_1_5_2_1_3_1_2.2021-02-01,H5N8,EPI_ISL_978901,a/chicken/ibaraki/8t/2021,2021-02-01,2021.08,2021-02,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,ibaraki,jp.ib,36.3027610877484,140.318971903473,a,2021-05,2344b,Asia / Japan / Ibaraki / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-02-01,np,FALSE,np,profile001,2021-02-01,24,ibaraki,keep
