id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
mp_asia,H5N5.2344b.EPI_ISL_16209274.pelecaniformes.russia.2_1_16_1_1_8_1_1.2021-04-01,H5N5,EPI_ISL_16209274,A/pelican/Dagestan/397-1/2021,2021-04-01,2021.25,2021-04,2021,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,eastern europe,russia,rus,66.0376616061812,95.7970903417469,dagestan,ru.da,43.0199724243525,46.8879064209307,A,2021-13,2344b,Europe / Russia / Republic of Dagestan / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-04-01,mp,FALSE,mp,profile001,2021-04-01,1,russia,keep
mp_asia,H5N8.2344b.EPI_ISL_2574053.strigiformes.sweden.3_2_2_1_1_35_1_2.2021-04-06,H5N8,EPI_ISL_2574053,A/Towny_owel/Sweden/SVAU210406SZ0042/KN001362/M-2021/NA,2021-04-06,2021.26,2021-04,2021,Aves,strigiformes,strigidae,strix aluco,tawny owl,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,A,2021-14,2344b,Europe / Sweden / Skane Lan / Sjobo Kommun / NA,3_2_2_1_1_35_1_2,NA,168,major,#3633cc,2021-04-06,mp,FALSE,mp,profile001,2021-04-01,1,sweden,keep
mp_asia,H5N5.2344b.EPI_ISL_614399.accipitriformes.germany.3_2_2_1_1_7_1_2.2020-10-29,H5N5,EPI_ISL_614399,A/buzzard/Germany-MV/AI02166/2020,2020-10-29,2020.83,2020-10,2020,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,A,2020-44,2344b,Europe / Germany / Mecklenburg-Vorpommern / NA / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-10-29,mp,FALSE,mp,profile001,2020-10-01,1,germany,keep
mp_asia,H5N5.2344b.EPI_ISL_1391276.accipitriformes.sweden.3_2_2_1_1_7_1_2.2021-02-19,H5N5,EPI_ISL_1391276,A/northern_goshawk/Sweden/SVA210318SZ0322/KN001092/M/2021,2021-02-19,2021.13,2021-02,2021,Aves,accipitriformes,accipitridae,accipiter gentilis,eurasian goshawk,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,A,2021-07,2344b,Europe / Sweden / Skane Lan / Simrishamns Kommun / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2021-02-19,mp,FALSE,mp,profile001,2021-02-01,1,sweden,keep
mp_asia,H5N8.2344b.EPI_ISL_1009707.NA.south_korea.3_2_3_1_1_2_1_2.2020-12-14,H5N8,EPI_ISL_1009707,a/wild_bird/korea/h467/2020,2020-12-14,2020.95,2020-12,2020,Aves,NA,NA,NA,aves,FALSE,wild,other,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2020-51,2344b,Asia / Korea / CB / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-14,mp,FALSE,mp,profile001,2020-12-01,1,chungcheongbuk-do,keep
mp_asia,H5N8.2344b.EPI_ISL_984691.accipitriformes.denmark.3_2_3_1_1_2_1_2.2020-11-06,H5N8,EPI_ISL_984691,A/common_buzzard/Denmark/14600-1/2020,2020-11-06,2020.85,2020-11,2020,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,syddanmark,dk.sd,55.3568797999445,9.45020901930698,A,2020-45,2344b,Europe / Denmark / Region Syddanmark / Abenra Kommune / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-06,mp,FALSE,mp,profile001,2020-11-01,1,denmark,keep
mp_asia,H5N8.2344b.EPI_ISL_7778753.strigiformes.estonia.3_2_3_1_1_2_1_2.2021-09-19,H5N8,EPI_ISL_7778753,A/Eagle_owl/Estonia/TA21221VIR10433-10/2021,2021-09-19,2021.72,2021-09,2021,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,northern europe,estonia,est,58.6717397518952,25.5522615433491,NA,NA,NA,NA,A,2021-37,2344b,Europe / Estonia / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-09-19,mp,FALSE,mp,profile001,2021-09-01,1,estonia,keep
mp_asia,H5N8.2344b.EPI_ISL_5126214.strigiformes.germany.3_2_3_1_1_2_1_2.2021-03-10,H5N8,EPI_ISL_5126214,A/eagle_owl/Germany-ST/AI02542/2021,2021-03-10,2021.19,2021-03,2021,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,sachsen-anhalt,de.st,52.0090264158216,11.7027467770331,A,2021-10,2344b,Europe / Germany / Saxony-Anhalt / Altmarkkreis Salzwedel / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-10,mp,FALSE,mp,profile001,2021-03-01,1,germany,keep
mp_asia,H5N8.2344b.EPI_ISL_3128523.pelecaniformes.greece.3_2_3_1_1_2_1_2.2021-03-22,H5N8,EPI_ISL_3128523,A/dalmatian_pelican/Greece/47t_21VIR3735-3/2021,2021-03-22,2021.22,2021-03,2021,Aves,pelecaniformes,pelecanidae,pelecanus crispus,dalmatian pelican,TRUE,wild,other,southern europe,greece,grc,39.0148672656421,22.9963034984317,macedonia and thrace,gr.mh,40.9283505289806,23.8878976832222,A,2021-12,2344b,Europe / Greece / Serres / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-22,mp,FALSE,mp,profile001,2021-03-01,1,greece,keep
mp_asia,H5N8.2344b.EPI_ISL_1939617.strigiformes.china.3_2_3_1_1_2_1_2.2020-11-11,H5N8,EPI_ISL_1939617,a/eurasian_eagle-owl/henan/smq11/2020,2020-11-11,2020.86,2020-11,2020,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,a,2020-46,2344b,Asia / China / Henan Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-11,mp,FALSE,mp,profile001,2020-11-01,1,henan,keep
mp_asia,H5N8.2344b.EPI_ISL_813979.falconiformes.ireland.3_2_3_1_1_2_1_2.2020-11-01,H5N8,EPI_ISL_813979,A/peregrine_falcon/Ireland/20VIR7872-1/2020,2020-11-01,2020.83,2020-11,2020,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,A,2020-44,2344b,Europe / Ireland / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-01,mp,FALSE,mp,profile001,2020-11-01,1,ireland,keep
mp_asia,H5N8.2344b.EPI_ISL_1009709.NA.south_korea.3_2_3_1_1_2_1_2.2020-12-16,H5N8,EPI_ISL_1009709,a/wild_bird/korea/h496-3/2020,2020-12-16,2020.96,2020-12,2020,Aves,NA,NA,NA,aves,FALSE,wild,other,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeju,kr.cj,33.3869876346889,126.553618799527,a,2020-51,2344b,Asia / Korea / JJ / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-16,mp,FALSE,mp,profile001,2020-12-01,1,jeju,keep
mp_asia,H5N8.2344b.EPI_ISL_16718465.gruiformes.japan.3_2_3_1_1_2_1_2.2021-01-16,H5N8,EPI_ISL_16718465,a/hooded_crane/kagoshima/ku-d89/NA,2021-01-16,2021.04,2021-01,2021,Aves,gruiformes,gruidae,grus monacha,hooded crane,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2021-02,2344b,Asia / Japan / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-16,mp,FALSE,mp,profile001,2021-01-01,1,kagoshima,keep
mp_asia,H5N8.2344b.EPI_ISL_2175628.accipitriformes.netherlands.3_2_3_1_1_2_1_2.2021-01-04,H5N8,EPI_ISL_2175628,A/common_buzzard/Netherlands/21021187-001/2021,2021-01-04,2021.01,2021-01,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,A,2021-01,2344b,Europe / Netherlands / Provincie Groningen / Niehoeve / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-04,mp,FALSE,mp,profile001,2021-01-01,1,netherlands,keep
mp_asia,H5N8.2344b.EPI_ISL_3102070.ciconiiformes.poland.3_2_3_1_1_2_1_2.2021-05-02,H5N8,EPI_ISL_3102070,A/white_stork/Poland/MB412_21RS1385-11/2021,2021-05-02,2021.33,2021-05,2021,Aves,ciconiiformes,ciconiidae,ciconia ciconia,white stork,TRUE,wild,other,eastern europe,poland,pol,52.1141994014432,19.4236724631525,mazowieckie,na,52.3411657327183,21.0998506797105,A,2021-17,2344b,Europe / Poland / Mazowieckie / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-02,mp,FALSE,mp,profile001,2021-05-01,1,poland,keep
mp_asia,H5N8.2344b.EPI_ISL_5260464.gruiformes.china.3_2_3_1_1_2_1_2.2021-01-23,H5N8,EPI_ISL_5260464,a/common_coot/shandong/sc197/2021,2021-01-23,2021.06,2021-01,2021,Aves,gruiformes,rallidae,fulica atra,eurasian coot,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,shandong,cn.sd,36.3536638777003,118.136153809721,a,2021-03,2344b,Asia / China / Shandong / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-23,mp,FALSE,mp,profile001,2021-01-01,1,shandong,keep
mp_asia,H5N8.2344b.EPI_ISL_1240677.accipitriformes.sweden.3_2_3_1_1_2_1_2.2021-02-20,H5N8,EPI_ISL_1240677,A/common_buzzard_/Sweden/SVA210224SZ0485/KN000628/2021,2021-02-20,2021.14,2021-02,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,A,2021-07,2344b,Europe / Sweden / Skane Lan / Kristianstads Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-20,mp,FALSE,mp,profile001,2021-02-01,1,sweden,keep
mp_asia,H5N8.2344b.EPI_ISL_11388317.falconiformes.united_kingdom.3_2_3_1_1_2_1_2.2021-03-30,H5N8,EPI_ISL_11388317,A/falcon/England/AVP-21-019051A/2021,2021-03-30,2021.24,2021-03,2021,Aves,falconiformes,falconidae,falco sp.,falcon sp.,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2021-13,2344b,Europe / United Kingdom / Lancashire / England / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-30,mp,FALSE,mp,profile001,2021-03-01,1,united kingdom,keep
mp_asia,H5N8.2344b.EPI_ISL_15435511.gruiformes.china.3_2_3_1_1_2_1_2.2021-01-21,H5N8,EPI_ISL_15435511,a/common_crane/yunnan-huize/27/2021,2021-01-21,2021.05,2021-01,2021,Aves,gruiformes,gruidae,grus grus,common crane,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,yunnan,cn.yn,24.9645779206387,101.495556215566,a,2021-03,2344b,"Asia / China / Yunnan Province / Huize Black-necked Crane National Nature Reserve, Yunnan Province,China / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-21,mp,FALSE,mp,profile001,2021-01-01,1,yunnan,keep
mp_asia,H5N8.NA.EPI_ISL_3298195.accipitriformes.sweden.NA.2021-03-23,H5N8,EPI_ISL_3298195,A/common_buzzard/Sweden/SVA210329SZ0208/FB0001278/M-2021/NA,2021-03-23,2021.22,2021-03,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2021-12,2344b,NA,NA,NA,NA,NA,NA,2021-03-23,mp,FALSE,mp,profile001,2021-03-01,1,sweden,keep
mp_asia,H5N6.2344b.EPI_ISL_3090099.unknown.china.18_12_18_1_4_12_1_11.2021-07-03,H5N6,EPI_ISL_3090099,a/sichuan/06681/2021,2021-07-03,2021.5,2021-07,2021,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,sichuan,cn.sc,30.6066264180489,102.711402322843,a,2021-26,2344b,Asia / China / Sichuan Province / NA / NA,18_12_18_1_4_12_1_11,H5N6/2021/R1_Asia,61,major,#66cc71,2021-07-03,mp,FALSE,mp,profile001,2021-07-01,1,sichuan,keep
mp_asia,H5N8.2344b.EPI_ISL_1038924.unknown.russia.3_2_3_1_1_2_1_2.2020-12-12,H5N8,EPI_ISL_1038924,A/Astrakhan/3212/2020,2020-12-12,2020.95,2020-12,2020,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern europe,russia,rus,66.0376616061812,95.7970903417469,astrakhan',ru.as,47.1064465901659,47.3587677312838,A,2020-50,2344b,Europe / Russia / Astrakhan Oblast / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-12,mp,FALSE,mp,profile001,2020-12-01,1,russia,keep
mp_asia,H5N6.2344b.EPI_ISL_16208999.unknown.china.3_36_3_1_16_20_1_11.2021-09-19,H5N6,EPI_ISL_16208999,a/guangdong/lgf/2021,2021-09-19,2021.72,2021-09,2021,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,2021-37,2344b,Asia / China / Guangdong Province / NA / NA,3_36_3_1_16_20_1_11,NA,126,minor,#8f66cc,2021-09-19,mp,FALSE,mp,profile001,2021-09-01,1,guangdong,keep
mp_asia,H5N6.NA.EPI_ISL_15613574.unknown.china.NA.2021-08-19,H5N6,EPI_ISL_15613574,A/Guangdong/1/2021,2021-08-19,2021.63,2021-08,2021,unknown,unknown,unknown,NA,unknown,FALSE,wild,unknown,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,A,2021-33,2344b,NA,NA,NA,NA,NA,NA,2021-08-19,mp,FALSE,mp,profile001,2021-08-01,1,guangdong,keep
mp_asia,H5N8.2344b.EPI_ISL_615073.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-19,H5N8,EPI_ISL_615073,a/domestic_goose/kazakhstan/1-242_2-20-b/2020,2020-09-19,2020.72,2020-09,2020,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,a,2020-38,2344b,Asia / Kazakhstan / North Kazakhstan / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-19,mp,FALSE,mp,profile001,2020-09-01,2,north kazakhstan,keep
mp_asia,H5N8.2344b.EPI_ISL_2932619.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-23,H5N8,EPI_ISL_2932619,a/swan/kazakhstan/1-267-20-b-talg-52/2020,2020-09-23,2020.73,2020-09,2020,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,aqmola,kz.am,51.7623557428944,69.9739209295215,a,2020-39,2344b,"Asia / Kazakhstan / Akmola / Birzhan sal district, Baymyrza, Shoshkaly lake / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-23,mp,FALSE,mp,profile001,2020-09-01,2,aqmola,keep
mp_asia,H5N8.2344b.EPI_ISL_985208.anseriformes.south_korea.1_1_15_2_1_3_1_14.2020-12-27,H5N8,EPI_ISL_985208,a/duck/korea/h528/2020,2020-12-27,2020.99,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2020-52,2344b,Asia / Korea / JB / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-27,mp,FALSE,mp,profile001,2020-12-01,3,jeollabuk-do,keep
mp_asia,H5N8.2344b.EPI_ISL_985181.anseriformes.south_korea.1_1_15_2_1_3_1_14.2020-12-04,H5N8,EPI_ISL_985181,a/duck/korea/h385/2020,2020-12-04,2020.92,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2020-49,2344b,Asia / Korea / JN / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-04,mp,FALSE,mp,profile001,2020-12-01,3,jeollanam-do,keep
mp_asia,H5N8.2344b.EPI_ISL_985189.anseriformes.south_korea.1_1_15_2_1_3_1_2.2020-12-11,H5N8,EPI_ISL_985189,a/duck/korea/h438/2020,2020-12-11,2020.94,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2020-50,2344b,Asia / Korea / JN / NA / NA,1_1_15_2_1_3_1_2,H5N8/2020/R5_Asia,16,major,#cc3d33,2020-12-11,mp,FALSE,mp,profile001,2020-12-01,3,jeollanam-do,keep
mp_asia,H5N8.2344b.EPI_ISL_5260457.anseriformes.china.1_1_15_2_1_3_1_2.2021-01-23,H5N8,EPI_ISL_5260457,a/whooper_swan/shandong/sc195/2021,2021-01-23,2021.06,2021-01,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shandong,cn.sd,36.3536638777003,118.136153809721,a,2021-03,2344b,Asia / China / Shandong / NA / NA,1_1_15_2_1_3_1_2,H5N8/2020/R5_Asia,16,major,#cc3d33,2021-01-23,mp,FALSE,mp,profile001,2021-01-01,3,shandong,keep
mp_asia,H5N8.2344b.EPI_ISL_631824.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-10-21,H5N8,EPI_ISL_631824,a/mandarin_duck/korea/h242/2020,2020-10-21,2020.8,2020-10,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2020-43,2344b,Asia / Korea / Chungcheongbuk-do / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-10-21,mp,FALSE,mp,profile001,2020-10-01,3,chungcheongbuk-do,keep
mp_asia,H5N8.2344b.EPI_ISL_1009705.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-12-01,H5N8,EPI_ISL_1009705,a/mandarin_duck/korea/wa913/2020,2020-12-01,2020.92,2020-12,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2020-49,2344b,Asia / Korea / CN / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-01,mp,FALSE,mp,profile001,2020-12-01,3,chungcheongnam-do,keep
mp_asia,H5N8.2344b.EPI_ISL_4061713.anseriformes.japan.6_1_5_2_1_3_1_2.2021-02-08,H5N8,EPI_ISL_4061713,a/whooper_swan/fukushima/0701b002/2021,2021-02-08,2021.1,2021-02,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,fukushima,jp.fs,37.3790195184946,140.222918340857,a,2021-06,2344b,Asia / Japan / Fukushima / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-02-08,mp,FALSE,mp,profile001,2021-02-01,3,fukushima,keep
mp_asia,H5N8.2344b.EPI_ISL_1009696.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-11-10,H5N8,EPI_ISL_1009696,a/mandarin_duck/korea/wb80/2020,2020-11-10,2020.86,2020-11,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2020-46,2344b,Asia / Korea / GG / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-10,mp,FALSE,mp,profile001,2020-11-01,3,gyeonggi-do,keep
mp_asia,H5N8.2344b.EPI_ISL_697771.anseriformes.japan.6_1_5_2_1_3_1_2.2020-10-24,H5N8,EPI_ISL_697771,a/northern_pintail/hokkaido/m13/2020,2020-10-24,2020.81,2020-10,2020,Aves,anseriformes,anatidae,anas acuta,northern pintail,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2020-43,2344b,Asia / Japan / Hokkaido / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-10-24,mp,FALSE,mp,profile001,2020-10-01,3,hokkaido,keep
mp_asia,H5N8.2344b.EPI_ISL_985179.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-11-26,H5N8,EPI_ISL_985179,a/duck/korea/h338/2020,2020-11-26,2020.9,2020-11,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2020-48,2344b,Asia / Korea / JB / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-26,mp,FALSE,mp,profile001,2020-11-01,3,jeollabuk-do,keep
mp_asia,H5N8.2344b.EPI_ISL_1009702.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-12-01,H5N8,EPI_ISL_1009702,a/mandarin_duck/korea/wa877/2020,2020-12-01,2020.92,2020-12,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2020-49,2344b,Asia / Korea / JN / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-01,mp,FALSE,mp,profile001,2020-12-01,3,jeollanam-do,keep
mp_asia,H5N8.2344b.EPI_ISL_16718466.anseriformes.japan.6_1_5_2_1_3_1_2.2020-12-18,H5N8,EPI_ISL_16718466,a/mallard_duck/kagoshima/ku-50/NA,2020-12-18,2020.96,2020-12,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-51,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-18,mp,FALSE,mp,profile001,2020-12-01,3,kagoshima,keep
mp_asia,H5N8.2344b.EPI_ISL_985233.anseriformes.japan.6_1_5_2_1_3_1_2.2021-02-08,H5N8,EPI_ISL_985233,a/mallard_duck/niigata/150209t/2021,2021-02-08,2021.1,2021-02,2021,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,niigata,jp.ni,37.5201743528051,138.914818034069,a,2021-06,2344b,Asia / Japan / Niigata / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-02-08,mp,FALSE,mp,profile001,2021-02-01,3,niigata,keep
mp_asia,H5N8.2344b.EPI_ISL_4061712.anseriformes.japan.6_1_5_2_38_3_1_2.2021-02-17,H5N8,EPI_ISL_4061712,a/whooper_swan/miyagi/0402b001/2021,2021-02-17,2021.13,2021-02,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyagi,jp.mg,38.446036231103,140.92583944453,a,2021-07,2344b,Asia / Japan / Miyagi / NA / NA,6_1_5_2_38_3_1_2,NA,10,minor,#b966cc,2021-02-17,mp,FALSE,mp,profile001,2021-02-01,3,miyagi,keep
mp_asia,H5N8.2344b.EPI_ISL_1009704.anseriformes.south_korea.9_1_5_2_1_3_1_2.2020-12-01,H5N8,EPI_ISL_1009704,a/mandarin_duck/korea/wa899/2020,2020-12-01,2020.92,2020-12,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2020-49,2344b,Asia / Korea / CN / NA / NA,9_1_5_2_1_3_1_2,H5N8/2020/R3_Asia,16,major,#cc3342,2020-12-01,mp,FALSE,mp,profile001,2020-12-01,3,chungcheongnam-do,keep
