id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pa_europe,H5N8.2344b.EPI_ISL_1279262.anseriformes.croatia.3_2_3_1_1_2_1_2.2021-03-01,H5N8,EPI_ISL_1279262,a/mute_swan/croatia/14/NA,2021-03-01,2021.16,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,vukovarsko-srijemska,hr.vs,45.1789051758503,18.8780624838969,a,2021-09,2344b,"Europe / Croatia / Vukovarsko-Srijemska Zupanija / River Bosut, PodgraÄ‘e / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-01,pa,FALSE,pa,profile003,2021-03-01,22,croatia,keep
pa_europe,H5N8.2344b.EPI_ISL_3135931.anseriformes.hungary.3_2_3_1_1_2_1_2.2021-03-08,H5N8,EPI_ISL_3135931,a/swan/hungary/9638/NA,2021-03-08,2021.18,2021-03,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,csongrád,hu.cs,46.4291346697431,20.2330085562192,a,2021-10,2344b,Europe / Hungary / Csongrad megye / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-08,pa,FALSE,pa,profile003,2021-03-01,22,hungary,keep
pa_europe,H5N8.2344b.EPI_ISL_12176854.galliformes.kosovo.3_2_3_1_1_2_1_2.2022-02-15,H5N8,EPI_ISL_12176854,a/chicken/kosovo/22-50_22vir3124-19/2022,2022-02-15,2022.12,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,kosovo,xko,42.5708562510164,20.8773751977042,NA,NA,NA,NA,a,2022-07,2344b,Europe / Kosovo / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2022-02-15,pa,FALSE,pa,profile003,2022-02-01,22,kosovo,keep
pa_europe,H5N8.2344b.EPI_ISL_3128524.galliformes.kosovo.3_2_3_1_1_2_1_2.2021-05-31,H5N8,EPI_ISL_3128524,a/partridge/kosovo/96_21vir5162-14/2021,2021-05-31,2021.41,2021-05,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,southern europe,kosovo,xko,42.5708562510164,20.8773751977042,uroševac,na,42.2921134818528,21.1153262409808,a,2021-22,2344b,Europe / Kosovo / Suhareke / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-31,pa,FALSE,pa,profile003,2021-05-01,22,kosovo,keep
pa_europe,H5N8.2344b.EPI_ISL_1305775.galliformes.sweden.3_2_3_1_1_2_1_2.2021-03-14,H5N8,EPI_ISL_1305775,a/chicken/sweden/sva210314sz0001/kn066672-ip17/2021,2021-03-14,2021.2,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,gotland,se.gt,57.5128828372686,18.541723046906,a,2021-10,2344b,Europe / Sweden / Ostergotlands Lan / Mjolby Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-14,pa,FALSE,pa,profile003,2021-03-01,23,sweden,keep
pa_europe,H5N8.2344b.EPI_ISL_2254497.passeriformes.sweden.3_2_3_1_1_2_1_2.2021-03-16,H5N8,EPI_ISL_2254497,a/western_jackdaw/sva210317sz0321/kn001057/e-2021/NA,2021-03-16,2021.2,2021-03,2021,Aves,passeriformes,corvidae,corvus monedula,eurasian jackdaw,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,gotland,se.gt,57.5128828372686,18.541723046906,a,2021-11,2344b,Europe / Sweden / Ostergotlands Lan / Mjolby Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-16,pa,FALSE,pa,profile003,2021-03-01,23,sweden,keep
pa_europe,H5N8.2344b.EPI_ISL_1236901.anseriformes.sweden.3_1_2_1_1_2_1_2.2021-02-27,H5N8,EPI_ISL_1236901,a/goose/sweden/sva210301sz0005/kn049802-ip11/2021,2021-02-27,2021.16,2021-02,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-08,2344b,Europe / Sweden / Skane Lan / Landskrona Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-02-27,pa,FALSE,pa,profile002,2021-02-01,24,sweden,keep
pa_europe,H5N8.2344b.EPI_ISL_1093423.galliformes.sweden.3_1_2_1_1_2_1_2.2021-02-16,H5N8,EPI_ISL_1093423,a/chicken/sweden/sva210217sz0001/kn001190-ip6/2021,2021-02-16,2021.13,2021-02,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,västra götaland,se.vg,58.2955067014075,12.8595382920252,a,2021-07,2344b,Europe / Sweden / Vastra Gotalands Lan / Ale Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-02-16,pa,FALSE,pa,profile002,2021-02-01,24,sweden,keep
pa_europe,H5N8.2344b.EPI_ISL_3314973.accipitriformes.sweden.3_1_2_1_1_2_1_2.2021-03-14,H5N8,EPI_ISL_3314973,a/common_buzzard/sweden/sva210323sz0426/fb001120/o-2021/NA,2021-03-14,2021.2,2021-03,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,västra götaland,se.vg,58.2955067014075,12.8595382920252,a,2021-10,2344b,Europe / Sweden / Vastra Gotalands Lan / Lidkopings Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-03-14,pa,FALSE,pa,profile002,2021-03-01,24,sweden,keep
pa_europe,H5N8.2344b.EPI_ISL_1941417.anseriformes.czechia.3_2_3_1_1_2_1_2.2021-04-18,H5N8,EPI_ISL_1941417,a/duck/czech_republic/7681-8/2021,2021-04-18,2021.29,2021-04,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,královéhradecký,cz.hk,50.3852537596798,15.8661896036913,a,2021-15,2344b,Europe / Czech Republic / Kralovehradecky Kraj / Okres Hradec Kralove / Klamos,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-18,pa,FALSE,pa,profile003,2021-04-01,25,czechia,keep
pa_europe,H5N8.2344b.EPI_ISL_1697181.galliformes.czechia.3_2_3_1_1_2_1_2.2021-03-29,H5N8,EPI_ISL_1697181,a/chicken/czech_republic/6151-1/2021,2021-03-29,2021.24,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,královéhradecký,cz.hk,50.3852537596798,15.8661896036913,a,2021-13,2344b,Europe / Czech Republic / Kralovehradecky Kraj / Okres Hradec Kralove / Kosicky,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-29,pa,FALSE,pa,profile003,2021-03-01,25,czechia,keep
pa_europe,H5N8.2344b.EPI_ISL_2681044.galliformes.italy.3_2_3_1_1_2_1_2.2021-05-05,H5N8,EPI_ISL_2681044,a/chicken/romania/121vir3734-3/2021,2021-05-05,2021.34,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-18,2344b,"Europe / Romania / Mures, Ungheni / NA / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-05,pa,FALSE,pa,profile003,2021-05-01,25,italy,keep
pa_europe,H5N8.2344b.EPI_ISL_1941581.anseriformes.czechia.3_2_3_1_1_2_1_2.2021-03-13,H5N8,EPI_ISL_1941581,a/goose/czech_republic/5363-10/2021,2021-03-13,2021.19,2021-03,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,plzeňský,cz.pk,49.5901077813144,13.2328532454248,a,2021-10,2344b,"Europe / Czech Republic / Plzensky Kraj / Okres Plzen-Jih / Zbuch, pond; GPS: 49.6897778N, 13.2289439E",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-13,pa,FALSE,pa,profile003,2021-03-01,26,czechia,keep
pa_europe,H5N8.2344b.EPI_ISL_1697184.galliformes.czechia.3_2_3_1_1_2_1_2.2021-04-06,H5N8,EPI_ISL_1697184,a/chicken/czech_republic/6654/2021,2021-04-06,2021.26,2021-04,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,plzeňský,cz.pk,49.5901077813144,13.2328532454248,a,2021-14,2344b,"Europe / Czech Republic / Plzensky Kraj / Okres Tacov / Bor; GPS: 49.7115939N, 12.7751636E",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-06,pa,FALSE,pa,profile003,2021-04-01,26,czechia,keep
pa_europe,H5N8.2344b.EPI_ISL_2402936.galliformes.czechia.3_2_3_1_1_2_1_2.2021-05-16,H5N8,EPI_ISL_2402936,a/chicken/czech_republic/10251-1/2021,2021-05-16,2021.37,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2021-19,2344b,Europe / Czech Republic / Stredocesky Kraj / Okres Melnik / Chorusice,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-16,pa,FALSE,pa,profile003,2021-05-01,27,czechia,keep
pa_europe,H5N5.2344b.EPI_ISL_1665269.anseriformes.italy.2_1_16_1_1_8_1_1.2021-01-20,H5N5,EPI_ISL_1665269,a/whooper_swan/romania/121vir849-2/2021,2021-01-20,2021.05,2021-01,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-03,2344b,Europe / Romania / Judetul Constanta / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-01-20,pa,FALSE,pa,profile016,2021-01-01,28,italy,keep
pa_europe,H5N5.2344b.EPI_ISL_16209276.anseriformes.russia.2_1_16_1_1_8_1_1.2020-12-29,H5N5,EPI_ISL_16209276,a/swan/rostov/2299-2/2020,2020-12-29,2020.99,2020-12,2020,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,rostov,ru.ro,47.725861660493,41.3470662241277,a,2020-53,2344b,Europe / Russia / Rostov Oblast / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2020-12-29,pa,FALSE,pa,profile016,2020-12-01,28,russia,keep
pa_europe,H5N5.2344b.EPI_ISL_3102054.charadriiformes.bulgaria.2_1_16_1_1_8_1_1.2021-03-30,H5N5,EPI_ISL_3102054,a/european_herring_gull/bulgaria/222_21vir4270-1/2021,2021-03-30,2021.24,2021-03,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,burgas,bg.br,42.4909591338488,27.308077813051,a,2021-13,2344b,"Europe / Bulgaria / Kiten, Burgas / NA / NA",2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-03-30,pa,FALSE,pa,profile016,2021-03-01,28,bulgaria,keep
pa_europe,H5N5.NA.EPI_ISL_18454937.charadriiformes.norway.NA.2022-06-13,H5N5,EPI_ISL_18454937,A/Glaucous_gull/Norway/2022-07-1148/2022,2022-06-13,2022.45,2022-06,2022,Aves,charadriiformes,laridae,larus hyperboreus,glaucous gull,TRUE,wild,charadriiformes-wild,northern europe,norway,nor,63.9836330810339,12.3044196327525,NA,NA,NA,NA,A,2022-24,NA,NA,NA,NA,NA,NA,NA,2022-06-13,pa,FALSE,pa,profileNA,2022-06-01,28,norway,keep
pa_europe,H5N5.2344b.EPI_ISL_3102055.pelecaniformes.bulgaria.2_1_16_1_1_8_1_1.2021-03-30,H5N5,EPI_ISL_3102055,a/grey_heron/bulgaria/223_21vir4270-2/2021,2021-03-30,2021.24,2021-03,2021,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,burgas,bg.br,42.4909591338488,27.308077813051,a,2021-13,2344b,"Europe / Bulgaria / Kiten, Burgas / NA / NA",2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-03-30,pa,FALSE,pa,profile016,2021-03-01,28,bulgaria,keep
pa_europe,H5N5.2344b.EPI_ISL_12754535.accipitriformes.norway.2_1_16_1_1_8_1_1.2022-03-25,H5N5,EPI_ISL_12754535,a/sea_eagle/norway/2022-07-196_22vir3866-1/2022,2022-03-25,2022.23,2022-03,2022,Aves,accipitriformes,accipitridae,accipitridae sp. (eagle sp.),eagle sp.,TRUE,wild,other,northern europe,norway,nor,63.9836330810339,12.3044196327525,troms,no.tr,69.2782075900742,19.5016391581555,a,2022-12,2344b,Europe / Norway / Tromso / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2022-03-25,pa,FALSE,pa,profile016,2022-03-01,28,norway,keep
pa_europe,H5N5.2344b.EPI_ISL_16209278.strigiformes.russia.2_1_16_1_1_8_1_1.2021-09-28,H5N5,EPI_ISL_16209278,a/waterfowl/russia/1526-4/2021,2021-09-28,2021.74,2021-09,2021,Aves,strigiformes,strigidae,strigiformes sp.,owl sp.,TRUE,wild,other,eastern europe,russia,rus,66.0376616061812,95.7970903417469,NA,NA,NA,NA,a,2021-39,2344b,Europe / Russia / NA / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-09-28,pa,FALSE,pa,profile016,2021-09-01,28,russia,keep
pa_europe,H5N5.2344b.EPI_ISL_1665258.anseriformes.austria.2_1_1_1_1_8_1_1.2021-02-10,H5N5,EPI_ISL_1665258,a/mute_swan/austria/210121vir1085-5/2021,2021-02-10,2021.11,2021-02,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,steiermark,at.st,47.2699907298467,15.014733244016,a,2021-06,2344b,Europe / Austria / Leibnitz / NA / NA,2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-02-10,pa,FALSE,pa,profile001,2021-02-01,29,austria,keep
pa_europe,H5N5.2344b.EPI_ISL_10364607.anseriformes.czechia.2_1_1_1_1_8_1_1.2021-02-24,H5N5,EPI_ISL_10364607,a/mute_swan/czech_republic/4099/2021,2021-02-24,2021.15,2021-02,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,zlínský,cz.zk,49.2395239668424,17.7694110590927,a,2021-08,2344b,"Europe / Czech Republic / Zlinsky Kraj / Okres Kromeriz / 49Â°1423.619, 17Â°2834.391E",2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-02-24,pa,FALSE,pa,profile001,2021-02-01,29,czechia,keep
pa_europe,H5N5.2344b.EPI_ISL_3102081.anseriformes.italy.2_1_1_1_1_8_1_1.2021-04-08,H5N5,EPI_ISL_3102081,a/mute_swan/romania/11981-1_21vir3163-5/2021,2021-04-08,2021.27,2021-04,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-14,2344b,Europe / Romania / Tulcea Chilia Veche / NA / NA,2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-04-08,pa,FALSE,pa,profile001,2021-04-01,29,italy,keep
pa_europe,H5N5.2344b.EPI_ISL_1665262.anseriformes.slovakia.2_1_1_1_1_8_1_1.2021-01-15,H5N5,EPI_ISL_1665262,a/mute_swan/slovakia/pah6_21vir1086-2/2021,2021-01-15,2021.04,2021-01,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,bratislavský,sk.bl,48.3180982690165,17.1756481471461,a,2021-02,2344b,Europe / Slovakia / Petrzalka / NA / NA,2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-01-15,pa,FALSE,pa,profile001,2021-01-01,29,slovakia,keep
pa_europe,H5N5.2344b.EPI_ISL_1665250.galliformes.slovakia.2_1_1_1_1_8_1_1.2021-01-22,H5N5,EPI_ISL_1665250,a/chicken/slovakia/pah10_21vir1086-5/2021,2021-01-22,2021.06,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,trnavský,sk.ta,48.353088568306,17.5311650577738,a,2021-03,2344b,Europe / Slovakia / Dobrohost / NA / NA,2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-01-22,pa,FALSE,pa,profile001,2021-01-01,29,slovakia,keep
pa_europe,H5N5.2344b.EPI_ISL_3135926.accipitriformes.hungary.2_1_1_1_1_8_1_1.2021-03-08,H5N5,EPI_ISL_3135926,a/eagle/hungary/8569/NA,2021-03-08,2021.18,2021-03,2021,Aves,accipitriformes,accipitridae,accipitridae sp. (eagle sp.),eagle sp.,TRUE,wild,other,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,somogy,hu.so,46.4517874466981,17.6018744925749,a,2021-10,2344b,Europe / Hungary / Somogy megye / NA / NA,2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-03-08,pa,FALSE,pa,profile001,2021-03-01,29,hungary,keep
pa_europe,H5N1.2344b.EPI_ISL_6761008.anseriformes.netherlands.10_1_1_1_1_1_1_1.2021-10-30,H5N1,EPI_ISL_6761008,a/greylag_goose/netherlands/21038036-002/2021,2021-10-30,2021.83,2021-10,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2021-43,2344b,Europe / Netherlands / Provincie Noord-Holland / NA / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-10-30,pa,FALSE,pa,profile001,2021-10-01,30,netherlands,keep
pa_europe,H5N1.2344b.EPI_ISL_13369740.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2021-11-03,H5N1,EPI_ISL_13369740,a/mute_swan/england/385335/2021,2021-11-03,2021.84,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2021-44,2344b,Europe / United Kingdom / England / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-03,pa,FALSE,pa,profile001,2021-11-01,30,united kingdom,keep
pa_europe,H5N1.2344b.EPI_ISL_7778766.charadriiformes.finland.2_1_1_1_1_1_1_1.2021-08-01,H5N1,EPI_ISL_7778766,a/european_herring_gull/finland/21vir7689-13/2021,2021-08-01,2021.58,2021-08,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-30,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-08-01,pa,FALSE,pa,profile001,2021-08-01,30,finland,keep
pa_europe,H5N1.NA.EPI_ISL_7753347.charadriiformes.germany.NA.2021-10-21,H5N1,EPI_ISL_7753347,A/herring_gull/Germany-SH/AI06141/2021,2021-10-21,2021.8,2021-10,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2021-42,NA,NA,NA,NA,NA,NA,NA,2021-10-21,pa,FALSE,pa,profileNA,2021-10-01,30,germany,keep
pa_europe,H5N1.2344b.EPI_ISL_6761005.galliformes.netherlands.10_1_1_1_1_1_1_1.2021-11-05,H5N1,EPI_ISL_6761005,a/chicken/netherlands/21038211-001/2021,2021-11-05,2021.84,2021-11,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,a,2021-44,2344b,Europe / Netherlands / Provincie Friesland / NA / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-11-05,pa,FALSE,pa,profile001,2021-11-01,30,netherlands,keep
pa_europe,H5N1.2344b.EPI_ISL_9012618.galliformes.united_kingdom.10_1_1_1_1_1_1_1.2021-10-30,H5N1,EPI_ISL_9012618,a/chicken/wales/053969/2021,2021-10-30,2021.83,2021-10,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2021-43,2344b,Europe / United Kingdom / County Borough of Wrexham / Wales / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-10-30,pa,FALSE,pa,profile001,2021-10-01,30,united kingdom,keep
pa_europe,H5N1.2344b.EPI_ISL_13370562.galliformes.united_kingdom.2_1_1_1_1_1_1_1.2021-12-09,H5N1,EPI_ISL_13370562,a/chicken/scotland/068270/2021,2021-12-09,2021.94,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2021-49,2344b,Europe / United Kingdom / Scotland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-12-09,pa,FALSE,pa,profile001,2021-12-01,30,united kingdom,keep
pa_europe,H5N1.2344b.EPI_ISL_15518266.galliformes.finland.10_1_1_1_1_1_1_1.2021-10-01,H5N1,EPI_ISL_15518266,a/pheasant/finland/121rs3535-6/2021,2021-10-01,2021.75,2021-10,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-39,2344b,Europe / Finland / NA / NA / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-10-01,pa,FALSE,pa,profile001,2021-10-01,30,finland,keep
pa_europe,H5N1.2344b.EPI_ISL_9012572.galliformes.united_kingdom.10_1_1_1_1_1_1_1.2021-10-27,H5N1,EPI_ISL_9012572,a/pheasant/wales/385129/2021,2021-10-27,2021.82,2021-10,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2021-43,2344b,Europe / United Kingdom / County Borough of Wrexham / Wales / NA,10_1_1_1_1_1_1_1,H5N1/2021/R3_Europe,5,major,#cc6d33,2021-10-27,pa,FALSE,pa,profile001,2021-10-01,30,united kingdom,keep
pa_europe,H5N1.2344b.EPI_ISL_15518263.galliformes.finland.2_1_1_1_1_1_1_1.2021-09-01,H5N1,EPI_ISL_15518263,a/pheasant/finland/121rs3535-3/2021,2021-09-01,2021.67,2021-09,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-35,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-09-01,pa,FALSE,pa,profile001,2021-09-01,30,finland,keep
pa_europe,H5N1.2344b.EPI_ISL_4651963.galliformes.sweden.2_1_1_1_1_1_1_1.2021-09-22,H5N1,EPI_ISL_4651963,a/common_pheasant_/sweden/sva210923sz0341/kn000365/m-2021-h5n1/NA,2021-09-22,2021.72,2021-09,2021,Aves,galliformes,phasianidae,phasianus colchicus,ring-necked pheasant,TRUE,wild,galliformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-38,2344b,Europe / Sweden / Skane Lan / Kristianstads Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-09-22,pa,FALSE,pa,profile001,2021-09-01,30,sweden,keep
pa_europe,H5N1.2344b.EPI_ISL_13369399.galliformes.united_kingdom.2_1_1_1_1_1_1_1.2021-11-02,H5N1,EPI_ISL_13369399,a/pheasant/england/107851/2021,2021-11-02,2021.84,2021-11,2021,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2021-44,2344b,Europe / United Kingdom / England / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-02,pa,FALSE,pa,profile001,2021-11-01,30,united kingdom,keep
