id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
mp_europe,H5N1.2344b.EPI_ISL_17051482.anseriformes.canada.2_1_1_1_1_1_1_1.2023-01-16,H5N1,EPI_ISL_17051482,A/canada_goose/BC/AIVPHL-371/2023,2023-01-16,2023.04,2023-01,2023,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2023-03,2344b,North America / Canada / British Columbia / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2023-01-16,mp,FALSE,mp,profile001,2023-01-01,3,british columbia,keep
mp_europe,H5N1.2344b.EPI_ISL_16838577.anseriformes.russia.2_1_1_1_1_1_1_1.2021-09-14,H5N1,EPI_ISL_16838577,a/duck/chelyabinsk/1379-1/2021,2021-09-14,2021.7,2021-09,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,chelyabinsk,ru.cl,54.4531161547399,60.406021972363,a,2021-37,2344b,Europe / Russia / Chelyabinsk Oblast / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-09-14,mp,FALSE,mp,profile001,2021-09-01,3,chelyabinsk,keep
mp_europe,H5N1.2344b.EPI_ISL_6507374.anseriformes.croatia.2_1_1_1_1_1_1_1.2021-11-12,H5N1,EPI_ISL_6507374,a/mute_swan/croatia/100/2021,2021-11-12,2021.86,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,sisacko-moslavacka,hr.sm,45.36574481307,16.4240036541494,a,2021-45,2344b,Europe / Croatia / Sisacko-Moslavacka Zupanija / Muzilovcica (45Â° 23 25.9 N; 16Â° 40 49.3 E) / (45Â° 23 25.9 N; 16Â° 40 49.3 E),2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-12,mp,FALSE,mp,profile001,2021-11-01,3,croatia,keep
mp_europe,H5N1.2344b.EPI_ISL_9603918.anseriformes.czechia.2_1_1_1_1_1_1_1.2021-11-12,H5N1,EPI_ISL_9603918,a/mute_swan/czech_republic/22477-2/2021,2021-11-12,2021.86,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,zlínský,cz.zk,49.2395239668424,17.7694110590927,a,2021-45,2344b,"Europe / Czech Republic / Zlinsky Kraj / Okres Kromeriz / Doubravicky pond, GPS: 49Â°1717.233N, 17Â°2825.407E",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-12,mp,FALSE,mp,profile001,2021-11-01,3,czechia,keep
mp_europe,H5N1.2344b.EPI_ISL_11798566.anseriformes.denmark.2_1_1_1_1_1_1_1.2021-04-18,H5N1,EPI_ISL_11798566,a/barnacle/goose_denmark/19027-1.02/2021-04-18/NA,2021-04-18,2021.29,2021-04,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,midtjylland,dk.mj,56.2490598335433,9.39675377639095,a,2021-15,2344b,Europe / Denmark / Region Midtjylland / Viborg Kommune / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-04-18,mp,FALSE,mp,profile001,2021-04-01,3,denmark,keep
mp_europe,H5N1.2344b.EPI_ISL_7778775.anseriformes.finland.2_1_1_1_1_1_1_1.2021-06-01,H5N1,EPI_ISL_7778775,a/barnacle_goose/finland/21vir7689-9/2021,2021-06-01,2021.41,2021-06,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,a,2021-22,2344b,Europe / Finland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-06-01,mp,FALSE,mp,profile001,2021-06-01,3,finland,keep
mp_europe,H5N1.2344b.EPI_ISL_6590766.anseriformes.france.2_1_1_1_1_1_1_1.2021-11-08,H5N1,EPI_ISL_6590766,a/swan/france/21p012384/2021,2021-11-08,2021.85,2021-11,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2021-45,2344b,Europe / France / Region Lorraine / Departement de la Meuse / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-08,mp,FALSE,mp,profile001,2021-11-01,3,france,keep
mp_europe,H5N1.2344b.EPI_ISL_5146291.anseriformes.germany.2_1_1_1_1_1_1_1.2021-04-14,H5N1,EPI_ISL_5146291,a/barnacle_goose/germany-ni/ai03980/2021,2021-04-14,2021.28,2021-04,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2021-15,2344b,Europe / Germany / Lower Saxony / Leer / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-04-14,mp,FALSE,mp,profile001,2021-04-01,3,germany,keep
mp_europe,H5N1.2344b.EPI_ISL_11259266.anseriformes.ireland.2_1_1_1_1_1_1_1.2021-11-19,H5N1,EPI_ISL_11259266,a/mute_swan/ireland/0322vir1325-16/2021,2021-11-19,2021.88,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,a,2021-46,2344b,Europe / Ireland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-19,mp,FALSE,mp,profile001,2021-11-01,3,ireland,keep
mp_europe,H5N1.2344b.EPI_ISL_13370693.anseriformes.isle_of_man.2_1_1_1_1_1_1_1.2022-01-14,H5N1,EPI_ISL_13370693,a/greylag_goose/isle_of_man/010298/2022,2022-01-14,2022.04,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,isle of man,imn,54.2274459818122,-4.5394736212416,NA,NA,NA,NA,a,2022-02,2344b,Europe / Isle of Man / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-14,mp,FALSE,mp,profile001,2022-01-01,3,isle of man,keep
mp_europe,H5N1.2344b.EPI_ISL_14761428.anseriformes.italy.2_1_1_1_1_1_1_1.2022-02-14,H5N1,EPI_ISL_14761428,a/goose/italy/22vir1520/2022,2022-02-14,2022.12,2022-02,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,a,2022-07,2344b,Europe / Italy / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-14,mp,FALSE,mp,profile001,2022-02-01,3,italy,keep
mp_europe,H5N1.2344b.EPI_ISL_13370897.anseriformes.jersey.2_1_1_1_1_1_1_1.2022-02-22,H5N1,EPI_ISL_13370897,a/red-breasted_goose/jersey/018414/2022,2022-02-22,2022.14,2022-02,2022,Aves,anseriformes,anatidae,branta ruficollis,red-breasted goose,TRUE,wild,anseriformes-wild,northern europe,jersey,jey,49.2138286332854,-2.13245261248515,NA,NA,NA,NA,a,2022-08,2344b,Europe / United Kingdom / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-22,mp,FALSE,mp,profile001,2022-02-01,3,jersey,keep
mp_europe,H5N1.2344b.EPI_ISL_15022831.anseriformes.lithuania.2_1_1_1_1_1_1_1.2022-02-09,H5N1,EPI_ISL_15022831,a/swan/lithuania/1220pg1_22vir7255-1/2022,2022-02-09,2022.11,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,NA,NA,NA,NA,a,2022-06,2344b,Europe / Lithuania / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-09,mp,FALSE,mp,profile001,2022-02-01,3,lithuania,keep
mp_europe,H5N1.2344b.EPI_ISL_13026104.anseriformes.luxembourg.2_1_1_1_1_1_1_1.2021-11-24,H5N1,EPI_ISL_13026104,a/canada_goose/luxembourg/21217776/2021,2021-11-24,2021.9,2021-11,2021,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,western europe,luxembourg,lux,49.7760118665671,6.09452944491721,grevenmacher,lu.gr,49.6868212553332,6.34949296820615,a,2021-47,2344b,Europe / Luxembourg / District de Grevenmacher / Wintrange / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-24,mp,FALSE,mp,profile001,2021-11-01,3,luxembourg,keep
mp_europe,H5N1.2344b.EPI_ISL_2174728.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-03-22,H5N1,EPI_ISL_2174728,a/barnacle_goose/netherlands/21025769-002/2021,2021-03-22,2021.22,2021-03,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2021-12,2344b,Europe / Netherlands / Provincie Groningen / Termunten / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-03-22,mp,FALSE,mp,profile001,2021-03-01,3,netherlands,keep
mp_europe,H5N1.2344b.EPI_ISL_11922814.anseriformes.poland.2_1_1_1_1_1_1_1.2022-02-17,H5N1,EPI_ISL_11922814,a/swan/poland/mb083_22vir2515-8/2022,2022-02-17,2022.13,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,a,2022-07,2344b,Europe / Poland / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-17,mp,FALSE,mp,profile001,2022-02-01,3,poland,keep
mp_europe,H5N1.2344b.EPI_ISL_11007530.anseriformes.slovenia.2_1_1_1_1_1_1_1.2021-12-27,H5N1,EPI_ISL_11007530,a/swan/slovenia/22vir777-3/2021,2021-12-27,2021.99,2021-12,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2021-52,2344b,Europe / Slovenia / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-27,mp,FALSE,mp,profile001,2021-12-01,3,slovenia,keep
mp_europe,H5N1.2344b.EPI_ISL_11580255.anseriformes.sweden.2_1_1_1_1_1_1_1.2022-01-21,H5N1,EPI_ISL_11580255,a/greylag_goose/sweden/sva220308sz0382/fb000559/m-2022/NA,2022-01-21,2022.05,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2022-03,2344b,Europe / Sweden / Skane Lan / Trelleborgs Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-21,mp,FALSE,mp,profile001,2022-01-01,3,sweden,keep
mp_europe,H5N1.2344b.EPI_ISL_5463806.anseriformes.russia.2_1_1_1_1_1_1_1.2021-10-07,H5N1,EPI_ISL_5463806,a/goose/tyumen/33-53v/2021,2021-10-07,2021.76,2021-10,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,tyumen',ru.ty,57.6472366156513,69.1218349161945,a,2021-40,2344b,Europe / Russia / Tyumen Oblast / Tyumen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-07,mp,FALSE,mp,profile001,2021-10-01,3,tyumen',keep
mp_europe,H5N1.2344b.EPI_ISL_13486772.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2021-12-30,H5N1,EPI_ISL_13486772,a/barnacle_goose/scotland/076711/2021,2021-12-30,2021.99,2021-12,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2021-52,2344b,Europe / United Kingdom / Scotland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-30,mp,FALSE,mp,profile001,2021-12-01,3,united kingdom,keep
mp_europe,H5N1.2344b.EPI_ISL_11922818.anseriformes.italy.2_1_1_1_1_1_1_51.2022-02-09,H5N1,EPI_ISL_11922818,a/swan/romania/122vir2749-4/2022,2022-02-09,2022.11,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2022-06,2344b,Europe / Romania / NA / NA / NA,2_1_1_1_1_1_1_51,NA,143,minor,#336fcc,2022-02-09,mp,FALSE,mp,profile001,2022-02-01,3,italy,keep
mp_europe,H5N5.2344b.EPI_ISL_1665258.anseriformes.austria.2_1_1_1_1_8_1_1.2021-02-10,H5N5,EPI_ISL_1665258,a/mute_swan/austria/210121vir1085-5/2021,2021-02-10,2021.11,2021-02,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,steiermark,at.st,47.2699907298467,15.014733244016,a,2021-06,2344b,Europe / Austria / Leibnitz / NA / NA,2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-02-10,mp,FALSE,mp,profile001,2021-02-01,3,austria,keep
mp_europe,H5N5.2344b.EPI_ISL_10364607.anseriformes.czechia.2_1_1_1_1_8_1_1.2021-02-24,H5N5,EPI_ISL_10364607,a/mute_swan/czech_republic/4099/2021,2021-02-24,2021.15,2021-02,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,zlínský,cz.zk,49.2395239668424,17.7694110590927,a,2021-08,2344b,"Europe / Czech Republic / Zlinsky Kraj / Okres Kromeriz / 49Â°1423.619, 17Â°2834.391E",2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-02-24,mp,FALSE,mp,profile001,2021-02-01,3,czechia,keep
mp_europe,H5N5.2344b.EPI_ISL_3102081.anseriformes.italy.2_1_1_1_1_8_1_1.2021-04-08,H5N5,EPI_ISL_3102081,a/mute_swan/romania/11981-1_21vir3163-5/2021,2021-04-08,2021.27,2021-04,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-14,2344b,Europe / Romania / Tulcea Chilia Veche / NA / NA,2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-04-08,mp,FALSE,mp,profile001,2021-04-01,3,italy,keep
mp_europe,H5N5.2344b.EPI_ISL_1665262.anseriformes.slovakia.2_1_1_1_1_8_1_1.2021-01-15,H5N5,EPI_ISL_1665262,a/mute_swan/slovakia/pah6_21vir1086-2/2021,2021-01-15,2021.04,2021-01,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,bratislavský,sk.bl,48.3180982690165,17.1756481471461,a,2021-02,2344b,Europe / Slovakia / Petrzalka / NA / NA,2_1_1_1_1_8_1_1,H5N5/2021/R1_Europe,44,major,#cb99cc,2021-01-15,mp,FALSE,mp,profile001,2021-01-01,3,slovakia,keep
mp_europe,H5N1.2344b.EPI_ISL_7748188.anseriformes.germany.2_1_2_1_1_1_1_1.2021-10-14,H5N1,EPI_ISL_7748188,a/eurasian_wigeon/germany-sh/ai05950/2021,2021-10-14,2021.78,2021-10,2021,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-41,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,2_1_2_1_1_1_1_1,H5N1/2021/R6_Europe,3,major,#abcc33,2021-10-14,mp,FALSE,mp,profile001,2021-10-01,3,germany,keep
mp_europe,H5N1.2344b.EPI_ISL_15581789.anseriformes.netherlands.2_1_2_1_1_1_1_1.2022-10-12,H5N1,EPI_ISL_15581789,a/mallard/netherlands/19/2022,2022-10-12,2022.78,2022-10,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2022-41,2344b,Europe / Netherlands / Eendenkooi Wieringen / NA / NA,2_1_2_1_1_1_1_1,H5N1/2021/R6_Europe,11,major,#abcc33,2022-10-12,mp,FALSE,mp,profile001,2022-10-01,3,netherlands,keep
mp_europe,H5N1.2344b.EPI_ISL_14841913.anseriformes.france.2_1_4_1_12_1_1_1.2022-07-06,H5N1,EPI_ISL_14841913,a/mallard/22p019377/france/2022,2022-07-06,2022.51,2022-07,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,hauts-de-france,fr.nc,49.9664542920368,2.77424482433678,a,2022-27,2344b,Europe / France / Picardie / Departement de la Somme / NA,2_1_4_1_12_1_1_1,NA,143,minor,#33cc59,2022-07-06,mp,FALSE,mp,profile001,2022-07-01,3,france,keep
mp_europe,H5N2.2344b.EPI_ISL_10434073.anseriformes.germany.30_1_2_1_1_40_1_1.2022-01-30,H5N2,EPI_ISL_10434073,a/swan/germany-bw/ai00997/2022,2022-01-30,2022.08,2022-01,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,baden-württemberg,de.bw,48.5335196122676,9.04442576424602,a,2022-04,2344b,Europe / Germany / Baden-Wuerttemberg / Regierungsbezirk Karlsruhe / Karlsruhe,30_1_2_1_1_40_1_1,NA,171,major,#6667cc,2022-01-30,mp,FALSE,mp,profile001,2022-01-01,3,germany,keep
mp_europe,H5N8.2344b.EPI_ISL_1307695.anseriformes.sweden.3_1_2_1_1_2_1_2.2021-03-03,H5N8,EPI_ISL_1307695,a/mute_swan/sweden/sva210304sz0311/kn000739/vg/2021,2021-03-03,2021.17,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,västra götaland,se.vg,58.2955067014075,12.8595382920252,a,2021-09,2344b,Europe / Sweden / Vastra Gotalands Lan / Ockero Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-03-03,mp,FALSE,mp,profile001,2021-03-01,3,sweden,keep
mp_europe,H5N2.2344b.EPI_ISL_1005680.anseriformes.russia.3_1_44_1_6_46_1_2.2020-08-29,H5N2,EPI_ISL_1005680,a/common_teal/chany_lake/213/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-35,2344b,Europe / Russia / Novosibirsk / NA / NA,3_1_44_1_6_46_1_2,NA,284,minor,#66cca6,2020-08-29,mp,FALSE,mp,profile001,2020-08-01,3,novosibirsk,keep
mp_europe,H5N8.2344b.EPI_ISL_1240998.anseriformes.russia.3_2_1_1_1_2_1_2.2020-08-29,H5N8,EPI_ISL_1240998,a/mallard/novosibirsk_region/3509k/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-35,2344b,Europe / Russia / Novosibirsk / NA / NA,3_2_1_1_1_2_1_2,NA,1,minor,#99bbcc,2020-08-29,mp,FALSE,mp,profile001,2020-08-01,3,novosibirsk,keep
mp_europe,H5N8.2344b.EPI_ISL_644127.anseriformes.russia.3_2_2_1_1_2_1_2.2020-08-17,H5N8,EPI_ISL_644127,a/goose/omsk/0113/2020,2020-08-17,2020.63,2020-08,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,a,2020-34,2344b,Europe / Russia / Omsk Oblast / Omsk / NA,3_2_2_1_1_2_1_2,NA,1,major,#6687cc,2020-08-17,mp,FALSE,mp,profile001,2020-08-01,3,omsk,keep
mp_europe,H5N8.2344b.EPI_ISL_1307716.anseriformes.sweden.3_2_2_1_1_35_1_2.2021-03-02,H5N8,EPI_ISL_1307716,a/mute_swan/sweden/sva210303sz0380/kn000800/st/2021,2021-03-02,2021.16,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,stockholm,se.st,59.4623673036598,18.1712252623315,a,2021-09,2344b,Europe / Sweden / Stockholms Lan / Sodertalje Kommun / NA,3_2_2_1_1_35_1_2,NA,168,major,#3633cc,2021-03-02,mp,FALSE,mp,profile001,2021-03-01,3,sweden,keep
mp_europe,H5N5.2344b.EPI_ISL_956409.anseriformes.italy.3_2_2_1_1_7_1_2.2020-11-28,H5N5,EPI_ISL_956409,a/common_teal/italy/20vir7439-190/2020,2020-11-28,2020.91,2020-11,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2020-48,2344b,Europe / Italy / Rovigo / NA / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-11-28,mp,FALSE,mp,profile001,2020-11-01,3,italy,keep
mp_europe,H5N5.2344b.EPI_ISL_641378.anseriformes.netherlands.3_2_2_1_1_7_1_2.2020-11-07,H5N5,EPI_ISL_641378,a/greater_white-fronted_goose/netherlands/20017403-004/2020,2020-11-07,2020.85,2020-11,2020,Aves,anseriformes,anatidae,anser albifrons,greater white-fronted goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2020-45,2344b,Europe / Netherlands / South Holland / Gemeente Rijswijk / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-11-07,mp,FALSE,mp,profile001,2020-11-01,3,netherlands,keep
mp_europe,H5N5.2344b.EPI_ISL_1665267.anseriformes.slovenia.3_2_2_1_1_7_1_2.2020-12-24,H5N5,EPI_ISL_1665267,a/mute_swan/slovenia/1914-20_21vir959-5/2020,2020-12-24,2020.98,2020-12,2020,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2020-52,2344b,Europe / Slovenia / NA / NA / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-12-24,mp,FALSE,mp,profile001,2020-12-01,3,slovenia,keep
mp_europe,H5N5.2344b.EPI_ISL_1305779.anseriformes.sweden.3_2_2_1_1_7_1_2.2021-03-10,H5N5,EPI_ISL_1305779,a/duck/sweden/sva210311sz0004/kn0001570-ip14/2021,2021-03-10,2021.19,2021-03,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-10,2344b,Europe / Sweden / Skane Lan / Skurups Kommun / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2021-03-10,mp,FALSE,mp,profile001,2021-03-01,3,sweden,keep
mp_europe,H5N5.2344b.EPI_ISL_683999.anseriformes.united_kingdom.3_2_2_1_1_7_1_2.2020-11-24,H5N5,EPI_ISL_683999,a/mute_swan/wales/048068/2020,2020-11-24,2020.9,2020-11,2020,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2020-48,2344b,Europe / United Kingdom / NA / NA / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-11-24,mp,FALSE,mp,profile001,2020-11-01,3,united kingdom,keep
mp_europe,H5N8.2344b.EPI_ISL_1665259.anseriformes.austria.3_2_3_1_1_2_1_2.2021-02-01,H5N8,EPI_ISL_1665259,a/mute_swan/austria/210121vir1085-8/2021,2021-02-01,2021.08,2021-02,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,a,2021-05,2344b,Europe / Austria / Vienna / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-01,mp,FALSE,mp,profile001,2021-02-01,3,austria,keep
mp_europe,H5N8.2344b.EPI_ISL_977599.anseriformes.china.3_2_3_1_1_2_1_2.2020-12-21,H5N8,EPI_ISL_977599,A/duck/Northern_China/LSP/2020,2020-12-21,2020.97,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,beijing,cn.bj,40.1838367941588,116.40878248942,A,2020-52,2344b,Asia / China / Shandong Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-21,mp,FALSE,mp,profile001,2020-12-01,3,beijing,keep
