segment ...1 tipnames virus.subtype isolate.id isolate.name collection.date collection.datedecimal collection.datemonth host.class host.order host.family host.sciname host.commonname host.isbird host.isdomestic collection.region.name collection.country.name collection.country.code collection.country.lat collection.country.long collection.subdiv1.name collection.subdiv1.code collection.subdiv1.lat collection.subdiv1.long collection.subdiv2.name collection.subdiv2.code collection.subdiv2.lat collection.subdiv2.long clade.x collection.original profile profile.lab genome collection.tipdate group todrop clade tiplocation_lon tiplocation_lat cluster.segment cluster.number
PB1 18 H5N8|EPI_ISL_4030493|environment|japan|NA|2020-12-09 H5N8 EPI_ISL_4030493 A/water/Tottori/NK1209/2020 2020-12-09 2020.94 2020-12 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 tottori JP-31 35.5011326 134.2350914 NA NA NA NA NA NA NA NA NA 2020-12-09 6 keep 2.3.4.4b 134.2350914 35.5011326 pb1 1
PB1 55 H5N8|EPI_ISL_1041176|Strigiformes|japan|10|2021-02-16 H5N8 EPI_ISL_1041176 a/owl/tochigi/090204c/2021 2021-02-16 2021.13 2021-02 Strigiformes_wild Strigiformes Strigidae "strigiformes sp." "owl sp." bird wild "eastern asia" japan JP 36.204824 138.252924 tochigi JP-09 36.3813638 139.7303175 NA NA NA NA 2.3.4.4b "Asia / Japan / Tochigi / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2021-02-16 30 keep 2.3.4.4b 139.7303175 36.3813638 pb1 1
PB1 230 H5N8|EPI_ISL_17805820|NA|japan|10|2021-02-05 H5N8 EPI_ISL_17805820 a/avian/japan/ku-108/2021 2021-02-05 2021.1 2021-02 unknown NA NA "aves sp." "bird sp." other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2021-02-05 119 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 229 H5N8|EPI_ISL_16718464|Gruiformes|japan|10|2021-02-05 H5N8 EPI_ISL_16718464 a/white-naped_crane/kagoshima/ku-108/NA 2021-02-05 2021.1 2021-02 Gruiformes_wild Gruiformes Gruidae "antigone vipio" "white-naped crane" bird wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2021-02-05 119 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 687 H5N8|EPI_ISL_17086342|environment|japan|NA|2020-11-16 H5N8 EPI_ISL_17086342 A/water/Niigata/HY1116/2020 2020-11-16 2020.87 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 niigata JP-15 37.9161924 139.0364126 NA NA NA NA NA NA NA NA NA 2020-11-16 NA keep 2.3.4.4b 139.0364126 37.9161924 pb1 1
PB1 224 H5N8|EPI_ISL_16405678|environment|japan|10|2020-12-21 H5N8 EPI_ISL_16405678 a/environment/kagoshima/ku-6e/NA 2020-12-21 2020.97 2020-12 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-21 117 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 223 H5N8|EPI_ISL_17805814|environment|japan|10|2020-12-21 H5N8 EPI_ISL_17805814 a/environment/japan/ku-6e/2020 2020-12-21 2020.97 2020-12 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-21 117 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 100 H5N8|EPI_ISL_759850|Galliformes|japan|10|2020-12-23 H5N8 EPI_ISL_759850 a/chicken/chiba/1t/2020 2020-12-23 2020.98 2020-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-23 49 keep 2.3.4.4b 140.1062907 35.6072668 pb1 1
PB1 610 H5N8|EPI_ISL_759853|Galliformes|japan|10|2020-12-23 H5N8 EPI_ISL_759853 a/chicken/chiba/4t/2020 2020-12-23 2020.98 2020-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-23 NA keep 2.3.4.4b 140.1062907 35.6072668 pb1 1
PB1 102 H5N8|EPI_ISL_854596|Galliformes|japan|10|2021-01-10 H5N8 EPI_ISL_854596 a/chicken/chiba/b3t/2021 2021-01-10 2021.02 2021-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2021-01-10 51 keep 2.3.4.4b 140.1062907 35.6072668 pb1 1
PB1 103 H5N8|EPI_ISL_854600|Galliformes|japan|10|2021-01-01 H5N8 EPI_ISL_854600 a/chicken/gifu/11t/2021 2021-01-01 2021 2021-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 gifu JP-21 35.4232984 136.7606537 NA NA NA NA 2.3.4.4b "Asia / Japan / Gifu / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2021-01-01 52 keep 2.3.4.4b 136.7606537 35.4232984 pb1 1
PB1 104 H5N8|EPI_ISL_17086336|Galliformes|japan|NA|2021-01-02 H5N8 EPI_ISL_17086336 A/chicken/Gifu/T34-62/2021 2021-01-02 2021 2021-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 gifu JP-21 35.4232984 136.7606537 NA NA NA NA NA NA NA NA NA 2021-01-02 52 keep 2.3.4.4b 136.7606537 35.4232984 pb1 1
PB1 446 H5N8|EPI_ISL_1009679|Anseriformes|south_korea|10|2020-12-28 H5N8 EPI_ISL_1009679 a/duck/korea/h007/2020 2020-12-28 2020.99 2020-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongnamdo KR-44 36.5184 126.8 NA NA NA NA 2.3.4.4b "Asia / Korea / CN / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-28 NA keep 2.3.4.4b 126.8 36.5184 pb1 1
PB1 125 H5N8|EPI_ISL_1273414|Galliformes|japan|10|2021-02-01 H5N8 EPI_ISL_1273414 a/chicken/ibaraki/1t/2021 2021-02-01 2021.08 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 ibaraki JP-08 36.2869206 140.4245143 NA NA NA NA 2.3.4.4b "Asia / Japan / Ibaraki / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2021-02-01 65 keep 2.3.4.4b 140.4245143 36.2869206 pb1 1
PB1 658 H5N8|EPI_ISL_17086340|Galliformes|japan|NA|2021-02-02 H5N8 EPI_ISL_17086340 A/chicken/Ibaraki/T41-66/2021 2021-02-02 2021.09 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 ibaraki JP-08 36.2869206 140.4245143 NA NA NA NA NA NA NA NA NA 2021-02-02 NA keep 2.3.4.4b 140.4245143 36.2869206 pb1 1
PB1 448 H5N8|EPI_ISL_985204|Anseriformes|south_korea|10|2020-12-23 H5N8 EPI_ISL_985204 a/duck/korea/h516/2020 2020-12-23 2020.98 2020-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 jeonranamdo KR-46 34.8679 126.991 NA NA NA NA 2.3.4.4b "Asia / Korea / JN / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-23 NA keep 2.3.4.4b 126.991 34.8679 pb1 1
PB1 406 H5N8|EPI_ISL_17086221|Accipitriformes|japan|NA|2020-12-20 H5N8 EPI_ISL_17086221 A/Northern_goshawk/Nara/2912B005/2020 2020-12-20 2020.97 2020-12 Accipitriformes_wild Accipitriformes Accipitridae "accipiter gentilis" "eurasian goshawk" bird wild "eastern asia" japan JP 36.204824 138.252924 nara JP-29 34.6850869 135.8050002 NA NA NA NA NA NA NA NA NA 2020-12-20 NA keep 2.3.4.4b 135.8050002 34.6850869 pb1 1
PB1 444 H5N8|EPI_ISL_1009696|Anseriformes|south_korea|10|2020-11-10 H5N8 EPI_ISL_1009696 a/mandarin_duck/korea/wb80/2020 2020-11-10 2020.86 2020-11 Anseriformes_wild Anseriformes Anatidae "aix galericulata" "mandarin duck" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 gyeonggido KR-41 44.4957481 11.2946868 NA NA NA NA 2.3.4.4b "Asia / Korea / GG / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-10 NA keep 2.3.4.4b 11.2946868 44.4957481 pb1 1
PB1 443 H5N8|EPI_ISL_4071019|Anseriformes|japan|10|2020-11-05 H5N8 EPI_ISL_4071019 a/falcated_duck/kagoshima/ku-d3/2020 2020-11-05 2020.84 2020-11 Anseriformes_wild Anseriformes Anatidae "mareca falcata" "falcated duck" bird wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / Kagoshima / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-05 NA keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 440 H5N8|EPI_ISL_4061712|Anseriformes|japan|10|2021-02-17 H5N8 EPI_ISL_4061712 a/whooper_swan/miyagi/0402b001/2021 2021-02-17 2021.13 2021-02 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" japan JP 36.204824 138.252924 miyagi JP-04 38.2590428 140.8307874 NA NA NA NA 2.3.4.4b "Asia / Japan / Miyagi / NA / NA" 6_1_5_2_38_3_1_2 NA 10 2021-02-17 NA keep 2.3.4.4b 140.8307874 38.2590428 pb1 1
PB1 54 H5N8|EPI_ISL_1041172|Accipitriformes|japan|16|2021-02-10 H5N8 EPI_ISL_1041172 a/eastern_buzzard/toyama/160213c/2021 2021-02-10 2021.11 2021-02 Accipitriformes_wild Accipitriformes Accipitridae "buteo japonicus" "eastern buzzard" bird wild "eastern asia" japan JP 36.204824 138.252924 toyama JP-16 36.6959518 137.2136768 NA NA NA NA 2.3.4.4b "Asia / Japan / Toyama / NA / NA" 1_1_15_2_1_3_1_2 H5N8/2020/R5_Asia 16 2021-02-10 29 keep 2.3.4.4b 137.2136768 36.6959518 pb1 1
PB1 67 H5N8|EPI_ISL_1184508|Galliformes|japan|16|2021-02-24 H5N8 EPI_ISL_1184508 a/chicken/miyazaki/l10t/2021 2021-02-24 2021.15 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 miyazaki JP-45 31.9076736 131.4202411 NA NA NA NA 2.3.4.4b "Asia / Japan / Miyazaki / NA / NA" 1_1_15_2_1_3_1_2 H5N8/2020/R5_Asia 16 2021-02-24 34 keep 2.3.4.4b 131.4202411 31.9076736 pb1 1
PB1 454 H5N8|EPI_ISL_5260457|Anseriformes|china|16|2021-01-23 H5N8 EPI_ISL_5260457 a/whooper_swan/shandong/sc195/2021 2021-01-23 2021.06 2021-01 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 shandong CN-37 36.674306 117.059933 NA NA NA NA 2.3.4.4b "Asia / China / Shandong / NA / NA" 1_1_15_2_1_3_1_2 H5N8/2020/R5_Asia 16 2021-01-23 NA keep 2.3.4.4b 117.059933 36.674306 pb1 1
PB1 447 H5N8|EPI_ISL_985179|Anseriformes|south_korea|10|2020-11-26 H5N8 EPI_ISL_985179 a/duck/korea/h338/2020 2020-11-26 2020.9 2020-11 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 jeonrabukdo KR-45 35.7197 127.1244 NA NA NA NA 2.3.4.4b "Asia / Korea / JB / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-26 NA keep 2.3.4.4b 127.1244 35.7197 pb1 1
PB1 216 H5N8|EPI_ISL_16405673|environment|japan|10|2020-12-07 H5N8 EPI_ISL_16405673 a/environment/kagoshima/ku-3b/NA 2020-12-07 2020.93 2020-12 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-07 114 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 215 H5N8|EPI_ISL_17805824|environment|japan|10|2020-12-07 H5N8 EPI_ISL_17805824 a/environment/japan/ku-3b/2020 2020-12-07 2020.93 2020-12 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-07 114 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 221 H5N8|EPI_ISL_16405676|environment|japan|10|2020-12-21 H5N8 EPI_ISL_16405676 a/environment/kagoshima/ku-g19/NA 2020-12-21 2020.97 2020-12 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 43_1_5_2_1_3_1_2 NA 10 2020-12-21 116 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 220 H5N8|EPI_ISL_17805914|environment|japan|10|2020-12-21 H5N8 EPI_ISL_17805914 a/environment/japan/ku-g19/2020 2020-12-21 2020.97 2020-12 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 43_1_5_2_1_3_1_2 NA 10 2020-12-21 116 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 222 H5N8|EPI_ISL_17805901|NA|japan|10|2020-12-18 H5N8 EPI_ISL_17805901 a/avian/japan/ku-50/2020 2020-12-18 2020.96 2020-12 unknown NA NA "aves sp." "bird sp." other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-18 116 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 219 H5N8|EPI_ISL_16718466|Anseriformes|japan|10|2020-12-18 H5N8 EPI_ISL_16718466 a/mallard_duck/kagoshima/ku-50/NA 2020-12-18 2020.96 2020-12 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-18 116 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 86 H5N8|EPI_ISL_16405677|environment|japan|10|2020-12-21 H5N8 EPI_ISL_16405677 a/environment/kagoshima/ku-h14/NA 2020-12-21 2020.97 2020-12 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-21 41 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 23 H5N8|EPI_ISL_681273|Galliformes|japan|10|2020-11-19 H5N8 EPI_ISL_681273 a/chicken/kagawa/g12c/2020 2020-11-19 2020.88 2020-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 kagawa JP-37 34.3429904 134.0376604 NA NA NA NA 2.3.4.4b "Asia / Japan / Kagawa / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-19 8 keep 2.3.4.4b 134.0376604 34.3429904 pb1 1
PB1 3 H5N8|EPI_ISL_1273412|Galliformes|japan|10|2020-11-25 H5N8 EPI_ISL_1273412 a/chicken/hyogo/3t/2020 2020-11-25 2020.9 2020-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hyogo JP-28 34.680578 135.1652915 NA NA NA NA 2.3.4.4b "Asia / Japan / Hyogo / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-25 2 keep 2.3.4.4b 135.1652915 34.680578 pb1 1
PB1 5 H5N8|EPI_ISL_17086228|environment|japan|NA|2020-11-25 H5N8 EPI_ISL_17086228 A/environment/Hyogo/T10-20/2020 2020-11-25 2020.9 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 hyogo JP-28 34.680578 135.1652915 NA NA NA NA NA NA NA NA NA 2020-11-25 2 keep 2.3.4.4b 135.1652915 34.680578 pb1 1
PB1 6 H5N8|EPI_ISL_17086224|environment|japan|NA|2020-11-05 H5N8 EPI_ISL_17086224 A/environment/Kagawa/T1-7/2020 2020-11-05 2020.84 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagawa JP-37 34.3429904 134.0376604 NA NA NA NA NA NA NA NA NA 2020-11-05 2 keep 2.3.4.4b 134.0376604 34.3429904 pb1 1
PB1 4 H5N8|EPI_ISL_1273424|Galliformes|japan|10|2020-11-12 H5N8 EPI_ISL_1273424 a/chicken/kagawa/d1t/2020 2020-11-12 2020.86 2020-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 kagawa JP-37 34.3429904 134.0376604 NA NA NA NA 2.3.4.4b "Asia / Japan / Kagawa / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-12 2 keep 2.3.4.4b 134.0376604 34.3429904 pb1 1
PB1 611 H5N8|EPI_ISL_1273430|Galliformes|japan|10|2020-11-19 H5N8 EPI_ISL_1273430 a/chicken/kagawa/f4t/2020 2020-11-19 2020.88 2020-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 kagawa JP-37 34.3429904 134.0376604 NA NA NA NA 2.3.4.4b "Asia / Japan / Kagawa / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-19 NA keep 2.3.4.4b 134.0376604 34.3429904 pb1 1
PB1 28 H5N8|EPI_ISL_1273421|Galliformes|japan|10|2020-11-07 H5N8 EPI_ISL_1273421 a/chicken/kagawa/b9t/2020 2020-11-07 2020.85 2020-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 kagawa JP-37 34.3429904 134.0376604 NA NA NA NA 2.3.4.4b "Asia / Japan / Kagawa / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-07 11 keep 2.3.4.4b 134.0376604 34.3429904 pb1 1
PB1 24 H5N8|EPI_ISL_681281|Anseriformes|japan|10|2020-11-16 H5N8 EPI_ISL_681281 a/swan/niigata/151118/2020 2020-11-16 2020.87 2020-11 Anseriformes_wild Anseriformes Anatidae "cygnus sp." "swan sp." bird wild "eastern asia" japan JP 36.204824 138.252924 niigata JP-15 37.9161924 139.0364126 NA NA NA NA 2.3.4.4b "Asia / Japan / Niigata / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-16 9 keep 2.3.4.4b 139.0364126 37.9161924 pb1 1
PB1 25 H5N8|EPI_ISL_4105052|Anseriformes|japan|NA|2020-01-01 H5N8 EPI_ISL_4105052 A/swan/Niigata/151118/2020 2020-01-01 2020 2020-01 Anseriformes_wild Anseriformes Anatidae "cygnus sp." "swan sp." bird wild "eastern asia" japan JP 36.204824 138.252924 niigata JP-15 37.9161924 139.0364126 NA NA NA NA NA NA NA NA NA 2020-01-01 9 keep 2.3.4.4b 139.0364126 37.9161924 pb1 1
PB1 571 H5N8|EPI_ISL_4061715|Falconiformes|japan|10|2021-01-28 H5N8 EPI_ISL_4061715 a/peregrine_falcon/hokkaido/4801z001/2021 2021-01-28 2021.07 2021-01 Falconiformes_wild Falconiformes Falconidae "falco peregrinus" "peregrine falcon" bird wild "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / NA / NA" 6_1_5_41_1_3_1_2 NA 10 2021-01-28 NA keep 2.3.4.4b 143 44 pb1 1
PB1 108 H5N8|EPI_ISL_985180|Galliformes|south_korea|10|2020-12-01 H5N8 EPI_ISL_985180 a/chicken/korea/h365/2020 2020-12-01 2020.92 2020-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" "south korea" KR 35.907757 127.766922 gyeongsangbukdo KR-47 36.4919 128.8889 NA NA NA NA 2.3.4.4b "Asia / Korea / GB / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-12-01 55 keep 2.3.4.4b 128.8889 36.4919 pb1 1
PB1 196 H5N8|EPI_ISL_16405652|environment|japan|10|2020-11-09 H5N8 EPI_ISL_16405652 a/environment/kagoshima/ku-j1/NA 2020-11-09 2020.86 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-09 105 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 195 H5N8|EPI_ISL_17805853|environment|japan|10|2020-11-09 H5N8 EPI_ISL_17805853 a/environment/japan/ku-j1/2020 2020-11-09 2020.86 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-09 105 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 538 H5N8|EPI_ISL_17086223|Anseriformes|japan|NA|2020-11-30 H5N8 EPI_ISL_17086223 A/mandarin_duck/Miyazaki/3-2/2020 2020-11-30 2020.91 2020-11 Anseriformes_wild Anseriformes Anatidae "aix galericulata" "mandarin duck" bird wild "eastern asia" japan JP 36.204824 138.252924 miyazaki JP-45 31.9076736 131.4202411 NA NA NA NA NA NA NA NA NA 2020-11-30 NA keep 2.3.4.4b 131.4202411 31.9076736 pb1 1
PB1 198 H5N8|EPI_ISL_16405656|environment|japan|10|2020-11-16 H5N8 EPI_ISL_16405656 a/environment/kagoshima/ku-h5/NA 2020-11-16 2020.87 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-16 106 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 197 H5N8|EPI_ISL_17805922|environment|japan|10|2020-11-16 H5N8 EPI_ISL_17805922 a/environment/japan/ku-h5/2020 2020-11-16 2020.87 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-16 106 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 200 H5N8|EPI_ISL_16405658|environment|japan|10|2020-11-16 H5N8 EPI_ISL_16405658 a/environment/kagoshima/ku-h7/NA 2020-11-16 2020.87 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-16 107 keep 2.3.4.4b 130.5571158 31.5965535 pb1 1
PB1 199 H5N8|EPI_ISL_17805837|environment|japan|10|2020-11-16 H5N8 EPI_ISL_17805837 a/environment/japan/ku-h7/2020 2020-11-16 2020.87 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_1_5_2_1_3_1_2 H5N8/2020/R1_Europe 10 2020-11-16 107 keep 2.3.4.4b 138.252924 36.204824 pb1 1
PB1 208 H5N8|EPI_ISL_16405669|environment|japan|10|2020-11-30 H5N8 EPI_ISL_16405669 a/environment/kagoshima/ku-j7/NA 2020-11-30 2020.91 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 kagoshima JP-46 31.5965535 130.5571158 NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_25_52_2_1_3_1_2 NA 10 2020-11-30 110 keep 2.3.4.4b 130.5571158 31.5965535 pb1 25
PB1 207 H5N8|EPI_ISL_17805918|environment|japan|10|2020-11-30 H5N8 EPI_ISL_17805918 a/environment/japan/ku-j7/2020 2020-11-30 2020.91 2020-11 unknown environment environment environment environment other wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Japan / NA / NA / NA" 6_25_52_2_1_3_1_2 NA 10 2020-11-30 110 keep 2.3.4.4b 138.252924 36.204824 pb1 25
