segment ...1 tipnames virus.subtype isolate.id isolate.name collection.date collection.datedecimal collection.datemonth host.class host.order host.family host.sciname host.commonname host.isbird host.isdomestic collection.region.name collection.country.name collection.country.code collection.country.lat collection.country.long collection.subdiv1.name collection.subdiv1.code collection.subdiv1.lat collection.subdiv1.long collection.subdiv2.name collection.subdiv2.code collection.subdiv2.lat collection.subdiv2.long clade.x collection.original profile profile.lab genome collection.tipdate group todrop clade tiplocation_lon tiplocation_lat cluster.segment cluster.number
N1 78 H5N1|EPI_ISL_china_20230827|Anseriformes|china|19|2021-11-22 H5N1 EPI_ISL_china_20230827 a/tundra_swan/hubei/hbyg4/2021 2021-11-22 2021.89 2021-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA NA "Asia / China / Hubei / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-11-22 35 keep 2.3.4.4b 112.8721355 30.9894798 n1 1
N1 80 H5N1|EPI_ISL_china_2023087|Anseriformes|china|19|2021-11-20 H5N1 EPI_ISL_china_2023087 a/tundra_swan/hubei/hbq2/2021 2021-11-20 2021.88 2021-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA NA "Asia / China / Hubei / NA / NA" 2_1_1_1_1_1_1_1 H5N1/2020/R2_Europe 19 2021-11-20 36 keep 2.3.4.4b 112.8721355 30.9894798 n1 1
N1 79 H5N1|EPI_ISL_china_20230840|Anseriformes|china|19|2021-12-20 H5N1 EPI_ISL_china_20230840 a/common_peafowl/inner_mongolia/wq9/2021 2021-12-20 2021.97 2021-12 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" china CN 35.86166 104.195397 "nei mongol" CN-15 38.852843 105.7008601 NA NA NA NA NA "Asia / China / Inner_Mongolia / _Mongolia / _Mongolia" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-12-20 36 keep 2.3.4.4b 105.7008601 38.852843 n1 1
N1 127 H5N1|EPI_ISL_china_20230841|Anseriformes|china|19|2021-12-20 H5N1 EPI_ISL_china_20230841 a/common_peafowl/inner_mongolia/wq8/2021 2021-12-20 2021.97 2021-12 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" china CN 35.86166 104.195397 "nei mongol" CN-15 38.852843 105.7008601 NA NA NA NA NA "Asia / China / Inner_Mongolia / _Mongolia / _Mongolia" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-12-20 NA keep 2.3.4.4b 105.7008601 38.852843 n1 1
N1 128 H5N1|EPI_ISL_china_20230850|Anseriformes|china|19|2021-12-03 H5N1 EPI_ISL_china_20230850 a/whooper_swan/henan/sm956/2021 2021-12-03 2021.92 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 henan CN-41 32.1277675 114.0791925 NA NA NA NA NA "Asia / China / Henan / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-12-03 NA keep 2.3.4.4b 114.0791925 32.1277675 n1 1
N1 84 H5N1|EPI_ISL_china_20230851|Anseriformes|china|19|2021-12-02 H5N1 EPI_ISL_china_20230851 a/whooper_swan/henan/sm511/2021 2021-12-02 2021.92 2021-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 henan CN-41 32.1277675 114.0791925 NA NA NA NA NA "Asia / China / Henan / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-12-02 40 keep 2.3.4.4b 114.0791925 32.1277675 n1 1
N1 196 H5N1|EPI_ISL_china_20230854|Suliformes|china|19|2021-12-01 H5N1 EPI_ISL_china_20230854 a/great_cormorant/anhui/a1141/2021 2021-12-01 2021.92 2021-12 Suliformes_wild Suliformes Phalacrocoracidae "phalacrocorax carbo" "great cormorant" bird wild "eastern asia" china CN 35.86166 104.195397 anhui CN-34 31.844419 117.254331 NA NA NA NA NA "Asia / China / Anhui / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-12-01 NA keep 2.3.4.4b 117.254331 31.844419 n1 1
N1 129 H5N1|EPI_ISL_china_2023088|Anseriformes|china|19|2021-11-28 H5N1 EPI_ISL_china_2023088 a/tundra_swan/hubei/hbq1/2021 2021-11-28 2021.91 2021-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA NA "Asia / China / Hubei / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2021-11-28 NA keep 2.3.4.4b 112.8721355 30.9894798 n1 1
N1 132 H5N1|EPI_ISL_15647834|Anseriformes|south_korea|19|2022-10-17 H5N1 EPI_ISL_15647834 a/duck/korea/h493/2022 2022-10-17 2022.79 2022-10 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Korea / NA / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-10-17 NA keep 2.3.4.4b 127.766922 35.907757 n1 1
N1 213 H5N1|EPI_ISL_18284464|Galliformes|japan|NA|2022-11-04 H5N1 EPI_ISL_18284464 A/chicken/Ibaraki/22A7T/2022 2022-11-04 2022.84 2022-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 ibaraki JP-08 36.2869206 140.4245143 NA NA NA NA NA NA NA NA NA 2022-11-04 NA keep 2.3.4.4b 140.4245143 36.2869206 n1 1
N1 198 H5N1|EPI_ISL_17606851|Galliformes|south_korea|19|2022-02-06 H5N1 EPI_ISL_17606851 a/korean_native_chicken/korea/h127/2022 2022-02-06 2022.1 2022-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongnamdo KR-44 36.5184 126.8 NA NA NA NA 2.3.4.4b "Asia / Korea / CN / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-02-06 NA keep 2.3.4.4b 126.8 36.5184 n1 1
N1 134 H5N1|EPI_ISL_17606863|Anseriformes|south_korea|19|2022-03-02 H5N1 EPI_ISL_17606863 a/duck/korea/h232/2022 2022-03-02 2022.16 2022-03 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 jeonranamdo KR-46 34.8679 126.991 NA NA NA NA 2.3.4.4b "Asia / Korea / JN / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-03-02 NA keep 2.3.4.4b 126.991 34.8679 n1 1
N1 69 H5N1|EPI_ISL_17606854|Galliformes|south_korea|19|2022-02-07 H5N1 EPI_ISL_17606854 a/chicken/korea/h130/2022 2022-02-07 2022.1 2022-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" "south korea" KR 35.907757 127.766922 jeonrabukdo KR-45 35.7197 127.1244 NA NA NA NA 2.3.4.4b "Asia / Korea / JB / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-02-07 29 keep 2.3.4.4b 127.1244 35.7197 n1 1
N1 68 H5N1|EPI_ISL_18373244|Anseriformes|south_korea|NA|2022-02-16 H5N1 EPI_ISL_18373244 A/Mallard/Korea/21WS41-5/2022 2022-02-16 2022.13 2022-02 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-02-16 29 keep 2.3.4.4b 127.766922 35.907757 n1 1
N1 133 H5N1|EPI_ISL_17606861|Anseriformes|south_korea|19|2022-02-18 H5N1 EPI_ISL_17606861 a/duck/korea/h196/2022 2022-02-18 2022.13 2022-02 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongnamdo KR-44 36.5184 126.8 NA NA NA NA 2.3.4.4b "Asia / Korea / CN / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2022-02-18 NA keep 2.3.4.4b 126.8 36.5184 n1 1
N1 155 H5N1|EPI_ISL_15647836|Anseriformes|south_korea|80|2022-10-10 H5N1 EPI_ISL_15647836 a/mandarin_duck/korea/wa496/2022 2022-10-10 2022.77 2022-10 Anseriformes_wild Anseriformes Anatidae "aix galericulata" "mandarin duck" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Korea / NA / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 80 2022-10-10 NA keep 2.3.4.4b 127.766922 35.907757 n1 1
N1 168 H5N1|EPI_ISL_18284474|Anseriformes|japan|NA|2022-12-20 H5N1 EPI_ISL_18284474 A/duck/Okayama/22D2T/2022 2022-12-20 2022.97 2022-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 okayama JP-33 34.6551456 133.9195019 NA NA NA NA NA NA NA NA NA 2022-12-20 NA keep 2.3.4.4b 133.9195019 34.6551456 n1 1
N1 28 H5N1|EPI_ISL_15943002|Anseriformes|south_korea|128|2022-11-17 H5N1 EPI_ISL_15943002 a/spot-billed_duck/korea/k22-730-1/2022 2022-11-17 2022.88 2022-11 Anseriformes_wild Anseriformes Anatidae "anas zonorhyncha" "eastern spot-billed duck" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongnamdo KR-44 36.5184 126.8 NA NA NA NA 2.3.4.4b "Asia / Korea / Chungcheongnam-do / NA / NA" 1_17_22_1_6_1_1_21 NA 128 2022-11-17 11 keep 2.3.4.4b 126.8 36.5184 n1 1
N1 27 H5N1|EPI_ISL_15944663|Anseriformes|south_korea|128|2022-11-17 H5N1 EPI_ISL_15944663 a/spot-billed_duck/korea/k22-856-2/2022 2022-11-17 2022.88 2022-11 Anseriformes_wild Anseriformes Anatidae "anas zonorhyncha" "eastern spot-billed duck" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Korea / NA / NA / NA" 1_17_22_1_6_1_1_21 NA 128 2022-11-17 11 keep 2.3.4.4b 127.766922 35.907757 n1 1
N1 29 H5N1|EPI_ISL_15943015|NA|south_korea|128|2022-11-07 H5N1 EPI_ISL_15943015 a/wild_bird/korea/k22-742/2022 2022-11-07 2022.85 2022-11 unknown NA NA "aves sp." "bird sp." other wild "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongnamdo KR-44 36.5184 126.8 NA NA NA NA 2.3.4.4b "Asia / Korea / Chungcheongnam-do / NA / NA" 1_17_22_1_6_1_1_21 NA 128 2022-11-07 11 keep 2.3.4.4b 126.8 36.5184 n1 1
N1 167 H5N1|EPI_ISL_18284467|Anseriformes|japan|NA|2022-11-11 H5N1 EPI_ISL_18284467 A/duck/Wakayama/22A1T/2022 2022-11-11 2022.86 2022-11 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 wakayama JP-30 34.2305113 135.1708083 NA NA NA NA NA NA NA NA NA 2022-11-11 NA keep 2.3.4.4b 135.1708083 34.2305113 n1 1
N1 125 H5N1|EPI_ISL_15944667|Anseriformes|south_korea|128|2022-11-21 H5N1 EPI_ISL_15944667 a/spot-billed_duck/korea/k22-920/2022 2022-11-21 2022.89 2022-11 Anseriformes_wild Anseriformes Anatidae "anas zonorhyncha" "eastern spot-billed duck" bird wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA 2.3.4.4b "Asia / Korea / NA / NA / NA" 1_1_15_1_6_1_1_53 NA 128 2022-11-21 NA keep 2.3.4.4b 127.766922 35.907757 n1 1
N1 35 H5N1|EPI_ISL_18042993|Falconiformes|japan|NA|2022-10-11 H5N1 EPI_ISL_18042993 A/peregrine_falcon/Japan/NIES-002/2022 2022-10-11 2022.78 2022-10 Falconiformes_wild Falconiformes Falconidae "falco peregrinus" "peregrine falcon" bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2022-10-11 14 keep 2.3.4.4b 138.252924 36.204824 n1 1
N1 154 H5N1|EPI_ISL_16388458|Anseriformes|japan|80|2022-11-23 H5N1 EPI_ISL_16388458 a/whooper_swan/akita/0511b002/NA 2022-11-23 2022.89 2022-11 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" japan JP 36.204824 138.252924 akita JP-05 39.7200079 140.1025642 NA NA NA NA 2.3.4.4b "Asia / Japan / Akita / Odate city / NA" 22_1_12_1_6_1_1_18 H5N1/2022/R16_Asia 80 2022-11-23 NA keep 2.3.4.4b 140.1025642 39.7200079 n1 1
N1 185 H5N1|EPI_ISL_18130247|Passeriformes|japan|NA|2023-01-05 H5N1 EPI_ISL_18130247 A/large-billed_crow/Saitama/1101020/2023 2023-01-05 2023.01 2023-01 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 saitama JP-11 35.8617292 139.6454822 NA NA NA NA NA NA NA NA NA 2023-01-05 NA keep 2.3.4.4b 139.6454822 35.8617292 n1 1
N1 165 H5N1|EPI_ISL_16955797|Anseriformes|japan|NA|2022-12-31 H5N1 EPI_ISL_16955797 A/whooper_swan/Gunma/1012A011/2022 2022-12-31 2023 2022-12 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" japan JP 36.204824 138.252924 gunma JP-10 36.4303031 139.0453388 NA NA NA NA NA NA NA NA NA 2022-12-31 NA keep 2.3.4.4b 139.0453388 36.4303031 n1 1
N1 182 H5N1|EPI_ISL_17527105|Passeriformes|japan|NA|2023-01-28 H5N1 EPI_ISL_17527105 A/crow/Japan/TU-21/2023 2023-01-28 2023.07 2023-01 Passeriformes_wild Passeriformes Corvidae "corvus sp." "crow/raven sp." bird wild "eastern asia" japan JP 36.204824 138.252924 NA NA NA NA NA NA NA NA NA NA NA NA NA 2023-01-28 NA keep 2.3.4.4b 138.252924 36.204824 n1 1
N1 164 H5N1|EPI_ISL_18066452|Anseriformes|japan|NA|2023-02-17 H5N1 EPI_ISL_18066452 A/whooper_swan/Miyagi/0402B006/2023 2023-02-17 2023.13 2023-02 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" japan JP 36.204824 138.252924 miyagi JP-04 38.2590428 140.8307874 NA NA NA NA NA NA NA NA NA 2023-02-17 NA keep 2.3.4.4b 140.8307874 38.2590428 n1 1
N1 32 H5N1|EPI_ISL_17638141|Galliformes|japan|80|2023-03-27 H5N1 EPI_ISL_17638141 a/chicken/hokkaido/hu-b102/2023 2023-03-27 2023.23 2023-03 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Chitose / NA" 22_1_12_1_6_1_1_18 H5N1/2022/R16_Asia 80 2023-03-27 13 keep 2.3.4.4b 143 44 n1 1
N1 207 H5N1|EPI_ISL_17638143|Galliformes|japan|80|2023-04-02 H5N1 EPI_ISL_17638143 a/chicken/hokkaido/hu-b202/2023 2023-04-02 2023.25 2023-04 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hokkaido JP-01 44 143 NA NA NA NA 2.3.4.4b "Asia / Japan / Hokkaido / Chitose / NA" 22_1_12_1_6_1_1_18 H5N1/2022/R16_Asia 80 2023-04-02 NA keep 2.3.4.4b 143 44 n1 1
N1 181 H5N1|EPI_ISL_17949986|Passeriformes|japan|80|2023-02-07 H5N1 EPI_ISL_17949986 a/large-billed_crow/niigata/1502b004/2023 2023-02-07 2023.1 2023-02 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 niigata JP-15 37.9161924 139.0364126 NA NA NA NA 2.3.4.4b "Asia / Japan / Niigata / Shibata / NA" 22_1_12_1_6_1_1_18 H5N1/2022/R16_Asia 80 2023-02-07 NA keep 2.3.4.4b 139.0364126 37.9161924 n1 1
N1 215 H5N1|EPI_ISL_18284468|Galliformes|japan|NA|2022-12-05 H5N1 EPI_ISL_18284468 A/chicken/Aichi/22A3T/2022 2022-12-05 2022.93 2022-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 aichi JP-23 34.7404223 137.3865704 NA NA NA NA NA NA NA NA NA 2022-12-05 NA keep 2.3.4.4b 137.3865704 34.7404223 n1 1
N1 71 H5N1|EPI_ISL_china_18|NA|china|80|2023-01-01 H5N1 EPI_ISL_china_18 a/bird/zhejiang/k21/2023 2023-01-01 2023 2023-01 unknown NA NA "aves sp." "bird sp." other wild "eastern asia" china CN 35.86166 104.195397 zhejiang CN-33 29.9488786 121.1430935 NA NA NA NA NA "Asia / China / Zhejiang / NA / NA" 22_1_12_1_6_1_1_18 H5N1/2022/R16_Asia 80 2023-01-01 30 keep 2.3.4.4b 121.1430935 29.9488786 n1 1
N1 70 H5N1|EPI_ISL_16955767|Anseriformes|japan|NA|2022-12-17 H5N1 EPI_ISL_16955767 A/mute_swan/Chiba/1212001/2022 2022-12-17 2022.96 2022-12 Anseriformes_wild Anseriformes Anatidae "cygnus olor" "mute swan" bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA NA NA NA NA NA 2022-12-17 30 keep 2.3.4.4b 140.1062907 35.6072668 n1 1
N1 166 H5N1|EPI_ISL_18284472|Anseriformes|japan|NA|2022-11-26 H5N1 EPI_ISL_18284472 A/duck/Chiba/22A3T/2022 2022-11-26 2022.9 2022-11 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA NA NA NA NA NA 2022-11-26 NA keep 2.3.4.4b 140.1062907 35.6072668 n1 1
N1 184 H5N1|EPI_ISL_17309163|Passeriformes|japan|NA|2023-01-19 H5N1 EPI_ISL_17309163 A/large-billed_crow/Yamagata/0601A009/2023 2023-01-19 2023.05 2023-01 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 yamagata JP-06 38.2554388 140.3396017 NA NA NA NA NA NA NA NA NA 2023-01-19 NA keep 2.3.4.4b 140.3396017 38.2554388 n1 1
N1 188 H5N1|EPI_ISL_17309160|Falconiformes|japan|NA|2023-01-17 H5N1 EPI_ISL_17309160 A/peregrine_falcon/Iwate/0301K004/2023 2023-01-17 2023.04 2023-01 Falconiformes_wild Falconiformes Falconidae "falco peregrinus" "peregrine falcon" bird wild "eastern asia" japan JP 36.204824 138.252924 iwate JP-03 39.9725899 141.2125163 NA NA NA NA NA NA NA NA NA 2023-01-17 NA keep 2.3.4.4b 141.2125163 39.9725899 n1 1
N1 180 H5N1|EPI_ISL_17949961|Passeriformes|japan|80|2023-03-10 H5N1 EPI_ISL_17949961 a/large-billed_crow/kanagawa/1403c006/2023 2023-03-10 2023.19 2023-03 Passeriformes_wild Passeriformes Corvidae "corvus macrorhynchos" "large-billed crow" bird wild "eastern asia" japan JP 36.204824 138.252924 kanagawa JP-14 35.4769011 139.6294307 NA NA NA NA 2.3.4.4b "Asia / Japan / Kanagawa / Sagamihara / NA" 22_1_12_1_6_1_1_18 H5N1/2022/R16_Asia 80 2023-03-10 NA keep 2.3.4.4b 139.6294307 35.4769011 n1 1
N1 111 H5N1|EPI_ISL_18241796|Galliformes|viet_nam|NA|2023-09-05 H5N1 EPI_ISL_18241796 A/chicken/Vietnam/HU16-DD139/2023 2023-09-05 2023.68 2023-09 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "south-eastern asia" "viet nam" VN 14.058324 108.277199 NA NA NA NA NA NA NA NA NA NA NA NA NA 2023-09-05 51 keep 2.3.4.4b 108.277199 14.058324 n1 1
N1 110 H5N1|EPI_ISL_18241793|Anseriformes|viet_nam|NA|2023-06-05 H5N1 EPI_ISL_18241793 A/duck/Vietnam/HU16-DD3/2023 2023-06-05 2023.42 2023-06 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "south-eastern asia" "viet nam" VN 14.058324 108.277199 NA NA NA NA NA NA NA NA NA NA NA NA NA 2023-06-05 51 keep 2.3.4.4b 108.277199 14.058324 n1 1
N1 175 H5N1|EPI_ISL_18241798|Anseriformes|viet_nam|NA|2023-06-04 H5N1 EPI_ISL_18241798 A/duck/Vietnam/HU16-NS82/2023 2023-06-04 2023.42 2023-06 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "south-eastern asia" "viet nam" VN 14.058324 108.277199 NA NA NA NA NA NA NA NA NA NA NA NA NA 2023-06-04 NA keep 2.3.4.4b 108.277199 14.058324 n1 1
N1 122 H5N1|EPI_ISL_18066455|Accipitriformes|japan|NA|2023-01-07 H5N1 EPI_ISL_18066455 A/northern_goshawk/Shizuoka/2201D004/2023 2023-01-07 2023.02 2023-01 Accipitriformes_wild Accipitriformes Accipitridae "accipiter gentilis" "eurasian goshawk" bird wild "eastern asia" japan JP 36.204824 138.252924 shizuoka JP-22 34.975562 138.38275960000001 NA NA NA NA NA NA NA NA NA 2023-01-07 NA keep 2.3.4.4b 138.38275960000001 34.975562 n1 1
N1 191 H5N1|EPI_ISL_18066454|Gruiformes|japan|NA|2023-02-23 H5N1 EPI_ISL_18066454 A/black-throated_crane/Tokyo/1302005b/2023 2023-02-23 2023.15 2023-02 Gruiformes_wild Gruiformes Gruidae "gruidae sp." "crane sp." bird wild "eastern asia" japan JP 36.204824 138.252924 tokyo JP-13 35.7134285 139.7623078 NA NA NA NA NA NA NA NA NA 2023-02-23 NA keep 2.3.4.4b 139.7623078 35.7134285 n1 1
N1 109 H5N1|EPI_ISL_18102700|Carnivora|south_korea|NA|2023-07-04 H5N1 EPI_ISL_18102700 A/feline/South_Korea/SNU-01/2023 2023-07-04 2023.5 2023-07 Carnivora_wild Carnivora Felidae "feline sp." "feline sp." other wild "eastern asia" "south korea" KR 35.907757 127.766922 NA NA NA NA NA NA NA NA NA NA NA NA NA 2023-07-04 50 keep 2.3.4.4b 127.766922 35.907757 n1 1
N1 218 H5N1|EPI_ISL_18284465|Galliformes|japan|NA|2022-11-01 H5N1 EPI_ISL_18284465 A/chicken/Kagawa/22A2T/2022 2022-11-01 2022.83 2022-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 kagawa JP-37 34.3429904 134.0376604 NA NA NA NA NA NA NA NA NA 2022-11-01 NA keep 2.3.4.4b 134.0376604 34.3429904 n1 1
N1 34 H5N1|EPI_ISL_17414669|Falconiformes|china|NA|2022-10-09 H5N1 EPI_ISL_17414669 A/Falco_peregrinus/Beijing/1/2022 2022-10-09 2022.77 2022-10 Falconiformes_wild Falconiformes Falconidae "falco peregrinus" "peregrine falcon" bird wild "eastern asia" china CN 35.86166 104.195397 beijing CN-11 39.904214 116.407413 NA NA NA NA NA NA NA NA NA 2022-10-09 14 keep 2.3.4.4b 116.407413 39.904214 n1 1
N1 216 H5N1|EPI_ISL_18284463|Galliformes|japan|NA|2022-11-13 H5N1 EPI_ISL_18284463 A/chicken/Hyogo/22A1T/2022 2022-11-13 2022.87 2022-11 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hyogo JP-28 34.680578 135.1652915 NA NA NA NA NA NA NA NA NA 2022-11-13 NA keep 2.3.4.4b 135.1652915 34.680578 n1 1
N1 217 H5N1|EPI_ISL_18284473|Galliformes|japan|NA|2022-12-16 H5N1 EPI_ISL_18284473 A/chicken/Hiroshima/22A6T/2022 2022-12-16 2022.96 2022-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 hiroshima JP-34 34.3852029 132.4552927 NA NA NA NA NA NA NA NA NA 2022-12-16 NA keep 2.3.4.4b 132.4552927 34.3852029 n1 1
N1 33 H5N1|EPI_ISL_17949987|Anseriformes|japan|80|2022-11-26 H5N1 EPI_ISL_17949987 a/tundra_swan/toyama/1611w001/2022 2022-11-26 2022.9 2022-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" japan JP 36.204824 138.252924 toyama JP-16 36.6959518 137.2136768 NA NA NA NA 2.3.4.4b "Asia / Japan / Toyama / Imizu / NA" 1_17_22_1_6_1_1_1 NA 80 2022-11-26 14 keep 2.3.4.4b 137.2136768 36.6959518 n1 1
N1 220 H5N1|EPI_ISL_18284475|Galliformes|japan|NA|2022-12-21 H5N1 EPI_ISL_18284475 A/chicken/Miyazaki/22B1T/2022 2022-12-21 2022.97 2022-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 miyazaki JP-45 31.9076736 131.4202411 NA NA NA NA NA NA NA NA NA 2022-12-21 NA keep 2.3.4.4b 131.4202411 31.9076736 n1 1
N1 189 H5N1|EPI_ISL_16955796|Falconiformes|japan|NA|2022-12-14 H5N1 EPI_ISL_16955796 A/peregrine_falcon/Miyagi/0412B001/2022 2022-12-14 2022.95 2022-12 Falconiformes_wild Falconiformes Falconidae "falco peregrinus" "peregrine falcon" bird wild "eastern asia" japan JP 36.204824 138.252924 miyagi JP-04 38.2590428 140.8307874 NA NA NA NA NA NA NA NA NA 2022-12-14 NA keep 2.3.4.4b 140.8307874 38.2590428 n1 1
N1 45 H5N1|EPI_ISL_17075747|Primates|china|19|2023-02-10 H5N1 EPI_ISL_17075747 a/jiangsu/nj210/2023 2023-02-10 2023.11 2023-02 Primates_wild Primates Hominidae "Homo sapiens" human other wild "eastern asia" china CN 35.86166 104.195397 jiangsu CN-32 32.0922799 118.6126374 NA NA NA NA 2.3.4.4b "Asia / China / Jiangsu Provice / NA / NA" 1_1_1_1_1_1_1_1 H5N1/2021/R5_Europe 19 2023-02-10 18 keep 2.3.4.4b 118.6126374 32.0922799 n1 1
